EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0249869,-0.106441,-0.150973,-0.0251243,-0.105981,-0.158195,-0.00584414,0.000352506,0.0167364,1.19619,0.0002,-2.85075e-11,7.58827e-08,-2.85075e-11,0.0002,-3.64335e-08,7.58827e-08,-3.64335e-08,0.0002
-0.025028,-0.106473,-0.160702,-0.0250975,-0.105968,-0.158214,-0.00538682,0.00106809,0.0233673,1.20508,0.0002,-2.13927e-11,6.87201e-08,-2.13927e-11,0.0002,-2.65975e-08,6.87201e-08,-2.65975e-08,0.0002
-0.0250253,-0.106504,-0.168485,-0.0251265,-0.105963,-0.158216,-0.0053841,0.00103724,0.0155838,1.18984,0.0002,-1.37488e-11,6.52619e-08,-1.37488e-11,0.0002,-1.37909e-08,6.52619e-08,-1.37909e-08,0.0002
-0.0249671,-0.106452,-0.174503,-0.025123,-0.105963,-0.158205,-0.00524794,0.0014018,0.0381002,1.18984,0.0002,-4.79655e-12,5.08843e-08,-4.79655e-12,0.0002,3.36182e-09,5.08843e-08,3.36182e-09,0.0002
-0.0249563,-0.106405,-0.178902,-0.0250909,-0.105974,-0.158201,-0.00523715,0.00144832,0.0337008,1.20829,0.0002,-1.59776e-12,4.05037e-08,-1.59776e-12,0.0002,7.59744e-09,4.05037e-08,7.59744e-09,0.0002
-0.0249641,-0.106344,-0.182112,-0.0250857,-0.105974,-0.158205,-0.00524499,0.0015101,0.0304911,1.21143,0.0002,-5.21929e-13,2.99021e-08,-5.21929e-13,0.0002,7.56936e-09,2.99021e-08,7.56936e-09,0.0002
-0.0251304,-0.106543,-0.194461,-0.0252194,-0.106584,-0.208664,-0.00531979,0.00181911,0.0279972,1.07409,0.0002,-4.94673e-12,4.32866e-08,-4.94673e-12,0.0002,-1.36883e-08,4.32866e-08,-1.36883e-08,0.0002
-0.0253024,-0.106761,-0.204028,-0.0252405,-0.106586,-0.208655,-0.00549171,0.00160176,0.0184303,1.0677,0.0002,-1.44567e-11,6.09443e-08,-1.44567e-11,0.0002,-3.29714e-08,6.09443e-08,-3.29714e-08,0.0002
-0.0253758,-0.107034,-0.211894,-0.0252438,-0.106588,-0.208683,-0.00559131,0.00128099,0.0405982,1.06451,0.0002,-2.31961e-11,8.81864e-08,-2.31961e-11,0.0002,-3.52051e-08,8.81864e-08,-3.52051e-08,0.0002
-0.025487,-0.107286,-0.218192,-0.0252463,-0.106588,-0.208709,-0.00570255,0.00102956,0.0343001,1.06451,0.0002,-3.7701e-11,1.10662e-07,-3.7701e-11,0.0002,-4.51521e-08,1.10662e-07,-4.51521e-08,0.0002
-0.0255277,-0.107453,-0.223651,-0.0252525,-0.106581,-0.208739,-0.00583552,0.0020668,0.0481616,1.0677,0.0002,-4.25106e-11,1.19793e-07,-4.25106e-11,0.0002,-4.37213e-08,1.19793e-07,-4.37213e-08,0.0002
-0.0253891,-0.108446,-0.241913,-0.0240923,-0.110739,-0.279253,-0.00569696,0.00107343,0.0298992,1.32439,0.0002,-5.43779e-11,1.30614e-07,-5.43779e-11,0.0002,-5.12523e-08,1.30614e-07,-5.12523e-08,0.0002
-0.0253697,-0.109153,-0.257044,-0.0240923,-0.110749,-0.27927,-0.00567756,0.000366481,0.0147685,1.32764,0.0002,-7.06982e-11,1.22966e-07,-7.06982e-11,0.0002,-7.1029e-08,1.22966e-07,-7.1029e-08,0.0002
-0.0252778,-0.10967,-0.269044,-0.0240914,-0.110749,-0.279265,-0.00525497,0.000782316,0.0258962,1.32764,0.0002,-6.9237e-11,1.10333e-07,-6.9237e-11,0.0002,-7.17338e-08,1.10333e-07,-7.17338e-08,0.0002
-0.025068,-0.11003,-0.278496,-0.0244687,-0.11074,-0.279041,-0.00504511,0.000422707,0.0164443,1.29348,0.0002,-4.26892e-11,9.39881e-08,-4.26892e-11,0.0002,-3.84311e-08,9.39881e-08,-3.84311e-08,0.0002
-0.0250722,-0.110251,-0.286049,-0.0249755,-0.110725,-0.278998,-0.00415379,0.00145336,0.0336052,1.26897,0.0002,-2.94352e-11,7.3206e-08,-2.94352e-11,0.0002,-2.84602e-08,7.3206e-08,-2.84602e-08,0.0002
-0.0250223,-0.110401,-0.292297,-0.0249715,-0.110737,-0.278991,-0.00410392,0.00130311,0.0273571,1.27221,0.0002,-1.71424e-11,5.53464e-08,-1.71424e-11,0.0002,-1.36861e-08,5.53464e-08,-1.36861e-08,0.0002
-0.0250783,-0.110081,-0.299713,-0.0255901,-0.10827,-0.290044,-0.00415987,0.00162333,0.019941,0.955016,0.0002,-8.48279e-12,5.24694e-08,-8.48279e-12,0.0002,1.87057e-10,5.24694e-08,1.87057e-10,0.0002
-0.0252363,-0.109862,-0.305337,-0.0255522,-0.108303,-0.29005,-0.00382775,0.00223878,0.0372733,0.965,0.0002,-9.2199e-12,5.52392e-08,-9.2199e-12,0.0002,-1.03709e-08,5.52392e-08,-1.03709e-08,0.0002
-0.0253304,-0.109695,-0.31045,-0.0255922,-0.108287,-0.290017,-0.0039219,0.00240507,0.03216,0.961346,0.0002,-8.25148e-12,5.90567e-08,-8.25148e-12,0.0002,-1.07956e-08,5.90567e-08,-1.07956e-08,0.0002
-0.0253926,-0.109583,-0.314231,-0.0255938,-0.108259,-0.290019,-0.00426999,0.00309756,0.0552235,0.958181,0.0002,-7.13493e-12,6.57818e-08,-7.13493e-12,0.0002,-9.02066e-09,6.57818e-08,-9.02066e-09,0.0002
-0.0254612,-0.109448,-0.317261,-0.0255487,-0.108298,-0.290047,-0.00433857,0.0032329,0.0521934,0.958671,0.0002,-7.61841e-12,6.14578e-08,-7.61841e-12,0.0002,-1.22755e-08,6.14578e-08,-1.22755e-08,0.0002
-0.0256283,-0.109393,-0.319468,-0.0255731,-0.108291,-0.29,-0.00450568,0.00328759,0.0499859,0.951852,0.0002,-1.64295e-11,6.71947e-08,-1.64295e-11,0.0002,-3.16757e-08,6.71947e-08,-3.16757e-08,0.0002
-0.0258661,-0.109876,-0.334986,-0.0264058,-0.111274,-0.359791,-0.00463509,0.00313884,0.0430497,1.18498,0.0002,-1.68481e-11,6.01333e-08,-1.68481e-11,0.0002,-3.33082e-08,6.01333e-08,-3.33082e-08,0.0002
-0.0260802,-0.110278,-0.347302,-0.0263859,-0.111288,-0.359821,-0.00484916,0.00273758,0.0307334,1.19148,0.0002,-1.9069e-11,5.74668e-08,-1.9069e-11,0.0002,-3.89672e-08,5.74668e-08,-3.89672e-08,0.0002
-0.026184,-0.110529,-0.357145,-0.02639,-0.11127,-0.359771,-0.00449221,0.00308365,0.0533664,1.18174,0.0002,-1.44304e-11,4.51593e-08,-1.44304e-11,0.0002,-3.16916e-08,4.51593e-08,-3.16916e-08,0.0002
-0.0262974,-0.110743,-0.365126,-0.0264044,-0.111275,-0.359787,-0.00460562,0.00286931,0.0453854,1.18174,0.0002,-1.27574e-11,3.91726e-08,-1.27574e-11,0.0002,-3.15154e-08,3.91726e-08,-3.15154e-08,0.0002
-0.0263587,-0.11084,-0.371718,-0.0264069,-0.1113,-0.359789,-0.00466691,0.00277281,0.038793,1.19148,0.0002,-8.1415e-12,2.25792e-08,-8.1415e-12,0.0002,-2.65044e-08,2.25792e-08,-2.65044e-08,0.0002
-0.0267172,-0.110874,-0.386634,-0.0280893,-0.11115,-0.405409,-0.00371761,0.00272241,0.0404715,1.00253,0.0002,-4.53569e-12,1.0024e-08,-4.53569e-12,0.0002,-1.88524e-08,1.0024e-08,-1.88524e-08,0.0002
-0.0270272,-0.110944,-0.398359,-0.0281284,-0.111166,-0.40541,-0.00402765,0.00265233,0.0287461,0.998465,0.0002,-3.19139e-12,8.23994e-09,-3.19139e-12,0.0002,-1.65194e-08,8.23994e-09,-1.65194e-08,0.0002
-0.0272273,-0.110949,-0.408053,-0.0281103,-0.111168,-0.405425,-0.00427333,0.00283393,0.0458151,1.0049,0.0002,-1.5567e-12,-9.72576e-10,-1.5567e-12,0.0002,-7.86725e-09,-9.72576e-10,-7.86725e-09,0.0002
-0.027446,-0.111043,-0.415704,-0.0280969,-0.111166,-0.405422,-0.004492,0.00274028,0.0381641,0.999696,0.0002,-1.61167e-12,7.32511e-09,-1.61167e-12,0.0002,-1.22922e-08,7.32511e-09,-1.22922e-08,0.0002
-0.0276276,-0.111118,-0.421824,-0.0281294,-0.111169,-0.405418,-0.00467365,0.00266506,0.032044,1.00168,0.0002,-1.99693e-12,1.25799e-08,-1.99693e-12,0.0002,-1.51848e-08,1.25799e-08,-1.51848e-08,0.0002
-0.0278124,-0.111228,-0.42662,-0.028099,-0.111167,-0.405434,-0.0048534,0.00310722,0.0495864,1.00291,0.0002,-4.47672e-12,2.37468e-08,-4.47672e-12,0.0002,-2.44482e-08,2.37468e-08,-2.44482e-08,0.0002
-0.0280573,-0.111418,-0.440779,-0.0285236,-0.111829,-0.459634,-0.00509837,0.00291729,0.0354274,1.06027,0.0002,-6.54776e-12,2.63099e-08,-6.54776e-12,0.0002,-3.20891e-08,2.63099e-08,-3.20891e-08,0.0002
-0.0282149,-0.111585,-0.45169,-0.0285207,-0.111818,-0.459626,-0.00482526,0.00274161,0.0376129,1.06348,0.0002,-7.73106e-12,3.06839e-08,-7.73106e-12,0.0002,-3.09993e-08,3.06839e-08,-3.09993e-08,0.0002
-0.0283041,-0.111734,-0.460211,-0.0285247,-0.111809,-0.459617,-0.00491447,0.00259181,0.0290925,1.06027,0.0002,-7.72007e-12,3.63951e-08,-7.72007e-12,0.0002,-2.43506e-08,3.63951e-08,-2.43506e-08,0.0002
-0.0283867,-0.111826,-0.467135,-0.0285296,-0.111809,-0.459638,-0.00499702,0.00250035,0.0221683,1.06027,0.0002,-7.16001e-12,3.54364e-08,-7.16001e-12,0.0002,-2.17378e-08,3.54364e-08,-2.17378e-08,0.0002
-0.0285389,-0.11193,-0.472987,-0.028531,-0.111821,-0.45965,-0.00534069,0.00301396,0.0550732,1.05705,0.0002,-1.08338e-11,3.91697e-08,-1.08338e-11,0.0002,-3.39093e-08,3.91697e-08,-3.39093e-08,0.0002
-0.0284509,-0.111896,-0.488129,-0.0278546,-0.111531,-0.509879,-0.00525271,0.00304731,0.0399316,0.946568,0.0002,-8.972e-12,3.25325e-08,-8.972e-12,0.0002,-2.94557e-08,3.25325e-08,-2.94557e-08,0.0002
-0.02836,-0.111867,-0.500651,-0.0277513,-0.111519,-0.509856,-0.00516181,0.00307662,0.027409,0.956092,0.0002,-7.61415e-12,2.81624e-08,-7.61415e-12,0.0002,-2.67213e-08,2.81624e-08,-2.67213e-08,0.0002
-0.0282374,-0.111892,-0.510566,-0.0277292,-0.111517,-0.509855,-0.00429929,0.00361676,0.0367184,0.952917,0.0002,-6.35029e-12,3.32275e-08,-6.35029e-12,0.0002,-1.78182e-08,3.32275e-08,-1.78182e-08,0.0002
-0.0280952,-0.111861,-0.5185,-0.0278993,-0.11153,-0.509867,-0.00415714,0.00364758,0.0287844,0.943393,0.0002,-2.09491e-12,2.80377e-08,-2.09491e-12,0.0002,4.06009e-10,2.80377e-08,4.06009e-10,0.0002
-0.0279996,-0.111881,-0.52495,-0.0277393,-0.111526,-0.509862,-0.00435866,0.00378367,0.0452617,0.959266,0.0002,-5.55114e-13,3.19104e-08,-5.55114e-13,0.0002,3.92553e-09,3.19104e-08,3.92553e-09,0.0002
-0.028259,-0.112084,-0.539925,-0.0288958,-0.112634,-0.558425,-0.00461802,0.003581,0.0302859,1.04339,0.0002,-2.69082e-12,2.86598e-08,-2.69082e-12,0.0002,-1.02866e-08,2.86598e-08,-1.02866e-08,0.0002
-0.028477,-0.11221,-0.551597,-0.0289107,-0.112606,-0.558432,-0.00460893,0.00329805,0.0353184,1.03368,0.0002,-3.7173e-12,2.17115e-08,-3.7173e-12,0.0002,-2.06242e-08,2.17115e-08,-2.06242e-08,0.0002
-0.0286951,-0.112388,-0.560726,-0.028906,-0.112634,-0.558429,-0.00482701,0.00311969,0.0261888,1.04015,0.0002,-7.43247e-12,2.86289e-08,-7.43247e-12,0.0002,-3.45241e-08,2.86289e-08,-3.45241e-08,0.0002
-0.0288214,-0.112547,-0.567619,-0.0288428,-0.112605,-0.558442,-0.00495332,0.00296114,0.0192966,1.04662,0.0002,-1.06629e-11,3.65445e-08,-1.06629e-11,0.0002,-3.78152e-08,3.65445e-08,-3.78152e-08,0.0002
-0.028683,-0.11284,-0.572923,-0.0289009,-0.112639,-0.558432,-0.00456285,0.00232286,0.0380978,1.05002,0.0002,-2.44491e-12,6.748e-08,-2.44491e-12,0.0002,-9.67735e-11,6.748e-08,-9.67735e-11,0.0002
-0.0281805,-0.113384,-0.577272,-0.0288279,-0.112605,-0.558436,-0.00406037,0.0017779,0.0337496,1.04948,0.0002,7.46803e-11,1.38966e-07,7.46803e-11,0.0002,8.35823e-08,1.38966e-07,8.35823e-08,0.0002
-0.0272149,-0.114252,-0.591199,-0.028804,-0.112858,-0.609645,-0.00242981,0.00157136,0.0451731,1.03201,0.0002,3.76814e-10,2.45385e-07,3.76814e-10,0.0002,2.27397e-07,2.45385e-07,2.27397e-07,0.0002
-0.0261238,-0.115233,-0.603583,-0.028805,-0.112866,-0.609642,-0.00133866,0.000590566,0.0327895,1.03201,0.000200001,9.35721e-10,3.60325e-07,9.35721e-10,0.000200001,3.6924e-07,3.60325e-07,3.6924e-07,0.0002
-0.0250897,-0.115843,-0.614106,-0.0288459,-0.112864,-0.609617,-0.000304647,-1.95904e-05,0.0222667,1.01609,0.000200001,1.47364e-09,4.07389e-07,1.47364e-09,0.000200002,4.86453e-07,4.07389e-07,4.86453e-07,0.000199999
-0.0245309,-0.116021,-0.621804,-0.0288029,-0.112854,-0.60964,-0.000394765,0.000541966,0.0352645,1.03201,0.000200001,1.62701e-09,3.88278e-07,1.62701e-09,0.000200002,5.17266e-07,3.88278e-07,5.17266e-07,0.000199999
-0.0246552,-0.115778,-0.626921,-0.0288675,-0.112874,-0.609607,-0.000519066,0.000784116,0.0301476,1.0129,0.000200001,1.31958e-09,3.13092e-07,1.31958e-09,0.000200002,4.48244e-07,3.13092e-07,4.48244e-07,0.000199999
-0.0249935,-0.115413,-0.630602,-0.0288429,-0.112869,-0.609615,-0.00507774,0.00343862,0.0494245,1.01927,0.000200001,9.64326e-10,2.37215e-07,9.64326e-10,0.000200001,3.65438e-07,2.37215e-07,3.65438e-07,0.000199999
-0.0245497,-0.115674,-0.643556,-0.0244505,-0.115585,-0.659661,-0.00463395,0.0031773,0.0364705,1.19519,0.0002,6.94232e-10,1.87679e-07,6.94232e-10,0.000200001,2.87796e-07,1.87679e-07,2.87796e-07,0.000199999
-0.0242917,-0.115866,-0.654123,-0.0244669,-0.115584,-0.659647,-0.00437599,0.00298531,0.0259032,1.19577,0.0002,4.96254e-10,1.53825e-07,4.96254e-10,0.000200001,2.22678e-07,1.53825e-07,2.22678e-07,0.000199999
-0.0241767,-0.116,-0.66279,-0.0244533,-0.115573,-0.659675,-0.0071165,0.00635731,0.0403826,1.19519,0.0002,3.4888e-10,1.2955e-07,3.4888e-10,0.0002,1.65718e-07,1.2955e-07,1.65718e-07,0.0002
-0.0241167,-0.116111,-0.670033,-0.0244608,-0.115573,-0.659673,-0.00705652,0.00624632,0.0331392,1.19519,0.0002,2.48123e-10,1.14765e-07,2.48123e-10,0.0002,1.24199e-07,1.14765e-07,1.24199e-07,0.0002
-0.0241649,-0.116182,-0.676037,-0.0244721,-0.115579,-0.659683,-0.00783808,0.00763396,0.0474956,1.19519,0.0002,1.68516e-10,1.02168e-07,1.68516e-10,0.0002,8.25217e-08,1.02168e-07,8.25217e-08,0.0002
-0.0232874,-0.117867,-0.691206,-0.0199666,-0.124167,-0.710477,-0.00696057,0.00594923,0.0323267,1.34374,0.0002,1.11583e-10,7.92806e-08,1.11583e-10,0.0002,5.90307e-08,7.92806e-08,5.90307e-08,0.0002
-0.0226148,-0.119217,-0.703441,-0.0199641,-0.124166,-0.710463,-0.006288,0.00459925,0.0200909,1.34374,0.0002,7.31005e-11,6.51284e-08,7.31005e-11,0.0002,3.8987e-08,6.51284e-08,3.8987e-08,0.0002
-0.022128,-0.120178,-0.713195,-0.0201691,-0.124173,-0.710289,-0.00605713,0.00406821,0.018526,1.32095,0.0002,4.46149e-11,3.68813e-08,4.46149e-11,0.0002,2.46079e-08,3.68813e-08,2.46079e-08,0.0002
-0.0217954,-0.120956,-0.721003,-0.0201555,-0.124194,-0.710314,-0.00572455,0.00329067,0.0107179,1.32962,0.0002,2.63931e-11,1.93939e-08,2.63931e-11,0.0002,5.84428e-09,1.93939e-08,5.84428e-09,0.0002
-0.0216221,-0.121547,-0.726635,-0.0201593,-0.124165,-0.710345,-0.00584509,0.00312978,0.0349805,1.32849,0.0002,1.59667e-11,4.11574e-09,1.59667e-11,0.0002,-2.08155e-08,4.11574e-09,-2.08155e-08,0.0002
-0.021512,-0.122085,-0.730621,-0.0201713,-0.124177,-0.71034,-0.00573502,0.00259211,0.030994,1.322,0.0002,9.36692e-12,4.06894e-09,9.36692e-12,0.0002,-4.2165e-08,4.06894e-09,-4.2165e-08,0.0002
-0.0215207,-0.122747,-0.745352,-0.0206612,-0.125202,-0.768566,-0.00574368,0.00193037,0.0162631,1.18606,0.0002,3.35561e-12,8.73579e-09,3.35561e-12,0.0002,-5.56134e-08,8.73579e-09,-5.56134e-08,0.0002
-0.0214347,-0.123333,-0.757862,-0.0206567,-0.125214,-0.768571,-0.00464284,0.00126683,0.0327249,1.18606,0.0002,-2.956e-12,2.04599e-08,-2.956e-12,0.0002,-4.95892e-08,2.04599e-08,-4.95892e-08,0.0002
-0.0211771,-0.124005,-0.76777,-0.020639,-0.1252,-0.768583,-0.00438526,0.000595378,0.0228176,1.18398,0.0002,-5.22273e-12,6.09604e-08,-5.22273e-12,0.0002,-1.64418e-08,6.09604e-08,-1.64418e-08,0.0002
-0.0208207,-0.124631,-0.775692,-0.020637,-0.125204,-0.768567,-0.00402881,-3.105e-05,0.0148949,1.18606,0.0002,1.87916e-11,1.01278e-07,1.87916e-11,0.0002,2.84769e-08,1.01278e-07,2.84769e-08,0.0002
-0.0205269,-0.125167,-0.782204,-0.0210381,-0.125224,-0.7684,-0.00322849,-8.43557e-05,0.027985,1.13911,0.0002,6.45337e-11,1.32215e-07,6.45337e-11,0.0002,7.11522e-08,1.32215e-07,7.11522e-08,0.0002
-0.0202327,-0.125653,-0.787414,-0.0210382,-0.125212,-0.7684,-0.00293429,-0.000570864,0.0227755,1.13911,0.0002,1.25609e-10,1.62049e-07,1.25609e-10,0.0002,1.07585e-07,1.62049e-07,1.07585e-07,0.0002
-0.0200321,-0.126111,-0.802186,-0.0213118,-0.125667,-0.819351,-0.00231499,-0.000599489,0.0363586,1.11782,0.0002,1.81569e-10,1.76745e-07,1.81569e-10,0.0002,1.35331e-07,1.76745e-07,1.35331e-07,0.0002
-0.0199047,-0.126477,-0.813899,-0.0213059,-0.12565,-0.819349,-0.00218758,-0.000965984,0.0246451,1.11782,0.0002,2.20291e-10,1.86985e-07,2.20291e-10,0.0002,1.472e-07,1.86985e-07,1.472e-07,0.0002
-0.0198078,-0.126805,-0.823169,-0.0213111,-0.125657,-0.819361,-0.00209073,-0.00129348,0.0153753,1.11782,0.0002,2.53742e-10,1.99045e-07,2.53742e-10,0.0002,1.5375e-07,1.99045e-07,1.5375e-07,0.0002
-0.0197665,-0.127124,-0.830483,-0.0213179,-0.125636,-0.819369,-0.00332692,0.000469679,0.0318533,1.11926,0.0002,2.80536e-10,2.16689e-07,2.80536e-10,0.0002,1.51946e-07,2.16689e-07,1.51946e-07,0.0002
-0.0196725,-0.127355,-0.836437,-0.0213084,-0.125648,-0.819369,-0.00323283,0.000238413,0.0258988,1.11782,0.0002,3.09496e-10,2.24103e-07,3.09496e-10,0.0002,1.60003e-07,2.24103e-07,1.60003e-07,0.0002
-0.0192059,-0.127535,-0.851158,-0.0194702,-0.126169,-0.868635,-0.00345755,0.00167555,0.0395137,1.08931,0.0002,3.18821e-10,2.10308e-07,3.18821e-10,0.0002,1.70624e-07,2.10308e-07,1.70624e-07,0.0002
-0.0188014,-0.127595,-0.862935,-0.0194791,-0.126169,-0.868644,-0.00305302,0.00161563,0.0277359,1.08931,0.0002,3.14695e-10,1.88444e-07,3.14695e-10,0.0002,1.82326e-07,1.88444e-07,1.82326e-07,0.0002
-0.0184448,-0.127588,-0.872045,-0.0194783,-0.126166,-0.868633,-0.00368476,0.00281406,0.0457273,1.08931,0.0002,3.03849e-10,1.66112e-07,3.03849e-10,0.0002,1.94834e-07,1.66112e-07,1.94834e-07,0.0002
-0.0181309,-0.127579,-0.879234,-0.0194783,-0.126126,-0.868655,-0.00337081,0.00282263,0.0385387,1.08159,0.0002,2.98934e-10,1.52983e-07,2.98934e-10,0.0002,2.07218e-07,1.52983e-07,2.07218e-07,0.0002
-0.0180251,-0.127511,-0.884467,-0.0194773,-0.126177,-0.868658,-0.00326502,0.00289062,0.0333048,1.09258,0.0002,2.57445e-10,1.3307e-07,2.57445e-10,0.0002,1.91888e-07,1.3307e-07,1.91888e-07,0.0002
-0.0181364,-0.127577,-0.888546,-0.0194835,-0.126109,-0.868632,-0.0042697,0.00393176,0.0553653,1.08159,0.0002,2.22828e-10,1.41435e-07,2.22828e-10,0.0002,1.5059e-07,1.41435e-07,1.5059e-07,0.0002
-0.0183902,-0.129117,-0.905645,-0.0199376,-0.13338,-0.937289,-0.00452344,0.00239219,0.0382665,1.46319,0.0002,1.86948e-10,1.5061e-07,1.86948e-10,0.0002,1.13817e-07,1.5061e-07,1.13817e-07,0.0002
-0.0185735,-0.130379,-0.919526,-0.0199502,-0.133369,-0.937266,-0.00544683,0.00197634,0.0395985,1.45567,0.0002,1.64179e-10,1.6217e-07,1.64179e-10,0.0002,9.33868e-08,1.6217e-07,9.33868e-08,0.0002
-0.0187233,-0.13142,-0.930738,-0.0199283,-0.133371,-0.937287,-0.00559666,0.000935812,0.0283861,1.46319,0.0002,1.46793e-10,1.74614e-07,1.46793e-10,0.0002,7.86987e-08,1.74614e-07,7.86987e-08,0.0002
-0.0188178,-0.132257,-0.940224,-0.0199356,-0.133369,-0.937279,-0.00569108,9.91012e-05,0.0189003,1.45597,0.0002,1.38157e-10,1.83543e-07,1.38157e-10,0.0002,7.3212e-08,1.83543e-07,7.3212e-08,0.0002
-0.0188702,-0.132955,-0.948016,-0.019934,-0.13334,-0.937262,-0.00596347,0.000950395,0.0287762,1.45958,0.0002,1.38788e-10,1.95016e-07,1.38788e-10,0.0002,7.29554e-08,1.95016e-07,7.29554e-08,0.0002
-0.0179735,-0.133577,-0.961553,-0.0153664,-0.133763,-0.973783,-0.00506676,0.00032822,0.0152392,1.0764,0.0002,1.44662e-10,1.98648e-07,1.44662e-10,0.0002,7.77563e-08,1.98648e-07,7.77563e-08,0.0002
-0.0171667,-0.134031,-0.972486,-0.0153988,-0.133754,-0.97378,-0.00428629,0.00140673,0.0333604,1.06434,0.0002,1.65497e-10,1.94612e-07,1.65497e-10,0.0002,9.57926e-08,1.94612e-07,9.57926e-08,0.0002
-0.0165836,-0.13439,-0.98123,-0.0154023,-0.133776,-0.97377,-0.00370319,0.00104806,0.024616,1.06634,0.0002,1.67811e-10,1.90638e-07,1.67811e-10,0.0002,9.71566e-08,1.90638e-07,9.71566e-08,0.0002
-0.0161777,-0.134664,-0.98823,-0.0153998,-0.133762,-0.973793,-0.00329725,0.000774244,0.017616,1.06763,0.0002,1.55829e-10,1.86432e-07,1.55829e-10,0.0002,8.80285e-08,1.86432e-07,8.80285e-08,0.0002
-0.0158001,-0.134928,-0.993103,-0.0153919,-0.133778,-0.973778,-0.00358233,0.00188016,0.0372075,1.06634,0.0002,1.60041e-10,1.90632e-07,1.60041e-10,0.0002,9.01878e-08,1.90632e-07,9.01878e-08,0.0002
-0.0154105,-0.13503,-0.996585,-0.0153646,-0.133754,-0.973769,-0.0031928,0.00177858,0.0337252,1.07311,0.0002,1.68963e-10,1.76736e-07,1.68963e-10,0.0002,1.04803e-07,1.76736e-07,1.04803e-07,0.0002
-0.0149201,-0.135901,-1.01181,-0.0146435,-0.13731,-1.03597,-0.00339001,0.00267732,0.0423694,0.798072,0.0002,1.91703e-10,1.79505e-07,1.91703e-10,0.0002,1.21254e-07,1.79505e-07,1.21254e-07,0.0002
-0.0142915,-0.136628,-1.02451,-0.0146504,-0.137312,-1.03596,-0.00276135,0.00195102,0.0296729,0.798072,0.0002,2.60185e-10,1.86461e-07,2.60185e-10,0.0002,1.69285e-07,1.86461e-07,1.69285e-07,0.0002
-0.0137294,-0.137321,-1.03467,-0.0146699,-0.137303,-1.03597,-0.00219935,0.00125755,0.0195141,0.787868,0.0002,3.53771e-10,2.09623e-07,3.53771e-10,0.0002,2.09545e-07,2.09623e-07,2.09545e-07,0.0002
-0.0132071,-0.137937,-1.04321,-0.01469,-0.137333,-1.03597,-0.00161664,0.00106047,0.0341515,0.792574,0.0002,4.65052e-10,2.3388e-07,4.65052e-10,0.0002,2.47061e-07,2.3388e-07,2.47061e-07,0.0002
-0.0129487,-0.138447,-1.04932,-0.0146678,-0.137296,-1.03598,-0.00135825,0.000551055,0.0280416,0.787868,0.000200001,5.19075e-10,2.53194e-07,5.19075e-10,0.000200001,2.44553e-07,2.53194e-07,2.44553e-07,0.0002
-0.0125676,-0.139441,-1.06388,-0.0126061,-0.139525,-1.08743,-0.00243858,0.00142684,0.0405851,1.025,0.000200001,5.22289e-10,2.86051e-07,5.22289e-10,0.0002,2.06808e-07,2.86051e-07,2.06808e-07,0.0002
-0.0122319,-0.140309,-1.07552,-0.0126207,-0.139513,-1.08744,-0.00210289,0.000558272,0.0289362,1.02234,0.000200001,5.38089e-10,3.19758e-07,5.38089e-10,0.0002,1.87346e-07,3.19758e-07,1.87346e-07,0.0002
-0.0119463,-0.14095,-1.08525,-0.0125911,-0.139523,-1.08741,-0.00181729,-8.25727e-05,0.0192094,1.02829,0.000200001,5.37188e-10,3.3279e-07,5.37188e-10,0.0002,1.76062e-07,3.3279e-07,1.76062e-07,0.0002
-0.0116523,-0.141519,-1.09345,-0.0126293,-0.139518,-1.08742,-0.00347699,0.00242823,0.0363231,1.01906,0.000200001,5.70117e-10,3.50682e-07,5.70117e-10,0.0002,1.79811e-07,3.50682e-07,1.79811e-07,0.0002
-0.0113592,-0.141992,-1.10021,-0.0126069,-0.139507,-1.08743,-0.00318385,0.0019555,0.0295562,1.025,0.000200001,6.19534e-10,3.65706e-07,6.19534e-10,0.0002,1.90187e-07,3.65706e-07,1.90187e-07,0.000199999
-0.011081,-0.142422,-1.10594,-0.0126136,-0.139523,-1.08743,-0.00331022,0.00248625,0.0271328,1.02171,0.000200001,6.85822e-10,3.83491e-07,6.85822e-10,0.0002,2.034e-07,3.83491e-07,2.034e-07,0.000199999
-0.0102566,-0.143846,-1.1193,-0.00964434,-0.144821,-1.13185,-0.00248573,0.00106201,0.0137737,0.992826,0.000200001,7.50796e-10,3.96891e-07,7.50796e-10,0.0002,2.1557e-07,3.96891e-07,2.1557e-07,0.000199999
-0.00971896,-0.144948,-1.13019,-0.00964976,-0.144812,-1.13182,-0.00194813,-4.03282e-05,0.00288453,0.983054,0.000200001,7.40194e-10,4.00116e-07,7.40194e-10,0.0002,2.03167e-07,4.00116e-07,2.03167e-07,0.000199999
-0.00933569,-0.145856,-1.13828,-0.0096623,-0.144837,-1.13184,-0.00236453,0.00173435,0.0146111,0.989568,0.000200001,7.12936e-10,4.05675e-07,7.12936e-10,0.0002,1.87564e-07,4.05675e-07,1.87564e-07,0.000199999
