EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.548131,-0.285859,-1.6162,0.558105,-0.29053,-1.61729,-0.0191693,-0.0530588,-0.0452039,18.2093,0.0002,-4.78661e-10,2.60622e-09,-4.78661e-10,0.000200024,-1.71371e-06,2.60622e-09,-1.71371e-06,0.000199992
0.545744,-0.286831,-1.61712,0.557624,-0.29136,-1.62051,-0.0161558,-0.0539314,-0.0461194,18.241,0.0002,-8.59981e-11,-1.76154e-08,-8.59981e-11,0.000200027,-1.78231e-06,-1.76154e-08,-1.78231e-06,0.000199991
0.543687,-0.287725,-1.61823,0.55694,-0.291921,-1.6227,-0.0128127,-0.0547253,-0.047226,18.1978,0.0002,1.98504e-10,-2.95089e-08,1.98504e-10,0.000200029,-1.82797e-06,-2.95089e-08,-1.82797e-06,0.00019999
0.541957,-0.288602,-1.6198,0.556582,-0.292517,-1.62645,-0.00914254,-0.0555022,-0.0487981,18.512,0.0002,3.13274e-10,-2.94084e-08,3.13274e-10,0.000200031,-1.85927e-06,-2.94084e-08,-1.85927e-06,0.000199989
0.535299,-0.288753,-1.62211,0.530111,-0.289614,-1.63169,-0.0105014,-0.0553527,-0.0511108,20.7817,0.0002,3.14431e-10,-2.34632e-08,3.14431e-10,0.000200032,-1.87622e-06,-2.34632e-08,-1.87622e-06,0.000199989
0.529591,-0.288965,-1.62407,0.528071,-0.289724,-1.6319,-0.0108086,-0.0552652,-0.0530671,20.6839,0.0002,1.73319e-10,-9.14285e-09,1.73319e-10,0.000200032,-1.88256e-06,-9.14285e-09,-1.88256e-06,0.000199988
0.524994,-0.289318,-1.62617,0.527019,-0.290482,-1.63493,-0.0104062,-0.0553181,-0.0551726,20.5521,0.0002,-9.73416e-12,5.37766e-09,-9.73416e-12,0.000200032,-1.85801e-06,5.37766e-09,-1.85801e-06,0.000199988
0.521603,-0.289657,-1.62814,0.526602,-0.290637,-1.63602,-0.0090968,-0.0552568,-0.0571389,20.6042,0.0002,-1.87674e-10,1.82385e-08,-1.87674e-10,0.00020003,-1.78296e-06,1.82385e-08,-1.78296e-06,0.000199988
0.519218,-0.290173,-1.63064,0.525946,-0.291942,-1.64032,-0.00738233,-0.0554733,-0.0596353,20.4012,0.0002,-2.81666e-10,2.43572e-08,-2.81666e-10,0.000200027,-1.66163e-06,2.43572e-08,-1.66163e-06,0.000199989
0.513586,-0.290072,-1.63285,0.504881,-0.289355,-1.642,-0.00961427,-0.0549718,-0.0618459,23.0768,0.0002,-3.30732e-10,2.8334e-08,-3.30732e-10,0.000200024,-1.50568e-06,2.8334e-08,-1.50568e-06,0.00019999
0.509085,-0.290146,-1.63546,0.50241,-0.290058,-1.64529,-0.0113148,-0.0548465,-0.064463,22.8367,0.0002,-3.62925e-10,3.30698e-08,-3.62925e-10,0.000200019,-1.32598e-06,3.30698e-08,-1.32598e-06,0.000199992
0.505486,-0.29031,-1.63769,0.500169,-0.290769,-1.64725,-0.0126136,-0.0547104,-0.0666925,22.4535,0.0002,-3.13859e-10,2.96861e-08,-3.13859e-10,0.000200015,-1.13904e-06,2.96861e-08,-1.13904e-06,0.000199993
0.50172,-0.290606,-1.64049,0.49692,-0.292172,-1.65137,-0.0139801,-0.0549055,-0.0694901,22.0105,0.0002,-1.54455e-10,8.90433e-09,-1.54455e-10,0.000200013,-1.05745e-06,8.90433e-09,-1.05745e-06,0.000199994
0.49783,-0.290421,-1.64218,0.49657,-0.29105,-1.64895,-0.01417,-0.0548213,-0.071182,22.0471,0.0002,2.02865e-10,-3.64807e-08,2.02865e-10,0.000200013,-1.13438e-06,-3.64807e-08,-1.13438e-06,0.000199995
0.493785,-0.290213,-1.64388,0.494611,-0.291608,-1.65066,-0.0140154,-0.0549126,-0.0728757,21.9007,0.0002,7.72564e-10,-9.29798e-08,7.72564e-10,0.000200015,-1.27033e-06,-9.29798e-08,-1.27033e-06,0.000199995
0.488468,-0.289455,-1.64494,0.486035,-0.289172,-1.64886,-0.014532,-0.054455,-0.0739363,23.0707,0.0002,1.4761e-09,-1.46336e-07,1.4761e-09,0.000200018,-1.41574e-06,-1.46336e-07,-1.41574e-06,0.000199994
0.482891,-0.289104,-1.64643,0.480257,-0.290553,-1.65274,-0.0152092,-0.0544036,-0.0754302,22.1196,0.0002,2.1267e-09,-1.83041e-07,2.1267e-09,0.00020002,-1.53587e-06,-1.83041e-07,-1.53587e-06,0.000199993
0.477692,-0.288851,-1.64821,0.477344,-0.291058,-1.65474,-0.0152075,-0.0545513,-0.0772142,21.7428,0.0002,2.80446e-09,-2.18037e-07,2.80446e-09,0.000200023,-1.63739e-06,-2.18037e-07,-1.63739e-06,0.000199992
0.473182,-0.28903,-1.65032,0.47586,-0.292776,-1.65845,-0.0145184,-0.0551305,-0.0793186,21.7035,0.0002,3.27738e-09,-2.33725e-07,3.27738e-09,0.000200025,-1.71133e-06,-2.33725e-07,-1.71133e-06,0.000199991
0.469383,-0.289272,-1.6524,0.475101,-0.293539,-1.66043,-0.0130166,-0.0556717,-0.0813959,21.7932,0.000200001,3.74167e-09,-2.52486e-07,3.74167e-09,0.000200027,-1.76468e-06,-2.52486e-07,-1.76468e-06,0.00019999
0.466214,-0.289619,-1.65426,0.474622,-0.294106,-1.66237,-0.0108856,-0.0564192,-0.0832559,22.2705,0.000200001,4.02006e-09,-2.57658e-07,4.02006e-09,0.000200029,-1.80441e-06,-2.57658e-07,-1.80441e-06,0.00019999
0.459647,-0.288753,-1.65571,0.454497,-0.288568,-1.66187,-0.0120532,-0.0558532,-0.084713,22.908,0.000200001,4.29941e-09,-2.67505e-07,4.29941e-09,0.00020003,-1.83092e-06,-2.67505e-07,-1.83092e-06,0.000199989
0.453727,-0.288192,-1.65738,0.451087,-0.288931,-1.66373,-0.0127725,-0.0555918,-0.086378,22.3534,0.000200001,4.38655e-09,-2.64438e-07,4.38655e-09,0.000200031,-1.84518e-06,-2.64438e-07,-1.84518e-06,0.000199989
0.448452,-0.287784,-1.65894,0.448591,-0.289195,-1.66553,-0.0126484,-0.055484,-0.0879422,21.947,0.000200001,4.47118e-09,-2.64076e-07,4.47118e-09,0.000200032,-1.86095e-06,-2.64076e-07,-1.86095e-06,0.000199988
0.444006,-0.287675,-1.66111,0.447306,-0.290274,-1.66981,-0.0117936,-0.0555754,-0.0901108,22.1555,0.000200001,4.5074e-09,-2.62818e-07,4.5074e-09,0.000200032,-1.86595e-06,-2.62818e-07,-1.86595e-06,0.000199988
0.440341,-0.287808,-1.66343,0.446823,-0.291265,-1.67243,-0.0100586,-0.0560077,-0.0924318,22.6815,0.000200001,4.49094e-09,-2.586e-07,4.49094e-09,0.000200032,-1.87109e-06,-2.586e-07,-1.87109e-06,0.000199988
0.432991,-0.286325,-1.66492,0.424752,-0.283121,-1.67054,-0.0121086,-0.054725,-0.093922,25.3029,0.000200001,4.41035e-09,-2.50694e-07,4.41035e-09,0.000200033,-1.8748e-06,-2.50694e-07,-1.8748e-06,0.000199988
0.426091,-0.285323,-1.66709,0.41964,-0.284111,-1.67608,-0.0137091,-0.0538225,-0.096091,24.5411,0.000200001,4.35564e-09,-2.46536e-07,4.35564e-09,0.000200033,-1.87706e-06,-2.46536e-07,-1.87706e-06,0.000199988
0.420177,-0.284674,-1.66945,0.417523,-0.284755,-1.6789,-0.0143229,-0.0532741,-0.0984512,24.6911,0.000200001,4.25586e-09,-2.39825e-07,4.25586e-09,0.000200033,-1.87372e-06,-2.39825e-07,-1.87372e-06,0.000199988
0.415144,-0.284309,-1.67176,0.416133,-0.285369,-1.68099,-0.0139564,-0.0530089,-0.100756,24.8938,0.000200001,4.12502e-09,-2.3068e-07,4.12502e-09,0.000200033,-1.87544e-06,-2.3068e-07,-1.87544e-06,0.000199988
0.410902,-0.284012,-1.67367,0.414963,-0.28526,-1.68134,-0.0129976,-0.0528122,-0.10267,24.4341,0.0002,3.993e-09,-2.22657e-07,3.993e-09,0.000200033,-1.87332e-06,-2.22657e-07,-1.87332e-06,0.000199988
0.407441,-0.28401,-1.67596,0.41458,-0.286325,-1.68481,-0.0111585,-0.0528099,-0.104958,25.4385,0.0002,3.8432e-09,-2.13611e-07,3.8432e-09,0.000200033,-1.87065e-06,-2.13611e-07,-1.87065e-06,0.000199988
0.399457,-0.282609,-1.6751,0.388464,-0.279178,-1.67164,-0.0139433,-0.0514095,-0.104099,27.6188,0.0002,3.72296e-09,-2.07435e-07,3.72296e-09,0.000200033,-1.86726e-06,-2.07435e-07,-1.86726e-06,0.000199988
0.392742,-0.281637,-1.67477,0.386911,-0.27966,-1.67313,-0.0152578,-0.0503366,-0.103772,27.5615,0.0002,3.52946e-09,-1.94676e-07,3.52946e-09,0.000200033,-1.86773e-06,-1.94676e-07,-1.86773e-06,0.000199988
0.387195,-0.280963,-1.67477,0.385888,-0.280021,-1.67474,-0.0156053,-0.0495632,-0.103768,27.6118,0.0002,3.3044e-09,-1.8063e-07,3.3044e-09,0.000200032,-1.86351e-06,-1.8063e-07,-1.86351e-06,0.000199988
0.382291,-0.28051,-1.67508,0.383686,-0.280262,-1.67631,-0.015209,-0.0490098,-0.104077,27.5558,0.0002,3.05981e-09,-1.65222e-07,3.05981e-09,0.000200033,-1.8649e-06,-1.65222e-07,-1.8649e-06,0.000199988
0.37848,-0.28029,-1.67565,0.383998,-0.280806,-1.67762,-0.0139197,-0.0485903,-0.104648,27.8852,0.0002,2.79701e-09,-1.49659e-07,2.79701e-09,0.000200032,-1.85784e-06,-1.49659e-07,-1.85784e-06,0.000199988
0.375103,-0.280227,-1.67632,0.382538,-0.281146,-1.67964,-0.0119974,-0.0482266,-0.105318,28.0141,0.0002,2.51091e-09,-1.31992e-07,2.51091e-09,0.000200032,-1.85927e-06,-1.31992e-07,-1.85927e-06,0.000199988
0.367974,-0.279237,-1.67531,0.360219,-0.27615,-1.67126,-0.0139264,-0.0469374,-0.104313,30.8332,0.0002,2.20587e-09,-1.13756e-07,2.20587e-09,0.000200032,-1.85411e-06,-1.13756e-07,-1.85411e-06,0.000199988
0.362004,-0.278636,-1.67494,0.358917,-0.276792,-1.67345,-0.0146964,-0.0459364,-0.103945,31.2067,0.0002,1.84601e-09,-9.12648e-08,1.84601e-09,0.000200032,-1.8519e-06,-9.12648e-08,-1.8519e-06,0.000199988
0.356921,-0.278236,-1.67479,0.357301,-0.276976,-1.67416,-0.0146788,-0.0450363,-0.10379,31.2564,0.0002,1.48343e-09,-6.95023e-08,1.48343e-09,0.000200032,-1.84781e-06,-6.95023e-08,-1.84781e-06,0.000199988
0.352844,-0.277972,-1.67492,0.356467,-0.277017,-1.6751,-0.0137562,-0.0442715,-0.103917,31.1635,0.0002,1.10942e-09,-4.77963e-08,1.10942e-09,0.000200031,-1.82035e-06,-4.77963e-08,-1.82035e-06,0.000199988
0.349728,-0.277888,-1.6751,0.355774,-0.277463,-1.67581,-0.0122722,-0.0436877,-0.104096,31.2682,0.0002,7.48375e-10,-2.74681e-08,7.48375e-10,0.00020003,-1.75726e-06,-2.74681e-08,-1.75726e-06,0.000199989
0.347308,-0.277924,-1.67564,0.353744,-0.277903,-1.67747,-0.0106916,-0.043324,-0.104635,31.3199,0.0002,4.5055e-10,-1.17108e-08,4.5055e-10,0.000200027,-1.6402e-06,-1.17108e-08,-1.6402e-06,0.000199989
0.341817,-0.277784,-1.67487,0.333625,-0.276878,-1.6715,-0.0126833,-0.0427841,-0.103872,34.7095,0.0002,2.01919e-10,2.55181e-09,2.01919e-10,0.000200023,-1.49049e-06,2.55181e-09,-1.49049e-06,0.00019999
0.337499,-0.277647,-1.67438,0.331631,-0.276942,-1.67275,-0.0142012,-0.0422474,-0.103385,34.7447,0.0002,8.67083e-11,6.31884e-09,8.67083e-11,0.000200019,-1.31879e-06,6.31884e-09,-1.31879e-06,0.000199992
0.33392,-0.277667,-1.67448,0.328679,-0.277353,-1.67453,-0.0154804,-0.0419671,-0.103477,34.2066,0.0002,-4.14103e-11,1.65974e-08,-4.14103e-11,0.000200015,-1.13445e-06,1.65974e-08,-1.13445e-06,0.000199993
0.331649,-0.278092,-1.69143,0.328584,-0.279988,-1.68148,-0.0162507,-0.0422924,-0.101433,36.4052,0.0002,4.08149e-11,-1.17195e-09,4.08149e-11,0.000200011,-9.18331e-07,-1.17195e-09,-9.18331e-07,0.000199995
0.329794,-0.279015,-1.71698,0.325728,-0.28323,-1.69536,-0.0172063,-0.0433146,-0.0959785,37.1359,0.0002,1.31697e-10,-2.39245e-08,1.31697e-10,0.000200008,-6.94357e-07,-2.39245e-08,-6.94357e-07,0.000199996
0.325013,-0.279827,-1.74429,0.307327,-0.284259,-1.71004,-0.0215869,-0.0443275,-0.0872881,37.6496,0.0002,2.1712e-10,-5.80252e-08,2.1712e-10,0.000200005,-4.88431e-07,-5.80252e-08,-4.88431e-07,0.000199997
0.322142,-0.281489,-1.77176,0.311063,-0.28955,-1.74451,-0.0243577,-0.0463887,-0.0807588,48.3643,0.0002,2.27926e-10,-8.46405e-08,2.27926e-10,0.000200003,-3.23449e-07,-8.46405e-08,-3.23449e-07,0.000199998
0.319847,-0.283323,-1.80119,0.310324,-0.292396,-1.77352,-0.026653,-0.0486226,-0.0741884,54.8178,0.0002,1.98397e-10,-1.10406e-07,1.98397e-10,0.000200002,-1.93406e-07,-1.10406e-07,-1.93406e-07,0.000199999
0.318291,-0.28532,-1.8286,0.311364,-0.294982,-1.80049,-0.0284093,-0.0510205,-0.0676042,59.5889,0.0002,1.38915e-10,-1.23827e-07,1.38915e-10,0.000200001,-9.87811e-08,-1.23827e-07,-9.87811e-08,0.000199999
0.316308,-0.287844,-1.85464,0.307346,-0.299685,-1.81306,-0.0305917,-0.0540442,-0.057638,60.0733,0.0002,7.3561e-11,-1.34077e-07,7.3561e-11,0.000200001,-2.7046e-08,-1.34077e-07,-2.7046e-08,0.000199999
0.31501,-0.290438,-1.87843,0.308675,-0.302582,-1.83646,-0.03219,-0.0570383,-0.0474322,64.2334,0.0002,1.4852e-11,-1.40842e-07,1.4852e-11,0.0002,2.23126e-08,-1.40842e-07,2.23126e-08,0.0002
0.312513,-0.287638,-1.91047,0.301086,-0.278214,-1.89388,-0.0349869,-0.0547382,-0.0434723,39.1439,0.0002,-4.02711e-11,-1.45044e-07,-4.02711e-11,0.0002,6.28588e-08,-1.45044e-07,6.28588e-08,0.0002
0.310533,-0.286757,-1.93257,0.302965,-0.282735,-1.91586,-0.0367671,-0.0535566,-0.0405656,41.4374,0.0002,-1.11663e-11,-7.71761e-08,-1.11663e-11,0.0002,2.87644e-08,-7.71761e-08,2.87644e-08,0.0002
0.307998,-0.286863,-1.95297,0.300487,-0.284519,-1.92473,-0.0387019,-0.0528627,-0.0339685,41.6204,0.0002,-1.63731e-11,3.64372e-08,-1.63731e-11,0.0002,-6.8294e-08,3.64372e-08,-6.8294e-08,0.0002
0.306014,-0.288025,-1.97521,0.300676,-0.289578,-1.95371,-0.0399856,-0.0533246,-0.0292137,46.7224,0.0002,-1.04387e-10,1.19426e-07,-1.04387e-10,0.0002,-1.29983e-07,1.19426e-07,-1.29983e-07,0.0002
0.303994,-0.289275,-1.99667,0.298262,-0.291504,-1.96153,-0.0413063,-0.0537752,-0.0196705,47.4379,0.0002,-1.89241e-10,1.61709e-07,-1.89241e-10,0.0002,-1.62179e-07,1.61709e-07,-1.62179e-07,0.0002
0.302212,-0.290678,-2.01707,0.296978,-0.293916,-1.97835,-0.0426879,-0.0546782,-0.0110716,51.4154,0.0002,-2.31458e-10,1.76286e-07,-2.31458e-10,0.0002,-1.67923e-07,1.76286e-07,-1.67923e-07,0.0002
0.301739,-0.287462,-2.05284,0.301184,-0.272705,-2.06604,-0.0427609,-0.0509615,-0.0138384,38.5433,0.0002,-2.24976e-10,1.72282e-07,-2.24976e-10,0.0002,-1.51751e-07,1.72282e-07,-1.51751e-07,0.0002
0.300935,-0.285409,-2.08331,0.298496,-0.275923,-2.0782,-0.0433654,-0.0485085,-0.0133117,42.5959,0.0002,-1.81964e-10,1.50084e-07,-1.81964e-10,0.0002,-1.23503e-07,1.50084e-07,-1.23503e-07,0.0002
0.300709,-0.283999,-2.11424,0.29985,-0.277712,-2.09985,-0.0434912,-0.0469987,-0.00923992,45.0054,0.0002,-1.19443e-10,1.16466e-07,-1.19443e-10,0.0002,-8.15116e-08,1.16466e-07,-8.15116e-08,0.0002
0.300633,-0.283256,-2.14093,0.299788,-0.280022,-2.11405,-0.0436668,-0.0461559,-0.00293403,46.5516,0.0002,-6.55031e-11,8.33211e-08,-6.55031e-11,0.0002,-3.55497e-08,8.33211e-08,-3.55497e-08,0.0002
0.301065,-0.282861,-2.16735,0.30167,-0.281835,-2.12887,-0.0435355,-0.0458609,0.00665204,51.695,0.0002,-2.91858e-11,3.69892e-08,-2.91858e-11,0.0002,1.34203e-08,3.69892e-08,1.34203e-08,0.0002
0.302809,-0.281351,-2.20827,0.308322,-0.276043,-2.23642,-0.0420907,-0.0445513,-0.00127401,37.9027,0.0002,-1.96738e-11,1.60694e-09,-1.96738e-11,0.0002,5.62927e-08,1.60694e-09,5.62927e-08,0.0002
0.303753,-0.280857,-2.24449,0.305681,-0.279761,-2.2446,-0.0416473,-0.0442565,-0.00149304,40.549,0.0002,-2.86914e-11,-2.50803e-08,-2.86914e-11,0.0002,9.60612e-08,-2.50803e-08,9.60612e-08,0.0002
0.304366,-0.281389,-2.27485,0.305029,-0.284409,-2.26101,-0.0415342,-0.0449886,0.00215433,44.3855,0.0002,-4.39224e-11,-4.23262e-08,-4.39224e-11,0.0002,1.19775e-07,-4.23262e-08,1.19775e-07,0.0002
0.305125,-0.282511,-2.30579,0.306064,-0.288021,-2.28543,-0.0412746,-0.0464111,0.00620933,47.7758,0.0002,-6.59019e-11,-5.66952e-08,-6.59019e-11,0.0002,1.45176e-07,-5.66952e-08,1.45176e-07,0.0002
0.305699,-0.284059,-2.33013,0.305948,-0.291221,-2.29191,-0.0412009,-0.048159,0.0158704,47.8111,0.0002,-8.28353e-11,-6.38661e-08,-8.28353e-11,0.0002,1.5985e-07,-6.38661e-08,1.5985e-07,0.0002
0.306094,-0.285846,-2.35188,0.305537,-0.293936,-2.29539,-0.0414064,-0.0501455,0.0291164,49.03,0.0002,-9.57422e-11,-6.66605e-08,-9.57422e-11,0.0002,1.7235e-07,-6.66605e-08,1.7235e-07,0.0002
0.308443,-0.283113,-2.39421,0.315651,-0.273058,-2.4286,-0.0395566,-0.0476135,0.0207881,39.5079,0.0002,-1.06995e-10,-6.94759e-08,-1.06995e-10,0.0002,1.80914e-07,-6.94759e-08,1.80914e-07,0.0002
0.309784,-0.281953,-2.43273,0.312928,-0.278117,-2.44364,-0.0388159,-0.0466529,0.0172665,41.6492,0.0002,-1.12079e-10,-6.81179e-08,-1.12079e-10,0.0002,1.87515e-07,-6.81179e-08,1.87515e-07,0.0002
0.31061,-0.281744,-2.46337,0.311674,-0.281656,-2.45099,-0.0384903,-0.046644,0.0196289,44.5526,0.0002,-1.12511e-10,-6.46185e-08,-1.12511e-10,0.0002,1.92554e-07,-6.46185e-08,1.92554e-07,0.0002
0.311131,-0.282678,-2.4923,0.31096,-0.287114,-2.46482,-0.0385693,-0.0476785,0.0267021,46.2789,0.0002,-1.09529e-10,-5.99957e-08,-1.09529e-10,0.0002,1.96427e-07,-5.99957e-08,1.96427e-07,0.0002
0.311435,-0.284212,-2.51673,0.310383,-0.290988,-2.48018,-0.0388647,-0.0493116,0.0352657,49.5817,0.0002,-1.0445e-10,-5.50762e-08,-1.0445e-10,0.0002,1.99378e-07,-5.50762e-08,1.99378e-07,0.0002
0.311585,-0.285179,-2.54802,0.309894,-0.289613,-2.53061,-0.0393147,-0.0503791,0.03898,59.1333,0.0002,-9.7846e-11,-4.99699e-08,-9.7846e-11,0.0002,2.01682e-07,-4.99699e-08,2.01682e-07,0.0002
0.313651,-0.282489,-2.59066,0.319666,-0.27217,-2.62664,-0.0377488,-0.0477894,0.0303356,39.6627,0.0002,-8.98755e-11,-4.50633e-08,-8.98755e-11,0.0002,2.01211e-07,-4.50633e-08,2.01211e-07,0.0002
0.314816,-0.281361,-2.6294,0.317066,-0.277186,-2.64211,-0.0371844,-0.0467612,0.0266013,40.9395,0.0002,-7.90983e-11,-3.74137e-08,-7.90983e-11,0.0002,2.06059e-07,-3.74137e-08,2.06059e-07,0.0002
0.31536,-0.281413,-2.66076,0.31536,-0.281877,-2.65224,-0.0372402,-0.0468125,0.0282376,44.9687,0.0002,-6.51079e-11,-2.95642e-08,-6.51079e-11,0.0002,2.01815e-07,-2.95642e-08,2.01815e-07,0.0002
0.315716,-0.282463,-2.69146,0.314793,-0.286898,-2.6717,-0.0374839,-0.0479631,0.0325395,48.4957,0.0002,-5.32643e-11,-2.2857e-08,-5.32643e-11,0.0002,2.04588e-07,-2.2857e-08,2.04588e-07,0.0002
0.315873,-0.28408,-2.71592,0.314219,-0.290754,-2.6804,-0.037827,-0.0495804,0.0410824,49.086,0.0002,-4.22925e-11,-1.72884e-08,-4.22925e-11,0.0002,2.04199e-07,-1.72884e-08,2.04199e-07,0.0002
0.315976,-0.286046,-2.74102,0.314103,-0.294063,-2.69917,-0.0383238,-0.0515456,0.0519837,52.3273,0.0002,-3.15259e-11,-1.17691e-08,-3.15259e-11,0.0002,2.03995e-07,-1.17691e-08,2.03995e-07,0.0002
0.318124,-0.283103,-2.78607,0.324452,-0.271248,-2.83327,-0.0367759,-0.0485028,0.0399307,37.9167,0.0002,-1.83073e-11,-4.36629e-09,-1.83073e-11,0.0002,2.02885e-07,-4.36629e-09,2.02885e-07,0.0002
0.319322,-0.28158,-2.82591,0.321755,-0.275377,-2.84338,-0.0361781,-0.0469798,0.0350879,39.8259,0.0002,-5.22589e-12,2.7153e-09,-5.22589e-12,0.0002,2.05174e-07,2.7153e-09,2.05174e-07,0.0002
0.319873,-0.281161,-2.85765,0.319894,-0.279312,-2.85189,-0.0361266,-0.046461,0.0363513,43.0662,0.0002,7.87843e-12,9.85972e-09,7.87843e-12,0.0002,2.01002e-07,9.85972e-09,2.01002e-07,0.0002
0.320086,-0.281767,-2.88698,0.318655,-0.284,-2.86332,-0.0365138,-0.046967,0.0410233,45.1247,0.0002,1.97658e-11,1.59449e-08,1.97658e-11,0.0002,2.01317e-07,1.59449e-08,2.01317e-07,0.0002
0.320041,-0.283198,-2.91196,0.31766,-0.288545,-2.87852,-0.0370585,-0.0482978,0.0490447,48.0426,0.0002,3.61377e-11,2.58959e-08,3.61377e-11,0.0002,1.98653e-07,2.58959e-08,1.98653e-07,0.0002
0.321364,-0.28135,-2.953,0.324391,-0.273586,-2.97623,-0.0363364,-0.04635,0.0430004,48.6435,0.0002,4.60618e-11,3.01386e-08,4.60618e-11,0.0002,1.99183e-07,3.01386e-08,1.99183e-07,0.0002
0.323043,-0.279428,-2.99486,0.32758,-0.271304,-3.02928,-0.0351572,-0.0442283,0.0341424,38.4418,0.0002,5.45329e-11,3.42391e-08,5.45329e-11,0.0002,1.96993e-07,3.42391e-08,1.96993e-07,0.0002
0.323814,-0.278949,-3.03284,0.324779,-0.276472,-3.04443,-0.0349858,-0.0436491,0.0311635,40.1183,0.0002,6.63179e-11,4.17656e-08,6.63179e-11,0.0002,1.93371e-07,4.17656e-08,1.93371e-07,0.0002
0.324139,-0.279431,-3.06052,0.323277,-0.280694,-3.05349,-0.0351609,-0.0439311,0.0334755,43.2951,0.0002,8.00582e-11,5.03099e-08,8.00582e-11,0.0002,1.92207e-07,5.03099e-08,1.92207e-07,0.0002
0.324278,-0.280346,-3.07693,0.322752,-0.283448,-3.05874,-0.0355222,-0.0446459,0.0380682,44.5719,0.0002,8.49035e-11,5.20941e-08,8.49035e-11,0.0002,1.88991e-07,5.20941e-08,1.88991e-07,0.0002
0.324463,-0.281573,-3.08451,0.323176,-0.285727,-3.06816,-0.0358369,-0.0456733,0.0424878,46.0747,0.0002,9.4473e-11,5.88933e-08,9.4473e-11,0.0002,1.85361e-07,5.88933e-08,1.85361e-07,0.0002
0.325199,-0.279628,-3.1149,0.331272,-0.270278,3.12229,-0.0346015,-0.0434277,0.0302858,40.7734,0.0002,3.58302e-11,8.58019e-08,3.58302e-11,0.0002,1.8293e-08,8.58019e-08,1.8293e-08,0.0002
0.32461,-0.278918,3.12933,0.329621,-0.273765,3.08366,-0.0331902,-0.0422177,0.0193267,37.1089,0.0002,-1.65805e-10,1.24482e-07,-1.65805e-10,0.0002,-2.24887e-07,1.24482e-07,-2.24887e-07,0.0002
0.322012,-0.279552,3.09061,0.325828,-0.278826,3.07164,-0.032388,-0.0420523,0.0146138,37.4978,0.0002,-6.91045e-10,1.70938e-07,-6.91045e-10,0.000200002,-6.01284e-07,1.70938e-07,-6.01284e-07,0.000199999
0.318421,-0.280902,3.05849,0.320024,-0.282202,3.06077,-0.0318788,-0.0426016,0.0154871,39.4696,0.0002,-1.43204e-09,2.23307e-07,-1.43204e-09,0.000200006,-8.99839e-07,2.23307e-07,-8.99839e-07,0.000199999
0.314813,-0.282997,3.02827,0.318953,-0.2869,3.0496,-0.0308874,-0.0436967,0.0202708,43.2587,0.000200001,-2.27906e-09,2.59885e-07,-2.27906e-09,0.00020001,-1.17593e-06,2.59885e-07,-1.17593e-06,0.000199997
0.311363,-0.285395,2.99921,0.316296,-0.290264,3.0191,-0.0296373,-0.0450949,0.0252074,48.9688,0.000200001,-3.07829e-09,2.91519e-07,-3.07829e-09,0.000200014,-1.35778e-06,2.91519e-07,-1.35778e-06,0.000199996
0.307709,-0.284092,2.95492,0.31318,-0.274435,2.92199,-0.0282912,-0.042792,0.0169203,38.7415,0.000200001,-3.84117e-09,3.15645e-07,-3.84117e-09,0.000200018,-1.51471e-06,3.15645e-07,-1.51471e-06,0.000199994
0.303854,-0.283895,2.91725,0.308002,-0.278656,2.90346,-0.0271458,-0.0416952,0.0132531,39.2222,0.000200001,-4.36465e-09,3.27412e-07,-4.36465e-09,0.000200021,-1.59922e-06,3.27412e-07,-1.59922e-06,0.000199993
0.299763,-0.28471,2.88323,0.303976,-0.283204,2.89126,-0.0261371,-0.0414104,0.0152261,44.0876,0.000200001,-4.83353e-09,3.35521e-07,-4.83353e-09,0.000200024,-1.68746e-06,3.35521e-07,-1.68746e-06,0.000199992
0.296259,-0.286115,2.85756,0.302191,-0.286855,2.87648,-0.0246414,-0.0418147,0.0195614,47.7536,0.000200001,-5.18169e-09,3.44728e-07,-5.18169e-09,0.000200026,-1.72387e-06,3.44728e-07,-1.72387e-06,0.000199991
0.293018,-0.287642,2.842,0.300794,-0.28873,2.86289,-0.0226824,-0.0423421,0.0249963,50.2661,0.000200001,-5.59995e-09,3.60012e-07,-5.59995e-09,0.000200028,-1.77143e-06,3.60012e-07,-1.77143e-06,0.00019999
0.290331,-0.286253,2.8203,0.299617,-0.276053,2.7806,-0.0202692,-0.0398528,0.0153012,39.9545,0.000200001,-6.03099e-09,3.85579e-07,-6.03099e-09,0.000200028,-1.7735e-06,3.85579e-07,-1.7735e-06,0.00019999
0.287732,-0.285018,2.80212,0.298112,-0.275696,2.75136,-0.0177681,-0.0374179,0.00311682,36.2114,0.000200001,-6.4071e-09,4.01641e-07,-6.4071e-09,0.000200029,-1.79655e-06,4.01641e-07,-1.79655e-06,0.000199989
0.285156,-0.284163,2.79037,0.294924,-0.275863,2.75329,-0.0152442,-0.0353631,-0.00663066,36.7959,0.000200002,-6.78174e-09,4.24963e-07,-6.78174e-09,0.000200029,-1.78929e-06,4.24963e-07,-1.78929e-06,0.000199989
