EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0392002,-0.28386,0.736541,-0.0476952,-0.28411,0.777621,-0.0112202,0.0159397,-0.107759,54.8242,0.0002,-4.33811e-11,7.26128e-08,-4.33811e-11,0.0002,-2.62292e-08,7.26128e-08,-2.62292e-08,0.0002
-0.0409783,-0.284532,0.758465,-0.0470584,-0.285829,0.783302,-0.0127783,0.0156684,-0.101535,54.5538,0.0002,-5.13157e-11,9.11351e-08,-5.13157e-11,0.0002,-4.95699e-08,9.11351e-08,-4.95699e-08,0.0002
-0.0423074,-0.285288,0.775734,-0.046613,-0.28683,0.786713,-0.0138874,0.0153124,-0.0987662,54.2571,0.0002,-6.26584e-11,1.06066e-07,-6.26584e-11,0.0002,-6.36048e-08,1.06066e-07,-6.36048e-08,0.0002
-0.0433638,-0.286034,0.79088,-0.0464445,-0.287452,0.788605,-0.0147138,0.0149661,-0.0992201,54.0979,0.0002,-7.80722e-11,1.18637e-07,-7.80722e-11,0.0002,-7.6499e-08,1.18637e-07,-7.6499e-08,0.0002
-0.044168,-0.286648,0.802183,-0.0463302,-0.287602,0.788982,-0.015288,0.0147518,-0.102417,54.1179,0.0002,-8.77786e-11,1.24726e-07,-8.77786e-11,0.0002,-8.16777e-08,1.24726e-07,-8.16777e-08,0.0002
-0.0448587,-0.287109,0.811983,-0.0465004,-0.287367,0.78832,-0.0157487,0.014691,-0.108217,54.0993,0.0002,-9.84126e-11,1.31509e-07,-9.84126e-11,0.0002,-8.67109e-08,1.31509e-07,-8.67109e-08,0.0002
-0.0456476,-0.288196,0.837003,-0.0477484,-0.291064,0.879304,-0.0163176,0.0140035,-0.0975968,55.0499,0.0002,-1.03793e-10,1.31332e-07,-1.03793e-10,0.0002,-8.96874e-08,1.31332e-07,-8.96874e-08,0.0002
-0.0462239,-0.289097,0.858045,-0.0475776,-0.291057,0.879667,-0.0166839,0.0136027,-0.0920554,55.108,0.0002,-1.07361e-10,1.3674e-07,-1.07361e-10,0.0002,-8.762e-08,1.3674e-07,-8.762e-08,0.0002
-0.0467454,-0.289805,0.873953,-0.0477506,-0.29097,0.879487,-0.0169954,0.0132951,-0.0906472,55.0857,0.0002,-1.13808e-10,1.41212e-07,-1.13808e-10,0.0002,-9.00357e-08,1.41212e-07,-9.00357e-08,0.0002
-0.047123,-0.290347,0.887514,-0.0476353,-0.290924,0.879214,-0.017183,0.0131525,-0.0925862,55.0964,0.0002,-1.14641e-10,1.42e-07,-1.14641e-10,0.0002,-8.85197e-08,1.42e-07,-8.85197e-08,0.0002
-0.0474148,-0.290825,0.897659,-0.047672,-0.29114,0.879823,-0.0172848,0.0131752,-0.0968411,55.0802,0.0002,-1.12237e-10,1.42607e-07,-1.12237e-10,0.0002,-8.45101e-08,1.42607e-07,-8.45101e-08,0.0002
-0.0479529,-0.291705,0.923311,-0.0491893,-0.293583,0.96401,-0.0176329,0.0126952,-0.0866891,55.5174,0.0002,-1.12202e-10,1.43606e-07,-1.12202e-10,0.0002,-8.37593e-08,1.43606e-07,-8.37593e-08,0.0002
-0.0483175,-0.292436,0.943154,-0.0489698,-0.293643,0.964425,-0.0178175,0.0123637,-0.0808464,55.5351,0.0002,-1.09741e-10,1.46976e-07,-1.09741e-10,0.0002,-7.9233e-08,1.46976e-07,-7.9233e-08,0.0002
-0.0486475,-0.292985,0.959788,-0.0490938,-0.293516,0.964418,-0.0179675,0.0122147,-0.0802117,55.5764,0.0002,-1.08544e-10,1.47697e-07,-1.08544e-10,0.0002,-7.7971e-08,1.47697e-07,-7.7971e-08,0.0002
-0.0489005,-0.293439,0.972368,-0.0490554,-0.293582,0.964589,-0.0180405,0.0122606,-0.0816319,55.547,0.0002,-1.07032e-10,1.4858e-07,-1.07032e-10,0.0002,-7.63188e-08,1.4858e-07,-7.63188e-08,0.0002
-0.0491033,-0.293822,0.983365,-0.0490684,-0.293676,0.964809,-0.0180733,0.0122776,-0.086635,55.5313,0.0002,-1.05325e-10,1.49502e-07,-1.05325e-10,0.0002,-7.4519e-08,1.49502e-07,-7.4519e-08,0.0002
-0.0492271,-0.294119,0.991219,-0.0490203,-0.293721,0.964854,-0.0180471,0.0123815,-0.0927808,55.5632,0.0002,-9.79569e-11,1.46974e-07,-9.79569e-11,0.0002,-6.86347e-08,1.46974e-07,-6.86347e-08,0.0002
-0.0496866,-0.294835,1.01525,-0.0506703,-0.296042,1.04947,-0.0183466,0.0121649,-0.0847487,51.0853,0.0002,-9.94033e-11,1.47124e-07,-9.94033e-11,0.0002,-7.14558e-08,1.47124e-07,-7.14558e-08,0.0002
-0.0500161,-0.295431,1.0336,-0.050667,-0.296105,1.04983,-0.0185361,0.0119686,-0.0804027,51.0532,0.0002,-9.52883e-11,1.49008e-07,-9.52883e-11,0.0002,-6.679e-08,1.49008e-07,-6.679e-08,0.0002
-0.050281,-0.295931,1.04936,-0.0506168,-0.296193,1.04985,-0.018671,0.0118692,-0.079644,51.0641,0.0002,-9.36953e-11,1.51244e-07,-9.36953e-11,0.0002,-6.5043e-08,1.51244e-07,-6.5043e-08,0.0002
-0.0504682,-0.296288,1.06095,-0.0505629,-0.296068,1.04988,-0.0187282,0.0120117,-0.0830455,51.0731,0.0002,-8.89926e-11,1.50018e-07,-8.89926e-11,0.0002,-6.14602e-08,1.50018e-07,-6.14602e-08,0.0002
-0.0506472,-0.296571,1.07104,-0.0506666,-0.295954,1.04946,-0.0187772,0.0121294,-0.0879634,51.0645,0.0002,-8.75927e-11,1.52477e-07,-8.75927e-11,0.0002,-6.0104e-08,1.52477e-07,-6.0104e-08,0.0002
-0.0507634,-0.2968,1.07827,-0.0505935,-0.296062,1.04972,-0.0187834,0.0122995,-0.0947335,51.0631,0.0002,-8.34401e-11,1.51224e-07,-8.34401e-11,0.0002,-5.71408e-08,1.51224e-07,-5.71408e-08,0.0002
-0.0510474,-0.297471,1.10203,-0.0515247,-0.298518,1.13455,-0.0189574,0.0121293,-0.0869671,50.8775,0.0002,-8.22855e-11,1.49017e-07,-8.22855e-11,0.0002,-5.78114e-08,1.49017e-07,-5.78114e-08,0.0002
-0.0512548,-0.298023,1.1199,-0.0515658,-0.298469,1.1342,-0.0190748,0.0119772,-0.0831036,50.8984,0.0002,-7.81299e-11,1.51838e-07,-7.81299e-11,0.0002,-5.32246e-08,1.51838e-07,-5.32246e-08,0.0002
-0.0514187,-0.298476,1.13513,-0.0516193,-0.29862,1.13447,-0.0191487,0.0119237,-0.0828697,50.8377,0.0002,-7.14428e-11,1.50855e-07,-7.14428e-11,0.0002,-4.7779e-08,1.50855e-07,-4.7779e-08,0.0002
-0.0515207,-0.298883,1.14662,-0.0514181,-0.298809,1.1351,-0.0191707,0.0120172,-0.0863836,50.8711,0.0002,-6.81046e-11,1.51272e-07,-6.81046e-11,0.0002,-4.57789e-08,1.51272e-07,-4.57789e-08,0.0002
-0.0516436,-0.299176,1.15651,-0.0515639,-0.298622,1.13448,-0.0192136,0.0121235,-0.0914931,50.8355,0.0002,-6.75465e-11,1.5261e-07,-6.75465e-11,0.0002,-4.60505e-08,1.5261e-07,-4.60505e-08,0.0002
-0.0518915,-0.299859,1.18033,-0.0524985,-0.300963,1.21815,-0.0193815,0.011841,-0.0816724,51.6205,0.0002,-6.21381e-11,1.49573e-07,-6.21381e-11,0.0002,-4.21743e-08,1.49573e-07,-4.21743e-08,0.0002
-0.052075,-0.300476,1.20025,-0.0524042,-0.301213,1.21866,-0.019505,0.0117244,-0.0777517,51.6661,0.0002,-5.88987e-11,1.51095e-07,-5.88987e-11,0.0002,-3.9651e-08,1.51095e-07,-3.9651e-08,0.0002
-0.0522152,-0.30094,1.2154,-0.0524906,-0.301027,1.21853,-0.0195852,0.0116599,-0.0766018,51.6365,0.0002,-5.25627e-11,1.53486e-07,-5.25627e-11,0.0002,-3.37939e-08,1.53486e-07,-3.37939e-08,0.0002
-0.0523528,-0.301302,1.22825,-0.0524325,-0.301052,1.21841,-0.0196728,0.0117978,-0.0787451,51.6508,0.0002,-5.27039e-11,1.52873e-07,-5.27039e-11,0.0002,-3.55469e-08,1.52873e-07,-3.55469e-08,0.0002
-0.0524277,-0.301572,1.23774,-0.0525057,-0.300976,1.21819,-0.0196977,0.0119281,-0.0832647,51.6488,0.0002,-4.4675e-11,1.51616e-07,-4.4675e-11,0.0002,-2.84769e-08,1.51616e-07,-2.84769e-08,0.0002
-0.0524959,-0.301837,1.24623,-0.0523522,-0.301124,1.21859,-0.0197259,0.0120631,-0.0907745,51.6589,0.0002,-4.49475e-11,1.54123e-07,-4.49475e-11,0.0002,-2.98307e-08,1.54123e-07,-2.98307e-08,0.0002
-0.0525365,-0.302512,1.26887,-0.0524564,-0.303558,1.30198,-0.0197365,0.0117884,-0.08213,51.24,0.0002,-4.09845e-11,1.51471e-07,-4.09845e-11,0.0002,-2.70922e-08,1.51471e-07,-2.70922e-08,0.0002
-0.0525537,-0.303113,1.28785,-0.0523686,-0.303764,1.3025,-0.0197237,0.0116866,-0.0781483,51.2892,0.0002,-3.82878e-11,1.53212e-07,-3.82878e-11,0.0002,-2.50529e-08,1.53212e-07,-2.50529e-08,0.0002
-0.0525801,-0.303562,1.3021,-0.0523786,-0.303727,1.30227,-0.0197301,0.0116384,-0.0788985,51.2684,0.0002,-3.69919e-11,1.5027e-07,-3.69919e-11,0.0002,-2.51185e-08,1.5027e-07,-2.51185e-08,0.0002
-0.0525839,-0.303957,1.31449,-0.0524438,-0.303815,1.30245,-0.0197239,0.0116429,-0.0815097,51.2884,0.0002,-3.13123e-11,1.51448e-07,-3.13123e-11,0.0002,-1.98376e-08,1.51448e-07,-1.98376e-08,0.0002
-0.0525581,-0.304251,1.32361,-0.0522744,-0.303769,1.30262,-0.0196881,0.0117486,-0.0863901,51.2611,0.0002,-2.72537e-11,1.50181e-07,-2.72537e-11,0.0002,-1.70742e-08,1.50181e-07,-1.70742e-08,0.0002
-0.052546,-0.304514,1.33171,-0.0522601,-0.303864,1.30253,-0.019676,0.0119863,-0.0932881,51.2843,0.0002,-2.58608e-11,1.50678e-07,-2.58608e-11,0.0002,-1.68119e-08,1.50678e-07,-1.68119e-08,0.0002
-0.0525266,-0.305226,1.35402,-0.0522829,-0.306366,1.38611,-0.0196566,0.0116744,-0.0859801,51.3427,0.0002,-2.45636e-11,1.51035e-07,-2.45636e-11,0.0002,-1.62624e-08,1.51035e-07,-1.62624e-08,0.0002
-0.0525086,-0.305784,1.37261,-0.0523542,-0.306348,1.3857,-0.0196486,0.0115163,-0.0823889,51.3514,0.0002,-2.0295e-11,1.50051e-07,-2.0295e-11,0.0002,-1.26272e-08,1.50051e-07,-1.26272e-08,0.0002
-0.0524975,-0.306212,1.3866,-0.0523881,-0.306256,1.38573,-0.0196475,0.0114882,-0.0823998,51.3395,0.0002,-1.61128e-11,1.49451e-07,-1.61128e-11,0.0002,-9.36719e-09,1.49451e-07,-9.36719e-09,0.0002
-0.0524868,-0.30658,1.39872,-0.0522673,-0.306297,1.38594,-0.0196468,0.0116205,-0.0852779,51.3593,0.0002,-1.61981e-11,1.51864e-07,-1.61981e-11,0.0002,-1.0401e-08,1.51864e-07,-1.0401e-08,0.0002
-0.0524462,-0.306856,1.40753,-0.0522618,-0.306396,1.38594,-0.0196362,0.0117444,-0.0904692,51.3321,0.0002,-1.11227e-11,1.47266e-07,-1.11227e-11,0.0002,-6.01226e-09,1.47266e-07,-6.01226e-09,0.0002
-0.052436,-0.307061,1.41538,-0.0522571,-0.30623,1.3855,-0.019656,0.0119394,-0.0976206,51.3757,0.0002,-1.06355e-11,1.47179e-07,-1.06355e-11,0.0002,-6.57467e-09,1.47179e-07,-6.57467e-09,0.0002
-0.0524086,-0.307653,1.43739,-0.0523512,-0.308456,1.4686,-0.0196686,0.0117472,-0.090611,50.1118,0.0002,-6.29401e-12,1.4425e-07,-6.29401e-12,0.0002,-2.72944e-09,1.4425e-07,-2.72944e-09,0.0002
-0.0523868,-0.308151,1.44782,-0.0523769,-0.308582,1.4689,-0.0196968,0.0116485,-0.0851817,50.0921,0.0002,-2.41313e-12,1.42352e-07,-2.41313e-12,0.0002,3.80148e-10,1.42352e-07,3.80148e-10,0.0002
-0.0523612,-0.308417,1.45166,-0.0524119,-0.308444,1.46862,-0.0197112,0.0115831,-0.0803394,50.1235,0.0002,2.12113e-12,1.24239e-07,2.12113e-12,0.0002,4.70823e-09,1.24239e-07,4.70823e-09,0.0002
-0.0523545,-0.308602,1.45422,-0.0524004,-0.308532,1.4686,-0.0197345,0.011598,-0.0767772,50.1088,0.0002,2.96125e-12,1.05466e-07,2.96125e-12,0.0002,5.02159e-09,1.05466e-07,5.02159e-09,0.0002
-0.0523576,-0.308698,1.45678,-0.0523149,-0.308556,1.46892,-0.0197476,0.0116015,-0.0742194,50.1203,0.0002,8.79792e-13,8.43989e-08,8.79792e-13,0.0002,1.22653e-09,8.43989e-08,1.22653e-09,0.0002
-0.0514849,-0.30935,1.4675,-0.0480121,-0.311474,1.51322,-0.0188949,0.0111501,-0.0625029,52.0411,0.0002,5.60852e-13,6.94247e-08,5.60852e-13,0.0002,7.22219e-10,6.94247e-08,7.22219e-10,0.0002
-0.0507472,-0.310552,1.47628,-0.047646,-0.312009,1.51489,-0.0181472,0.0105483,-0.0527216,52.0604,0.0002,-5.38049e-12,1.51588e-07,-5.38049e-12,0.0002,-5.60817e-09,1.51588e-07,-5.60817e-09,0.0002
-0.05021,-0.312425,1.48307,-0.0475147,-0.312281,1.51593,-0.01756,0.0106747,-0.0449328,52.0119,0.000200001,-5.37471e-11,3.41259e-07,-5.37471e-11,0.0002,-2.36766e-08,3.41259e-07,-2.36766e-08,0.0002
-0.0497327,-0.31459,1.49464,-0.0472591,-0.312892,1.51777,-0.0170127,0.0112097,-0.0393559,52.0974,0.000200002,-1.30612e-10,5.49818e-07,-1.30612e-10,0.0002,-3.38311e-08,5.49818e-07,-3.38311e-08,0.0002
-0.0493096,-0.317126,1.51245,-0.046686,-0.313846,1.52047,-0.0165196,0.0118743,-0.0365529,52.1269,0.000200004,-2.59658e-10,7.81726e-07,-2.59658e-10,0.0002,-4.59229e-08,7.81726e-07,-4.59229e-08,0.000199999
-0.0488861,-0.319205,1.52754,-0.0463422,-0.314414,1.52216,-0.0160561,0.013195,-0.0384637,52.1224,0.000200006,-3.45418e-10,9.20174e-07,-3.45418e-10,0.0002,-4.87049e-08,9.20174e-07,-4.87049e-08,0.000199998
-0.0497648,-0.322509,1.54283,-0.0525504,-0.320428,1.53293,-0.0169348,0.0135909,-0.0401655,51.5085,0.000200009,-3.86741e-10,1.07883e-06,-3.86741e-10,0.0002,-4.36572e-08,1.07883e-06,-4.36572e-08,0.000199997
-0.050434,-0.324323,1.54842,-0.0525363,-0.32037,1.53301,-0.017634,0.0149771,-0.0445781,51.5165,0.000200009,-3.70135e-10,1.04934e-06,-3.70135e-10,0.0002,-3.96924e-08,1.04934e-06,-3.96924e-08,0.000199997
-0.0509376,-0.325206,1.54556,-0.0526892,-0.320341,1.53288,-0.0181976,0.0159939,-0.0474356,51.4908,0.000200008,-2.96965e-10,9.40366e-07,-2.96965e-10,0.0002,-3.13327e-08,9.40366e-07,-3.13327e-08,0.000199997
-0.0512644,-0.32515,1.54231,-0.0525728,-0.320403,1.53278,-0.0185744,0.0170502,-0.0496921,51.5278,0.000200006,-1.87511e-10,7.46556e-07,-1.87511e-10,0.0002,-1.8725e-08,7.46556e-07,-1.8725e-08,0.000199997
-0.0515022,-0.324703,1.53941,-0.0525734,-0.320462,1.53292,-0.0188822,0.0181975,-0.0515868,51.5126,0.000200004,-1.02684e-10,5.56239e-07,-1.02684e-10,0.0002,-7.50931e-09,5.56239e-07,-7.50931e-09,0.000199998
-0.0516921,-0.32424,1.53716,-0.0525382,-0.320417,1.53292,-0.0191321,0.0190602,-0.0528375,51.5014,0.000200003,-5.71757e-11,4.19087e-07,-5.71757e-11,0.0002,-1.75415e-09,4.19087e-07,-1.75415e-09,0.000199998
-0.0506218,-0.326351,1.54378,-0.0465867,-0.334152,1.57407,-0.0181118,0.0172488,-0.0452174,50.6943,0.000200002,-2.48112e-11,2.88859e-07,-2.48112e-11,0.0002,4.9739e-09,2.88859e-07,4.9739e-09,0.000199999
-0.0497422,-0.328139,1.54937,-0.0463408,-0.334436,1.57488,-0.0172622,0.0155614,-0.0386316,50.7627,0.000200001,-1.23611e-11,2.12181e-07,-1.23611e-11,0.0002,5.82835e-09,2.12181e-07,5.82835e-09,0.000199999
-0.0489997,-0.32952,1.55391,-0.0460388,-0.334515,1.57524,-0.0165497,0.0142799,-0.0330912,50.784,0.000200001,-8.507e-12,1.52808e-07,-8.507e-12,0.0002,3.35203e-09,1.52808e-07,3.35203e-09,0.000199999
-0.048404,-0.330634,1.55811,-0.0461343,-0.33477,1.57617,-0.015964,0.0132659,-0.0288934,50.7709,0.0002,-3.27352e-12,1.08064e-07,-3.27352e-12,0.0002,5.37253e-09,1.08064e-07,5.37253e-09,0.0002
-0.0479078,-0.331591,1.56125,-0.0459785,-0.334938,1.57669,-0.0154978,0.0124093,-0.024748,50.8089,0.0002,-1.21654e-12,8.44979e-08,-1.21654e-12,0.0002,4.93468e-09,8.44979e-08,4.93468e-09,0.0002
-0.0473397,-0.332682,1.56338,-0.0452283,-0.33678,1.57348,-0.0149497,0.0114182,-0.022619,50.5433,0.0002,1.24893e-12,6.26375e-08,1.24893e-12,0.0002,8.17844e-09,6.26375e-08,8.17844e-09,0.0002
-0.0469574,-0.333611,1.56503,-0.0453746,-0.336852,1.57385,-0.0145774,0.0105886,-0.0199693,50.5241,0.0002,3.99713e-13,5.53892e-08,3.99713e-13,0.0002,3.41049e-09,5.53892e-08,3.41049e-09,0.0002
-0.0466011,-0.334355,1.56647,-0.045229,-0.336958,1.57382,-0.0142411,0.00994471,-0.0185288,50.5621,0.0002,8.36053e-13,4.73712e-08,8.36053e-13,0.0002,3.81097e-09,4.73712e-08,3.81097e-09,0.0002
-0.046324,-0.334961,1.5676,-0.0452689,-0.337014,1.57432,-0.013984,0.00943856,-0.0164033,50.5621,0.0002,1.089e-12,4.22376e-08,1.089e-12,0.0002,4.08256e-09,4.22376e-08,4.08256e-09,0.0002
-0.0460891,-0.335459,1.56861,-0.0452031,-0.337075,1.57427,-0.0137591,0.00904135,-0.0153861,50.5349,0.0002,1.23704e-12,3.895e-08,1.23704e-12,0.0002,4.27168e-09,3.895e-08,4.27168e-09,0.0002
-0.045904,-0.335853,1.56937,-0.0451637,-0.337109,1.57432,-0.013584,0.00874749,-0.013625,50.5359,0.0002,8.83439e-13,3.51381e-08,8.83439e-13,0.0002,2.70673e-09,3.51381e-08,2.70673e-09,0.0002
-0.0450499,-0.336376,1.56942,-0.0443991,-0.337934,1.57276,-0.0132499,0.00832437,-0.0135838,50.9524,0.0002,2.37572e-11,3.97013e-08,2.37572e-11,0.0002,9.01826e-08,3.97013e-08,9.01826e-08,0.0002
-0.04357,-0.336834,1.56906,-0.044457,-0.337813,1.57272,-0.0136,0.00806619,-0.0119399,50.9333,0.0002,9.99414e-11,5.32131e-08,9.99414e-11,0.000200001,2.75461e-07,5.32131e-08,2.75461e-07,0.0002
-0.0417713,-0.337223,1.56863,-0.0443615,-0.337819,1.57263,-0.0142113,0.00787667,-0.0113695,50.9831,0.0002,2.27953e-10,6.56776e-08,2.27953e-10,0.000200002,4.89307e-07,6.56776e-08,4.89307e-07,0.0002
-0.039965,-0.337615,1.56833,-0.0443321,-0.337898,1.57282,-0.015355,0.00778521,-0.0106748,50.9638,0.0002,4.21025e-10,8.42071e-08,4.21025e-10,0.000200003,6.83974e-07,8.42071e-08,6.83974e-07,0.000199999
-0.0383052,-0.337928,1.56832,-0.0442688,-0.337954,1.57308,-0.0168052,0.0077716,-0.00867615,50.9637,0.0002,6.0668e-10,9.45073e-08,6.0668e-10,0.000200005,8.40892e-07,9.45073e-08,8.40892e-07,0.000199999
-0.036838,-0.338216,1.56808,-0.0443167,-0.338035,1.57315,-0.018708,0.00778388,-0.00791803,50.9289,0.0002,7.97263e-10,1.04726e-07,7.97263e-10,0.000200007,9.65113e-07,1.04726e-07,9.65113e-07,0.000199998
-0.0334292,-0.338473,1.56583,-0.0333483,-0.338112,1.56221,-0.0186692,0.00782662,-0.00917059,53.5498,0.0002,9.54982e-10,1.11328e-07,9.54982e-10,0.000200009,1.05141e-06,1.11328e-07,1.05141e-06,0.000199997
-0.0306385,-0.338693,1.56398,-0.0334002,-0.338107,1.56232,-0.0193885,0.00800711,-0.00901567,53.5379,0.0002,1.10524e-09,1.18343e-07,1.10524e-09,0.00020001,1.11844e-06,1.18343e-07,1.11844e-06,0.000199997
-0.028394,-0.33885,1.56251,-0.0333921,-0.338048,1.56202,-0.020614,0.00815037,-0.00948701,53.5652,0.0002,1.21439e-09,1.21931e-07,1.21439e-09,0.000200012,1.16296e-06,1.21931e-07,1.16296e-06,0.000199996
-0.0265524,-0.339012,1.56139,-0.0333729,-0.338116,1.56232,-0.0223374,0.00838791,-0.00960526,53.5191,0.0002,1.3327e-09,1.28353e-07,1.3327e-09,0.000200012,1.19816e-06,1.28353e-07,1.19816e-06,0.000199996
-0.0251108,-0.339116,1.56058,-0.0333723,-0.338135,1.5624,-0.024394,0.00858441,-0.00841986,53.5481,0.0002,1.38013e-09,1.27776e-07,1.38013e-09,0.000200013,1.21558e-06,1.27776e-07,1.21558e-06,0.000199995
-0.0239271,-0.339234,1.55991,-0.03343,-0.338094,1.56229,-0.0267901,0.00876551,-0.00809421,53.5226,0.0002,1.47622e-09,1.34656e-07,1.47622e-09,0.000200014,1.23342e-06,1.34656e-07,1.23342e-06,0.000199995
-0.0193,-0.339585,1.55729,-0.0148643,-0.339464,1.55222,-0.025665,0.0088152,-0.00970888,53.1262,0.0002,1.50545e-09,1.34235e-07,1.50545e-09,0.000200014,1.23976e-06,1.34235e-07,1.23976e-06,0.000199995
-0.0155717,-0.339907,1.55522,-0.0148352,-0.33965,1.55234,-0.0255137,0.00889347,-0.00977766,53.1146,0.0002,1.5374e-09,1.35194e-07,1.5374e-09,0.000200014,1.24709e-06,1.35194e-07,1.24709e-06,0.000199995
-0.0126107,-0.34015,1.55361,-0.0148879,-0.339513,1.55226,-0.0260507,0.00894951,-0.0103857,53.0937,0.0002,1.57957e-09,1.38383e-07,1.57957e-09,0.000200014,1.24995e-06,1.38383e-07,1.24995e-06,0.000199995
-0.0102591,-0.340371,1.55235,-0.014972,-0.339629,1.55236,-0.0272591,0.00912872,-0.0106514,53.1057,0.0002,1.61688e-09,1.4115e-07,1.61688e-09,0.000200014,1.2517e-06,1.4115e-07,1.2517e-06,0.000199995
-0.00836928,-0.340541,1.55133,-0.0149284,-0.339582,1.55234,-0.0288593,0.00935948,-0.0106696,53.1013,0.0002,1.64914e-09,1.43493e-07,1.64914e-09,0.000200015,1.25275e-06,1.43493e-07,1.25275e-06,0.000199995
-0.0028824,-0.340955,1.5399,0.00489366,-0.341022,1.54148,-0.0269424,0.00934461,-0.0100997,52.7875,0.0002,1.70338e-09,1.48569e-07,1.70338e-09,0.000200015,1.25453e-06,1.48569e-07,1.25453e-06,0.000199995
0.00145822,-0.341254,1.52591,0.00475498,-0.341018,1.54135,-0.0261018,0.00934593,-0.00609495,52.8303,0.0002,1.74834e-09,1.5275e-07,1.74834e-09,0.000200015,1.25154e-06,1.5275e-07,1.25154e-06,0.000199995
0.00497447,-0.341445,1.5129,0.00471115,-0.340828,1.5409,-0.0261555,0.00965513,0.000903411,52.8076,0.0002,1.812e-09,1.58117e-07,1.812e-09,0.000200015,1.25746e-06,1.58117e-07,1.25746e-06,0.000199994
0.00774235,-0.341609,1.509,0.00470949,-0.340851,1.54099,-0.0268976,0.00989058,0.00899673,52.7574,0.0002,1.83993e-09,1.59921e-07,1.83993e-09,0.000200015,1.25439e-06,1.59921e-07,1.25439e-06,0.000199994
0.00996811,-0.341797,1.51305,0.00473349,-0.34088,1.54098,-0.0282219,0.0102031,0.016045,52.7647,0.0002,1.88538e-09,1.64002e-07,1.88538e-09,0.000200015,1.25409e-06,1.64002e-07,1.25409e-06,0.000199994
0.0117499,-0.341986,1.51747,0.00484804,-0.340999,1.54122,-0.0299101,0.0105141,0.021474,52.8029,0.0002,1.9219e-09,1.67338e-07,1.9219e-09,0.000200015,1.25063e-06,1.67338e-07,1.25063e-06,0.000199994
0.0174395,-0.343735,1.51245,0.0262007,-0.348753,1.49776,-0.0277505,0.00936452,0.0174456,54.8369,0.0002,1.93226e-09,1.67416e-07,1.93226e-09,0.000200015,1.2487e-06,1.67416e-07,1.2487e-06,0.000199994
0.0219533,-0.345139,1.51443,0.0260791,-0.348635,1.49764,-0.0266767,0.00846118,0.0134336,54.9957,0.0002,1.94082e-09,1.67951e-07,1.94082e-09,0.000200015,1.24582e-06,1.67951e-07,1.24582e-06,0.000199994
0.0255771,-0.346325,1.52395,0.0261612,-0.348695,1.49791,-0.0265629,0.00787513,0.00795071,55.6115,0.0002,1.95929e-09,1.69806e-07,1.95929e-09,0.000200014,1.24439e-06,1.69806e-07,1.24439e-06,0.000199995
0.0284564,-0.347272,1.53205,0.0261623,-0.348653,1.49778,-0.0271236,0.00752831,-0.000952334,55.0249,0.0002,1.95979e-09,1.6975e-07,1.95979e-09,0.000200014,1.24059e-06,1.6975e-07,1.24059e-06,0.000199995
0.0307757,-0.348061,1.5311,0.0261779,-0.348771,1.49778,-0.0283143,0.00723892,-0.00890276,55.0286,0.0002,2.00727e-09,1.75398e-07,2.00727e-09,0.000200014,1.23962e-06,1.75398e-07,1.23962e-06,0.000199995
0.0326231,-0.348644,1.52475,0.0262307,-0.348783,1.49777,-0.0298969,0.00705584,-0.016252,55.6425,0.0002,2.01257e-09,1.75612e-07,2.01257e-09,0.000200014,1.23532e-06,1.75612e-07,1.23532e-06,0.000199995
0.0377382,-0.348163,1.51786,0.0442701,-0.34392,1.49409,-0.0282818,0.00803731,-0.0221377,48.7244,0.0002,2.06403e-09,1.8109e-07,2.06403e-09,0.000200014,1.23709e-06,1.8109e-07,1.23709e-06,0.000199995
0.0418021,-0.347756,1.51212,0.0443454,-0.343876,1.49358,-0.0276479,0.00894376,-0.0268769,48.6892,0.0002,2.09048e-09,1.83973e-07,2.09048e-09,0.000200014,1.23111e-06,1.83973e-07,1.23111e-06,0.000199995
0.0450645,-0.347413,1.50734,0.0442394,-0.343893,1.49356,-0.0278755,0.00968697,-0.0296633,48.7314,0.0002,2.09834e-09,1.83654e-07,2.09834e-09,0.000200014,1.23228e-06,1.83654e-07,1.23228e-06,0.000199995
0.0476893,-0.34713,1.5035,0.0444911,-0.343658,1.49257,-0.0286707,0.01037,-0.0325009,48.7157,0.0002,2.15094e-09,1.90235e-07,2.15094e-09,0.000200014,1.22729e-06,1.90235e-07,1.22729e-06,0.000199995
0.0498513,-0.346826,1.49985,0.0446943,-0.343329,1.49096,-0.0299987,0.0111745,-0.0351468,48.909,0.0002,2.18499e-09,1.93107e-07,2.18499e-09,0.000200014,1.22743e-06,1.93107e-07,1.22743e-06,0.000199995
0.0515687,-0.346535,1.49686,0.0447952,-0.34312,1.48965,-0.0316913,0.0118653,-0.0371372,49.0639,0.0002,2.19918e-09,1.94386e-07,2.19918e-09,0.000200014,1.2223e-06,1.94386e-07,1.2223e-06,0.000199995
0.0568224,-0.347592,1.49845,0.0640799,-0.349553,1.50957,-0.0299276,0.0113083,-0.0345495,48.4913,0.0002,2.25226e-09,2.00159e-07,2.25226e-09,0.000200014,1.22194e-06,2.00159e-07,1.22194e-06,0.000199995
