EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.354316,-0.241178,2.42096,0.354318,-0.241135,2.42088,-0.0153844,-0.000378456,-0.0160405,11.9042,0.0002,-2.13936e-15,-2.30466e-10,-2.13936e-15,0.0002,9.98553e-10,-2.30466e-10,9.98553e-10,0.0002
0.354318,-0.241182,2.42099,0.354327,-0.241196,2.42113,-0.0153821,-0.000382016,-0.0160062,11.7823,0.0002,-1.25136e-15,-1.47498e-10,-1.25136e-15,0.0002,6.39074e-10,-1.47498e-10,6.39074e-10,0.0002
0.354318,-0.24119,2.42102,0.354319,-0.241222,2.42114,-0.0153819,-0.000390013,-0.0159779,11.7167,0.0002,-7.5261e-16,-9.43988e-11,-7.5261e-16,0.0002,4.09007e-10,-9.43988e-11,4.09007e-10,0.0002
0.354329,-0.241196,2.42103,0.354375,-0.241218,2.42105,-0.0153706,-0.00039569,-0.0159731,11.7664,0.0002,-4.61902e-16,-6.04153e-11,-4.61902e-16,0.0002,2.61765e-10,-6.04153e-11,2.61765e-10,0.0002
0.354325,-0.241208,2.42103,0.354308,-0.241257,2.42105,-0.0153748,-0.00040799,-0.0159694,11.814,0.0002,-2.8752e-16,-3.86658e-11,-2.8752e-16,0.0002,1.67529e-10,-3.86658e-11,1.67529e-10,0.0002
0.354323,-0.241208,2.42102,0.354313,-0.24121,2.42099,-0.0153773,-0.000408391,-0.0159777,11.6697,0.0002,-1.80697e-16,-2.47461e-11,-1.80697e-16,0.0002,1.07219e-10,-2.47461e-11,1.07219e-10,0.0002
0.354317,-0.241203,2.42093,0.354294,-0.241181,2.42056,-0.015283,-0.000402861,-0.0160707,11.8299,0.0002,-1.14287e-16,-1.58375e-11,-1.14287e-16,0.0002,6.862e-11,-1.58375e-11,6.862e-11,0.0002
0.354319,-0.241208,2.42093,0.354329,-0.241231,2.42092,-0.0152806,-0.000408473,-0.0160719,11.8214,0.0002,-7.25875e-17,-1.0136e-11,-7.25875e-17,0.0002,4.39168e-11,-1.0136e-11,4.39168e-11,0.0002
0.354319,-0.24121,2.42097,0.354316,-0.241218,2.42114,-0.0152812,-0.000410296,-0.0160304,11.8249,0.0002,-4.62281e-17,-6.48704e-12,-4.62281e-17,0.0002,2.81068e-11,-6.48704e-12,2.81068e-11,0.0002
0.354275,-0.241213,2.42099,0.354095,-0.241146,2.42138,-0.015325,-0.000412525,-0.0160125,11.7773,0.0002,2.7018e-15,2.39738e-09,2.7018e-15,0.0002,1.73574e-10,2.39738e-09,1.73574e-10,0.0002
0.354278,-0.241211,2.42099,0.354292,-0.241207,2.42098,-0.0153215,-0.000411488,-0.0160149,11.7496,0.0002,1.5161e-15,1.53432e-09,1.5161e-15,0.0002,1.11087e-10,1.53432e-09,1.11087e-10,0.0002
0.354247,-0.241216,2.421,0.354199,-0.241306,2.42104,-0.0153535,-0.000416276,-0.0160046,11.7688,0.0002,2.10438e-14,-1.26373e-09,2.10438e-14,0.0002,-2.48623e-09,-1.26373e-09,-2.48623e-09,0.0002
0.354244,-0.241227,2.42108,0.354234,-0.241268,2.42142,-0.015456,-0.000426547,-0.0159189,11.8311,0.0002,1.18594e-14,-8.0879e-10,1.18594e-14,0.0002,-1.59119e-09,-8.0879e-10,-1.59119e-09,0.0002
0.354238,-0.241221,2.42114,0.354141,-0.241204,2.42107,-0.0154615,-0.000421011,-0.0158581,11.7968,0.0002,-2.64466e-15,-6.7386e-10,-2.64466e-15,0.0002,1.38313e-09,-6.7386e-10,1.38313e-09,0.0002
0.354249,-0.241219,2.42109,0.354292,-0.241212,2.4209,-0.0154508,-0.000419273,-0.0159056,11.8978,0.0002,-1.21538e-15,-4.3127e-10,-1.21538e-15,0.0002,8.852e-10,-4.3127e-10,8.852e-10,0.0002
0.354231,-0.241223,2.42099,0.354235,-0.241234,2.42091,-0.0153686,-0.000423257,-0.0160053,11.846,0.0002,1.89037e-15,-1.20128e-10,1.89037e-15,0.0002,-1.83498e-09,-1.20128e-10,-1.83498e-09,0.0002
0.354247,-0.241223,2.42099,0.354309,-0.241221,2.42097,-0.0153531,-0.00042278,-0.0160101,11.844,0.0002,1.09698e-15,-7.68817e-11,1.09698e-15,0.0002,-1.17439e-09,-7.68817e-11,-1.17439e-09,0.0002
0.354256,-0.241232,2.42099,0.354291,-0.241266,2.421,-0.0153443,-0.000431523,-0.0160081,11.8488,0.0002,6.55838e-16,-4.92043e-11,6.55838e-16,0.0002,-7.51608e-10,-4.92043e-11,-7.51608e-10,0.0002
0.354291,-0.241247,2.42088,0.354433,-0.241308,2.42043,-0.0153089,-0.000446871,-0.0161202,11.9218,0.0002,4.00801e-16,-3.14907e-11,4.00801e-16,0.0002,-4.81029e-10,-3.14907e-11,-4.81029e-10,0.0002
0.354297,-0.241237,2.42092,0.354319,-0.241197,2.42109,-0.0153033,-0.000436892,-0.0160777,11.82,0.0002,2.48757e-16,-2.01541e-11,2.48757e-16,0.0002,-3.07858e-10,-2.01541e-11,-3.07858e-10,0.0002
0.354296,-0.241226,2.42092,0.354295,-0.241181,2.42089,-0.0153037,-0.000425675,-0.0160845,11.8643,0.0002,1.56028e-16,-1.28986e-11,1.56028e-16,0.0002,-1.97029e-10,-1.28986e-11,-1.97029e-10,0.0002
0.354293,-0.241222,2.42096,0.354279,-0.241205,2.42114,-0.0153071,-0.000421508,-0.0160393,11.9021,0.0002,9.85566e-17,-8.25511e-12,9.85566e-17,0.0002,-1.26099e-10,-8.25511e-12,-1.26099e-10,0.0002
0.354319,-0.241236,2.42082,0.354422,-0.241294,2.42024,-0.0152812,-0.000435907,-0.0161836,11.8535,0.0002,6.25432e-17,-5.28327e-12,6.25432e-17,0.0002,-8.07033e-11,-5.28327e-12,-8.07033e-11,0.0002
0.354312,-0.241223,2.42084,0.354287,-0.241172,2.42093,-0.0153877,-0.000423083,-0.0161601,11.7507,0.0002,3.98094e-17,-3.38129e-12,3.98094e-17,0.0002,-5.16501e-11,-3.38129e-12,-5.16501e-11,0.0002
0.354306,-0.241215,2.42086,0.354282,-0.241185,2.42093,-0.0152938,-0.000415374,-0.0161418,11.7864,0.0002,2.53886e-17,-2.16403e-12,2.53886e-17,0.0002,-3.30561e-11,-2.16403e-12,-3.30561e-11,0.0002
0.354296,-0.241213,2.42089,0.354256,-0.241206,2.42102,-0.0153038,-0.00041341,-0.0161093,11.8138,0.0002,1.62121e-17,-1.38498e-12,1.62121e-17,0.0002,-2.11559e-11,-1.38498e-12,-2.11559e-11,0.0002
0.354302,-0.241201,2.42097,0.354324,-0.241152,2.42128,-0.0152983,-0.000401169,-0.0160314,11.8127,0.0002,1.03607e-17,-8.86386e-13,1.03607e-17,0.0002,-1.35398e-11,-8.86386e-13,-1.35398e-11,0.0002
0.354301,-0.241206,2.42096,0.354299,-0.241227,2.42094,-0.0152989,-0.000406269,-0.0160379,11.8416,0.0002,6.62472e-18,-5.67287e-13,6.62472e-18,0.0002,-8.66545e-12,-5.67287e-13,-8.66545e-12,0.0002
0.354261,-0.241204,2.42097,0.354102,-0.241194,2.42102,-0.0154387,-0.000403814,-0.0160255,11.9168,0.0002,4.2373e-18,-3.63064e-13,4.2373e-18,0.0002,-5.54589e-12,-3.63064e-13,-5.54589e-12,0.0002
0.354261,-0.241224,2.42091,0.35426,-0.241306,2.42063,-0.0154389,-0.000424195,-0.0160937,11.8396,0.0002,2.71084e-18,-2.32361e-13,2.71084e-18,0.0002,-3.54937e-12,-2.32361e-13,-3.54937e-12,0.0002
0.354265,-0.241222,2.4209,0.354279,-0.241215,2.42088,-0.0154353,-0.00042242,-0.0160993,11.8,0.0002,1.73452e-18,-1.48711e-13,1.73452e-18,0.0002,-2.27159e-12,-1.48711e-13,-2.27159e-12,0.0002
0.354262,-0.241244,2.42085,0.35425,-0.24133,2.42066,-0.0154383,-0.00044394,-0.0161482,11.8188,0.0002,1.10992e-18,-9.51749e-14,1.10992e-18,0.0002,-1.45382e-12,-9.51749e-14,-1.45382e-12,0.0002
0.354267,-0.241243,2.42086,0.354286,-0.24124,2.42091,-0.0153335,-0.000443168,-0.0161359,11.8504,0.0002,7.10276e-19,-6.0912e-14,7.10276e-19,0.0002,-9.30445e-13,-6.0912e-14,-9.30445e-13,0.0002
0.35428,-0.241252,2.42077,0.354259,-0.241295,2.42071,-0.0153199,-0.000452474,-0.0162309,11.79,0.0002,-2.44761e-15,-1.55371e-10,-2.44761e-15,0.0002,2.40095e-09,-1.55371e-10,2.40095e-09,0.0002
0.354264,-0.241266,2.42083,0.354276,-0.241314,2.42077,-0.0153357,-0.000465762,-0.0161668,11.8499,0.0002,-6.90879e-16,5.60477e-11,-6.90879e-16,0.0002,-8.64927e-10,5.60477e-11,-8.64927e-10,0.0002
0.354281,-0.24125,2.42079,0.354271,-0.24119,2.42096,-0.0153194,-0.000449588,-0.0162059,11.7726,0.0002,-1.7349e-15,-1.19388e-10,-1.7349e-15,0.0002,1.848e-09,-1.19388e-10,1.848e-09,0.0002
0.354271,-0.24125,2.42091,0.354309,-0.241248,2.42108,-0.0153287,-0.000450252,-0.016086,11.9029,0.0002,-1.03731e-15,7.91373e-11,-1.03731e-15,0.0002,-1.21881e-09,7.91373e-11,-1.21881e-09,0.0002
0.35428,-0.241252,2.42094,0.354313,-0.241258,2.42103,-0.0153204,-0.000451753,-0.016063,11.7172,0.0002,-6.14492e-16,5.06479e-11,-6.14492e-16,0.0002,-7.8004e-10,5.06479e-11,-7.8004e-10,0.0002
0.354294,-0.241236,2.42097,0.354349,-0.241174,2.42113,-0.0153064,-0.000436293,-0.0160251,11.8105,0.0002,-3.73047e-16,3.24146e-11,-3.73047e-16,0.0002,-4.99226e-10,3.24146e-11,-4.99226e-10,0.0002
0.354308,-0.241238,2.42091,0.354368,-0.241242,2.42063,-0.0152915,-0.000437502,-0.0160947,11.8787,0.0002,-2.30465e-16,2.07454e-11,-2.30465e-16,0.0002,-3.19504e-10,2.07454e-11,-3.19504e-10,0.0002
0.354305,-0.241235,2.42092,0.354291,-0.241225,2.42096,-0.0152949,-0.00043496,-0.0160844,11.7654,0.0002,-1.44104e-16,1.3277e-11,-1.44104e-16,0.0002,-2.04483e-10,1.3277e-11,-2.04483e-10,0.0002
0.354331,-0.241215,2.42088,0.354363,-0.241215,2.42075,-0.0152694,-0.000415035,-0.0161184,11.7142,0.0002,-3.54584e-14,-2.54867e-09,-3.54584e-14,0.0002,2.11501e-09,-2.54867e-09,2.11501e-09,0.0002
0.354328,-0.241226,2.42082,0.354318,-0.24127,2.42059,-0.015272,-0.000426013,-0.0161767,11.9488,0.0002,-1.99335e-14,-1.63115e-09,-1.99335e-14,0.0002,1.3536e-09,-1.63115e-09,1.3536e-09,0.0002
0.354322,-0.24123,2.42086,0.354298,-0.241245,2.421,-0.015278,-0.000429737,-0.016141,11.7215,0.0002,-1.1627e-14,-1.04394e-09,-1.1627e-14,0.0002,8.66307e-10,-1.04394e-09,8.66307e-10,0.0002
0.35431,-0.241239,2.42084,0.354261,-0.241277,2.42076,-0.0152902,-0.000439261,-0.0161607,11.7938,0.0002,-6.97822e-15,-6.68119e-10,-6.97822e-15,0.0002,5.54437e-10,-6.68119e-10,5.54437e-10,0.0002
0.354332,-0.241229,2.4208,0.354422,-0.241186,2.42066,-0.0152678,-0.000428596,-0.0161973,11.8276,0.0002,-4.2764e-15,-4.27596e-10,-4.2764e-15,0.0002,3.54839e-10,-4.27596e-10,3.54839e-10,0.0002
0.354342,-0.241225,2.42087,0.354381,-0.241209,2.42112,-0.0152581,-0.000424733,-0.0161341,11.7313,0.0002,-2.65921e-15,-2.73662e-10,-2.65921e-15,0.0002,2.27097e-10,-2.73662e-10,2.27097e-10,0.0002
0.354336,-0.241227,2.42086,0.354315,-0.241237,2.42082,-0.0153635,-0.000427177,-0.0161434,11.8133,0.0002,-1.67008e-15,-1.75143e-10,-1.67008e-15,0.0002,1.45342e-10,-1.75143e-10,1.45342e-10,0.0002
0.354337,-0.241215,2.42088,0.354341,-0.241167,2.42099,-0.0152626,-0.00041517,-0.0161175,11.8132,0.0002,-1.05582e-15,-1.12092e-10,-1.05582e-15,0.0002,9.3019e-11,-1.12092e-10,9.3019e-11,0.0002
0.354335,-0.241223,2.42092,0.354401,-0.241252,2.42073,-0.0153648,-0.000423419,-0.0160838,11.7714,0.0002,-1.93367e-15,8.40189e-11,-1.93367e-15,0.0002,-2.34198e-09,8.40189e-11,-2.34198e-09,0.0002
0.354323,-0.241252,2.42083,0.354271,-0.24129,2.4208,-0.0153767,-0.000451834,-0.0161708,11.8087,0.0002,-2.22542e-14,2.45531e-09,-2.22542e-14,0.0002,-1.34341e-09,2.45531e-09,-1.34341e-09,0.0002
0.354324,-0.241211,2.42091,0.354333,-0.241122,2.42092,-0.0153758,-0.000410801,-0.016089,11.8032,0.0002,1.84415e-15,-8.30127e-10,1.84415e-15,0.0002,-1.01541e-09,-8.30127e-10,-1.01541e-09,0.0002
0.354318,-0.241218,2.42088,0.354295,-0.241246,2.42074,-0.0153816,-0.000417927,-0.0161231,11.8017,0.0002,7.48678e-16,-5.31282e-10,7.48678e-16,0.0002,-6.49865e-10,-5.31282e-10,-6.49865e-10,0.0002
0.354313,-0.241238,2.42076,0.354288,-0.241243,2.42061,-0.0153866,-0.000437888,-0.0162408,11.7969,0.0002,-4.1506e-15,2.06152e-09,-4.1506e-15,0.0002,-2.6055e-10,2.06152e-09,-2.6055e-10,0.0002
0.354305,-0.241225,2.42081,0.35427,-0.241175,2.421,-0.0153953,-0.000425279,-0.0161924,11.8346,0.0002,-2.38137e-15,1.31937e-09,-2.38137e-15,0.0002,-1.66752e-10,1.31937e-09,-1.66752e-10,0.0002
0.354343,-0.241207,2.42086,0.354346,-0.241145,2.42108,-0.0153569,-0.000407364,-0.0161376,11.842,0.0002,1.56262e-14,5.33624e-10,1.56262e-14,0.0002,4.69636e-09,5.33624e-10,4.69636e-09,0.0002
0.354311,-0.241215,2.42079,0.354258,-0.241241,2.42081,-0.015389,-0.000415073,-0.0162123,11.7984,0.0002,3.95105e-15,4.96848e-10,3.95105e-15,0.0002,6.04126e-10,4.96848e-10,6.04126e-10,0.0002
0.354289,-0.241197,2.42086,0.354207,-0.241202,2.42084,-0.0154108,-0.000397422,-0.016138,11.8084,0.0002,-1.59187e-15,-2.08355e-09,-1.59187e-15,0.0002,2.3111e-10,-2.08355e-09,2.3111e-10,0.0002
0.354272,-0.241207,2.42097,0.354278,-0.241238,2.42108,-0.0154281,-0.000406512,-0.0160312,11.7903,0.0002,1.79404e-14,-1.17776e-09,1.79404e-14,0.0002,-2.25361e-09,-1.17776e-09,-2.25361e-09,0.0002
0.35426,-0.24121,2.42095,0.354211,-0.241226,2.42086,-0.0154402,-0.00041049,-0.0160521,11.8418,0.0002,1.01229e-14,-7.53768e-10,1.01229e-14,0.0002,-1.44231e-09,-7.53768e-10,-1.44231e-09,0.0002
0.354286,-0.241207,2.42087,0.354317,-0.241199,2.42085,-0.0154137,-0.000407287,-0.0161348,11.7684,0.0002,-3.18985e-15,-6.37945e-10,-3.18985e-15,0.0002,1.47845e-09,-6.37945e-10,1.47845e-09,0.0002
0.354292,-0.241212,2.42087,0.354316,-0.241233,2.42088,-0.0154077,-0.000512418,-0.0161324,11.7725,0.0002,-1.5586e-15,-4.08285e-10,-1.5586e-15,0.0002,9.4621e-10,-4.08285e-10,9.4621e-10,0.0002
0.354285,-0.241189,2.4209,0.354258,-0.241093,2.42105,-0.0154145,-0.000488622,-0.0160957,11.8101,0.0002,-7.99706e-16,-2.61302e-10,-7.99706e-16,0.0002,6.05574e-10,-2.61302e-10,6.05574e-10,0.0002
0.354302,-0.241194,2.42088,0.354369,-0.241216,2.42081,-0.0153978,-0.000494026,-0.0161154,11.7328,0.0002,-4.30794e-16,-1.67233e-10,-4.30794e-16,0.0002,3.87567e-10,-1.67233e-10,3.87567e-10,0.0002
0.354295,-0.241213,2.42086,0.354268,-0.24129,2.42077,-0.0154046,-0.000413254,-0.0161375,11.8139,0.0002,-2.42523e-16,-1.07029e-10,-2.42523e-16,0.0002,2.48043e-10,-1.07029e-10,2.48043e-10,0.0002
0.354299,-0.241204,2.42085,0.354314,-0.241165,2.42082,-0.0154009,-0.00040365,-0.0161461,11.8891,0.0002,-1.41622e-16,-6.84988e-11,-1.41622e-16,0.0002,1.58748e-10,-6.84988e-11,1.58748e-10,0.0002
0.354296,-0.241212,2.42085,0.354284,-0.241245,2.42083,-0.0154038,-0.000411826,-0.0161518,11.7759,0.0002,-8.50708e-17,-4.38392e-11,-8.50708e-17,0.0002,1.01598e-10,-4.38392e-11,1.01598e-10,0.0002
0.354297,-0.241219,2.42085,0.354301,-0.241248,2.42084,-0.0154029,-0.000419111,-0.0161528,11.7581,0.0002,-5.21649e-17,-2.80571e-11,-5.21649e-17,0.0002,6.5023e-11,-2.80571e-11,6.5023e-11,0.0002
0.354318,-0.24122,2.42083,0.354401,-0.241225,2.42079,-0.015382,-0.000420319,-0.0161652,11.7679,0.0002,-3.24514e-17,-1.79566e-11,-3.24514e-17,0.0002,4.16147e-11,-1.79566e-11,4.16147e-11,0.0002
0.354324,-0.241205,2.42079,0.35435,-0.241143,2.42062,-0.0153757,-0.000404929,-0.0162085,11.8918,0.0002,-2.03863e-17,-1.14922e-11,-2.03863e-17,0.0002,2.66334e-11,-1.14922e-11,2.66334e-11,0.0002
0.354313,-0.241204,2.4208,0.35427,-0.241199,2.42084,-0.0153866,-0.000403653,-0.0161992,11.8048,0.0002,-1.28905e-17,-7.35501e-12,-1.28905e-17,0.0002,1.70454e-11,-7.35501e-12,1.70454e-11,0.0002
0.354321,-0.241204,2.42081,0.354354,-0.241207,2.42083,-0.0153785,-0.000404413,-0.0161926,11.7941,0.0002,-8.18576e-18,-4.7072e-12,-8.18576e-18,0.0002,1.09091e-11,-4.7072e-12,1.09091e-11,0.0002
0.354309,-0.241209,2.42084,0.354328,-0.241147,2.42095,-0.0153912,-0.000408961,-0.0161648,11.7573,0.0002,-3.75337e-14,2.55391e-09,-3.75337e-14,0.0002,-2.23917e-09,2.55391e-09,-2.23917e-09,0.0002
0.354329,-0.241199,2.4208,0.354333,-0.241164,2.42096,-0.0153714,-0.000399052,-0.0162032,11.8933,0.0002,3.67963e-15,1.47924e-09,3.67963e-15,0.0002,9.68478e-10,1.47924e-09,9.68478e-10,0.0002
0.354308,-0.241186,2.42088,0.354299,-0.241128,2.42089,-0.0153924,-0.000385894,-0.0161208,11.7219,0.0002,-1.51176e-14,1.10227e-09,-1.51176e-14,0.0002,-1.7817e-09,1.10227e-09,-1.7817e-09,0.0002
0.354328,-0.24117,2.42075,0.354336,-0.241113,2.42056,-0.0153717,-0.000370294,-0.0162491,11.8408,0.0002,1.16228e-15,5.50082e-10,1.16228e-15,0.0002,1.26125e-09,5.50082e-10,1.26125e-09,0.0002
0.354327,-0.241187,2.42074,0.354321,-0.241251,2.42069,-0.0153732,-0.000386513,-0.016262,11.7564,0.0002,3.88637e-16,3.52053e-10,3.88637e-16,0.0002,8.07201e-10,3.52053e-10,8.07201e-10,0.0002
0.354324,-0.241189,2.42085,0.354313,-0.241197,2.42066,-0.0153759,-0.000388651,-0.0161513,11.9089,0.0002,1.03229e-16,2.25314e-10,1.03229e-16,0.0002,5.16608e-10,2.25314e-10,5.16608e-10,0.0002
0.35432,-0.2412,2.42084,0.354304,-0.241247,2.42082,-0.0153798,-0.000400382,-0.0161569,11.7716,0.0002,6.47026e-18,1.44201e-10,6.47026e-18,0.0002,3.30629e-10,1.44201e-10,3.30629e-10,0.0002
0.354323,-0.241205,2.42086,0.354335,-0.241225,2.42092,-0.0153768,-0.000505404,-0.0161411,11.8036,0.0002,-2.02697e-17,9.22885e-11,-2.02697e-17,0.0002,2.11603e-10,9.22885e-11,2.11603e-10,0.0002
0.354322,-0.24122,2.42088,0.354317,-0.241277,2.42095,-0.0153781,-0.000519664,-0.0161239,11.8196,0.0002,-2.29712e-17,5.90646e-11,-2.29712e-17,0.0002,1.35426e-10,5.90646e-11,1.35426e-10,0.0002
0.354313,-0.241225,2.42082,0.354279,-0.241245,2.42059,-0.0153866,-0.000524742,-0.016181,11.774,0.0002,-1.8797e-17,3.78014e-11,-1.8797e-17,0.0002,8.66725e-11,3.78014e-11,8.66725e-11,0.0002
0.354311,-0.241241,2.4208,0.354301,-0.241307,2.42074,-0.0153891,-0.000541104,-0.0161969,11.8178,0.0002,-1.37075e-17,2.41929e-11,-1.37075e-17,0.0002,5.54704e-11,2.41929e-11,5.54704e-11,0.0002
0.354324,-0.24123,2.4209,0.354375,-0.241188,2.4213,-0.0153763,-0.000530462,-0.0160985,11.8539,0.0002,-9.45993e-18,1.54834e-11,-9.45993e-18,0.0002,3.55011e-11,1.54834e-11,3.55011e-11,0.0002
0.354316,-0.241196,2.42091,0.354284,-0.241057,2.42093,-0.0153841,-0.000495829,-0.0160929,11.7752,0.0002,-6.33579e-18,9.9094e-12,-6.33579e-18,0.0002,2.27207e-11,9.9094e-12,2.27207e-11,0.0002
0.354322,-0.241193,2.42094,0.354349,-0.241182,2.42105,-0.0153776,-0.00049299,-0.0160645,11.7785,0.0002,-4.17018e-18,6.34202e-12,-4.17018e-18,0.0002,1.45412e-11,6.34202e-12,1.45412e-11,0.0002
0.354333,-0.241192,2.4209,0.354375,-0.241186,2.42078,-0.0153671,-0.000491684,-0.0160964,11.8013,0.0002,-2.71613e-18,4.05889e-12,-2.71613e-18,0.0002,9.30639e-12,4.05889e-12,9.30639e-12,0.0002
0.354329,-0.241196,2.42088,0.354315,-0.241214,2.42081,-0.0153706,-0.000496103,-0.0161154,11.778,0.0002,-1.75767e-18,2.59769e-12,-1.75767e-18,0.0002,5.95609e-12,2.59769e-12,5.95609e-12,0.0002
0.354327,-0.241203,2.42087,0.354318,-0.24123,2.42082,-0.0153729,-0.000502968,-0.0161278,11.7292,0.0002,-1.13283e-18,1.66252e-12,-1.13283e-18,0.0002,3.8119e-12,1.66252e-12,3.8119e-12,0.0002
0.354342,-0.241198,2.42088,0.354402,-0.24118,2.4209,-0.0153579,-0.000498438,-0.0161215,11.741,0.0002,-7.28254e-19,1.06401e-12,-7.28254e-19,0.0002,2.43961e-12,1.06401e-12,2.43961e-12,0.0002
0.354364,-0.241192,2.4208,0.354376,-0.241172,2.4208,-0.0153361,-0.000492231,-0.0162003,11.8872,0.0002,-2.43993e-15,-1.54686e-10,-2.43993e-15,0.0002,2.4031e-09,-1.54686e-10,2.4031e-09,0.0002
0.354363,-0.241186,2.42085,0.354361,-0.241162,2.42103,-0.0153367,-0.000486265,-0.0161546,11.835,0.0002,-1.37123e-15,-9.8999e-11,-1.37123e-15,0.0002,1.53799e-09,-9.8999e-11,1.53799e-09,0.0002
0.35437,-0.241184,2.42071,0.354472,-0.241172,2.42048,-0.01533,-0.000484473,-0.0162907,11.8933,0.0002,-1.24534e-15,9.1928e-11,-1.24534e-15,0.0002,-1.41724e-09,9.1928e-11,-1.41724e-09,0.0002
0.354354,-0.241193,2.42071,0.354289,-0.241228,2.4207,-0.0153462,-0.000493088,-0.0162929,11.9259,0.0002,-7.30315e-16,5.88339e-11,-7.30315e-16,0.0002,-9.07031e-10,5.88339e-11,-9.07031e-10,0.0002
0.354347,-0.241178,2.42074,0.354322,-0.241116,2.42088,-0.0153526,-0.000477744,-0.0162592,11.817,0.0002,-4.40079e-16,3.76537e-11,-4.40079e-16,0.0002,-5.805e-10,3.76537e-11,-5.805e-10,0.0002
0.354351,-0.241171,2.42082,0.354289,-0.24115,2.42083,-0.0153492,-0.000471307,-0.0161787,11.766,0.0002,-1.96114e-15,-1.31319e-10,-1.96114e-15,0.0002,2.03002e-09,-1.31319e-10,2.03002e-09,0.0002
0.35434,-0.241169,2.42084,0.354371,-0.241157,2.42123,-0.0153601,-0.00046945,-0.0161602,11.6464,0.0002,-9.17033e-16,7.11853e-11,-9.17033e-16,0.0002,-1.10234e-09,7.11853e-11,-1.10234e-09,0.0002
0.354339,-0.241181,2.42076,0.354335,-0.241229,2.42042,-0.015361,-0.000481435,-0.0162439,11.7869,0.0002,-5.46724e-16,4.55586e-11,-5.46724e-16,0.0002,-7.05497e-10,4.55586e-11,-7.05497e-10,0.0002
0.354377,-0.241217,2.42064,0.354527,-0.24136,2.42019,-0.0152234,-0.000517081,-0.0163566,11.865,0.0002,-3.33447e-16,2.91575e-11,-3.33447e-16,0.0002,-4.51518e-10,2.91575e-11,-4.51518e-10,0.0002
0.354373,-0.241217,2.42065,0.35436,-0.241216,2.42069,-0.0152267,-0.000516936,-0.0163479,11.8076,0.0002,-2.06666e-16,1.86608e-11,-2.06666e-16,0.0002,-2.88971e-10,1.86608e-11,-2.88971e-10,0.0002
0.354359,-0.241214,2.4207,0.354303,-0.241201,2.42087,-0.0153407,-0.000513734,-0.0163047,11.8009,0.0002,-1.29505e-16,1.19429e-11,-1.29505e-16,0.0002,-1.84942e-10,1.19429e-11,-1.84942e-10,0.0002
0.354348,-0.241212,2.42067,0.354303,-0.241204,2.42057,-0.015352,-0.000511792,-0.0163306,11.8468,0.0002,-8.17524e-17,7.64347e-12,-8.17524e-17,0.0002,-1.18363e-10,7.64347e-12,-1.18363e-10,0.0002
0.354355,-0.241201,2.42071,0.354382,-0.241156,2.42086,-0.0153451,-0.000500692,-0.0162935,11.8684,0.0002,-5.18583e-17,4.89182e-12,-5.18583e-17,0.0002,-7.57521e-11,4.89182e-12,-7.57521e-11,0.0002
0.354354,-0.241206,2.42068,0.35435,-0.241229,2.42056,-0.015346,-0.000506435,-0.0163237,11.7688,0.0002,-3.29996e-17,3.13076e-12,-3.29996e-17,0.0002,-4.84814e-11,3.13076e-12,-4.84814e-11,0.0002
0.354357,-0.241188,2.42071,0.354368,-0.241113,2.42084,-0.0153432,-0.000487718,-0.016292,11.796,0.0002,-2.1042e-17,2.00369e-12,-2.1042e-17,0.0002,-3.10281e-11,2.00369e-12,-3.10281e-11,0.0002
0.35435,-0.241186,2.42076,0.354322,-0.241182,2.42096,-0.0153503,-0.000486476,-0.0162424,11.8177,0.0002,-1.34351e-17,1.28236e-12,-1.34351e-17,0.0002,-1.9858e-11,1.28236e-12,-1.9858e-11,0.0002
0.354347,-0.241166,2.4208,0.354334,-0.241085,2.42098,-0.0152534,-0.000466116,-0.0161977,11.8669,0.0002,-8.5854e-18,8.20711e-13,-8.5854e-18,0.0002,-1.27091e-11,8.20711e-13,-1.27091e-11,0.0002
0.354356,-0.241154,2.42087,0.354399,-0.241179,2.42081,-0.0152439,-0.000453624,-0.0161323,11.814,0.0002,2.57387e-15,-2.401e-09,2.57387e-15,0.0002,-1.63699e-10,-2.401e-09,-1.63699e-10,0.0002
0.354355,-0.241147,2.42089,0.35435,-0.241118,2.42099,-0.0152451,-0.000446565,-0.016107,11.7431,0.0002,1.44604e-15,-1.53664e-09,1.44604e-15,0.0002,-1.04767e-10,-1.53664e-09,-1.04767e-10,0.0002
0.354349,-0.241152,2.42087,0.354326,-0.241174,2.42076,-0.0153509,-0.00045196,-0.0161327,11.783,0.0002,8.4304e-16,-9.83451e-10,8.4304e-16,0.0002,-6.70511e-11,-9.83451e-10,-6.70511e-11,0.0002
0.354339,-0.241143,2.42086,0.354301,-0.241105,2.42082,-0.0152605,-0.000442507,-0.0161415,11.7324,0.0002,5.05784e-16,-6.29409e-10,5.05784e-16,0.0002,-4.29127e-11,-6.29409e-10,-4.29127e-11,0.0002
