EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.339172,-0.400097,1.49781,-0.341942,-0.407436,1.50587,-0.0557719,0.0508031,-0.0631917,60.5123,0.0002,3.97922e-10,2.99187e-08,3.97922e-10,0.000200014,1.23467e-06,2.99187e-08,1.23467e-06,0.000199995
-0.33266,-0.401864,1.49908,-0.320452,-0.408604,1.50484,-0.0526604,0.048836,-0.0619229,55.8632,0.0002,3.88225e-10,3.11158e-08,3.88225e-10,0.000200014,1.23291e-06,3.11158e-08,1.23291e-06,0.000199995
-0.327171,-0.402809,1.5009,-0.319364,-0.410748,1.50828,-0.0506708,0.0469907,-0.0600953,55.3965,0.0002,-7.81695e-10,-1.1132e-07,-7.81695e-10,0.000200014,1.24204e-06,-1.1132e-07,1.24204e-06,0.000199995
-0.322555,-0.40345,1.50314,-0.318346,-0.412699,1.51122,-0.0495545,0.0442501,-0.0578572,55.4793,0.000200001,-2.38474e-09,-2.83315e-07,-2.38474e-09,0.000200015,1.25148e-06,-2.83315e-07,1.25148e-06,0.000199995
-0.31868,-0.404103,1.50509,-0.317452,-0.413964,1.51329,-0.0491799,0.0413973,-0.0559083,55.4552,0.000200001,-3.78751e-09,-4.11243e-07,-3.78751e-09,0.000200015,1.25827e-06,-4.11243e-07,1.25827e-06,0.000199994
-0.315403,-0.405336,1.50711,-0.316483,-0.415691,1.51588,-0.0493034,0.0387639,-0.0538943,55.5292,0.000200001,-4.36031e-09,-4.3443e-07,-4.36031e-09,0.000200015,1.25996e-06,-4.3443e-07,1.25996e-06,0.000199994
-0.312622,-0.407288,1.50928,-0.315379,-0.417586,1.51867,-0.0500223,0.0360118,-0.0517243,55.6286,0.000200001,-3.95654e-09,-3.55305e-07,-3.95654e-09,0.000200015,1.25121e-06,-3.55305e-07,1.25121e-06,0.000199994
-0.30571,-0.409178,1.5125,-0.291903,-0.418758,1.52614,-0.0465105,0.0335221,-0.0474974,50.977,0.000200001,-3.46683e-09,-2.88647e-07,-3.46683e-09,0.000200015,1.2444e-06,-2.88647e-07,1.2444e-06,0.000199994
-0.299862,-0.411298,1.51582,-0.290247,-0.420786,1.5298,-0.0440624,0.0310018,-0.0441815,51.0745,0.000200001,-2.80326e-09,-2.13442e-07,-2.80326e-09,0.000200014,1.23786e-06,-2.13442e-07,1.23786e-06,0.000199994
-0.294971,-0.413443,1.51929,-0.289106,-0.422594,1.53294,-0.0425709,0.0285574,-0.040708,51.037,0.0002,-2.17401e-09,-1.51683e-07,-2.17401e-09,0.000200014,1.23102e-06,-1.51683e-07,1.23102e-06,0.000199994
-0.290876,-0.415465,1.52243,-0.288302,-0.424061,1.53537,-0.0419765,0.0263348,-0.0375704,51.0541,0.0002,-1.68194e-09,-1.10038e-07,-1.68194e-09,0.000200014,1.22982e-06,-1.10038e-07,1.22982e-06,0.000199995
-0.287482,-0.417397,1.52533,-0.287589,-0.425351,1.53733,-0.0419822,0.024203,-0.0346665,51.0092,0.0002,-1.24429e-09,-7.47391e-08,-1.24429e-09,0.000200014,1.22512e-06,-7.47391e-08,1.22512e-06,0.000199995
-0.284582,-0.419114,1.52806,-0.286671,-0.426348,1.53931,-0.042482,0.0222862,-0.0319448,51.1557,0.0002,-9.591e-10,-5.682e-08,-9.591e-10,0.000200014,1.22225e-06,-5.682e-08,1.22225e-06,0.000199995
-0.277934,-0.420205,1.53001,-0.26497,-0.424687,1.53789,-0.0392344,0.0210945,-0.0299853,42.9376,0.0002,-6.96624e-10,-3.81517e-08,-6.96624e-10,0.000200014,1.21832e-06,-3.81517e-08,1.21832e-06,0.000199995
-0.272482,-0.421321,1.53201,-0.264298,-0.425925,1.54003,-0.0371817,0.0198792,-0.0279886,42.0456,0.0002,-5.12996e-10,-2.70588e-08,-5.12996e-10,0.000200014,1.2158e-06,-2.70588e-08,1.2158e-06,0.000199995
-0.267948,-0.422556,1.53985,-0.263441,-0.427625,1.54266,-0.0360481,0.0184445,-0.0271514,42.0416,0.0002,-4.13838e-10,-2.39452e-08,-4.13838e-10,0.000200014,1.21415e-06,-2.39452e-08,1.21415e-06,0.000199995
-0.26408,-0.423955,1.55497,-0.262287,-0.429538,1.54598,-0.0356805,0.0169453,-0.0290283,41.5783,0.0002,-3.68737e-10,-2.47055e-08,-3.68737e-10,0.000200014,1.21453e-06,-2.47055e-08,1.21453e-06,0.000199995
-0.260812,-0.425414,1.56801,-0.261307,-0.431265,1.54877,-0.0357121,0.0152856,-0.0339899,41.3839,0.0002,-3.67342e-10,-2.8605e-08,-3.67342e-10,0.000200014,1.21118e-06,-2.8605e-08,1.21118e-06,0.000199995
-0.25464,-0.424927,1.57476,-0.243619,-0.423151,1.56777,-0.0329397,0.0155733,-0.0362416,42.6821,0.0002,-3.57443e-10,-2.93105e-08,-3.57443e-10,0.000200014,1.21241e-06,-2.93105e-08,1.21241e-06,0.000199995
-0.249698,-0.42461,1.5748,-0.243437,-0.423779,1.56925,-0.0313978,0.0156903,-0.0371994,42.7005,0.0002,-3.90162e-10,-3.47012e-08,-3.90162e-10,0.000200014,1.20807e-06,-3.47012e-08,1.20807e-06,0.000199995
-0.245704,-0.424457,1.57395,-0.243287,-0.42435,1.57021,-0.0308037,0.0155432,-0.0380539,42.7301,0.0002,-4.26816e-10,-3.9295e-08,-4.26816e-10,0.000200014,1.207e-06,-3.9295e-08,1.207e-06,0.000199995
-0.242504,-0.424383,1.57317,-0.243263,-0.42459,1.57036,-0.0310037,0.0154167,-0.0388341,42.7964,0.0002,-4.52273e-10,-4.17954e-08,-4.52273e-10,0.000200014,1.20634e-06,-4.17954e-08,1.20634e-06,0.000199995
-0.239905,-0.424343,1.57262,-0.243068,-0.424783,1.57077,-0.0318047,0.0151573,-0.0393776,42.7539,0.0002,-4.958e-10,-4.64604e-08,-4.958e-10,0.000200014,1.20592e-06,-4.64604e-08,1.20592e-06,0.000199995
-0.237871,-0.424271,1.57212,-0.243244,-0.424637,1.57072,-0.0330712,0.0149288,-0.0398849,42.727,0.0002,-5.3999e-10,-5.08745e-08,-5.3999e-10,0.000200014,1.20396e-06,-5.08745e-08,1.20396e-06,0.000199995
-0.23238,-0.423919,1.57556,-0.223915,-0.423273,1.58999,-0.0309797,0.0149813,-0.036436,39.2381,0.0002,-5.71709e-10,-5.34803e-08,-5.71709e-10,0.000200014,1.20271e-06,-5.34803e-08,1.20271e-06,0.000199995
-0.22788,-0.423798,1.57867,-0.223382,-0.424114,1.59175,-0.0297802,0.0148024,-0.0333273,38.3927,0.0002,-6.06786e-10,-5.66384e-08,-6.06786e-10,0.000200014,1.20184e-06,-5.66384e-08,1.20184e-06,0.000199995
-0.224216,-0.423841,1.58154,-0.222951,-0.424842,1.59301,-0.0295161,0.0144594,-0.0304624,38.4532,0.0002,-6.42513e-10,-6.00445e-08,-6.42513e-10,0.000200013,1.19781e-06,-6.00445e-08,1.19781e-06,0.000199995
-0.221222,-0.42399,1.58378,-0.222635,-0.425445,1.59405,-0.029822,0.0140103,-0.0272163,38.5249,0.0002,-6.77674e-10,-6.33163e-08,-6.77674e-10,0.000200013,1.19516e-06,-6.33163e-08,1.19516e-06,0.000199995
-0.218795,-0.424141,1.58574,-0.222582,-0.425622,1.59421,-0.0307952,0.0135592,-0.0252608,38.5075,0.0002,-7.1374e-10,-6.64844e-08,-7.1374e-10,0.000200013,1.19681e-06,-6.64844e-08,1.19681e-06,0.000199995
-0.216835,-0.424365,1.58744,-0.222381,-0.426047,1.59487,-0.0321346,0.0130353,-0.0235641,38.5109,0.0002,-7.18775e-10,-6.59034e-08,-7.18775e-10,0.000200013,1.19446e-06,-6.59034e-08,1.19446e-06,0.000199995
-0.211523,-0.423956,1.58844,-0.203662,-0.42321,1.59247,-0.0302227,0.0131445,-0.0225563,39.6567,0.0002,-7.53976e-10,-6.97293e-08,-7.53976e-10,0.000200013,1.19286e-06,-6.97293e-08,1.19286e-06,0.000199995
-0.207231,-0.423721,1.58919,-0.203399,-0.423631,1.59312,-0.0292311,0.0130792,-0.0218116,39.4082,0.0002,-7.69173e-10,-7.07766e-08,-7.69173e-10,0.000200013,1.19014e-06,-7.07766e-08,1.19014e-06,0.000199995
-0.203726,-0.423555,1.58991,-0.203196,-0.423805,1.59343,-0.0291259,0.0130449,-0.0210898,39.3547,0.0002,-7.99114e-10,-7.3593e-08,-7.99114e-10,0.000200013,1.19345e-06,-7.3593e-08,1.19345e-06,0.000199995
-0.200938,-0.423424,1.59065,-0.203173,-0.423817,1.59362,-0.0296382,0.0128758,-0.020349,39.3769,0.0002,-8.22705e-10,-7.57105e-08,-8.22705e-10,0.000200013,1.19214e-06,-7.57105e-08,1.19214e-06,0.000199995
-0.198697,-0.423418,1.59134,-0.203063,-0.424266,1.59444,-0.0307968,0.0125821,-0.0186555,39.3699,0.0002,-8.28027e-10,-7.56141e-08,-8.28027e-10,0.000200013,1.18962e-06,-7.56141e-08,1.18962e-06,0.000199995
-0.196871,-0.423407,1.59192,-0.202897,-0.424346,1.59456,-0.0322709,0.0122934,-0.0180768,39.4197,0.0002,-8.59917e-10,-7.92509e-08,-8.59917e-10,0.000200013,1.18791e-06,-7.92509e-08,1.18791e-06,0.000199995
-0.191462,-0.423561,1.59268,-0.183209,-0.425023,1.59636,-0.0301615,0.0118386,-0.01732,40.8055,0.0002,-8.47563e-10,-7.67232e-08,-8.47563e-10,0.000200013,1.18861e-06,-7.67232e-08,1.18861e-06,0.000199995
-0.187142,-0.42372,1.59341,-0.183141,-0.425309,1.59699,-0.0291422,0.0113802,-0.0165878,40.7038,0.0002,-8.63392e-10,-7.87583e-08,-8.63392e-10,0.000200013,1.18557e-06,-7.87583e-08,1.18557e-06,0.000199995
-0.183643,-0.423904,1.59415,-0.182976,-0.42555,1.59742,-0.0290432,0.0108964,-0.0158519,40.7788,0.0002,-8.66307e-10,-7.87426e-08,-8.66307e-10,0.000200013,1.18533e-06,-7.87426e-08,1.18533e-06,0.000199995
-0.180822,-0.424083,1.59492,-0.182813,-0.425773,1.59801,-0.0295222,0.0104168,-0.0150817,40.7748,0.0002,-8.82828e-10,-8.07418e-08,-8.82828e-10,0.000200013,1.18342e-06,-8.07418e-08,1.18342e-06,0.000199995
-0.178536,-0.424281,1.59552,-0.182721,-0.425997,1.59823,-0.0305363,0.0100194,-0.0144846,40.754,0.0002,-8.85898e-10,-8.06545e-08,-8.85898e-10,0.000200013,1.18392e-06,-8.06545e-08,1.18392e-06,0.000199995
-0.172721,-0.42487,1.5968,-0.16268,-0.428178,1.60229,-0.028021,0.00913037,-0.0131982,43.144,0.0002,-8.87314e-10,-8.07695e-08,-8.87314e-10,0.000200013,1.18081e-06,-8.07695e-08,1.18081e-06,0.000199995
-0.168018,-0.425456,1.5981,-0.162481,-0.428715,1.6033,-0.0267182,0.00824428,-0.0119034,43.1029,0.0002,-8.80648e-10,-7.97641e-08,-8.80648e-10,0.000200013,1.18053e-06,-7.97641e-08,1.18053e-06,0.000199995
-0.164209,-0.425931,1.59913,-0.162244,-0.428868,1.60391,-0.0261094,0.00746896,-0.0108716,43.1395,0.0002,-9.05199e-10,-8.30053e-08,-9.05199e-10,0.000200013,1.18023e-06,-8.30053e-08,1.18023e-06,0.000199995
-0.161135,-0.42638,1.6001,-0.162054,-0.429168,1.60433,-0.0264349,0.00681975,-0.00989919,43.1134,0.0002,-9.13886e-10,-8.38025e-08,-9.13886e-10,0.000200013,1.17835e-06,-8.38025e-08,1.17835e-06,0.000199995
-0.15871,-0.4268,1.6011,-0.16207,-0.429423,1.60509,-0.0272102,0.00609988,-0.00890422,43.1587,0.0002,-9.06594e-10,-8.29071e-08,-9.06594e-10,0.000200013,1.17206e-06,-8.29071e-08,1.17206e-06,0.000199995
-0.156702,-0.427147,1.60161,-0.16194,-0.429495,1.60494,-0.0286021,0.0054527,-0.00739263,43.1141,0.0002,-9.0781e-10,-8.28213e-08,-9.0781e-10,0.000200013,1.17481e-06,-8.28213e-08,1.17481e-06,0.000199995
-0.151307,-0.427176,1.60237,-0.142889,-0.428355,1.60542,-0.0264074,0.00522443,-0.00663248,43.1496,0.0002,-9.34887e-10,-8.64153e-08,-9.34887e-10,0.000200013,1.17305e-06,-8.64153e-08,1.17305e-06,0.000199995
-0.146961,-0.427278,1.60305,-0.142788,-0.428712,1.60612,-0.0253605,0.00482211,-0.00594774,43.1776,0.0002,-9.46772e-10,-8.73549e-08,-9.46772e-10,0.000200013,1.17365e-06,-8.73549e-08,1.17365e-06,0.000199995
-0.143489,-0.427395,1.60363,-0.142767,-0.428841,1.60661,-0.0251893,0.0044052,-0.00536618,43.1755,0.0002,-9.43039e-10,-8.64569e-08,-9.43039e-10,0.000200013,1.17237e-06,-8.64569e-08,1.17237e-06,0.000199995
-0.140668,-0.427486,1.60407,-0.142597,-0.428885,1.60616,-0.025668,0.004114,-0.00492712,43.0843,0.0002,-9.56076e-10,-8.7917e-08,-9.56076e-10,0.000200013,1.17317e-06,-8.7917e-08,1.17317e-06,0.000199995
-0.138426,-0.427601,1.60462,-0.142516,-0.429045,1.60683,-0.0267265,0.00369871,-0.00437776,43.1178,0.0002,-9.50594e-10,-8.72002e-08,-9.50594e-10,0.000200013,1.16863e-06,-8.72002e-08,1.16863e-06,0.000199995
-0.136618,-0.427704,1.60492,-0.14249,-0.429161,1.60708,-0.028218,0.00329558,-0.00407749,43.1461,0.0002,-9.61263e-10,-8.86293e-08,-9.61263e-10,0.000200013,1.16735e-06,-8.86293e-08,1.16735e-06,0.000199995
-0.131403,-0.427431,1.60503,-0.123651,-0.427374,1.60578,-0.0262032,0.00336935,-0.00397003,45.2711,0.0002,-9.71101e-10,-8.97365e-08,-9.71101e-10,0.000200013,1.16652e-06,-8.97365e-08,1.16652e-06,0.000199995
-0.127187,-0.427263,1.60503,-0.123431,-0.427525,1.60597,-0.0252867,0.00323749,-0.0039741,45.2383,0.0002,-9.52484e-10,-8.70222e-08,-9.52484e-10,0.000200013,1.1661e-06,-8.70222e-08,1.1661e-06,0.000199995
-0.123805,-0.427125,1.60518,-0.123281,-0.427611,1.60614,-0.0251554,0.00317535,-0.00281517,45.2317,0.0002,-9.60957e-10,-8.86351e-08,-9.60957e-10,0.000200013,1.16231e-06,-8.86351e-08,1.16231e-06,0.000199995
-0.121115,-0.427013,1.6053,-0.123516,-0.427557,1.60641,-0.0257753,0.0029874,-0.00269779,45.2905,0.0002,-9.59504e-10,-8.81745e-08,-9.59504e-10,0.000200013,1.16505e-06,-8.81745e-08,1.16505e-06,0.000199995
-0.118969,-0.426958,1.60551,-0.123389,-0.427675,1.60667,-0.0268593,0.00284205,-0.00248852,45.2362,0.0002,-9.41685e-10,-8.60862e-08,-9.41685e-10,0.000200013,1.16175e-06,-8.60862e-08,1.16175e-06,0.000199995
-0.113476,-0.426542,1.60552,-0.104608,-0.425927,1.60651,-0.0246658,0.00295773,-0.00247996,48.1353,0.0002,-9.5645e-10,-8.82893e-08,-9.5645e-10,0.000200013,1.16292e-06,-8.82893e-08,1.16292e-06,0.000199995
-0.109013,-0.426287,1.6057,-0.104167,-0.426204,1.60676,-0.0234334,0.003013,-0.00229522,48.0676,0.0002,-9.4038e-10,-8.62504e-08,-9.4038e-10,0.000200013,1.16038e-06,-8.62504e-08,1.16038e-06,0.000199995
-0.105419,-0.426081,1.60582,-0.104151,-0.426198,1.60658,-0.023129,0.00291918,-0.00218465,48.0478,0.0002,-9.30924e-10,-8.51408e-08,-9.30924e-10,0.000200013,1.16215e-06,-8.51408e-08,1.16215e-06,0.000199995
-0.1026,-0.425928,1.60595,-0.104274,-0.426313,1.60711,-0.0235403,0.00277167,-0.0020533,48.121,0.0002,-9.32534e-10,-8.59665e-08,-9.32534e-10,0.000200013,1.15812e-06,-8.59665e-08,1.15812e-06,0.000199995
-0.10029,-0.425805,1.60614,-0.104153,-0.426367,1.60725,-0.0245198,0.00269481,-0.00185733,48.1155,0.0002,-9.51994e-10,-8.84619e-08,-9.51994e-10,0.000200013,1.16058e-06,-8.84619e-08,1.16058e-06,0.000199995
-0.0984866,-0.425703,1.60625,-0.104222,-0.426292,1.60731,-0.0259266,0.00249688,-0.000750262,48.1209,0.0002,-9.5071e-10,-8.82276e-08,-9.5071e-10,0.000200013,1.1571e-06,-8.82276e-08,1.1571e-06,0.000199995
-0.0933088,-0.425271,1.60599,-0.0856565,-0.424427,1.60556,-0.0240288,0.00272922,-0.00101451,49.5034,0.0002,-9.26742e-10,-8.48409e-08,-9.26742e-10,0.000200013,1.1584e-06,-8.48409e-08,1.1584e-06,0.000199995
-0.0891888,-0.424922,1.60587,-0.0856024,-0.424566,1.60572,-0.0231088,0.00287779,-0.00113161,49.4794,0.0002,-9.41395e-10,-8.75188e-08,-9.41395e-10,0.000200012,1.15395e-06,-8.75188e-08,1.15395e-06,0.000199995
-0.0858319,-0.424663,1.60574,-0.0854085,-0.424561,1.60556,-0.0230219,0.00283681,-0.00125719,49.4481,0.0002,-9.30232e-10,-8.59022e-08,-9.30232e-10,0.000200012,1.15463e-06,-8.59022e-08,1.15463e-06,0.000199995
-0.083183,-0.42447,1.60563,-0.085536,-0.424682,1.60581,-0.023573,0.00283028,-0.00137139,49.5418,0.0002,-9.32074e-10,-8.64238e-08,-9.32074e-10,0.000200012,1.15331e-06,-8.64238e-08,1.15331e-06,0.000199995
-0.081056,-0.424331,1.60561,-0.0854968,-0.424764,1.60617,-0.024716,0.00266896,-0.00139002,49.4744,0.0002,-9.3338e-10,-8.67102e-08,-9.3338e-10,0.000200012,1.15247e-06,-8.67102e-08,1.15247e-06,0.000199995
-0.0793804,-0.424226,1.60566,-0.0855754,-0.424737,1.60618,-0.0262304,0.00257422,-0.00133954,49.5199,0.0002,-9.20441e-10,-8.5159e-08,-9.20441e-10,0.000200012,1.15029e-06,-8.5159e-08,1.15029e-06,0.000199995
-0.0744567,-0.423544,1.60482,-0.0676578,-0.42183,1.60176,-0.0245667,0.00295607,-0.0021806,51.5405,0.0002,-9.35942e-10,-8.75883e-08,-9.35942e-10,0.000200012,1.14877e-06,-8.75883e-08,1.14877e-06,0.000199995
-0.0705185,-0.422996,1.60405,-0.0676616,-0.421814,1.60191,-0.0238185,0.00330393,-0.00295161,51.5115,0.0002,-9.45411e-10,-8.87306e-08,-9.45411e-10,0.000200012,1.14784e-06,-8.87306e-08,1.14784e-06,0.000199995
-0.0673692,-0.422569,1.60361,-0.0676172,-0.421808,1.60183,-0.0239292,0.00343091,-0.00239373,51.5453,0.0002,-9.36873e-10,-8.74844e-08,-9.36873e-10,0.000200012,1.14561e-06,-8.74844e-08,1.14561e-06,0.000199995
-0.0648458,-0.422232,1.60308,-0.0676526,-0.421778,1.60194,-0.0245758,0.00356786,-0.00291582,51.5186,0.0002,-9.16337e-10,-8.4762e-08,-9.16337e-10,0.000200012,1.14596e-06,-8.4762e-08,1.14596e-06,0.000199995
-0.0628047,-0.421952,1.60272,-0.0675407,-0.421721,1.60155,-0.0257847,0.00354754,-0.00328475,51.5598,0.0002,-8.98976e-10,-8.28696e-08,-8.98976e-10,0.000200012,1.1462e-06,-8.28696e-08,1.1462e-06,0.000199995
-0.061241,-0.421727,1.6025,-0.0677773,-0.421815,1.60195,-0.027401,0.00357296,-0.00350018,51.4626,0.0002,-9.07395e-10,-8.47995e-08,-9.07395e-10,0.000200012,1.14285e-06,-8.47995e-08,1.14285e-06,0.000199995
-0.0565508,-0.420917,1.6008,-0.0505877,-0.418517,1.59429,-0.0259508,0.00408262,-0.00520348,50.8352,0.0002,-8.88604e-10,-8.25448e-08,-8.88604e-10,0.000200012,1.14082e-06,-8.25448e-08,1.14082e-06,0.000199995
-0.0527938,-0.420222,1.59359,-0.0506128,-0.418363,1.59397,-0.0253638,0.00457762,-0.00540822,50.8412,0.0002,-8.60526e-10,-7.91862e-08,-8.60526e-10,0.000200012,1.14142e-06,-7.91862e-08,1.14142e-06,0.000199995
-0.0498575,-0.419622,1.57942,-0.0509051,-0.418196,1.59352,-0.0256775,0.00497848,-0.00158011,50.8145,0.0002,-7.96551e-10,-7.14861e-08,-7.96551e-10,0.000200012,1.14049e-06,-7.14861e-08,1.14049e-06,0.000199995
-0.0474699,-0.419127,1.57371,-0.0508274,-0.418091,1.5931,-0.0264699,0.00527282,0.00371225,50.838,0.0002,-7.52211e-10,-6.70726e-08,-7.52211e-10,0.000200012,1.14345e-06,-6.70726e-08,1.14345e-06,0.000199995
-0.0455803,-0.418793,1.57623,-0.050882,-0.418255,1.5933,-0.0278203,0.00540689,0.00723378,50.8192,0.0002,-7.15005e-10,-6.38273e-08,-7.15005e-10,0.000200012,1.14357e-06,-6.38273e-08,1.14357e-06,0.000199995
-0.0406119,-0.41923,1.57525,-0.0334986,-0.421666,1.57263,-0.0260219,0.00486993,0.00725458,54.0629,0.0002,-6.98113e-10,-6.33593e-08,-6.98113e-10,0.000200012,1.14016e-06,-6.33593e-08,1.14016e-06,0.000199995
-0.0365924,-0.419603,1.57459,-0.0333283,-0.421721,1.57226,-0.0252424,0.00439689,0.00658894,54.0933,0.0002,-6.72341e-10,-6.1063e-08,-6.72341e-10,0.000200012,1.1397e-06,-6.1063e-08,1.1397e-06,0.000199995
-0.0333527,-0.419935,1.57406,-0.0332088,-0.421775,1.57227,-0.0251687,0.00386541,0.00605866,54.1567,0.0002,-6.25729e-10,-5.59173e-08,-6.25729e-10,0.000200012,1.13944e-06,-5.59173e-08,1.13944e-06,0.000199995
-0.0307567,-0.420187,1.57369,-0.0331869,-0.421816,1.57256,-0.0258027,0.00351275,0.00569285,54.1522,0.0002,-6.13846e-10,-5.58098e-08,-6.13846e-10,0.000200012,1.13926e-06,-5.58098e-08,1.13926e-06,0.000199995
-0.0287119,-0.420403,1.57348,-0.0332943,-0.421723,1.57265,-0.0269159,0.00319686,0.00548347,54.1124,0.0002,-5.66473e-10,-5.05138e-08,-5.66473e-10,0.000200012,1.13747e-06,-5.05138e-08,1.13747e-06,0.000199995
-0.0270766,-0.420563,1.57318,-0.0332972,-0.421764,1.57262,-0.0285106,0.00293717,0.00518238,54.1205,0.0002,-5.54353e-10,-5.03773e-08,-5.54353e-10,0.000200012,1.13632e-06,-5.03773e-08,1.13632e-06,0.000199995
-0.0216666,-0.42001,1.57017,-0.0127914,-0.418278,1.55874,-0.0262586,0.00339033,0.00216958,49.0482,0.0002,-5.45469e-10,-5.01671e-08,-5.45469e-10,0.000200012,1.13559e-06,-5.01671e-08,1.13559e-06,0.000199995
-0.0173464,-0.419587,1.56789,-0.012831,-0.418251,1.55878,-0.0251644,0.00371268,-0.000107309,49.0594,0.0002,-5.05488e-10,-4.54637e-08,-5.05488e-10,0.000200012,1.13517e-06,-4.54637e-08,1.13517e-06,0.000199996
-0.0138655,-0.419238,1.56603,-0.0126553,-0.418339,1.55891,-0.0248355,0.00386187,-0.00196608,49.04,0.0002,-5.04939e-10,-4.66012e-08,-5.04939e-10,0.000200012,1.13325e-06,-4.66012e-08,1.13325e-06,0.000199996
-0.0110848,-0.419,1.56459,-0.0127282,-0.418374,1.55882,-0.0252748,0.00399954,-0.00340879,49.0786,0.0002,-4.62878e-10,-4.14924e-08,-4.62878e-10,0.000200012,1.13372e-06,-4.14924e-08,1.13372e-06,0.000199996
-0.00891881,-0.418758,1.56345,-0.0129154,-0.418207,1.55888,-0.0262588,0.0041424,-0.0045508,49.0472,0.0002,-4.50364e-10,-4.10579e-08,-4.50364e-10,0.000200012,1.13066e-06,-4.10579e-08,1.13066e-06,0.000199996
-0.00711776,-0.418586,1.56239,-0.0126807,-0.418311,1.55881,-0.0276678,0.00421419,-0.00560551,49.0485,0.0002,-4.38557e-10,-4.02273e-08,-4.38557e-10,0.000200012,1.13213e-06,-4.02273e-08,1.13213e-06,0.000199996
-0.00211531,-0.418401,1.56152,0.00528683,-0.41801,1.5577,-0.0258153,0.00429852,-0.00648096,48.3329,0.0002,-4.14031e-10,-3.77031e-08,-4.14031e-10,0.000200012,1.12795e-06,-3.77031e-08,1.12795e-06,0.000199996
0.00189134,-0.418241,1.56069,0.00520384,-0.417936,1.55768,-0.0250087,0.00435945,-0.00731107,48.299,0.0002,-3.92874e-10,-3.56385e-08,-3.92874e-10,0.000200012,1.1287e-06,-3.56385e-08,1.1287e-06,0.000199996
0.00512187,-0.418152,1.56013,0.00543619,-0.418134,1.55819,-0.0249081,0.00434835,-0.00787435,48.3456,0.0002,-3.74018e-10,-3.40142e-08,-3.74018e-10,0.000200012,1.12578e-06,-3.40142e-08,1.12578e-06,0.000199996
0.00769721,-0.418072,1.55973,0.00528425,-0.418083,1.55785,-0.0255328,0.00432804,-0.00726684,48.3871,0.0002,-3.59314e-10,-3.27754e-08,-3.59314e-10,0.000200012,1.12732e-06,-3.27754e-08,1.12732e-06,0.000199996
0.00979208,-0.418038,1.56517,0.00550987,-0.418137,1.55834,-0.0265579,0.00426248,-0.00983082,48.3844,0.0002,-3.55703e-10,-3.30015e-08,-3.55703e-10,0.000200012,1.12652e-06,-3.30015e-08,1.12652e-06,0.000199996
0.015108,-0.418261,1.57912,0.0237633,-0.419362,1.56542,-0.024442,0.00383857,-0.0128771,45.2173,0.0002,-3.87325e-10,-3.77719e-08,-3.87325e-10,0.000200012,1.12409e-06,-3.77719e-08,1.12409e-06,0.000199996
0.0193517,-0.418473,1.59072,0.0237186,-0.419409,1.56566,-0.0233183,0.00352672,-0.019284,45.1925,0.0002,-4.05451e-10,-3.98358e-08,-4.05451e-10,0.000200012,1.12242e-06,-3.98358e-08,1.12242e-06,0.000199996
0.0227918,-0.418672,1.60078,0.0238372,-0.419528,1.56581,-0.0230782,0.00312794,-0.0272183,45.2153,0.0002,-4.33355e-10,-4.29424e-08,-4.33355e-10,0.000200012,1.12466e-06,-4.29424e-08,1.12466e-06,0.000199996
0.0255453,-0.418811,1.60823,0.0238438,-0.419502,1.56595,-0.0234647,0.00278929,-0.0377723,45.2025,0.0002,-4.82623e-10,-4.86972e-08,-4.82623e-10,0.000200012,1.12592e-06,-4.86972e-08,1.12592e-06,0.000199996
0.0277516,-0.418919,1.61482,0.0238614,-0.419535,1.56595,-0.0244484,0.00238141,-0.0501787,45.2104,0.0002,-5.45408e-10,-5.5726e-08,-5.45408e-10,0.000200012,1.12653e-06,-5.5726e-08,1.12653e-06,0.000199996
0.0292907,-0.41899,1.6179,0.0237954,-0.419487,1.56575,-0.0258193,0.00200958,-0.0631028,45.2061,0.0002,-5.76773e-10,-5.976e-08,-5.76773e-10,0.000200011,1.09286e-06,-5.976e-08,1.09286e-06,0.000199996
0.0302635,-0.417447,1.62094,0.0332763,-0.412868,1.63501,-0.0249265,0.00325339,-0.0590569,42.1946,0.0002,-5.7696e-10,-8.72685e-08,-5.7696e-10,0.000200007,7.278e-07,-8.72685e-08,7.278e-07,0.000199997
0.0307016,-0.416226,1.62206,0.0332802,-0.412829,1.63477,-0.0242184,0.00407392,-0.0559402,42.2215,0.0002,-4.61199e-10,-1.02298e-07,-4.61199e-10,0.000200004,4.39705e-07,-1.02298e-07,4.39705e-07,0.000199998
0.031481,-0.4153,1.62092,0.0331869,-0.412974,1.63538,-0.023809,0.00460049,-0.052085,42.226,0.0002,-3.841e-10,-1.08482e-07,-3.841e-10,0.000200003,3.27108e-07,-1.08482e-07,3.27108e-07,0.000199998
0.032271,-0.414527,1.61919,0.0332811,-0.412958,1.63517,-0.023489,0.00507283,-0.0478061,42.1811,0.0002,-3.45962e-10,-1.16801e-07,-3.45962e-10,0.000200002,2.78785e-07,-1.16801e-07,2.78785e-07,0.000199999
