EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0023479,-0.306756,-1.55153,-0.00220374,-0.30708,-1.55126,-0.00806804,-0.0056215,0.0177595,1.56618,0.000200002,4.78059e-11,4.80759e-07,4.78059e-11,0.0002,1.31949e-08,4.80759e-07,1.31949e-08,0.000199999
-0.00231974,-0.307902,-1.55179,-0.00220677,-0.30706,-1.55129,-0.00785844,-0.00300082,0.0153777,1.57304,0.000200002,3.65697e-11,4.8129e-07,3.65697e-11,0.0002,8.31835e-09,4.8129e-07,8.31835e-09,0.000199999
-0.00229985,-0.308775,-1.55241,-0.00221638,-0.307057,-1.55128,-0.00783855,-0.00387436,0.0147564,1.56904,0.000200002,2.5983e-11,4.74825e-07,2.5983e-11,0.0002,4.93888e-09,4.74825e-07,4.93888e-09,0.000199999
-0.00230645,-0.309414,-1.55239,-0.00221334,-0.307075,-1.55125,-0.00784515,-0.00451331,0.0147815,1.56104,0.000200002,6.68411e-12,4.6054e-07,6.68411e-12,0.0002,-8.07547e-10,4.6054e-07,-8.07547e-10,0.000199999
-0.00233897,-0.311307,-1.55287,-0.00244782,-0.313879,-1.5553,-0.00789586,-0.00324067,0.0135037,1.67464,0.000200002,2.61906e-12,4.54739e-07,2.61906e-12,0.0002,-9.54641e-10,4.54739e-07,-9.54641e-10,0.000199999
-0.00236527,-0.31278,-1.55325,-0.00244427,-0.313886,-1.55529,-0.00792216,-0.00471376,0.0131232,1.67464,0.000200002,-5.73267e-13,4.44221e-07,-5.73267e-13,0.0002,-1.24815e-09,4.44221e-07,-1.24815e-09,0.000199999
-0.00235443,-0.31394,-1.55388,-0.00238917,-0.313898,-1.55537,-0.0078292,-0.00262605,0.0157923,1.66662,0.000200002,6.50664e-12,4.34027e-07,6.50664e-12,0.0002,1.79028e-09,4.34027e-07,1.79028e-09,0.000199999
-0.00235559,-0.314863,-1.55436,-0.00243701,-0.313878,-1.55526,-0.00783036,-0.0035496,0.0153087,1.67464,0.000200002,1.1891e-11,4.27504e-07,1.1891e-11,0.0002,3.64042e-09,4.27504e-07,3.64042e-09,0.000199999
-0.00231485,-0.315559,-1.55475,-0.0024366,-0.313879,-1.55528,-0.00733771,-0.00103627,0.0149482,1.67464,0.000200002,3.39141e-11,4.16415e-07,3.39141e-11,0.0002,1.14479e-08,4.16415e-07,1.14479e-08,0.000199999
-0.00230329,-0.316178,-1.55517,-0.00243988,-0.313871,-1.55527,-0.00732615,-0.0016555,0.014533,1.67464,0.000200002,4.25967e-11,4.19585e-07,4.25967e-11,0.0002,1.31272e-08,4.19585e-07,1.31272e-08,0.000199999
-0.00248518,-0.318099,-1.55617,-0.00339059,-0.320784,-1.55864,-0.00750804,-0.00357595,0.0135271,1.57904,0.000200002,4.96788e-11,4.28422e-07,4.96788e-11,0.0002,1.42422e-08,4.28422e-07,1.42422e-08,0.000199999
-0.00263385,-0.319593,-1.55718,-0.00340097,-0.320785,-1.55864,-0.00769155,-0.00375039,0.0150357,1.57487,0.000200002,5.33718e-11,4.27279e-07,5.33718e-11,0.0002,1.46585e-08,4.27279e-07,1.46585e-08,0.000199999
-0.00272935,-0.320894,-1.5581,-0.00339484,-0.320784,-1.55866,-0.00778704,-0.00505153,0.0141201,1.57904,0.000200002,6.75891e-11,4.43526e-07,6.75891e-11,0.0002,1.83717e-08,4.43526e-07,1.83717e-08,0.000199999
-0.00285149,-0.321852,-1.55863,-0.00340208,-0.320792,-1.55867,-0.00790919,-0.00600964,0.0135924,1.57904,0.000200002,5.66744e-11,4.404e-07,5.66744e-11,0.0002,1.36645e-08,4.404e-07,1.36645e-08,0.000199999
-0.00297373,-0.322513,-1.55936,-0.0034112,-0.320794,-1.55867,-0.00826197,-0.00344696,0.00771928,1.5707,0.000200002,3.61349e-11,4.21423e-07,3.61349e-11,0.0002,6.91364e-09,4.21423e-07,6.91364e-09,0.000199999
-0.00390475,-0.324646,-1.56141,-0.00797023,-0.330098,-1.567,-0.00919299,-0.00558029,0.00567238,2.11932,0.000200001,5.17463e-11,3.68293e-07,5.17463e-11,0.0002,1.5699e-08,3.68293e-07,1.5699e-08,0.000199999
-0.00463126,-0.32612,-1.56294,-0.00797312,-0.330106,-1.567,-0.00962803,-0.0038134,0.00782758,2.12332,0.000200001,6.17659e-11,2.96845e-07,6.17659e-11,0.0002,2.42038e-08,2.96845e-07,2.42038e-08,0.0002
-0.00527626,-0.327138,-1.56405,-0.00796772,-0.330041,-1.56693,-0.010273,-0.00483134,0.00671908,2.11932,0.000200001,4.51502e-11,2.27391e-07,4.51502e-11,0.0002,1.91732e-08,2.27391e-07,1.91732e-08,0.0002
-0.00585902,-0.327847,-1.56484,-0.00797942,-0.330042,-1.56697,-0.011151,-0.0030076,0.00273783,2.11932,0.0002,2.10414e-11,1.65994e-07,2.10414e-11,0.0002,5.59667e-09,1.65994e-07,5.59667e-09,0.0002
-0.00632672,-0.328326,-1.56527,-0.00798486,-0.330027,-1.56697,-0.0116187,-0.0034865,0.00231255,2.11932,0.0002,8.13054e-12,1.13084e-07,8.13054e-12,0.0002,-3.18426e-09,1.13084e-07,-3.18426e-09,0.0002
-0.00665768,-0.328714,-1.56581,-0.00798213,-0.330052,-1.56693,-0.0119496,-0.00387427,0.00177353,2.12332,0.0002,5.31552e-12,7.91802e-08,5.31552e-12,0.0002,-2.00206e-09,7.91802e-08,-2.00206e-09,0.0002
-0.0059676,-0.329665,-1.56494,-0.00374219,-0.333155,-1.56097,-0.0112596,-0.00482572,0.00263714,1.46217,0.0002,1.02077e-11,6.08026e-08,1.02077e-11,0.0002,1.57851e-08,6.08026e-08,1.57851e-08,0.0002
-0.00535667,-0.33053,-1.56414,-0.00377011,-0.333147,-1.56091,-0.0106486,-0.00569116,0.00344371,1.45296,0.0002,1.96942e-11,6.5981e-08,1.96942e-11,0.0002,3.74885e-08,6.5981e-08,3.74885e-08,0.0002
-0.00480108,-0.331285,-1.56359,-0.00375772,-0.333143,-1.56089,-0.0102698,-0.0050793,0.00353944,1.46228,0.0002,3.68328e-11,7.94198e-08,3.68328e-11,0.0002,6.16736e-08,7.94198e-08,6.16736e-08,0.0002
-0.00439868,-0.331847,-1.56295,-0.00375418,-0.333145,-1.56088,-0.00986738,-0.0056412,0.00418462,1.45616,0.0002,4.53893e-11,8.12337e-08,4.53893e-11,0.0002,7.03255e-08,8.12337e-08,7.03255e-08,0.0002
-0.00360419,-0.332336,-1.56264,-0.00373335,-0.333151,-1.56091,-0.0090729,-0.00613049,0.00448719,1.45798,0.0002,9.84596e-11,8.86111e-08,9.84596e-11,0.0002,1.50799e-07,8.86111e-08,1.50799e-07,0.0002
-0.00220727,-0.332826,-1.56245,-0.00333316,-0.333461,-1.55908,-0.00767597,-0.00661968,0.00468141,1.37516,0.0002,2.23174e-10,9.93444e-08,2.23174e-10,0.000200001,3.11251e-07,9.93444e-08,3.11251e-07,0.0002
-0.00083289,-0.333217,-1.5625,-0.00332557,-0.333476,-1.5591,-0.00630159,-0.00701106,0.00462613,1.37931,0.0002,3.6001e-10,1.05924e-07,3.6001e-10,0.000200001,4.54776e-07,1.05924e-07,4.54776e-07,0.0002
0.000330522,-0.333546,-1.56224,-0.00332588,-0.333452,-1.5591,-0.00513818,-0.00733982,0.00489289,1.37516,0.0002,4.90584e-10,1.13373e-07,4.90584e-10,0.000200002,5.56882e-07,1.13373e-07,5.56882e-07,0.000199999
0.00117268,-0.333691,-1.56202,-0.00333781,-0.333498,-1.55907,-0.00519116,-0.00619338,0.0132415,1.36686,0.0002,5.02299e-10,9.77592e-08,5.02299e-10,0.000200003,6.08463e-07,9.77592e-08,6.08463e-07,0.000199999
0.00193182,-0.333796,-1.56247,-0.00333638,-0.333453,-1.55908,-0.00443202,-0.00629876,0.0127934,1.37101,0.0002,5.08595e-10,8.78052e-08,5.08595e-10,0.000200003,6.55074e-07,8.78052e-08,6.55074e-07,0.000199999
0.00271427,-0.333967,-1.56386,-0.00331574,-0.333473,-1.55909,-0.00364958,-0.00646983,0.0113992,1.37516,0.0002,5.87088e-10,9.53541e-08,5.87088e-10,0.000200004,7.12164e-07,9.53541e-08,7.12164e-07,0.000199999
0.00386663,-0.334557,-1.56663,-0.000792204,-0.335642,-1.55752,-0.00249721,-0.00706003,0.00862824,1.4131,0.0002,6.75152e-10,1.0471e-07,6.75152e-10,0.000200005,7.51957e-07,1.0471e-07,7.51957e-07,0.000199998
0.00480813,-0.335092,-1.56979,-0.0008015,-0.335629,-1.55758,-0.00155571,-0.00759509,0.00546854,1.42143,0.0002,8.05548e-10,1.22081e-07,8.05548e-10,0.000200005,7.80632e-07,1.22081e-07,7.80632e-07,0.000199998
0.00557749,-0.335583,-1.57346,-0.000827143,-0.335616,-1.55761,-0.00507724,-0.00531945,-0.00401331,1.4131,0.0002,9.72765e-10,1.44801e-07,9.72765e-10,0.000200006,8.02064e-07,1.44801e-07,8.02064e-07,0.000199998
0.00616951,-0.335874,-1.5763,-0.000834447,-0.335617,-1.55764,-0.00448522,-0.00560996,-0.00685313,1.42143,0.0002,1.01517e-09,1.43363e-07,1.01517e-09,0.000200006,8.12311e-07,1.43363e-07,8.12311e-07,0.000199998
0.00676884,-0.336021,-1.57857,-0.000842277,-0.335603,-1.55762,-0.00388588,-0.00575751,-0.00912094,1.4131,0.0002,9.92794e-10,1.29944e-07,9.92794e-10,0.000200006,8.3932e-07,1.29944e-07,8.3932e-07,0.000199998
0.00852016,-0.33668,-1.5858,0.00478848,-0.338293,-1.58208,-0.00213457,-0.00641586,-0.0163457,1.79429,0.0002,9.75424e-10,1.19264e-07,9.75424e-10,0.000200007,8.80366e-07,1.19264e-07,8.80366e-07,0.000199998
0.0100253,-0.337198,-1.59084,0.00478021,-0.3383,-1.58204,-0.000629392,-0.00693372,-0.0213929,1.78948,0.0002,9.64464e-10,1.11573e-07,9.64464e-10,0.000200007,9.23487e-07,1.11573e-07,9.23487e-07,0.000199997
0.0111672,-0.337589,-1.59458,0.00478877,-0.338262,-1.58207,-0.00927775,-0.0032793,0.00550476,1.80657,0.0002,9.33662e-10,1.0465e-07,9.33662e-10,0.000200008,9.40802e-07,1.0465e-07,9.40802e-07,0.000199997
0.0121397,-0.337978,-1.59724,0.00477404,-0.338294,-1.58203,-0.0083052,-0.00366828,0.00283699,1.79353,0.0002,9.88712e-10,1.11904e-07,9.88712e-10,0.000200008,9.61665e-07,1.11904e-07,9.61665e-07,0.000199997
0.0129027,-0.338182,-1.59783,0.00479538,-0.33827,-1.58207,-0.00754222,-0.0038729,0.00224837,1.80245,0.0002,9.24409e-10,9.96934e-08,9.24409e-10,0.000200009,9.7211e-07,9.96934e-08,9.7211e-07,0.000199997
0.0135155,-0.338225,-1.59706,0.00479381,-0.338291,-1.58207,-0.00692943,-0.00391547,0.00301847,1.79429,0.0002,7.38658e-10,7.11243e-08,7.38658e-10,0.000200009,9.79434e-07,7.11243e-08,9.79434e-07,0.000199997
0.0172903,-0.339432,-1.59945,0.0205685,-0.344696,-1.59915,-0.00315461,-0.00512252,0.000627179,1.41775,0.0002,4.64562e-10,3.2555e-08,4.64562e-10,0.000200009,1.00513e-06,3.2555e-08,1.00513e-06,0.000199997
0.0202701,-0.340188,-1.60136,0.0205497,-0.344701,-1.59913,-0.000174833,-0.00587861,-0.00128072,1.40608,0.0002,2.29203e-11,-2.54529e-08,2.29203e-11,0.000200009,1.01586e-06,-2.54529e-08,1.01586e-06,0.000199997
0.0226147,-0.340665,-1.60268,0.0205453,-0.344695,-1.59912,-0.00830865,-0.0033836,0.0354229,1.40608,0.0002,-4.53664e-10,-8.2595e-08,-4.53664e-10,0.000200009,1.01666e-06,-8.2595e-08,1.01666e-06,0.000199997
0.024454,-0.341006,-1.6031,0.020568,-0.344694,-1.59906,-0.0119596,-0.00344368,0.0456131,1.40608,0.0002,-8.57305e-10,-1.25997e-07,-8.57305e-10,0.000200009,1.01064e-06,-1.25997e-07,1.01064e-06,0.000199996
0.0259075,-0.341169,-1.60333,0.0205677,-0.344682,-1.59907,-0.0105061,-0.00360736,0.0453803,1.41028,0.0002,-1.26649e-09,-1.70791e-07,-1.26649e-09,0.000200009,1.00398e-06,-1.70791e-07,1.00398e-06,0.000199996
0.0270569,-0.340981,-1.60403,0.0205576,-0.344688,-1.59907,-0.00935669,-0.00341945,0.044677,1.40608,0.0002,-1.9013e-09,-2.50281e-07,-1.9013e-09,0.000200009,9.98149e-07,-2.50281e-07,9.98149e-07,0.000199996
0.0299989,-0.340889,-1.6125,0.0298893,-0.344224,-1.63701,-0.00641471,-0.00332664,0.036215,1.43976,0.000200001,-2.30707e-09,-2.82913e-07,-2.30707e-09,0.00020001,1.01778e-06,-2.82913e-07,1.01778e-06,0.000199996
0.0323786,-0.340761,-1.61937,0.0298773,-0.344213,-1.63702,-0.00403498,-0.00319903,0.0293391,1.44279,0.000200001,-2.66516e-09,-3.10586e-07,-2.66516e-09,0.00020001,1.03523e-06,-3.10586e-07,1.03523e-06,0.000199996
0.034241,-0.340666,-1.62528,0.0298655,-0.344216,-1.63698,-0.0137629,-0.00298581,0.0310635,1.43954,0.000200001,-2.90164e-09,-3.25806e-07,-2.90164e-09,0.00020001,1.04054e-06,-3.25806e-07,1.04054e-06,0.000199996
0.0357517,-0.340791,-1.62989,0.0299025,-0.344219,-1.63696,-0.0122522,-0.00311079,0.0264481,1.43954,0.000200001,-2.84993e-09,-3.02586e-07,-2.84993e-09,0.00020001,1.04632e-06,-3.02586e-07,1.04632e-06,0.000199996
0.0369667,-0.340856,-1.63379,0.0299161,-0.344224,-1.63695,-0.0110372,-0.00317525,0.0225506,1.43774,0.000200001,-2.82921e-09,-2.92664e-07,-2.82921e-09,0.00020001,1.05089e-06,-2.92664e-07,1.05089e-06,0.000199996
0.0400536,-0.340921,-1.6388,0.0412669,-0.345127,-1.64534,-0.0079503,-0.00324051,0.0175431,1.46913,0.000200001,-2.94462e-09,-3.137e-07,-2.94462e-09,0.00020001,1.02886e-06,-3.137e-07,1.02886e-06,0.000199996
0.0424039,-0.340578,-1.64249,0.0412622,-0.345187,-1.64535,-0.00560001,-0.00289765,0.0138462,1.46917,0.000200001,-3.4125e-09,-3.91705e-07,-3.4125e-09,0.000200009,9.96169e-07,-3.91705e-07,9.96169e-07,0.000199996
0.0441375,-0.34007,-1.64483,0.0412849,-0.345115,-1.64534,-0.0100447,-0.00144929,0.0240725,1.46917,0.000200002,-3.91028e-09,-4.76591e-07,-3.91028e-09,0.000200009,9.51162e-07,-4.76591e-07,9.51162e-07,0.000199996
0.0454218,-0.339565,-1.64617,0.0412509,-0.345176,-1.64531,-0.00876037,-0.000943934,0.0227311,1.47263,0.000200002,-4.31784e-09,-5.48642e-07,-4.31784e-09,0.000200008,9.07056e-07,-5.48642e-07,9.07056e-07,0.000199996
0.0464098,-0.33919,-1.64725,0.0412755,-0.345119,-1.64533,-0.00777242,-0.000568853,0.021655,1.46513,0.000200003,-4.53574e-09,-5.8809e-07,-4.53574e-09,0.000200008,8.71845e-07,-5.8809e-07,8.71845e-07,0.000199996
0.0472046,-0.338806,-1.64811,0.0412611,-0.345118,-1.64534,-0.0069776,-0.000184848,0.0207916,1.46117,0.000200003,-4.76001e-09,-6.26594e-07,-4.76001e-09,0.000200007,8.50626e-07,-6.26594e-07,8.50626e-07,0.000199996
0.0492164,-0.338511,-1.65183,0.0479632,-0.345197,-1.66309,-0.00496575,0.000109718,0.0170653,1.51773,0.000200004,-4.95096e-09,-6.543e-07,-4.95096e-09,0.000200007,8.40759e-07,-6.543e-07,8.40759e-07,0.000199996
0.050783,-0.338314,-1.6546,0.0479591,-0.345175,-1.66307,-0.00968538,-0.00179945,0.0208055,1.51091,0.000200004,-5.02045e-09,-6.64774e-07,-5.02045e-09,0.000200007,8.27981e-07,-6.64774e-07,8.27981e-07,0.000199996
0.0519686,-0.338211,-1.65734,0.0479561,-0.345147,-1.66306,-0.00849973,-0.00169637,0.0180747,1.4993,0.000200004,-4.96465e-09,-6.61181e-07,-4.96465e-09,0.000200006,8.09602e-07,-6.61181e-07,8.09602e-07,0.000199996
0.0528973,-0.338149,-1.65962,0.0479616,-0.345141,-1.66305,-0.00757105,-0.00163433,0.0157899,1.4993,0.000200004,-4.88093e-09,-6.54989e-07,-4.88093e-09,0.000200006,7.94824e-07,-6.54989e-07,7.94824e-07,0.000199996
0.0537159,-0.338,-1.66113,0.0479644,-0.345137,-1.66304,-0.00675246,-0.00148603,0.0142756,1.4912,0.000200004,-4.94628e-09,-6.66532e-07,-4.94628e-09,0.000200006,7.97501e-07,-6.66532e-07,7.97501e-07,0.000199996
0.055751,-0.336769,-1.66259,0.0545209,-0.339632,-1.6658,-0.00835325,-0.00291786,0.011584,1.4994,0.000200004,-5.0582e-09,-6.76056e-07,-5.0582e-09,0.000200006,8.09969e-07,-6.76056e-07,8.09969e-07,0.000199996
0.0573548,-0.335801,-1.66343,0.0545076,-0.339611,-1.66577,-0.0106148,-0.00543368,0.00955932,1.49123,0.000200004,-5.11314e-09,-6.78756e-07,-5.11314e-09,0.000200006,8.14512e-07,-6.78756e-07,8.14512e-07,0.000199996
0.0585725,-0.335088,-1.664,0.0545241,-0.339623,-1.66577,-0.00939708,-0.00472051,0.00898588,1.4994,0.000200004,-5.0549e-09,-6.71052e-07,-5.0549e-09,0.000200006,8.06484e-07,-6.71052e-07,8.06484e-07,0.000199996
0.0596645,-0.334421,-1.66436,0.0545314,-0.339618,-1.66577,-0.00830508,-0.0040536,0.00863159,1.49532,0.000200004,-5.16981e-09,-6.81354e-07,-5.16981e-09,0.000200006,8.19977e-07,-6.81354e-07,8.19977e-07,0.000199996
0.0605864,-0.333809,-1.66485,0.0545206,-0.339628,-1.66576,-0.00738319,-0.00344154,0.0081436,1.49123,0.000200004,-5.36876e-09,-7.00676e-07,-5.36876e-09,0.000200006,8.36818e-07,-7.00676e-07,8.36818e-07,0.000199996
0.0613022,-0.333338,-1.66492,0.0545241,-0.339618,-1.66574,-0.00666741,-0.00296979,0.00806765,1.48715,0.000200005,-5.49158e-09,-7.09941e-07,-5.49158e-09,0.000200007,8.43915e-07,-7.09941e-07,8.43915e-07,0.000199996
0.0636363,-0.331136,-1.6644,0.0633413,-0.330506,-1.66285,-0.00433335,-0.000767727,0.00858678,1.5696,0.000200005,-5.58339e-09,-7.15847e-07,-5.58339e-09,0.000200007,8.48477e-07,-7.15847e-07,8.48477e-07,0.000199996
0.0655383,-0.329357,-1.66387,0.0634017,-0.330521,-1.66276,-0.0112144,-0.00780772,0.00883385,1.5696,0.000200005,-5.68563e-09,-7.22898e-07,-5.68563e-09,0.000200007,8.54932e-07,-7.22898e-07,8.54932e-07,0.000199996
0.0670817,-0.327916,-1.66333,0.0633972,-0.330526,-1.66276,-0.00967098,-0.00636632,0.00936643,1.5696,0.000200005,-5.79744e-09,-7.30692e-07,-5.79744e-09,0.000200007,8.6259e-07,-7.30692e-07,8.6259e-07,0.000199996
0.0684572,-0.326645,-1.66312,0.0634099,-0.330518,-1.66277,-0.00829548,-0.00509542,0.00958302,1.5696,0.000200005,-6.09679e-09,-7.54214e-07,-6.09679e-09,0.000200007,8.89634e-07,-7.54214e-07,8.89634e-07,0.000199996
0.0695758,-0.325655,-1.66284,0.0634054,-0.330536,-1.66277,-0.00717689,-0.00410539,0.00985913,1.5696,0.000200005,-6.32705e-09,-7.65682e-07,-6.32705e-09,0.000200008,9.09918e-07,-7.65682e-07,9.09918e-07,0.000199995
0.0727174,-0.322136,-1.66133,0.0749946,-0.316626,-1.65996,-0.00403534,-0.000586855,0.0113704,1.19891,0.000200005,-6.39091e-09,-7.64182e-07,-6.39091e-09,0.000200008,9.1147e-07,-7.64182e-07,9.1147e-07,0.000199995
0.0751611,-0.319377,-1.66022,0.0750012,-0.316626,-1.65996,-0.00159164,0.00217197,0.0124764,1.20192,0.000200005,-6.32213e-09,-7.54421e-07,-6.32213e-09,0.000200008,9.01003e-07,-7.54421e-07,9.01003e-07,0.000199995
0.077134,-0.317236,-1.65945,0.0750189,-0.316633,-1.65997,-0.0103078,-0.00705922,0.010064,1.20289,0.000200005,-6.21318e-09,-7.38013e-07,-6.21318e-09,0.000200008,8.96533e-07,-7.38013e-07,8.96533e-07,0.000199995
0.0786488,-0.315579,-1.65893,0.0750512,-0.316629,-1.65996,-0.0111733,-0.00784194,0.0107438,1.19891,0.000200005,-6.01974e-09,-7.18446e-07,-6.01974e-09,0.000200007,8.8244e-07,-7.18446e-07,8.8244e-07,0.000199995
0.0798959,-0.314621,-1.65737,0.075067,-0.316634,-1.65996,-0.0099262,-0.00688378,0.0122978,1.20289,0.000200004,-5.55829e-09,-6.48004e-07,-5.55829e-09,0.000200007,8.7815e-07,-6.48004e-07,8.7815e-07,0.000199996
0.0811021,-0.314427,-1.65488,0.0750811,-0.316632,-1.65994,-0.00871991,-0.00668982,0.0147873,1.20289,0.000200003,-4.78994e-09,-5.12334e-07,-4.78994e-09,0.000200008,9.08198e-07,-5.12334e-07,9.08198e-07,0.000199996
0.0847224,-0.312879,-1.65078,0.0884838,-0.308445,-1.65249,-0.00509969,-0.00514242,0.0188913,1.13553,0.000200002,-3.91644e-09,-3.85926e-07,-3.91644e-09,0.000200008,9.23864e-07,-3.85926e-07,9.23864e-07,0.000199996
0.0877581,-0.311884,-1.64674,0.0885352,-0.308454,-1.65236,-0.00206393,-0.00414738,0.0229257,1.13553,0.000200001,-3.04215e-09,-2.67635e-07,-3.04215e-09,0.000200008,9.54564e-07,-2.67635e-07,9.54564e-07,0.000199996
0.0903685,-0.311204,-1.64362,0.0885323,-0.308457,-1.65235,0.000546466,-0.00346746,0.0260526,1.13169,0.000200001,-2.27671e-09,-1.74212e-07,-2.27671e-09,0.000200009,1.00348e-06,-1.74212e-07,1.00348e-06,0.000199996
0.092586,-0.310708,-1.64111,0.0885591,-0.308456,-1.65233,-0.00816004,-0.0119911,0.0197677,1.13169,0.000200001,-1.64159e-09,-1.0748e-07,-1.64159e-09,0.00020001,1.05469e-06,-1.0748e-07,1.05469e-06,0.000199996
0.0944555,-0.310272,-1.63931,0.0885991,-0.30846,-1.6523,-0.0128482,-0.0132061,0.00943971,1.13169,0.0002,-1.20547e-09,-7.16035e-08,-1.20547e-09,0.000200011,1.1015e-06,-7.16035e-08,1.1015e-06,0.000199996
0.0994274,-0.309424,-1.63287,0.105465,-0.305999,-1.62368,-0.00787639,-0.0123579,0.0158822,0.944633,0.0002,-8.54685e-10,-4.4534e-08,-8.54685e-10,0.000200012,1.14821e-06,-4.4534e-08,1.14821e-06,0.000199996
0.103448,-0.308822,-1.62874,0.105491,-0.306005,-1.62361,-0.00385607,-0.0117556,0.0200149,0.937509,0.0002,-5.0381e-10,-1.54998e-08,-5.0381e-10,0.000200012,1.1841e-06,-1.54998e-08,1.1841e-06,0.000199996
0.106669,-0.308277,-1.62623,0.105501,-0.305946,-1.62349,-0.000634853,-0.0112114,0.0225165,0.911051,0.0002,-3.04165e-10,-5.10575e-09,-3.04165e-10,0.000200013,1.20748e-06,-5.10575e-09,1.20748e-06,0.000199995
0.109231,-0.307738,-1.62454,0.105504,-0.305982,-1.62348,0.0019273,-0.0106715,0.0242093,0.926315,0.0002,-3.07677e-10,-1.65795e-08,-3.07677e-10,0.000200013,1.21998e-06,-1.65795e-08,1.21998e-06,0.000199995
0.111194,-0.307109,-1.62287,0.105549,-0.305995,-1.62344,0.00389001,-0.0100429,0.025881,0.929814,0.0002,-5.80394e-10,-5.63248e-08,-5.80394e-10,0.000200013,1.21254e-06,-5.63248e-08,1.21254e-06,0.000199995
0.112653,-0.306427,-1.62111,0.105588,-0.305991,-1.62339,-0.010094,-0.00989112,0.00725155,0.926082,0.0002,-1.01811e-09,-1.10915e-07,-1.01811e-09,0.000200013,1.18864e-06,-1.10915e-07,1.18864e-06,0.000199995
0.117043,-0.305735,-1.61585,0.121516,-0.305171,-1.6031,-0.0141441,-0.00968867,0.000680335,0.677583,0.0002,-1.30851e-09,-1.39344e-07,-1.30851e-09,0.000200013,1.1797e-06,-1.39344e-07,1.1797e-06,0.000199995
0.120555,-0.305219,-1.61204,0.121533,-0.305187,-1.60299,-0.0106324,-0.00917262,0.00449503,0.69016,0.0002,-1.48745e-09,-1.52725e-07,-1.48745e-09,0.000200013,1.17336e-06,-1.52725e-07,1.17336e-06,0.000199995
0.123389,-0.304822,-1.6099,0.121561,-0.30519,-1.6029,-0.00779815,-0.00877563,0.00663215,0.682807,0.0002,-1.60076e-09,-1.58857e-07,-1.60076e-09,0.000200013,1.17239e-06,-1.58857e-07,1.17239e-06,0.000199995
0.125672,-0.304547,-1.60818,0.121649,-0.305204,-1.60284,-0.00551535,-0.00850003,0.00835466,0.69016,0.0002,-1.6345e-09,-1.56881e-07,-1.6345e-09,0.000200013,1.17137e-06,-1.56881e-07,1.17137e-06,0.000199995
0.127476,-0.304321,-1.60761,0.121755,-0.305207,-1.60276,-0.00371095,-0.00827491,0.00892084,0.693837,0.0002,-1.65083e-09,-1.56164e-07,-1.65083e-09,0.000200013,1.16388e-06,-1.56164e-07,1.16388e-06,0.000199995
0.128921,-0.304225,-1.60715,0.121777,-0.305204,-1.60272,-0.00226615,-0.00817846,0.00938183,0.69016,0.0002,-1.55711e-09,-1.42337e-07,-1.55711e-09,0.000200013,1.15855e-06,-1.42337e-07,1.15855e-06,0.000199995
0.132854,-0.304415,-1.60586,0.135569,-0.306246,-1.59861,-0.00666508,-0.00712125,0.00752169,0.770816,0.0002,-1.40677e-09,-1.23403e-07,-1.40677e-09,0.000200013,1.15814e-06,-1.23403e-07,1.15814e-06,0.000199995
0.136028,-0.304461,-1.60492,0.135586,-0.306249,-1.59855,-0.00349077,-0.00716659,0.0084637,0.767139,0.0002,-1.42394e-09,-1.28653e-07,-1.42394e-09,0.000200013,1.16184e-06,-1.28653e-07,1.16184e-06,0.000199995
0.138601,-0.304259,-1.60301,0.13561,-0.306225,-1.59848,-0.000917468,-0.006965,0.0103705,0.767139,0.0002,-1.73929e-09,-1.7031e-07,-1.73929e-09,0.000200013,1.16874e-06,-1.7031e-07,1.16874e-06,0.000199995
0.140652,-0.304072,-1.60075,0.135679,-0.306217,-1.59843,0.00113377,-0.00677831,0.0126297,0.770816,0.0002,-2.02416e-09,-2.01671e-07,-2.02416e-09,0.000200013,1.16961e-06,-2.01671e-07,1.16961e-06,0.000199995
0.142414,-0.304265,-1.59914,0.135698,-0.306224,-1.59839,0.00289503,-0.00697083,0.0142381,0.778169,0.0002,-1.84804e-09,-1.67572e-07,-1.84804e-09,0.000200013,1.18884e-06,-1.67572e-07,1.18884e-06,0.000199995
0.146349,-0.304923,-1.59711,0.148567,-0.307928,-1.59567,0.00683,-0.00762911,0.0162734,0.782475,0.0002,-1.48154e-09,-1.19536e-07,-1.48154e-09,0.000200013,1.19355e-06,-1.19536e-07,1.19355e-06,0.000199995
0.149439,-0.305426,-1.59598,0.148596,-0.307943,-1.59561,0.00992066,-0.00813186,0.0173974,0.786138,0.0002,-1.21615e-09,-9.30538e-08,-1.21615e-09,0.000200013,1.18642e-06,-9.30538e-08,1.18642e-06,0.000199995
0.151959,-0.305825,-1.5953,0.14862,-0.307929,-1.59564,-0.00518826,-0.00625502,0.0169838,0.790106,0.0002,-1.02028e-09,-7.63051e-08,-1.02028e-09,0.000200013,1.18865e-06,-7.63051e-08,1.18865e-06,0.000199995
