EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.12305,-0.29905,-1.60585,0.1257,-0.300975,-1.59857,-0.0164691,-0.0017562,0.00753072,0.770737,0.0002,-1.4068e-09,-1.23405e-07,-1.4068e-09,0.000200013,1.15814e-06,-1.23405e-07,1.15814e-06,0.000199995
0.126213,-0.299113,-1.60491,0.125725,-0.300969,-1.59854,-0.0133062,-0.00181856,0.00847251,0.770816,0.0002,-1.42399e-09,-1.28658e-07,-1.42399e-09,0.000200013,1.16184e-06,-1.28658e-07,1.16184e-06,0.000199995
0.128776,-0.298927,-1.603,0.125745,-0.300957,-1.59848,-0.0107427,-0.00163301,0.0103777,0.763463,0.0002,-1.73935e-09,-1.70317e-07,-1.73935e-09,0.000200013,1.16874e-06,-1.70317e-07,1.16874e-06,0.000199995
0.130821,-0.298755,-1.60074,0.125825,-0.30096,-1.59842,-0.00869726,-0.00146136,0.0126381,0.774492,0.0002,-2.02424e-09,-2.01678e-07,-2.02424e-09,0.000200013,1.16961e-06,-2.01678e-07,1.16961e-06,0.000199995
0.132577,-0.298958,-1.59913,0.12584,-0.300955,-1.59837,-0.00694132,-0.0016634,0.0142501,0.778169,0.0002,-1.84812e-09,-1.6758e-07,-1.84812e-09,0.000200013,1.18884e-06,-1.6758e-07,1.18884e-06,0.000199995
0.136506,-0.299627,-1.5971,0.138698,-0.302678,-1.59568,-0.00301289,-0.00233322,0.0162804,0.782475,0.0002,-1.48165e-09,-1.19546e-07,-1.48165e-09,0.000200013,1.19354e-06,-1.19546e-07,1.19354e-06,0.000199995
0.139597,-0.300137,-1.59599,0.138755,-0.302684,-1.59566,7.80781e-05,-0.00284337,0.017393,0.793769,0.0002,-1.21626e-09,-9.30636e-08,-1.21626e-09,0.000200013,1.18642e-06,-9.30636e-08,1.18642e-06,0.000199995
0.142106,-0.300547,-1.59529,0.138724,-0.302697,-1.59559,-0.0150414,-0.000977735,0.0169904,0.782475,0.0002,-1.02034e-09,-7.63095e-08,-1.02034e-09,0.000200013,1.18865e-06,-7.63095e-08,1.18865e-06,0.000199995
0.144226,-0.300767,-1.59484,0.138744,-0.302682,-1.5956,-0.0129213,-0.00119758,0.0174442,0.790106,0.0002,-1.01601e-09,-8.24367e-08,-1.01601e-09,0.000200013,1.20748e-06,-8.24367e-08,1.20748e-06,0.000199995
0.145857,-0.300834,-1.59457,0.138723,-0.302678,-1.59557,-0.0112905,-0.00126405,0.0177103,0.778812,0.0002,-1.15542e-09,-1.03755e-07,-1.15542e-09,0.000200014,1.20971e-06,-1.03755e-07,1.20971e-06,0.000199995
0.149531,-0.301354,-1.59311,0.151337,-0.304322,-1.58985,-0.00761632,-0.0017842,0.0191678,0.508246,0.0002,-1.0723e-09,-9.43055e-08,-1.0723e-09,0.000200013,1.18676e-06,-9.43055e-08,1.18676e-06,0.000199995
0.152362,-0.30187,-1.59195,0.15155,-0.30432,-1.58936,-0.00478562,-0.00230026,0.0203285,0.504706,0.0002,-8.72852e-10,-7.23129e-08,-8.72852e-10,0.000200013,1.14784e-06,-7.23129e-08,1.14784e-06,0.000199995
0.154719,-0.302407,-1.59142,0.151603,-0.304307,-1.58928,-0.00242797,-0.0028378,0.0208598,0.500918,0.0002,-5.74723e-10,-3.77844e-08,-5.74723e-10,0.000200012,1.13611e-06,-3.77844e-08,1.13611e-06,0.000199995
0.156568,-0.30288,-1.5914,0.151631,-0.304317,-1.58926,-0.0113535,-0.00269342,0.0161861,0.508494,0.0002,-2.96927e-10,-9.03073e-09,-2.96927e-10,0.000200012,1.12165e-06,-9.03073e-09,1.12165e-06,0.000199995
0.158029,-0.303184,-1.5915,0.151644,-0.304272,-1.58928,-0.00989208,-0.00299806,0.0160914,0.500589,0.0002,-1.63907e-10,-8.6392e-10,-1.63907e-10,0.000200012,1.10921e-06,-8.6392e-10,1.10921e-06,0.000199996
0.159437,-0.30338,-1.59167,0.15166,-0.304331,-1.58922,-0.0171329,-0.00215802,0.0096039,0.51607,0.0002,-1.38854e-10,-4.95306e-09,-1.38854e-10,0.000200012,1.13889e-06,-4.95306e-09,1.13889e-06,0.000199996
0.162988,-0.303737,-1.59311,0.163775,-0.30571,-1.59678,-0.013582,-0.00251505,0.00816434,0.421555,0.0002,-2.32098e-10,-2.12193e-08,-2.32098e-10,0.000200012,1.15818e-06,-2.12193e-08,1.15818e-06,0.000199995
0.165809,-0.304014,-1.59373,0.163781,-0.305757,-1.59673,-0.0107606,-0.00279124,0.00754025,0.432939,0.0002,-3.36217e-10,-3.47673e-08,-3.36217e-10,0.000200013,1.16721e-06,-3.47673e-08,1.16721e-06,0.000199995
0.168116,-0.304314,-1.5938,0.163826,-0.305717,-1.59668,-0.00845396,-0.00309174,0.00746664,0.429146,0.0002,-3.14681e-10,-2.96311e-08,-3.14681e-10,0.000200013,1.17949e-06,-2.96311e-08,1.17949e-06,0.000199995
0.169983,-0.304753,-1.59417,0.163852,-0.305752,-1.59666,-0.00658665,-0.00353063,0.00710065,0.432939,0.0002,-5.39804e-11,4.55488e-09,-5.39804e-11,0.000200013,1.19006e-06,4.55488e-09,1.19006e-06,0.000199995
0.171469,-0.305276,-1.59487,0.163834,-0.305758,-1.59662,-0.0186855,-0.00134207,0.00879307,0.440347,0.0002,3.72299e-10,5.40368e-08,3.72299e-10,0.000200013,1.19616e-06,5.40368e-08,1.19616e-06,0.000199995
0.172662,-0.305522,-1.59564,0.163838,-0.305745,-1.59665,-0.017492,-0.00158814,0.00802212,0.440347,0.0002,4.95564e-10,5.89024e-08,4.95564e-10,0.000200013,1.20069e-06,5.89024e-08,1.20069e-06,0.000199995
0.176837,-0.306355,-1.59429,0.179174,-0.309509,-1.58527,-0.0133179,-0.00242185,0.00936628,0.697828,0.0002,4.62488e-10,4.61231e-08,4.62488e-10,0.000200014,1.2278e-06,4.61231e-08,1.2278e-06,0.000199995
0.180236,-0.30689,-1.59279,0.17925,-0.309491,-1.58519,-0.00991814,-0.00295676,0.0108716,0.694192,0.0002,2.53171e-10,1.68379e-08,2.53171e-10,0.000200014,1.25247e-06,1.68379e-08,1.25247e-06,0.000199995
0.182905,-0.307341,-1.59105,0.179319,-0.309516,-1.58514,-0.00724916,-0.00340782,0.0126053,0.701464,0.0002,9.67863e-11,2.71714e-10,9.67863e-11,0.000200015,1.25794e-06,2.71714e-10,1.25794e-06,0.000199995
0.184823,-0.30785,-1.58953,0.179417,-0.30955,-1.58496,-0.00533142,-0.00391684,0.014133,0.708737,0.0002,1.56351e-10,1.18937e-08,1.56351e-10,0.000200014,1.22352e-06,1.18937e-08,1.22352e-06,0.000199995
0.186404,-0.308338,-1.58851,0.179442,-0.309533,-1.58495,-0.00375098,-0.00440415,0.0151489,0.697828,0.0002,3.11463e-10,3.25381e-08,3.11463e-10,0.000200014,1.20806e-06,3.25381e-08,1.20806e-06,0.000199995
0.190467,-0.308981,-1.58796,0.192904,-0.310705,-1.58368,-0.0136533,-0.00340384,0.0109087,0.423812,0.0002,4.66744e-10,4.93064e-08,4.66744e-10,0.000200014,1.21513e-06,4.93064e-08,1.21513e-06,0.000199995
0.193829,-0.309332,-1.58788,0.193026,-0.310738,-1.58341,-0.0134785,-0.00284816,0.0108583,0.434882,0.0002,3.74585e-10,3.30499e-08,3.74585e-10,0.000200014,1.23376e-06,3.30499e-08,1.23376e-06,0.000199995
0.196509,-0.309546,-1.5877,0.193078,-0.310726,-1.58336,-0.0107983,-0.0030622,0.0110368,0.443775,0.0002,2.09387e-10,1.2281e-08,2.09387e-10,0.000200014,1.24246e-06,1.2281e-08,1.24246e-06,0.000199995
0.198529,-0.309629,-1.58694,0.193084,-0.310719,-1.58334,-0.0087792,-0.00314543,0.0118052,0.443775,0.0002,-3.89321e-11,-1.54023e-08,-3.89321e-11,0.000200014,1.22784e-06,-1.54023e-08,1.22784e-06,0.000199995
0.200287,-0.309871,-1.5861,0.193177,-0.310736,-1.58329,-0.00702052,-0.00338672,0.0126371,0.454845,0.0002,-1.32789e-11,-6.01419e-09,-1.32789e-11,0.000200014,1.23843e-06,-6.01419e-09,1.23843e-06,0.000199995
0.20166,-0.310184,-1.58543,0.193228,-0.310708,-1.58323,-0.0056478,-0.00369976,0.0133138,0.458535,0.0002,1.77287e-10,1.99316e-08,1.77287e-10,0.000200014,1.2381e-06,1.99316e-08,1.2381e-06,0.000199995
0.205916,-0.310512,-1.5846,0.208803,-0.311125,-1.57976,-0.00139169,-0.00402819,0.0141357,0.514451,0.0002,3.33206e-10,3.65681e-08,3.33206e-10,0.000200014,1.2447e-06,3.65681e-08,1.2447e-06,0.000199995
0.209354,-0.310625,-1.58464,0.208851,-0.31113,-1.57961,-0.0135807,-0.00350373,0.0192179,0.517607,0.0002,2.60661e-10,2.34844e-08,2.60661e-10,0.000200015,1.25268e-06,2.34844e-08,1.25268e-06,0.000199995
0.212168,-0.310672,-1.58445,0.208955,-0.311127,-1.57952,-0.0186021,-0.00320605,0.0191138,0.517607,0.0002,1.41616e-10,8.30556e-09,1.41616e-10,0.000200015,1.2647e-06,8.30556e-09,1.2647e-06,0.000199995
0.21453,-0.310564,-1.58376,0.208967,-0.31113,-1.57947,-0.0162403,-0.00309758,0.0197974,0.524801,0.0002,-1.57806e-10,-2.53806e-08,-1.57806e-10,0.000200015,1.28973e-06,-2.53806e-08,1.28973e-06,0.000199994
0.216399,-0.310541,-1.58207,0.208975,-0.311129,-1.57946,-0.0143715,-0.0030749,0.0214855,0.521204,0.0002,-3.19127e-10,-3.77829e-08,-3.19127e-10,0.000200016,1.30216e-06,-3.77829e-08,1.30216e-06,0.000199994
0.217792,-0.310627,-1.58041,0.209006,-0.311138,-1.57946,-0.0129779,-0.00316126,0.0231473,0.521204,0.0002,-3.00177e-10,-2.98623e-08,-3.00177e-10,0.000200016,1.29289e-06,-2.98623e-08,1.29289e-06,0.000199994
0.222524,-0.310872,-1.57854,0.226995,-0.311091,-1.57623,-0.00824579,-0.00340571,0.0250195,0.454139,0.0002,-2.48794e-11,5.15941e-09,-2.48794e-11,0.000200016,1.29009e-06,5.15941e-09,1.29009e-06,0.000199994
0.226216,-0.311091,-1.5771,0.227057,-0.311123,-1.57597,-0.0211359,-0.00334723,0.0238846,0.446839,0.0002,2.13558e-10,3.00579e-08,2.13558e-10,0.000200015,1.27131e-06,3.00579e-08,1.27131e-06,0.000199994
0.229255,-0.311159,-1.57641,0.227161,-0.311133,-1.57572,-0.0180968,-0.00341505,0.0245738,0.461438,0.0002,2.53358e-10,2.868e-08,2.53358e-10,0.000200015,1.26961e-06,2.868e-08,1.26961e-06,0.000199994
0.231714,-0.310976,-1.57553,0.227185,-0.31112,-1.57563,-0.0156383,-0.00323218,0.0254538,0.465088,0.0002,-3.8801e-11,-1.01127e-08,-3.8801e-11,0.000200015,1.27212e-06,-1.01127e-08,1.27212e-06,0.000199994
0.233618,-0.31089,-1.57533,0.227191,-0.311118,-1.57558,-0.0137344,-0.00314666,0.0256496,0.461438,0.0002,-1.89987e-10,-2.48828e-08,-1.89987e-10,0.000200015,1.26346e-06,-2.48828e-08,1.26346e-06,0.000199994
0.237674,-0.311663,-1.57559,0.239967,-0.314766,-1.5792,-0.00967775,-0.00391884,0.0253891,0.500619,0.0002,-1.65837e-10,-1.7595e-08,-1.65837e-10,0.000200015,1.25444e-06,-1.7595e-08,1.25444e-06,0.000199994
0.240871,-0.312386,-1.57608,0.240046,-0.314764,-1.57904,-0.0064812,-0.00464196,0.024903,0.482974,0.0002,-3.27444e-13,4.32828e-09,-3.27444e-13,0.000200015,1.23838e-06,4.32828e-09,1.23838e-06,0.000199995
0.243533,-0.312949,-1.57676,0.24025,-0.314791,-1.57897,-0.00381917,-0.00520501,0.0242185,0.505279,0.0002,1.07723e-10,1.53918e-08,1.07723e-10,0.000200014,1.23832e-06,1.53918e-08,1.23832e-06,0.000199995
0.245743,-0.313297,-1.57759,0.240331,-0.314807,-1.57883,-0.0139316,-0.00508692,0.0176489,0.497844,0.0002,5.712e-11,6.00073e-09,5.712e-11,0.000200015,1.24858e-06,6.00073e-09,1.24858e-06,0.000199995
0.247516,-0.31358,-1.57846,0.240356,-0.314824,-1.5788,-0.0225328,-0.00400132,0.0158347,0.505279,0.0002,1.65907e-11,4.86857e-10,1.65907e-11,0.000200015,1.25516e-06,4.86857e-10,1.25516e-06,0.000199995
0.248892,-0.31372,-1.57977,0.240351,-0.314821,-1.57879,-0.0211571,-0.00414202,0.0145247,0.499914,0.0002,-1.22619e-10,-1.5969e-08,-1.22619e-10,0.000200015,1.25269e-06,-1.5969e-08,1.25269e-06,0.000199995
0.253506,-0.313954,-1.57944,0.257819,-0.315194,-1.56518,-0.0165424,-0.0043759,0.0148527,0.499191,0.0002,-1.37169e-10,-1.49053e-08,-1.37169e-10,0.000200015,1.25443e-06,-1.49053e-08,1.25443e-06,0.000199995
0.257353,-0.314265,-1.5798,0.257959,-0.315179,-1.5652,-0.0126958,-0.00468694,0.0144889,0.510469,0.0002,2.77605e-11,6.65474e-09,2.77605e-11,0.000200015,1.27571e-06,6.65474e-09,1.27571e-06,0.000199994
0.260444,-0.31464,-1.58091,0.25803,-0.315175,-1.56516,-0.00960467,-0.00506157,0.0133793,0.499468,0.0002,3.41939e-10,4.15321e-08,3.41939e-10,0.000200015,1.28902e-06,4.15321e-08,1.28902e-06,0.000199994
0.262968,-0.314942,-1.582,0.25807,-0.315176,-1.56515,-0.00708105,-0.00536317,0.0122865,0.499468,0.0002,6.00521e-10,6.46048e-08,6.00521e-10,0.000200016,1.30429e-06,6.46048e-08,1.30429e-06,0.000199994
0.264849,-0.314871,-1.58215,0.258111,-0.315205,-1.56515,-0.016912,-0.00367487,0.0170564,0.499468,0.0002,3.52311e-10,2.80464e-08,3.52311e-10,0.000200016,1.29103e-06,2.80464e-08,1.29103e-06,0.000199994
0.269767,-0.314916,-1.58598,0.274861,-0.315885,-1.58626,-0.0194514,-0.00305161,0.0176113,0.554432,0.0002,6.18204e-11,-5.63193e-09,6.18204e-11,0.000200016,1.2929e-06,-5.63193e-09,1.2929e-06,0.000199994
0.273689,-0.314959,-1.58955,0.2749,-0.31579,-1.58625,-0.0155298,-0.00309489,0.0140369,0.543362,0.0002,-1.21479e-10,-2.17627e-08,-1.21479e-10,0.000200016,1.29073e-06,-2.17627e-08,1.29073e-06,0.000199994
0.276934,-0.315084,-1.59333,0.274912,-0.31589,-1.58619,-0.0122846,-0.00321935,0.0102578,0.562436,0.0002,-1.53042e-10,-1.92699e-08,-1.53042e-10,0.000200016,1.30618e-06,-1.92699e-08,1.30618e-06,0.000199994
0.279549,-0.315299,-1.59646,0.274911,-0.315903,-1.58619,-0.00966944,-0.00343441,0.00713023,0.558746,0.0002,-6.0805e-12,1.30769e-09,-6.0805e-12,0.000200016,1.31901e-06,1.30769e-09,1.31901e-06,0.000199994
0.281451,-0.315409,-1.59865,0.274908,-0.315905,-1.58618,-0.00776784,-0.00354422,0.00494232,0.558746,0.0002,3.01419e-11,4.64721e-09,3.01419e-11,0.000200016,1.29689e-06,4.64721e-09,1.29689e-06,0.000199994
0.283056,-0.315588,-1.59999,0.274912,-0.315904,-1.5862,-0.00616272,-0.00372331,0.00360071,0.555056,0.0002,1.83623e-10,2.15907e-08,1.83623e-10,0.000200016,1.29588e-06,2.15907e-08,1.29588e-06,0.000199994
0.287054,-0.316245,-1.60478,0.288394,-0.317812,-1.60426,-0.0172268,-0.00201383,0.0187101,0.290925,0.0002,4.55978e-10,5.02422e-08,4.55978e-10,0.000200016,1.29803e-06,5.02422e-08,1.29803e-06,0.000199994
0.290367,-0.316735,-1.60922,0.288752,-0.317806,-1.60422,-0.0203613,0.00036141,0.0238564,0.286868,0.0002,6.37407e-10,6.46562e-08,6.37407e-10,0.000200016,1.30626e-06,6.46562e-08,1.30626e-06,0.000199994
0.293089,-0.317053,-1.61173,0.288883,-0.317805,-1.60415,-0.0176393,4.38841e-05,0.0213502,0.286868,0.0002,6.74881e-10,6.20696e-08,6.74881e-10,0.000200016,1.31881e-06,6.20696e-08,1.31881e-06,0.000199994
0.295148,-0.317165,-1.61193,0.289005,-0.317835,-1.60395,-0.0155805,-6.82223e-05,0.0211455,0.290572,0.0002,4.75792e-10,3.57342e-08,4.75792e-10,0.000200016,1.30406e-06,3.57342e-08,1.30406e-06,0.000199994
0.296811,-0.317232,-1.61074,0.289188,-0.317822,-1.60391,-0.0209163,0.000704576,0.0374455,0.292634,0.0002,2.79608e-10,1.46581e-08,2.79608e-10,0.000200016,1.29136e-06,1.46581e-08,1.29136e-06,0.000199994
0.300484,-0.318188,-1.6139,0.30079,-0.322298,-1.62598,-0.0172435,-0.000251368,0.0342883,0.459838,0.0002,9.45991e-11,-2.81539e-09,9.45991e-11,0.000200016,1.28675e-06,-2.81539e-09,1.28675e-06,0.000199994
0.303668,-0.319084,-1.61683,0.301408,-0.322263,-1.62591,-0.0177052,-9.34336e-05,0.0359933,0.471308,0.0002,1.49002e-10,8.98644e-09,1.49002e-10,0.000200016,1.30336e-06,8.98644e-09,1.30336e-06,0.000199994
0.306281,-0.319965,-1.61885,0.301669,-0.322312,-1.62587,-0.0150918,-0.000974714,0.0339728,0.46356,0.0002,4.18193e-10,4.17116e-08,4.18193e-10,0.000200016,1.31625e-06,4.17116e-08,1.31625e-06,0.000199994
0.308271,-0.320706,-1.62045,0.301815,-0.322294,-1.62583,-0.0131022,-0.00171577,0.0323661,0.473794,0.0002,6.86085e-10,6.9442e-08,6.86085e-10,0.000200016,1.3037e-06,6.9442e-08,1.3037e-06,0.000199994
0.309751,-0.321122,-1.62153,0.301854,-0.322279,-1.62583,-0.0178822,0.000406551,0.0287689,0.477444,0.0002,6.48742e-10,5.96049e-08,6.48742e-10,0.000200015,1.27657e-06,5.96049e-08,1.27657e-06,0.000199994
0.310969,-0.321438,-1.62188,0.301913,-0.322279,-1.62583,-0.0166639,9.12689e-05,0.0284252,0.477444,0.0002,5.88306e-10,5.02709e-08,5.88306e-10,0.000200015,1.26277e-06,5.02709e-08,1.26277e-06,0.000199994
0.314996,-0.323246,-1.6166,0.317356,-0.330681,-1.59598,-0.0182786,0.000946847,0.0380462,0.709315,0.0002,4.25098e-10,3.0739e-08,4.25098e-10,0.000200015,1.24782e-06,3.0739e-08,1.24782e-06,0.000199994
0.318335,-0.324945,-1.6132,0.317583,-0.330699,-1.59591,-0.0149387,-0.000752629,0.0414521,0.712925,0.0002,6.23507e-10,5.78068e-08,6.23507e-10,0.000200015,1.24994e-06,5.78068e-08,1.24994e-06,0.000199994
0.321117,-0.326357,-1.61022,0.31771,-0.330756,-1.59569,-0.012157,-0.00216426,0.0444292,0.730383,0.0002,8.38985e-10,8.08617e-08,8.38985e-10,0.000200015,1.26474e-06,8.08617e-08,1.26474e-06,0.000199994
0.323449,-0.327319,-1.60779,0.317783,-0.330784,-1.59547,-0.0170169,-0.000141866,0.0385064,0.723163,0.0002,7.81325e-10,6.75738e-08,7.81325e-10,0.000200015,1.28903e-06,6.75738e-08,1.28903e-06,0.000199994
0.325229,-0.32786,-1.60531,0.317846,-0.330842,-1.59533,-0.015237,-0.000682305,0.0409936,0.739769,0.0002,3.86731e-10,1.95554e-08,3.86731e-10,0.000200015,1.289e-06,1.95554e-08,1.289e-06,0.000199994
0.328982,-0.328681,-1.60919,0.32916,-0.33291,-1.62624,-0.0168271,0.000992167,0.0428597,0.504765,0.0002,-2.38935e-11,-2.23657e-08,-2.38935e-11,0.000200016,1.29947e-06,-2.23657e-08,1.29947e-06,0.000199994
0.331801,-0.329167,-1.61185,0.329271,-0.332914,-1.62608,-0.0140072,0.000506426,0.0402006,0.506769,0.0002,-5.5803e-10,-7.60797e-08,-5.5803e-10,0.000200015,1.27329e-06,-7.60797e-08,1.27329e-06,0.000199994
0.334162,-0.329482,-1.61436,0.329346,-0.332943,-1.62592,-0.0116463,0.000190523,0.0376929,0.508156,0.0002,-1.06553e-09,-1.22101e-07,-1.06553e-09,0.000200015,1.27089e-06,-1.22101e-07,1.27089e-06,0.000199994
0.336254,-0.329899,-1.61687,0.329432,-0.33296,-1.62586,-0.0169621,0.00103122,0.0271915,0.502056,0.0002,-1.25087e-09,-1.24974e-07,-1.25087e-09,0.000200016,1.29913e-06,-1.24974e-07,1.29913e-06,0.000199994
0.33789,-0.330277,-1.61826,0.329466,-0.332953,-1.62586,-0.015326,0.000653288,0.0258044,0.502056,0.0002,-1.30833e-09,-1.1948e-07,-1.30833e-09,0.000200016,1.31018e-06,-1.1948e-07,1.31018e-06,0.000199994
0.339027,-0.330616,-1.6204,0.329466,-0.332963,-1.62585,-0.0175485,0.00129995,0.0274029,0.496633,0.0002,-1.2607e-09,-1.09194e-07,-1.2607e-09,0.000200016,1.28983e-06,-1.09194e-07,1.28983e-06,0.000199994
0.342601,-0.331347,-1.6208,0.343106,-0.335392,-1.62083,-0.0139741,0.000569823,0.0269986,0.445371,0.0002,-1.23517e-09,-1.05729e-07,-1.23517e-09,0.000200015,1.26684e-06,-1.05729e-07,1.26684e-06,0.000199994
0.345537,-0.331828,-1.621,0.343142,-0.33539,-1.62075,-0.0110383,8.85291e-05,0.0267969,0.452327,0.0002,-1.35562e-09,-1.19872e-07,-1.35562e-09,0.000200015,1.26319e-06,-1.19872e-07,1.26319e-06,0.000199994
0.348065,-0.332228,-1.62095,0.343191,-0.335419,-1.62071,-0.0142655,4.95971e-05,0.0285222,0.462965,0.0002,-1.4615e-09,-1.27583e-07,-1.4615e-09,0.000200015,1.28804e-06,-1.27583e-07,1.28804e-06,0.000199994
0.350151,-0.3326,-1.62123,0.343202,-0.335347,-1.6208,-0.0121799,-0.000322332,0.0282387,0.461633,0.0002,-1.4582e-09,-1.21645e-07,-1.4582e-09,0.000200016,1.31364e-06,-1.21645e-07,1.31364e-06,0.000199994
0.351756,-0.332875,-1.62093,0.3432,-0.335351,-1.62075,-0.0189909,-0.000585044,0.0283095,0.45795,0.0002,-1.47816e-09,-1.21934e-07,-1.47816e-09,0.000200016,1.31999e-06,-1.21934e-07,1.31999e-06,0.000199994
0.356311,-0.333281,-1.62124,0.359394,-0.335207,-1.62144,-0.014436,-0.000990814,0.027998,0.432804,0.0002,-1.1958e-09,-8.7683e-08,-1.1958e-09,0.000200016,1.32914e-06,-8.7683e-08,1.32914e-06,0.000199994
0.359908,-0.333835,-1.62158,0.359535,-0.335203,-1.62135,-0.0108394,-0.00154519,0.0276636,0.435374,0.0002,-6.41361e-10,-2.86802e-08,-6.41361e-10,0.000200016,1.3229e-06,-2.86802e-08,1.3229e-06,0.000199994
0.362804,-0.334194,-1.62183,0.359607,-0.335204,-1.6213,-0.016064,-0.00264348,0.0284964,0.431828,0.0002,-3.2678e-10,-4.35626e-09,-3.2678e-10,0.000200016,1.3196e-06,-4.35626e-09,1.3196e-06,0.000199994
0.365173,-0.334438,-1.62162,0.359648,-0.335181,-1.62128,-0.0136944,-0.00288702,0.0287103,0.437158,0.0002,-1.50438e-10,4.63629e-09,-1.50438e-10,0.000200016,1.32463e-06,4.63629e-09,1.32463e-06,0.000199994
0.366972,-0.334607,-1.62175,0.359688,-0.335189,-1.62125,-0.0118959,-0.00305596,0.028576,0.437158,0.0002,-6.25249e-11,6.20733e-09,-6.25249e-11,0.000200016,1.31103e-06,6.20733e-09,1.31103e-06,0.000199994
0.368471,-0.334852,-1.62258,0.359697,-0.335195,-1.62123,-0.0184655,-0.00259435,0.0241491,0.442467,0.0002,1.5103e-10,2.52196e-08,1.5103e-10,0.000200016,1.31163e-06,2.52196e-08,1.31163e-06,0.000199994
0.373976,-0.335074,-1.62346,0.381127,-0.335231,-1.61872,-0.01296,-0.00281664,0.0232653,1.09969,0.0002,3.51485e-10,4.17876e-08,3.51485e-10,0.000200016,1.31519e-06,4.17876e-08,1.31519e-06,0.000199994
0.378369,-0.335441,-1.6248,0.381111,-0.335324,-1.61874,-0.0169147,-0.00291072,0.023373,1.11608,0.0002,7.43112e-10,8.03648e-08,7.43112e-10,0.000200016,1.31592e-06,8.03648e-08,1.31592e-06,0.000199994
0.381976,-0.335581,-1.62628,0.381117,-0.335164,-1.61874,-0.0133079,-0.00305062,0.0218938,1.08485,0.0002,8.9125e-10,8.63254e-08,8.9125e-10,0.000200016,1.33104e-06,8.63254e-08,1.33104e-06,0.000199994
0.384823,-0.335524,-1.62788,0.381095,-0.335172,-1.61878,-0.0104604,-0.0029937,0.0202883,1.08485,0.0002,7.59538e-10,6.35343e-08,7.59538e-10,0.000200017,1.33547e-06,6.35343e-08,1.33547e-06,0.000199994
0.387062,-0.335433,-1.62978,0.381101,-0.335161,-1.61875,-0.0169024,-0.00219392,0.0285885,1.08818,0.0002,5.89452e-10,4.28864e-08,5.89452e-10,0.000200017,1.33192e-06,4.28864e-08,1.33192e-06,0.000199994
0.388778,-0.335513,-1.63161,0.381086,-0.335188,-1.61871,-0.0151865,-0.00227429,0.026765,1.08574,0.0002,6.60512e-10,5.38845e-08,6.60512e-10,0.000200016,1.31792e-06,5.38845e-08,1.31792e-06,0.000199994
0.393414,-0.335985,-1.63799,0.397422,-0.336852,-1.64128,-0.0185561,-0.00214528,0.022448,0.695722,0.0002,7.86295e-10,6.88044e-08,7.86295e-10,0.000200016,1.30845e-06,6.88044e-08,1.30845e-06,0.000199994
0.397157,-0.336185,-1.6432,0.397426,-0.336867,-1.64125,-0.0148134,-0.00234588,0.01724,0.697942,0.0002,6.53552e-10,5.10823e-08,6.53552e-10,0.000200016,1.30777e-06,5.10823e-08,1.30777e-06,0.000199994
0.400214,-0.336377,-1.64623,0.397432,-0.336843,-1.64126,-0.0117559,-0.00253765,0.0142114,0.692238,0.0002,5.99518e-10,4.56957e-08,5.99518e-10,0.000200016,1.31723e-06,4.56957e-08,1.31723e-06,0.000199994
0.402659,-0.336541,-1.64803,0.397427,-0.336867,-1.64124,-0.0159613,-0.00077761,0.0269738,0.701426,0.0002,5.67358e-10,4.33301e-08,5.67358e-10,0.000200016,1.32326e-06,4.33301e-08,1.32326e-06,0.000199994
0.404643,-0.336889,-1.64968,0.397434,-0.336858,-1.64126,-0.0139778,-0.00112518,0.0253245,0.701426,0.0002,8.54684e-10,7.72752e-08,8.54684e-10,0.000200016,1.33111e-06,7.72752e-08,1.33111e-06,0.000199994
0.409427,-0.337635,-1.65515,0.413549,-0.338942,-1.66257,-0.0168497,0.000217144,0.0272865,0.495431,0.0002,1.11714e-09,1.02847e-07,1.11714e-09,0.000200017,1.33239e-06,1.02847e-07,1.33239e-06,0.000199994
0.413192,-0.337934,-1.65891,0.413539,-0.338924,-1.66255,-0.0130848,-8.21933e-05,0.0235284,0.478596,0.0002,9.08983e-10,7.28212e-08,9.08983e-10,0.000200016,1.32354e-06,7.28212e-08,1.32354e-06,0.000199994
0.416202,-0.337949,-1.66079,0.413531,-0.338935,-1.66259,-0.0137953,0.000929211,0.0247728,0.492918,0.0002,4.21326e-10,1.71139e-08,4.21326e-10,0.000200016,1.31782e-06,1.71139e-08,1.31782e-06,0.000199994
0.418557,-0.337883,-1.6622,0.413554,-0.338879,-1.66266,-0.0114403,0.000994619,0.0233622,0.484532,0.0002,-4.92953e-11,-2.88141e-08,-4.92953e-11,0.000200016,1.30497e-06,-2.88141e-08,1.30497e-06,0.000199994
0.420506,-0.338061,-1.66351,0.41355,-0.338924,-1.66253,-0.00949143,0.000816605,0.0220519,0.48533,0.0002,-1.02426e-10,-2.22878e-08,-1.02426e-10,0.000200016,1.30721e-06,-2.22878e-08,1.30721e-06,0.000199994
