EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0125174,-0.0500645,0.518765,-0.0103293,-0.0532752,0.510172,-0.00548965,-0.00368019,0.00027578,1.18425,0.000200001,3.40242e-10,2.674e-07,3.40242e-10,0.0002,1.05444e-07,2.674e-07,1.05444e-07,0.0002
-0.0119609,-0.0513162,0.510575,-0.0106174,-0.0532755,0.510422,-0.00571143,-0.00303172,0.0142214,1.14223,0.000200001,2.95047e-10,2.68888e-07,2.95047e-10,0.0002,9.49343e-08,2.68888e-07,9.49343e-08,0.0002
-0.0116482,-0.0522235,0.504491,-0.0112424,-0.0532763,0.51069,-0.00539867,-0.003939,0.00813728,1.07327,0.000200001,2.52407e-10,2.54839e-07,2.52407e-10,0.0002,8.68594e-08,2.54839e-07,8.68594e-08,0.0002
-0.0114524,-0.0529984,0.499723,-0.0112785,-0.0532712,0.510667,-0.00520291,-0.00471394,0.00336887,1.06692,0.000200001,2.13733e-10,2.53861e-07,2.13733e-10,0.0002,7.38459e-08,2.53861e-07,7.38459e-08,0.0002
-0.0115378,-0.0540271,0.496452,-0.0115618,-0.0532304,0.510797,-0.00604474,-0.00345749,0.0222788,1.04461,0.000200001,1.50444e-10,3.19663e-07,1.50444e-10,0.0002,3.51058e-08,3.19663e-07,3.51058e-08,0.0002
-0.01199,-0.0565622,0.484279,-0.0119181,-0.0605065,0.469229,-0.00649696,-0.00599256,0.0101065,1.1837,0.000200001,-4.0444e-11,4.02465e-07,-4.0444e-11,0.0002,-3.81715e-08,4.02465e-07,-3.81715e-08,0.0002
-0.0126128,-0.0586959,0.474024,-0.0118982,-0.0605084,0.469226,-0.00693739,-0.00715034,0.00834192,1.18693,0.000200002,-3.7465e-10,4.71881e-07,-3.7465e-10,0.0002,-1.28499e-07,4.71881e-07,-1.28499e-07,0.000199999
-0.0132817,-0.0605045,0.465302,-0.0119075,-0.0605089,0.469229,-0.00760638,-0.00895894,-0.000379369,1.18693,0.000200002,-7.94509e-10,5.31919e-07,-7.94509e-10,0.0002,-2.14502e-07,5.31919e-07,-2.14502e-07,0.000199999
-0.013929,-0.0620761,0.45842,-0.0119092,-0.0605348,0.469186,-0.00873452,-0.00798329,0.0160947,1.19338,0.000200003,-1.2579e-09,5.88851e-07,-1.2579e-09,0.000200001,-2.88412e-07,5.88851e-07,-2.88412e-07,0.000199999
-0.0146426,-0.0634232,0.452908,-0.0119065,-0.0605277,0.469153,-0.00944818,-0.00933042,0.0105824,1.19015,0.000200003,-1.80516e-09,6.39009e-07,-1.80516e-09,0.000200001,-3.68082e-07,6.39009e-07,-3.68082e-07,0.000199999
-0.0153633,-0.0645428,0.448393,-0.011917,-0.0605182,0.469147,-0.0101689,-0.01045,0.00606772,1.18693,0.000200004,-2.37377e-09,6.7721e-07,-2.37377e-09,0.000200002,-4.43528e-07,6.7721e-07,-4.43528e-07,0.000199998
-0.0161484,-0.0663938,0.43488,-0.0133866,-0.0653677,0.42015,-0.00741747,-0.00816231,0.0107231,1.05209,0.000200004,-2.74077e-09,7.02708e-07,-2.74077e-09,0.000200002,-4.73314e-07,7.02708e-07,-4.73314e-07,0.000199998
-0.0164572,-0.0677344,0.42376,-0.0134099,-0.0653786,0.420162,-0.00772627,-0.00950299,-0.000396299,1.05334,0.000200004,-2.70746e-09,6.9563e-07,-2.70746e-09,0.000200002,-4.41981e-07,6.9563e-07,-4.41981e-07,0.000199998
-0.016256,-0.0687803,0.414852,-0.01341,-0.0653708,0.420101,-0.0035986,-0.00557053,0.0162944,1.05226,0.000200004,-2.33339e-09,6.87118e-07,-2.33339e-09,0.000200001,-3.51384e-07,6.87118e-07,-3.51384e-07,0.000199998
-0.0159141,-0.0694622,0.407829,-0.0134075,-0.0653703,0.420103,-0.00325665,-0.00625245,0.00927146,1.05226,0.000200004,-1.86378e-09,6.56932e-07,-1.86378e-09,0.000200001,-2.65133e-07,6.56932e-07,-2.65133e-07,0.000199998
-0.0154222,-0.0699313,0.402309,-0.0134032,-0.0653638,0.420077,-0.00276474,-0.00672155,0.00375124,1.05547,0.000200004,-1.3568e-09,6.25964e-07,-1.3568e-09,0.000200001,-1.75597e-07,6.25964e-07,-1.75597e-07,0.000199998
-0.0167061,-0.0721856,0.388856,-0.0216046,-0.0751252,0.374391,-0.0015781,-0.0042245,0.0150148,1.00884,0.000200004,-9.86108e-10,5.95374e-07,-9.86108e-10,0.0002,-1.20163e-07,5.95374e-07,-1.20163e-07,0.000199998
-0.0177106,-0.0736769,0.37881,-0.0216132,-0.0751205,0.37435,-0.00258255,-0.00571577,0.00496909,1.00884,0.000200003,-6.8307e-10,5.25761e-07,-6.8307e-10,0.0002,-8.14114e-08,5.25761e-07,-8.14114e-08,0.000199999
-0.0185212,-0.0746384,0.370966,-0.0216291,-0.0751064,0.374274,-0.00339323,-0.00667732,-0.00287483,0.999192,0.000200002,-4.68355e-10,4.44505e-07,-4.68355e-10,0.0002,-5.76469e-08,4.44505e-07,-5.76469e-08,0.000199999
-0.0191775,-0.0752724,0.364684,-0.0216212,-0.0751016,0.374238,-0.00315096,-0.00339753,0.0160853,1.00562,0.000200002,-3.25243e-10,3.70947e-07,-3.25243e-10,0.0002,-4.41574e-08,3.70947e-07,-4.41574e-08,0.000199999
-0.0196575,-0.0756697,0.359657,-0.0216303,-0.0751031,0.374228,-0.0036309,-0.00379488,0.0110582,1.00241,0.000200001,-2.1213e-10,3.06319e-07,-2.1213e-10,0.0002,-2.80522e-08,3.06319e-07,-2.80522e-08,0.000199999
-0.0199578,-0.0760254,0.355531,-0.021616,-0.0751077,0.374221,-0.00330876,-0.00169376,0.0314149,1.00884,0.000200001,-1.17165e-10,2.71036e-07,-1.17165e-10,0.0002,-5.00291e-09,2.71036e-07,-5.00291e-09,0.000199999
-0.0203146,-0.0774346,0.344737,-0.0221419,-0.0807293,0.334691,-0.00366557,-0.00310297,0.0206217,1.08505,0.000200001,-5.51896e-11,2.48501e-07,-5.51896e-11,0.0002,9.47794e-09,2.48501e-07,9.47794e-09,0.0002
-0.0207287,-0.0786735,0.336201,-0.0221803,-0.080731,0.334664,-0.00407969,-0.00434182,0.0120854,1.0787,0.000200001,-4.4791e-11,2.51715e-07,-4.4791e-11,0.0002,-1.17004e-09,2.51715e-07,-1.17004e-09,0.0002
-0.020945,-0.0796468,0.329064,-0.0221289,-0.0807195,0.334674,-0.00443069,-0.00390625,0.0235939,1.09139,0.000200001,-1.38702e-11,2.5145e-07,-1.38702e-11,0.0002,8.39538e-09,2.5145e-07,8.39538e-09,0.0002
-0.0210302,-0.0803734,0.323463,-0.0221467,-0.0807312,0.334702,-0.00451591,-0.00463285,0.017993,1.08187,0.000200001,3.05033e-11,2.42748e-07,3.05033e-11,0.0002,2.89607e-08,2.42748e-07,2.89607e-08,0.0002
-0.0212203,-0.0808597,0.319185,-0.0221403,-0.0807219,0.33468,-0.00509677,-0.00355335,0.0270181,1.08505,0.000200001,2.96908e-11,2.22112e-07,2.96908e-11,0.0002,2.24101e-08,2.22112e-07,2.24101e-08,0.0002
-0.0213205,-0.0812102,0.316074,-0.0221437,-0.0807311,0.334683,-0.00519699,-0.00390391,0.023907,1.08505,0.0002,3.84774e-11,2.02552e-07,3.84774e-11,0.0002,2.66342e-08,2.02552e-07,2.66342e-08,0.0002
-0.0215225,-0.0822967,0.303303,-0.0225624,-0.0844856,0.283273,-0.00539897,-0.00499039,0.011136,1.06532,0.0002,3.95959e-11,1.98622e-07,3.95959e-11,0.0002,2.47294e-08,1.98622e-07,2.47294e-08,0.0002
-0.0216769,-0.0832094,0.292674,-0.0225755,-0.0844986,0.283283,-0.0051605,-0.00415952,0.0209342,1.06207,0.0002,4.23123e-11,2.02716e-07,4.23123e-11,0.0002,2.4572e-08,2.02716e-07,2.4572e-08,0.0002
-0.0217869,-0.0840157,0.284179,-0.0226159,-0.0844702,0.283325,-0.00527044,-0.00496579,0.0124396,1.06373,0.0002,5.05524e-11,2.18492e-07,5.05524e-11,0.0002,2.74869e-08,2.18492e-07,2.74869e-08,0.0002
-0.0218254,-0.084585,0.277271,-0.0225715,-0.084486,0.283277,-0.0052372,-0.00412272,0.0232359,1.06207,0.0002,6.36613e-11,2.16082e-07,6.36613e-11,0.0002,3.56309e-08,2.16082e-07,3.56309e-08,0.0002
-0.0218715,-0.0850659,0.271644,-0.0225656,-0.0844791,0.283298,-0.00528321,-0.00460363,0.0176096,1.06027,0.0002,7.05785e-11,2.18849e-07,7.05785e-11,0.0002,3.79283e-08,2.18849e-07,3.79283e-08,0.0002
-0.0217314,-0.0853172,0.262829,-0.0212558,-0.0840278,0.261207,-0.0057293,-0.00345632,0.0298072,0.89072,0.0002,5.56541e-11,2.135e-07,5.56541e-11,0.0002,2.64405e-08,2.135e-07,2.64405e-08,0.0002
-0.0216975,-0.0855303,0.255601,-0.0214308,-0.084033,0.261362,-0.00569539,-0.00366943,0.0225788,0.868402,0.0002,3.4003e-11,2.11805e-07,3.4003e-11,0.0002,1.18337e-08,2.11805e-07,1.18337e-08,0.0002
-0.0217029,-0.0857527,0.250022,-0.0214326,-0.0840331,0.261346,-0.00570084,-0.00389176,0.0169998,0.868402,0.0002,9.46982e-12,2.18949e-07,9.46982e-12,0.0002,-2.97278e-09,2.18949e-07,-2.97278e-09,0.0002
-0.0217067,-0.085932,0.245553,-0.0214217,-0.0840409,0.261317,-0.00615021,-0.00245309,0.0336628,0.874691,0.0002,-1.07943e-11,2.2346e-07,-1.07943e-11,0.0002,-1.2914e-08,2.2346e-07,-1.2914e-08,0.0002
-0.0217378,-0.0860601,0.242494,-0.0214256,-0.0840419,0.261313,-0.00618129,-0.00258127,0.0306043,0.877836,0.0002,-3.24877e-11,2.23799e-07,-3.24877e-11,0.0002,-2.37041e-08,2.23799e-07,-2.37041e-08,0.0002
-0.0218113,-0.0862402,0.240365,-0.0214325,-0.0840422,0.26135,-0.00592762,-0.000630367,0.0491304,0.871547,0.000200001,-6.33224e-11,2.36282e-07,-6.33224e-11,0.0002,-3.83761e-08,2.36282e-07,-3.83761e-08,0.0002
-0.0215644,-0.0881223,0.225667,-0.020029,-0.0927972,0.196372,-0.0056807,-0.00251245,0.0344324,1.89412,0.000200001,-7.73418e-11,2.4265e-07,-7.73418e-11,0.0002,-4.13414e-08,2.4265e-07,-4.13414e-08,0.0002
-0.0213285,-0.0896171,0.213288,-0.020021,-0.0927946,0.196374,-0.00544481,-0.00400724,0.0220533,1.89412,0.000200001,-7.85003e-11,2.44986e-07,-7.85003e-11,0.0002,-3.80056e-08,2.44986e-07,-3.80056e-08,0.0002
-0.0211034,-0.0908038,0.203592,-0.0200271,-0.092796,0.196376,-0.00430832,-0.00361657,0.0327962,1.89412,0.000200001,-6.91405e-11,2.44946e-07,-6.91405e-11,0.0002,-3.02931e-08,2.44946e-07,-3.02931e-08,0.0002
-0.0214541,-0.0916839,0.196169,-0.0226255,-0.0926579,0.198051,-0.00465908,-0.00449669,0.0253735,1.56664,0.000200001,-6.35447e-11,2.38182e-07,-6.35447e-11,0.0002,-2.75352e-08,2.38182e-07,-2.75352e-08,0.0002
-0.0218,-0.0924246,0.190126,-0.0226498,-0.0926744,0.198041,-0.00548709,-0.00316287,0.0396861,1.57327,0.000200001,-7.58075e-11,2.39042e-07,-7.58075e-11,0.0002,-3.57782e-08,2.39042e-07,-3.57782e-08,0.0002
-0.0221378,-0.0930693,0.177665,-0.0228214,-0.0933634,0.15991,-0.00582487,-0.00380762,0.0272251,1.02299,0.0002,-8.64956e-11,2.26092e-07,-8.64956e-11,0.0002,-4.40421e-08,2.26092e-07,-4.40421e-08,0.0002
-0.0223266,-0.09357,0.167279,-0.0228197,-0.0933679,0.159893,-0.00601366,-0.00430829,0.016839,1.02299,0.0002,-7.55546e-11,2.15233e-07,-7.55546e-11,0.0002,-3.68588e-08,2.15233e-07,-3.68588e-08,0.0002
-0.0224638,-0.0939434,0.15928,-0.0228253,-0.0933558,0.159893,-0.00588918,-0.00400651,0.0196946,1.01982,0.0002,-6.33833e-11,2.04293e-07,-6.33833e-11,0.0002,-3.0145e-08,2.04293e-07,-3.0145e-08,0.0002
-0.0225402,-0.0941947,0.152878,-0.0228257,-0.0933633,0.159876,-0.00596556,-0.00425782,0.0132926,1.02299,0.0002,-4.65684e-11,1.89483e-07,-4.65684e-11,0.0002,-2.06759e-08,1.89483e-07,-2.06759e-08,0.0002
-0.0226039,-0.0943981,0.147759,-0.0228324,-0.0933749,0.159887,-0.00560051,-0.00302447,0.0267422,1.02299,0.0002,-3.49754e-11,1.79994e-07,-3.49754e-11,0.0002,-1.49916e-08,1.79994e-07,-1.49916e-08,0.0002
-0.0226444,-0.0944927,0.143351,-0.0228322,-0.0933662,0.159876,-0.00564103,-0.0031191,0.0223339,1.02299,0.0002,-2.41713e-11,1.63327e-07,-2.41713e-11,0.0002,-9.72351e-09,1.63327e-07,-9.72351e-09,0.0002
-0.0228767,-0.0952591,0.129894,-0.0240008,-0.0968509,0.111261,-0.00587331,-0.00388548,0.00887721,0.954999,0.0002,-1.02197e-11,1.51746e-07,-1.02197e-11,0.0002,1.68705e-10,1.51746e-07,1.68705e-10,0.0002
-0.0230451,-0.0958597,0.118808,-0.0239966,-0.0969047,0.111209,-0.00576557,-0.00308146,0.0211169,0.967944,0.0002,1.51199e-12,1.4063e-07,1.51199e-12,0.0002,8.81423e-09,1.4063e-07,8.81423e-09,0.0002
-0.0232236,-0.0963393,0.109327,-0.0239978,-0.096872,0.111254,-0.00594412,-0.003561,0.0116358,0.954999,0.0002,3.22958e-12,1.34355e-07,3.22958e-12,0.0002,7.06409e-09,1.34355e-07,7.06409e-09,0.0002
-0.0233075,-0.0966955,0.102045,-0.0240007,-0.0968759,0.111219,-0.00596648,-0.00289867,0.0242302,0.958235,0.0002,1.17262e-11,1.25947e-07,1.17262e-11,0.0002,1.53611e-08,1.25947e-07,1.53611e-08,0.0002
-0.0234424,-0.0969614,0.0963202,-0.0240063,-0.0968511,0.111202,-0.00610136,-0.00316454,0.0185052,0.951762,0.0002,8.99609e-12,1.18198e-07,8.99609e-12,0.0002,9.90406e-09,1.18198e-07,9.90406e-09,0.0002
-0.0237519,-0.0977757,0.0828885,-0.0245809,-0.0996063,0.065908,-0.00641091,-0.00397886,0.00507352,1.12687,0.0002,-3.36824e-12,1.21204e-07,-3.36824e-12,0.0002,-6.76352e-09,1.21204e-07,-6.76352e-09,0.0002
-0.0240189,-0.0984495,0.0722448,-0.0245692,-0.0996086,0.0658988,-0.00618552,-0.00373116,0.0213369,1.13008,0.0002,-1.71272e-11,1.26594e-07,-1.71272e-11,0.0002,-2.11787e-08,1.26594e-07,-2.11787e-08,0.0002
-0.0241786,-0.0989164,0.0638221,-0.0245848,-0.0995941,0.0658423,-0.00634517,-0.00419813,0.0129142,1.12322,0.0002,-1.90786e-11,1.19029e-07,-1.90786e-11,0.0002,-2.13752e-08,1.19029e-07,-2.13752e-08,0.0002
-0.0243887,-0.0993785,0.0574931,-0.0245945,-0.0995854,0.0658179,-0.00661162,-0.00335204,0.0290919,1.12687,0.0002,-3.32731e-11,1.2847e-07,-3.32731e-11,0.0002,-3.46399e-08,1.2847e-07,-3.46399e-08,0.0002
-0.0245929,-0.0998345,0.0526422,-0.0245823,-0.0995819,0.0658443,-0.00681581,-0.00380804,0.024241,1.12043,0.0002,-5.53056e-11,1.48317e-07,-5.53056e-11,0.0002,-4.95734e-08,1.48317e-07,-4.95734e-08,0.0002
-0.0247397,-0.100133,0.0486519,-0.0245833,-0.0995785,0.0658134,-0.00696269,-0.00410688,0.0202506,1.12687,0.0002,-6.76937e-11,1.50531e-07,-6.76937e-11,0.0002,-5.65124e-08,1.50531e-07,-5.65124e-08,0.0002
-0.0249715,-0.101014,0.0356398,-0.0252635,-0.10185,0.0172324,-0.00693009,-0.00461874,0.0197529,1.21591,0.0002,-8.37597e-11,1.82314e-07,-8.37597e-11,0.0002,-5.65494e-08,1.82314e-07,-5.65494e-08,0.0002
-0.0251603,-0.101718,0.0254383,-0.0252559,-0.101853,0.0172375,-0.00711889,-0.00532264,0.00955131,1.22236,0.0002,-9.72079e-11,2.02388e-07,-9.72079e-11,0.0002,-5.76677e-08,2.02388e-07,-5.76677e-08,0.0002
-0.0252506,-0.102246,0.0170724,-0.0253553,-0.101903,0.0172496,-0.00720918,-0.00585044,0.0011854,1.19309,0.0002,-8.73497e-11,2.07969e-07,-8.73497e-11,0.0002,-4.57832e-08,2.07969e-07,-4.57832e-08,0.0002
-0.0254527,-0.102625,0.0103808,-0.0253506,-0.101888,0.0172555,-0.0074009,-0.00390906,0.0229952,1.18663,0.0002,-1.05163e-10,2.04834e-07,-1.05163e-10,0.0002,-5.93115e-08,2.04834e-07,-5.93115e-08,0.0002
-0.0255101,-0.102944,0.00512793,-0.0253542,-0.101875,0.0172394,-0.00745832,-0.00422873,0.0177423,1.18726,0.0002,-9.79338e-11,2.05997e-07,-9.79338e-11,0.0002,-5.14156e-08,2.05997e-07,-5.14156e-08,0.0002
-0.0255568,-0.10311,0.000924366,-0.0253479,-0.10185,0.0172333,-0.00732644,-0.00224261,0.0379289,1.19371,0.0002,-8.79665e-11,1.93056e-07,-8.79665e-11,0.0002,-4.67126e-08,1.93056e-07,-4.67126e-08,0.0002
-0.025701,-0.103821,-0.0105228,-0.02584,-0.104968,-0.0231888,-0.00747066,-0.00295399,0.0264817,1.22994,0.0002,-7.87063e-11,1.77908e-07,-7.87063e-11,0.0002,-4.39098e-08,1.77908e-07,-4.39098e-08,0.0002
-0.0257738,-0.10431,-0.0200966,-0.0258356,-0.104994,-0.0231986,-0.00754339,-0.00344328,0.0169079,1.22704,0.0002,-6.15818e-11,1.54563e-07,-6.15818e-11,0.0002,-3.56968e-08,1.54563e-07,-3.56968e-08,0.0002
-0.0258336,-0.104696,-0.028168,-0.0258389,-0.104966,-0.0231903,-0.00688272,-0.00219235,0.0328077,1.23314,0.0002,-5.00084e-11,1.39543e-07,-5.00084e-11,0.0002,-3.08509e-08,1.39543e-07,-3.08509e-08,0.0002
-0.0258839,-0.105006,-0.0348293,-0.0258459,-0.104972,-0.023176,-0.00693301,-0.00250188,0.0261464,1.22994,0.0002,-4.21661e-11,1.29862e-07,-4.21661e-11,0.0002,-2.80875e-08,1.29862e-07,-2.80875e-08,0.0002
-0.0258622,-0.10528,-0.0402694,-0.0258475,-0.104993,-0.0232138,-0.0068276,-0.00207362,0.0281737,1.22675,0.0002,-2.91544e-11,1.27464e-07,-2.91544e-11,0.0002,-1.65457e-08,1.27464e-07,-1.65457e-08,0.0002
-0.0259075,-0.105591,-0.0575578,-0.0263378,-0.105652,-0.0878948,-0.0068729,-0.00238426,0.0108854,1.58818,0.0002,-1.36836e-11,1.19477e-07,-1.36836e-11,0.0002,-2.26191e-09,1.19477e-07,-2.26191e-09,0.0002
-0.0260505,-0.105815,-0.0714918,-0.0263375,-0.105664,-0.0878942,-0.00701586,-0.00260855,-0.00304868,1.59174,0.0002,-1.54921e-11,1.09964e-07,-1.54921e-11,0.0002,-1.05308e-08,1.09964e-07,-1.05308e-08,0.0002
-0.0261409,-0.105932,-0.0825312,-0.0263401,-0.105665,-0.0878723,-0.00746227,-0.00163361,0.012489,1.59174,0.0002,-1.36392e-11,9.3846e-08,-1.36392e-11,0.0002,-1.20642e-08,9.3846e-08,-1.20642e-08,0.0002
-0.0262901,-0.105982,-0.0911072,-0.0269507,-0.10564,-0.0876299,-0.00761147,-0.00168283,0.00391297,1.51348,0.0002,-8.09731e-12,7.7319e-08,-8.09731e-12,0.0002,-5.895e-09,7.7319e-08,-5.895e-09,0.0002
-0.0264865,-0.106124,-0.0976546,-0.0269686,-0.105656,-0.0876159,-0.00791202,-0.000743791,0.0180466,1.51842,0.0002,-1.12909e-11,8.26668e-08,-1.12909e-11,0.0002,-1.39488e-08,8.26668e-08,-1.39488e-08,0.0002
-0.0266451,-0.106279,-0.102688,-0.0269522,-0.105647,-0.0876288,-0.00807065,-0.000898584,0.0130131,1.51128,0.0002,-1.57366e-11,9.2793e-08,-1.57366e-11,0.0002,-2.00349e-08,9.2793e-08,-2.00349e-08,0.0002
-0.0267814,-0.107003,-0.112715,-0.0267909,-0.108884,-0.118664,-0.00820693,-0.0016221,0.00298646,1.134,0.0002,-2.22537e-11,9.17001e-08,-2.22537e-11,0.0002,-3.01295e-08,9.17001e-08,-3.01295e-08,0.0002
-0.0269313,-0.107584,-0.120952,-0.0267786,-0.108924,-0.118709,-0.00813077,-0.00191604,0.020988,1.14422,0.0002,-3.11973e-11,8.99958e-08,-3.11973e-11,0.0002,-4.3678e-08,8.99958e-08,-4.3678e-08,0.0002
-0.0270346,-0.108063,-0.12784,-0.0267841,-0.108876,-0.118645,-0.00823406,-0.00239446,0.0141004,1.13424,0.0002,-3.75513e-11,9.25097e-08,-3.75513e-11,0.0002,-4.96853e-08,9.25097e-08,-4.96853e-08,0.0002
-0.0271093,-0.108363,-0.133768,-0.026793,-0.108887,-0.118664,-0.00796647,-0.00156869,0.0339414,1.134,0.0002,-3.67439e-11,8.04717e-08,-3.67439e-11,0.0002,-5.19213e-08,8.04717e-08,-5.19213e-08,0.0002
-0.0271519,-0.108628,-0.138823,-0.0267971,-0.108897,-0.118677,-0.00800914,-0.00183417,0.0288858,1.14045,0.0002,-3.55503e-11,7.64961e-08,-3.55503e-11,0.0002,-5.0606e-08,7.64961e-08,-5.0606e-08,0.0002
-0.0272441,-0.108694,-0.150981,-0.0274918,-0.108118,-0.158207,-0.00810136,-0.0019004,0.0167284,1.18984,0.0002,-2.8508e-11,7.58822e-08,-2.8508e-11,0.0002,-3.64344e-08,7.58822e-08,-3.64344e-08,0.0002
-0.0273128,-0.108707,-0.160711,-0.0274926,-0.108128,-0.158229,-0.00767161,-0.00116614,0.0233579,1.19619,0.0002,-2.13931e-11,6.87198e-08,-2.13931e-11,0.0002,-2.65982e-08,6.87198e-08,-2.65982e-08,0.0002
-0.0273254,-0.108723,-0.168486,-0.0274879,-0.10812,-0.158181,-0.00768422,-0.00118162,0.0155831,1.19221,0.0002,-1.37492e-11,6.52617e-08,-1.37492e-11,0.0002,-1.37915e-08,6.52617e-08,-1.37915e-08,0.0002
-0.0272795,-0.108658,-0.174503,-0.027485,-0.108119,-0.158201,-0.00756044,-0.000804607,0.0381004,1.19543,0.0002,-4.79682e-12,5.08842e-08,-4.79682e-12,0.0002,3.3614e-09,5.08842e-08,3.3614e-09,0.0002
-0.0272874,-0.108601,-0.178905,-0.0274965,-0.108128,-0.158214,-0.00756828,-0.000747717,0.0336984,1.19619,0.0002,-1.59794e-12,4.05036e-08,-1.59794e-12,0.0002,7.59717e-09,4.05036e-08,7.59717e-09,0.0002
-0.027305,-0.108529,-0.182113,-0.0274657,-0.108118,-0.158202,-0.00758591,-0.000675451,0.0304898,1.20186,0.0002,-5.22044e-13,2.9902e-08,-5.22044e-13,0.0002,7.56917e-09,2.9902e-08,7.56917e-09,0.0002
-0.0275091,-0.108697,-0.19446,-0.0277489,-0.108611,-0.208653,-0.0076984,-0.000334767,0.0279983,1.07381,0.0002,-4.94682e-12,4.32865e-08,-4.94682e-12,0.0002,-1.36884e-08,4.32865e-08,-1.36884e-08,0.0002
-0.0277023,-0.10889,-0.204025,-0.0277255,-0.108617,-0.208646,-0.00789161,-0.000527531,0.018433,1.0677,0.0002,-1.44567e-11,6.09443e-08,-1.44567e-11,0.0002,-3.29715e-08,6.09443e-08,-3.29715e-08,0.0002
-0.0277925,-0.109143,-0.211892,-0.027728,-0.108616,-0.208683,-0.00800808,-0.000827949,0.0406004,1.06451,0.0002,-2.31961e-11,8.81864e-08,-2.31961e-11,0.0002,-3.5205e-08,8.81864e-08,-3.5205e-08,0.0002
-0.0279158,-0.109379,-0.218194,-0.0277234,-0.10862,-0.208725,-0.00813138,-0.00106386,0.0342987,1.06451,0.0002,-3.77009e-11,1.10662e-07,-3.77009e-11,0.0002,-4.51519e-08,1.10662e-07,-4.51519e-08,0.0002
-0.0279636,-0.109532,-0.223652,-0.0277165,-0.108606,-0.208739,-0.0082714,-1.29954e-05,0.0481604,1.0709,0.0002,-4.25106e-11,1.19793e-07,-4.25106e-11,0.0002,-4.37212e-08,1.19793e-07,-4.37212e-08,0.0002
-0.0278575,-0.110481,-0.241917,-0.0266905,-0.112596,-0.279269,-0.00816532,-0.000961722,0.0298951,1.32741,0.0002,-5.4378e-11,1.30614e-07,-5.4378e-11,0.0002,-5.12523e-08,1.30614e-07,-5.12523e-08,0.0002
-0.027867,-0.111151,-0.257049,-0.0267049,-0.112598,-0.279282,-0.00817478,-0.00163159,0.0147628,1.32764,0.0002,-7.06983e-11,1.22966e-07,-7.06983e-11,0.0002,-7.10291e-08,1.22966e-07,-7.10291e-08,0.0002
-0.0277972,-0.111638,-0.269049,-0.0266994,-0.112597,-0.279265,-0.00777434,-0.0011857,0.0258917,1.33088,0.0002,-6.92371e-11,1.10333e-07,-6.92371e-11,0.0002,-7.17341e-08,1.10333e-07,-7.17341e-08,0.0002
-0.0276406,-0.111973,-0.278501,-0.0272544,-0.112582,-0.279047,-0.00761775,-0.00151995,0.0164394,1.28663,0.0002,-4.26894e-11,9.39879e-08,-4.26894e-11,0.0002,-3.84314e-08,9.39879e-08,-3.84314e-08,0.0002
-0.0276526,-0.112176,-0.286053,-0.0275867,-0.112578,-0.278998,-0.00673414,-0.000471353,0.0336012,1.26897,0.0002,-2.94353e-11,7.32059e-08,-2.94353e-11,0.0002,-2.84605e-08,7.32059e-08,-2.84605e-08,0.0002
-0.0276095,-0.112311,-0.292301,-0.027586,-0.112585,-0.278996,-0.00669111,-0.000606161,0.027353,1.27221,0.0002,-1.71425e-11,5.53463e-08,-1.71425e-11,0.0002,-1.36863e-08,5.53463e-08,-1.36863e-08,0.0002
-0.0276715,-0.111982,-0.299718,-0.0282074,-0.110136,-0.290049,-0.00675308,-0.000277242,0.0199367,0.961346,0.0002,-8.48289e-12,5.24694e-08,-8.48289e-12,0.0002,1.86861e-10,5.24694e-08,1.86861e-10,0.0002
-0.0278448,-0.111739,-0.305338,-0.028222,-0.110087,-0.29004,-0.00643628,0.000361633,0.0372719,0.958181,0.0002,-9.22001e-12,5.52391e-08,-9.22001e-12,0.0002,-1.03711e-08,5.52391e-08,-1.03711e-08,0.0002
-0.0279448,-0.111562,-0.310451,-0.02823,-0.110111,-0.290017,-0.00653629,0.000538588,0.0321589,0.961346,0.0002,-8.25158e-12,5.90567e-08,-8.25158e-12,0.0002,-1.07958e-08,5.90567e-08,-1.07958e-08,0.0002
-0.0280003,-0.111454,-0.314238,-0.0281747,-0.110145,-0.290051,-0.00687768,0.00122712,0.0552163,0.965,0.0002,-7.13502e-12,6.57818e-08,-7.13502e-12,0.0002,-9.0208e-09,6.57818e-08,-9.0208e-09,0.0002
-0.0280791,-0.111304,-0.317258,-0.0282074,-0.110093,-0.290005,-0.00695646,0.00137747,0.0521961,0.951852,0.0002,-7.61853e-12,6.14578e-08,-7.61853e-12,0.0002,-1.22757e-08,6.14578e-08,-1.22757e-08,0.0002
-0.0282497,-0.111238,-0.319469,-0.0282085,-0.110091,-0.290014,-0.00712708,0.00144324,0.0499852,0.951852,0.0002,-1.64296e-11,6.71947e-08,-1.64296e-11,0.0002,-3.16758e-08,6.71947e-08,-3.16758e-08,0.0002
