EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.666145,-0.128721,1.60012,-0.666296,-0.123201,1.59769,0.00824525,-0.00149176,0.0265308,0.589075,0.000200016,3.97526e-10,-1.30429e-06,3.97526e-10,0.0002,-3.38977e-08,-1.30429e-06,-3.38977e-08,0.000199994
-0.6663,-0.12468,1.60006,-0.666299,-0.123181,1.59776,0.00808962,0.00254929,0.0264728,0.588881,0.000200016,4.76723e-10,-1.30397e-06,4.76723e-10,0.0002,-4.25107e-08,-1.30397e-06,-4.25107e-08,0.000199994
-0.666364,-0.121463,1.60011,-0.666316,-0.123161,1.59771,0.00877678,-0.00352957,0.0286198,0.583931,0.000200016,4.4994e-10,-1.30067e-06,4.4994e-10,0.0002,-3.77495e-08,-1.30067e-06,-3.77495e-08,0.000199994
-0.66637,-0.118826,1.59962,-0.666307,-0.122853,1.59712,0.00877056,-0.000892793,0.0281263,0.570807,0.000200016,3.66761e-10,-1.29876e-06,3.66761e-10,0.0002,-2.76794e-08,-1.29876e-06,-2.76794e-08,0.000199994
-0.666368,-0.116704,1.5989,-0.666286,-0.122579,1.59654,0.00877212,0.0012289,0.0274076,0.57364,0.000200016,2.94935e-10,-1.29073e-06,2.94935e-10,0.0002,-2.06886e-08,-1.29073e-06,-2.06886e-08,0.000199994
-0.666275,-0.111126,1.59926,-0.665471,-0.103483,1.60177,0.00766059,-0.00284609,0.0262745,0.431017,0.000200016,3.27038e-10,-1.29552e-06,3.27038e-10,0.0002,-2.63148e-08,-1.29552e-06,-2.63148e-08,0.000199994
-0.666147,-0.10662,1.59957,-0.665403,-0.103488,1.60184,0.00778905,0.00165927,0.0265814,0.440967,0.000200016,3.01355e-10,-1.30558e-06,3.01355e-10,0.0002,-2.3476e-08,-1.30558e-06,-2.3476e-08,0.000199994
-0.666075,-0.103022,1.60051,-0.665459,-0.103409,1.60169,0.00828482,-0.0041211,0.025122,0.435992,0.000200016,3.14094e-10,-1.3085e-06,3.14094e-10,0.0002,-2.55386e-08,-1.3085e-06,-2.55386e-08,0.000199994
-0.665957,-0.100099,1.60106,-0.665258,-0.103081,1.60118,0.00840328,-0.00119758,0.0256688,0.410309,0.000200016,2.97703e-10,-1.30707e-06,2.97703e-10,0.0002,-2.37378e-08,-1.30707e-06,-2.37378e-08,0.000199994
-0.66582,-0.0977274,1.60127,-0.665156,-0.102817,1.60058,0.00854015,0.00117353,0.0258829,0.404901,0.000200016,2.56049e-10,-1.30285e-06,2.56049e-10,0.0002,-1.92753e-08,-1.30285e-06,-1.92753e-08,0.000199994
-0.66566,-0.0957851,1.60078,-0.665014,-0.102487,1.59986,0.00923844,-0.00627755,0.0278128,0.389976,0.000200016,1.91707e-10,-1.29685e-06,1.91707e-10,0.0002,-1.2713e-08,-1.29685e-06,-1.2713e-08,0.000199994
-0.665472,-0.0903669,1.60141,-0.664576,-0.0832675,1.60445,0.00942682,-0.000859324,0.0284406,0.552956,0.000200016,1.70741e-10,-1.29631e-06,1.70741e-10,0.0002,-1.18495e-08,-1.29631e-06,-1.18495e-08,0.000199994
-0.665359,-0.086002,1.60216,-0.664542,-0.0833219,1.60466,0.00830297,-0.00533581,0.0268934,0.552956,0.000200016,2.20168e-10,-1.30256e-06,2.20168e-10,0.0002,-1.87228e-08,-1.30256e-06,-1.87228e-08,0.000199994
-0.665172,-0.0824713,1.60258,-0.664276,-0.0829219,1.60374,0.00849014,-0.00180508,0.0273105,0.552956,0.000200016,2.03292e-10,-1.29996e-06,2.03292e-10,0.0002,-1.64603e-08,-1.29996e-06,-1.64603e-08,0.000199994
-0.664941,-0.0796044,1.60314,-0.663884,-0.082498,1.60281,0.00872077,0.00106176,0.0278716,0.552956,0.000200016,1.90695e-10,-1.29149e-06,1.90695e-10,0.0002,-1.52274e-08,-1.29149e-06,-1.52274e-08,0.000199994
-0.664677,-0.0771228,1.60324,-0.663371,-0.0818727,1.60155,0.0103123,-0.00550193,0.0314953,0.534395,0.000200016,2.15404e-10,-1.29616e-06,2.15404e-10,0.0002,-1.83736e-08,-1.29616e-06,-1.83736e-08,0.000199994
-0.664974,-0.0716511,1.60557,-0.665831,-0.0642268,1.61489,0.010015,-3.02334e-05,0.0338284,0.622266,0.000200016,2.30998e-10,-1.29235e-06,2.30998e-10,0.0002,-1.99674e-08,-1.29235e-06,-1.99674e-08,0.000199994
-0.665212,-0.0673162,1.60696,-0.665917,-0.0643363,1.61513,0.00977715,0.00430464,0.0352242,0.623116,0.000200016,2.19361e-10,-1.28661e-06,2.19361e-10,0.0002,-1.82504e-08,-1.28661e-06,-1.82504e-08,0.000199994
-0.665496,-0.0637246,1.60833,-0.666039,-0.0642373,1.61484,0.00930313,0.00308859,0.033214,0.622266,0.000200016,3.10751e-10,-1.29956e-06,3.10751e-10,0.0002,-2.87854e-08,-1.29956e-06,-2.87854e-08,0.000199994
-0.665658,-0.0607858,1.60986,-0.666026,-0.0640272,1.6144,0.00914074,0.00602744,0.0347391,0.617241,0.000200016,3.0654e-10,-1.31161e-06,3.0654e-10,0.0002,-2.64145e-08,-1.31161e-06,-2.64145e-08,0.000199994
-0.665783,-0.0584787,1.61142,-0.666012,-0.0638223,1.61405,0.00901553,0.00833446,0.0363032,0.612216,0.000200016,3.02397e-10,-1.3057e-06,3.02397e-10,0.0002,-2.53335e-08,-1.3057e-06,-2.53335e-08,0.000199994
-0.665908,-0.0565848,1.61249,-0.666012,-0.0636825,1.61366,0.00834316,-0.00405866,0.038372,0.602663,0.000200016,3.3481e-10,-1.30516e-06,3.3481e-10,0.0002,-2.88517e-08,-1.30516e-06,-2.88517e-08,0.000199994
-0.666292,-0.0518275,1.61183,-0.667781,-0.0471665,1.60967,0.00795859,0.000698607,0.0377065,0.630928,0.000200016,2.6847e-10,-1.29504e-06,2.6847e-10,0.0002,-2.05548e-08,-1.29504e-06,-2.05548e-08,0.000199994
-0.666701,-0.0480197,1.61086,-0.667862,-0.0471389,1.60955,0.00807299,-0.000417671,0.0327454,0.635928,0.000200016,3.25878e-10,-1.28801e-06,3.25878e-10,0.0002,-2.83029e-08,-1.28801e-06,-2.83029e-08,0.000199994
-0.667016,-0.044851,1.61014,-0.667902,-0.0470627,1.60936,0.00775724,0.00275104,0.0320348,0.635947,0.000200016,3.49238e-10,-1.30067e-06,3.49238e-10,0.0002,-3.01471e-08,-1.30067e-06,-3.01471e-08,0.000199994
-0.667385,-0.0422483,1.60984,-0.667949,-0.0470222,1.60915,0.00681568,-0.00364312,0.0322445,0.640928,0.000200016,5.18308e-10,-1.3183e-06,5.18308e-10,0.0002,-4.85773e-08,-1.3183e-06,-4.85773e-08,0.000199994
-0.667614,-0.0402227,1.6099,-0.667954,-0.0469992,1.60908,0.00658709,-0.00161755,0.032299,0.640928,0.000200016,5.58227e-10,-1.31979e-06,5.58227e-10,0.0002,-4.98121e-08,-1.31979e-06,-4.98121e-08,0.000199994
-0.66817,-0.0345975,1.61258,-0.670058,-0.026879,1.62175,0.00603139,0.00400766,0.0349818,0.394078,0.000200016,4.95863e-10,-1.31773e-06,4.95863e-10,0.0002,-4.03536e-08,-1.31773e-06,-4.03536e-08,0.000199994
-0.668634,-0.0301675,1.61444,-0.670041,-0.0269065,1.62185,0.00616422,-0.00153925,0.0350681,0.404078,0.000200016,4.75979e-10,-1.30606e-06,4.75979e-10,0.0002,-3.83597e-08,-1.30606e-06,-3.83597e-08,0.000199994
-0.66907,-0.0266494,1.61583,-0.670032,-0.0269147,1.6219,0.00572827,0.00197891,0.0364583,0.409998,0.000200016,5.51598e-10,-1.29472e-06,5.51598e-10,0.0002,-4.79347e-08,-1.29472e-06,-4.79347e-08,0.000199994
-0.669392,-0.0237221,1.61686,-0.670081,-0.0267847,1.62148,0.00537033,-0.00437334,0.0399155,0.400167,0.000200016,5.68726e-10,-1.30133e-06,5.68726e-10,0.0002,-4.85119e-08,-1.30133e-06,-4.85119e-08,0.000199994
-0.66973,-0.0212799,1.61766,-0.670148,-0.0265869,1.62086,0.00503231,-0.0019312,0.0407185,0.394998,0.000200016,6.80708e-10,-1.31527e-06,6.80708e-10,0.0002,-6.0097e-08,-1.31527e-06,-6.0097e-08,0.000199994
-0.669956,-0.0193134,1.6187,-0.670251,-0.0264313,1.62028,0.00555123,-0.0092719,0.0390819,0.394998,0.000200016,6.84328e-10,-1.32124e-06,6.84328e-10,0.0002,-5.7851e-08,-1.32124e-06,-5.7851e-08,0.000199994
-0.6698,-0.0138993,1.61835,-0.668926,-0.00692478,1.61488,0.0057073,-0.00385786,0.0387295,0.60396,0.000200016,5.91831e-10,-1.31534e-06,5.91831e-10,0.0002,-4.61598e-08,-1.31534e-06,-4.61598e-08,0.000199994
-0.669757,-0.00961738,1.6177,-0.669036,-0.00683748,1.6146,0.00574988,0.000424075,0.0380816,0.608911,0.000200016,5.9462e-10,-1.30088e-06,5.9462e-10,0.0002,-4.80412e-08,-1.30088e-06,-4.80412e-08,0.000199994
-0.669788,-0.00614496,1.61673,-0.669138,-0.00680584,1.61439,0.00587049,-0.00610864,0.0399185,0.59419,0.000200016,6.56162e-10,-1.29813e-06,6.56162e-10,0.0002,-5.58259e-08,-1.29813e-06,-5.58259e-08,0.000199994
-0.669864,-0.00322752,1.61574,-0.66928,-0.0066354,1.61386,0.00579397,-0.00319121,0.0389311,0.589239,0.000200016,7.43642e-10,-1.31324e-06,7.43642e-10,0.0002,-6.4467e-08,-1.31324e-06,-6.4467e-08,0.000199994
-0.669991,-0.000839588,1.61514,-0.669511,-0.00646794,1.61325,0.00507866,-0.0099775,0.0371091,0.584289,0.000200016,8.42621e-10,-1.32618e-06,8.42621e-10,0.0002,-7.32603e-08,-1.32618e-06,-7.32603e-08,0.000199994
-0.670108,0.00502162,1.61522,-0.669916,0.0135914,1.61555,0.00496099,-0.00411628,0.0371912,0.544118,0.000200016,8.19602e-10,-1.32473e-06,8.19602e-10,0.0002,-6.80061e-08,-1.32473e-06,-6.80061e-08,0.000199994
-0.670248,0.00960299,1.61545,-0.670175,0.0136907,1.61534,0.00482137,0.000465078,0.0374213,0.54902,0.000200016,7.82785e-10,-1.30339e-06,7.82785e-10,0.0002,-6.38937e-08,-1.30339e-06,-6.38937e-08,0.000199994
-0.670329,0.0133358,1.61547,-0.670327,0.0136962,1.61504,0.0052554,-0.000848332,0.035143,0.54902,0.000200016,6.74546e-10,-1.30039e-06,6.74546e-10,0.0002,-5.15651e-08,-1.30039e-06,-5.15651e-08,0.000199994
-0.670515,0.0163806,1.615,-0.670492,0.0137958,1.61464,0.00507009,0.00219649,0.034667,0.544118,0.000200016,7.08127e-10,-1.30467e-06,7.08127e-10,0.0002,-5.73448e-08,-1.30467e-06,-5.73448e-08,0.000199994
-0.670711,0.0189024,1.61466,-0.670735,0.0140125,1.61381,0.00473525,-0.00431377,0.0372975,0.52451,0.000200016,7.41978e-10,-1.31422e-06,7.41978e-10,0.0002,-6.1241e-08,-1.31422e-06,-6.1241e-08,0.000199994
-0.670923,0.0210424,1.61392,-0.67101,0.0144124,1.61252,0.00452319,-0.00217375,0.0365599,0.534314,0.000200016,7.72496e-10,-1.32714e-06,7.72496e-10,0.0002,-6.37436e-08,-1.32714e-06,-6.37436e-08,0.000199994
-0.671036,0.026392,1.61399,-0.67102,0.0329065,1.61839,0.00441063,0.00317581,0.0366264,0.49505,0.000200016,6.93848e-10,-1.32568e-06,6.93848e-10,0.0002,-5.40419e-08,-1.32568e-06,-5.40419e-08,0.000199994
-0.671185,0.03063,1.61445,-0.671115,0.03292,1.61835,0.00421395,-0.00217209,0.0379957,0.49505,0.000200016,6.87127e-10,-1.31764e-06,6.87127e-10,0.0002,-5.46211e-08,-1.31764e-06,-5.46211e-08,0.000199994
-0.67131,0.0340828,1.61372,-0.67124,0.0331209,1.61752,0.00408883,0.00128065,0.0372655,0.480198,0.000200016,6.53414e-10,-1.31605e-06,6.53414e-10,0.0002,-5.14034e-08,-1.31605e-06,-5.14034e-08,0.000199994
-0.671434,0.0370066,1.61267,-0.671382,0.0339285,1.6152,0.00473553,-0.00579219,0.0327561,0.509901,0.000200016,6.24576e-10,-1.31505e-06,6.24576e-10,0.0002,-4.89989e-08,-1.31505e-06,-4.89989e-08,0.000199994
-0.671602,0.0394836,1.61176,-0.671549,0.0348383,1.61279,0.00456753,-0.00331523,0.03185,0.519802,0.000200016,6.54536e-10,-1.30734e-06,6.54536e-10,0.0002,-5.37324e-08,-1.30734e-06,-5.37324e-08,0.000199994
-0.671764,0.0416571,1.61101,-0.671702,0.0355844,1.61059,0.00440595,-0.00114169,0.0310993,0.529703,0.000200016,6.8261e-10,-1.30921e-06,6.8261e-10,0.0002,-5.68553e-08,-1.30921e-06,-5.68553e-08,0.000199994
-0.671918,0.0468878,1.61237,-0.671911,0.0531466,1.61679,0.00420927,-0.00510137,0.0375328,0.455446,0.000200016,6.73821e-10,-1.30714e-06,6.73821e-10,0.0002,-5.5389e-08,-1.30714e-06,-5.5389e-08,0.000199994
-0.672076,0.051052,1.61372,-0.672071,0.0530455,1.61705,0.00405132,-0.000937157,0.0388825,0.460396,0.000200016,6.72695e-10,-1.30579e-06,6.72695e-10,0.0002,-5.52118e-08,-1.30579e-06,-5.52118e-08,0.000199994
-0.672184,0.0544098,1.61475,-0.672181,0.0531691,1.61679,0.00387438,-0.00725519,0.0439308,0.465347,0.000200016,6.18944e-10,-1.30519e-06,6.18944e-10,0.0002,-4.89316e-08,-1.30519e-06,-4.89316e-08,0.000199994
-0.672358,0.0571012,1.61454,-0.672313,0.0535275,1.61524,0.00369994,-0.0045638,0.0437192,0.465347,0.000200016,6.56546e-10,-1.29416e-06,6.56546e-10,0.0002,-5.47253e-08,-1.29416e-06,-5.47253e-08,0.000199994
-0.672478,0.0594625,1.61402,-0.672421,0.0541335,1.61351,0.00358031,-0.00220251,0.043203,0.475248,0.000200016,6.38608e-10,-1.30101e-06,6.38608e-10,0.0002,-5.2126e-08,-1.30101e-06,-5.2126e-08,0.000199994
-0.672305,0.0651268,1.61122,-0.670939,0.0728031,1.60156,0.00373764,-0.00111691,0.0412366,0.365618,0.000200016,6.85113e-10,-1.3119e-06,6.85113e-10,0.0002,-5.73102e-08,-1.3119e-06,-5.73102e-08,0.000199994
-0.672202,0.069693,1.60939,-0.671248,0.0728647,1.60107,0.00384082,0.00344929,0.0394134,0.356049,0.000200016,6.86768e-10,-1.32246e-06,6.86768e-10,0.0002,-5.6331e-08,-1.32246e-06,-5.6331e-08,0.000199994
-0.6721,0.0732901,1.60821,-0.671289,0.0728996,1.60089,0.00400469,-0.00243979,0.0396985,0.360834,0.000200016,6.44488e-10,-1.31918e-06,6.44488e-10,0.0002,-5.12101e-08,-1.31918e-06,-5.12101e-08,0.000199994
-0.67208,0.0761866,1.607,-0.671396,0.073001,1.60062,0.0040242,0.000456644,0.0384907,0.358852,0.000200016,6.63411e-10,-1.31685e-06,6.63411e-10,0.0002,-5.40519e-08,-1.31685e-06,-5.40519e-08,0.000199994
-0.67198,0.0784689,1.60519,-0.671523,0.0731269,1.60004,0.00412445,0.00273903,0.0366836,0.354067,0.000200016,5.18184e-10,-1.3058e-06,5.18184e-10,0.0002,-3.7502e-08,-1.3058e-06,-3.7502e-08,0.000199994
-0.672038,0.0804772,1.60251,-0.671901,0.0737308,1.59851,0.00453217,-0.00932107,0.0292109,0.349282,0.000200016,4.84721e-10,-1.30861e-06,4.84721e-10,0.0002,-3.60725e-08,-1.30861e-06,-3.60725e-08,0.000199994
-0.67242,0.0859076,1.60109,-0.673438,0.092748,1.60573,0.00415009,-0.00389065,0.027786,0.59033,0.000200016,4.77836e-10,-1.31375e-06,4.77836e-10,0.0002,-3.69615e-08,-1.31375e-06,-3.69615e-08,0.000199994
-0.672664,0.0903105,1.59933,-0.673455,0.0929243,1.60524,0.00390642,0.000512287,0.0260311,0.600846,0.000200016,3.79509e-10,-1.32074e-06,3.79509e-10,0.0002,-2.64297e-08,-1.32074e-06,-2.64297e-08,0.000199994
-0.672974,0.0938851,1.59799,-0.673526,0.0933071,1.60399,0.00357896,-0.00537081,0.0266671,0.60224,0.000200016,4.42994e-10,-1.32138e-06,4.42994e-10,0.0002,-3.59568e-08,-1.32138e-06,-3.59568e-08,0.000199994
-0.673239,0.0969126,1.59715,-0.67364,0.0941453,1.60207,0.00331415,-0.00234332,0.0258274,0.608521,0.000200016,4.93931e-10,-1.3218e-06,4.93931e-10,0.0002,-4.17837e-08,-1.3218e-06,-4.17837e-08,0.000199994
-0.67347,0.0995848,1.5965,-0.673748,0.0949703,1.60013,0.00308302,0.000328886,0.0251831,0.612573,0.000200017,5.39945e-10,-1.33569e-06,5.39945e-10,0.0002,-4.56971e-08,-1.33569e-06,-4.56971e-08,0.000199994
-0.673562,0.101747,1.59622,-0.67385,0.0956103,1.5987,0.00323949,-0.00750024,0.0298382,0.633012,0.000200016,4.18406e-10,-1.32798e-06,4.18406e-10,0.0002,-3.07699e-08,-1.32798e-06,-3.07699e-08,0.000199994
-0.67309,0.106893,1.59775,-0.671306,0.112897,1.60442,0.00371202,-0.00235438,0.0313712,0.496122,0.000200016,2.62052e-10,-1.31642e-06,2.62052e-10,0.0002,-1.44726e-08,-1.31642e-06,-1.44726e-08,0.000199994
-0.672732,0.110866,1.59957,-0.671194,0.11261,1.60533,0.00354848,-0.00675554,0.0354548,0.491492,0.000200016,2.03911e-10,-1.29524e-06,2.03911e-10,0.0002,-1.1431e-08,-1.29524e-06,-1.1431e-08,0.000199994
-0.672469,0.114102,1.60134,-0.671178,0.112583,1.60532,0.00381225,-0.0035194,0.0372226,0.491492,0.000200016,2.03413e-10,-1.29178e-06,2.03413e-10,0.0002,-1.41892e-08,-1.29178e-06,-1.41892e-08,0.000199994
-0.672312,0.116824,1.60182,-0.671322,0.11293,1.60428,0.00396849,-0.000797919,0.037705,0.496122,0.000200016,2.42676e-10,-1.29966e-06,2.42676e-10,0.0002,-2.00657e-08,-1.29966e-06,-2.00657e-08,0.000199994
-0.672253,0.11917,1.60191,-0.671429,0.113359,1.6028,0.00402808,0.00154879,0.0377948,0.502803,0.000200016,3.42428e-10,-1.3181e-06,3.42428e-10,0.0002,-3.12785e-08,-1.3181e-06,-3.12785e-08,0.000199994
-0.671979,0.124663,1.60173,-0.670722,0.131848,1.60463,0.00478479,0.00250356,0.0439009,0.405405,0.000200016,2.95498e-10,-1.31671e-06,2.95498e-10,0.0002,-2.41028e-08,-1.31671e-06,-2.41028e-08,0.000199994
-0.67175,0.129018,1.60181,-0.670679,0.131864,1.60473,0.00463218,-0.00262995,0.0437608,0.423423,0.000200016,2.53701e-10,-1.30902e-06,2.53701e-10,0.0002,-1.93396e-08,-1.30902e-06,-1.93396e-08,0.000199994
-0.671532,0.132473,1.6028,-0.670618,0.13182,1.60469,0.00485091,0.00082451,0.0447492,0.400901,0.000200016,1.9543e-10,-1.3008e-06,1.9543e-10,0.0002,-1.33627e-08,-1.3008e-06,-1.33627e-08,0.000199994
-0.671417,0.135297,1.60358,-0.670594,0.132029,1.60413,0.00491543,-0.00599242,0.0439519,0.40991,0.000200016,2.43057e-10,-1.29861e-06,2.43057e-10,0.0002,-2.03706e-08,-1.29861e-06,-2.03706e-08,0.000199994
-0.671323,0.137729,1.60352,-0.670567,0.132462,1.60274,0.00500969,-0.00356104,0.0438861,0.414414,0.000200016,2.89639e-10,-1.3108e-06,2.89639e-10,0.0002,-2.54271e-08,-1.3108e-06,-2.54271e-08,0.000199994
-0.671241,0.139883,1.60265,-0.670539,0.133296,1.60074,0.0050914,-0.00140663,0.04302,0.418919,0.000200016,3.27514e-10,-1.32542e-06,3.27514e-10,0.0002,-2.86034e-08,-1.32542e-06,-2.86034e-08,0.000199994
-0.671159,0.145292,1.60152,-0.670485,0.151933,1.59858,0.0060842,-0.00577397,0.0383633,0.318584,0.000200016,3.4975e-10,-1.32798e-06,3.4975e-10,0.0002,-3.00007e-08,-1.32798e-06,-3.00007e-08,0.000199994
-0.671073,0.149651,1.60025,-0.670496,0.151987,1.59826,0.00616992,-0.00141449,0.0370888,0.318584,0.000200016,3.31421e-10,-1.33314e-06,3.31421e-10,0.0002,-2.68684e-08,-1.33314e-06,-2.68684e-08,0.000199994
-0.670974,0.153077,1.5995,-0.67047,0.151993,1.59804,0.00558614,-0.00648241,0.0407658,0.314159,0.000200016,2.77987e-10,-1.32634e-06,2.77987e-10,0.0002,-2.07369e-08,-1.32634e-06,-2.07369e-08,0.000199994
-0.670883,0.155848,1.5996,-0.670433,0.152146,1.59744,0.00567682,-0.00371125,0.0408716,0.318584,0.000200016,2.36919e-10,-1.32199e-06,2.36919e-10,0.0002,-1.69462e-08,-1.32199e-06,-1.69462e-08,0.000199994
-0.670856,0.158115,1.59932,-0.670448,0.152404,1.59667,0.00570422,-0.0014438,0.0405945,0.318584,0.000200016,2.63897e-10,-1.31901e-06,2.63897e-10,0.0002,-2.12515e-08,-1.31901e-06,-2.12515e-08,0.000199994
-0.671139,0.164043,1.6022,-0.67185,0.172763,1.6142,0.00581662,-0.000539802,0.0395064,0.828045,0.000200016,2.8619e-10,-1.32391e-06,2.8619e-10,0.0002,-2.38243e-08,-1.32391e-06,-2.38243e-08,0.000199994
-0.67133,0.168648,1.60485,-0.67164,0.172078,1.61596,0.00562503,0.0040652,0.0421564,0.823626,0.000200016,3.16048e-10,-1.32702e-06,3.16048e-10,0.0002,-2.68486e-08,-1.32702e-06,-2.68486e-08,0.000199994
-0.671468,0.1723,1.60688,-0.671532,0.171921,1.61659,0.0051668,-0.0068043,0.0473139,0.857237,0.000200016,3.49309e-10,-1.32898e-06,3.49309e-10,0.0002,-2.99313e-08,-1.32898e-06,-2.99313e-08,0.000199994
-0.671504,0.175191,1.60866,-0.671585,0.171963,1.61626,0.00513035,-0.00391334,0.0490864,0.831479,0.000200016,2.62704e-10,-1.32389e-06,2.62704e-10,0.0002,-1.91567e-08,-1.32389e-06,-1.91567e-08,0.000199994
-0.671568,0.177506,1.61074,-0.67165,0.172082,1.61596,0.00506638,-0.00159885,0.0511679,0.823626,0.000200016,2.3217e-10,-1.3171e-06,2.3217e-10,0.0002,-1.67981e-08,-1.3171e-06,-1.67981e-08,0.000199994
-0.671684,0.17943,1.61189,-0.671734,0.172242,1.61546,0.00488832,-0.00487805,0.0490293,0.816731,0.000200016,2.77771e-10,-1.31927e-06,2.77771e-10,0.0002,-2.3098e-08,-1.31927e-06,-2.3098e-08,0.000199994
-0.671333,0.184957,1.60805,-0.66943,0.191971,1.59373,0.00523882,0.000648643,0.0451875,0.445378,0.000200016,3.80842e-10,-1.32718e-06,3.80842e-10,0.0002,-3.45104e-08,-1.32718e-06,-3.45104e-08,0.000199994
-0.670998,0.189331,1.60463,-0.669307,0.192048,1.59358,0.00599409,-0.00482635,0.0453242,0.445895,0.000200016,4.09535e-10,-1.32224e-06,4.09535e-10,0.0002,-3.59971e-08,-1.32224e-06,-3.59971e-08,0.000199994
-0.670648,0.192858,1.60178,-0.669237,0.192066,1.59348,0.00634446,-0.00129996,0.0424706,0.450097,0.000200016,3.28404e-10,-1.32286e-06,3.28404e-10,0.0002,-2.51815e-08,-1.32286e-06,-2.51815e-08,0.000199994
-0.670385,0.195637,1.59968,-0.669141,0.192076,1.59338,0.00660779,0.00147916,0.0403744,0.445895,0.000200016,3.07603e-10,-1.31625e-06,3.07603e-10,0.0002,-2.36189e-08,-1.31625e-06,-2.36189e-08,0.000199994
-0.670118,0.197858,1.59868,-0.668997,0.19217,1.59309,0.00685934,-0.0056749,0.0420754,0.437492,0.000200016,2.56775e-10,-1.30873e-06,2.56775e-10,0.0002,-1.85583e-08,-1.30873e-06,-1.85583e-08,0.000199994
-0.66994,0.203671,1.59824,-0.669152,0.21192,1.59495,0.00703817,0.000137475,0.0416398,0.371927,0.000200016,2.18332e-10,-1.31753e-06,2.18332e-10,0.0002,-1.52337e-08,-1.31753e-06,-1.52337e-08,0.000199994
-0.669756,0.208325,1.59726,-0.669161,0.211939,1.59492,0.00756169,-0.00469377,0.0427944,0.36776,0.000200016,1.25184e-10,-1.32335e-06,1.25184e-10,0.0002,-5.72035e-09,-1.32335e-06,-5.72035e-09,0.000199994
-0.669524,0.212153,1.59596,-0.669046,0.211917,1.5949,0.00779344,-0.000866426,0.0414921,0.35526,0.000200017,-4.04568e-11,-1.34433e-06,-4.04568e-11,0.0002,1.09208e-08,-1.34433e-06,1.09208e-08,0.000199994
-0.669313,0.215135,1.59447,-0.668939,0.211944,1.59473,0.00800422,0.00211566,0.0400039,0.365913,0.000200017,-1.80013e-10,-1.34413e-06,-1.80013e-10,0.0002,2.27976e-08,-1.34413e-06,2.27976e-08,0.000199994
-0.669195,0.217513,1.59352,-0.668891,0.212022,1.59437,0.00772608,-0.00505424,0.0341713,0.352523,0.000200017,-2.00114e-10,-1.34034e-06,-2.00114e-10,0.0002,2.08002e-08,-1.34034e-06,2.08002e-08,0.000199994
-0.669075,0.21942,1.59296,-0.668677,0.212151,1.59384,0.0078457,-0.00314745,0.033613,0.34419,0.000200017,-1.83051e-10,-1.33444e-06,-1.83051e-10,0.0002,1.64651e-08,-1.33444e-06,1.64651e-08,0.000199994
-0.669051,0.224799,1.59321,-0.669471,0.231623,1.5942,0.00747717,-0.00708543,0.0363713,0.501232,0.000200016,-2.84493e-10,-1.32416e-06,-2.84493e-10,0.0002,2.73472e-08,-1.32416e-06,2.73472e-08,0.000199994
-0.669077,0.229188,1.59341,-0.669472,0.231629,1.59419,0.00745156,-0.00269675,0.0365685,0.501232,0.000200017,-3.0279e-10,-1.33105e-06,-3.0279e-10,0.0002,2.70851e-08,-1.33105e-06,2.70851e-08,0.000199994
-0.669118,0.23263,1.59325,-0.669472,0.231606,1.59418,0.00741044,0.000745328,0.0364135,0.501232,0.000200016,-2.85696e-10,-1.32517e-06,-2.85696e-10,0.0002,2.38341e-08,-1.32517e-06,2.38341e-08,0.000199994
-0.669108,0.235384,1.59292,-0.66947,0.231602,1.59415,0.00706115,-0.00600503,0.0408759,0.493582,0.000200016,-3.31158e-10,-1.32155e-06,-3.31158e-10,0.0002,2.87542e-08,-1.32155e-06,2.87542e-08,0.000199994
-0.669056,0.237591,1.59284,-0.669469,0.231621,1.59409,0.00711284,-0.00379736,0.0408006,0.490607,0.000200016,-4.25824e-10,-1.31938e-06,-4.25824e-10,0.0002,3.87453e-08,-1.31938e-06,3.87453e-08,0.000199994
-0.668709,0.23929,1.59339,-0.669441,0.231677,1.59401,0.0073777,-0.0113687,0.0399463,0.494706,0.000200016,-9.03541e-10,-1.30547e-06,-9.03541e-10,0.0002,9.27464e-08,-1.30547e-06,9.27464e-08,0.000199994
-0.668017,0.244596,1.594,-0.668561,0.251914,1.59336,0.00806875,-0.00606313,0.0405644,0.454918,0.000200016,-1.57486e-09,-1.28049e-06,-1.57486e-09,0.0002,1.64699e-07,-1.28049e-06,1.64699e-07,0.000199994
-0.66713,0.248489,1.59417,-0.668519,0.251928,1.59327,0.00895594,-0.00216968,0.0407311,0.459016,0.000200014,-2.41822e-09,-1.2079e-06,-2.41822e-09,0.0002,2.63046e-07,-1.2079e-06,2.63046e-07,0.000199994
-0.665769,0.250876,1.5946,-0.668433,0.251938,1.59318,0.00952749,-0.00959257,0.0409274,0.442623,0.000200012,-3.46097e-09,-1.04483e-06,-3.46097e-09,0.000200001,4.27316e-07,-1.04483e-06,4.27316e-07,0.000199995
