EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.160344,0.246211,1.8362,-0.152358,0.246201,1.8365,0.0366559,0.0214114,-0.0887959,27.1986,0.0002,2.47589e-09,-1.55944e-07,2.47589e-09,0.000200023,-1.65019e-06,-1.55944e-07,-1.65019e-06,0.000199992
-0.166059,0.24712,1.83606,-0.168157,0.249174,1.8358,0.0361408,0.0223196,-0.0889435,25.1268,0.0002,2.45767e-09,-1.50261e-07,2.45767e-09,0.000200026,-1.72046e-06,-1.50261e-07,-1.72046e-06,0.000199991
-0.170446,0.247995,1.83557,-0.166961,0.249314,1.83395,0.0370542,0.0231954,-0.0894324,25.0131,0.0002,2.67292e-09,-1.65534e-07,2.67292e-09,0.000200028,-1.77405e-06,-1.65534e-07,-1.77405e-06,0.00019999
-0.174111,0.248641,1.83569,-0.168336,0.249218,1.83585,0.0385893,0.0237412,-0.0893147,25.0784,0.0002,2.76867e-09,-1.70132e-07,2.76867e-09,0.000200029,-1.78923e-06,-1.70132e-07,-1.78923e-06,0.00019999
-0.176737,0.249223,1.83572,-0.168309,0.249192,1.83587,0.0407631,0.0242227,-0.0892795,24.9954,0.0002,2.91587e-09,-1.84326e-07,2.91587e-09,0.000200028,-1.75087e-06,-1.84326e-07,-1.75087e-06,0.00019999
-0.178224,0.249629,1.83536,-0.167208,0.249234,1.83457,0.043476,0.0244285,-0.0896373,24.8681,0.0002,2.82396e-09,-1.82348e-07,2.82396e-09,0.000200026,-1.66336e-06,-1.82348e-07,-1.66336e-06,0.00019999
-0.185796,0.250258,1.83667,-0.201736,0.25093,1.8422,0.0396038,0.024958,-0.0883321,24.4412,0.0002,2.61145e-09,-1.77504e-07,2.61145e-09,0.000200023,-1.52348e-06,-1.77504e-07,-1.52348e-06,0.000199991
-0.19145,0.250712,1.83787,-0.202028,0.250887,1.84265,0.0369498,0.0253124,-0.0871347,24.4411,0.0002,2.30073e-09,-1.67473e-07,2.30073e-09,0.00020002,-1.36002e-06,-1.67473e-07,-1.36002e-06,0.000199992
-0.195427,0.250968,1.83864,-0.201693,0.25085,1.84205,0.0354733,0.0253684,-0.0863598,24.4189,0.0002,1.86191e-09,-1.44563e-07,1.86191e-09,0.000200016,-1.17876e-06,-1.44563e-07,-1.17876e-06,0.000199993
-0.198536,0.251117,1.83039,-0.200934,0.251006,1.8412,0.0346644,0.0255167,-0.0836094,24.3226,0.0002,1.49921e-09,-1.20893e-07,1.49921e-09,0.000200013,-1.07502e-06,-1.20893e-07,-1.07502e-06,0.000199994
-0.201861,0.251053,1.80871,-0.200828,0.250978,1.84071,0.0349386,0.0257529,-0.0752923,24.357,0.0002,1.23944e-09,-9.25262e-08,1.23944e-09,0.000200013,-1.14593e-06,-9.25262e-08,-1.14593e-06,0.000199994
-0.205179,0.25086,1.78967,-0.200872,0.250985,1.84083,0.0359211,0.0258601,-0.06333,24.4261,0.0002,9.78256e-10,-6.16744e-08,9.78256e-10,0.000200015,-1.2954e-06,-6.16744e-08,-1.2954e-06,0.000199994
-0.210394,0.251184,1.76694,-0.211356,0.253641,1.81511,0.0356058,0.0266842,-0.0510579,24.6552,0.0002,7.41617e-10,-3.85865e-08,7.41617e-10,0.000200019,-1.46584e-06,-3.85865e-08,-1.46584e-06,0.000199994
-0.214677,0.251344,1.75301,-0.211219,0.253763,1.81478,0.0364225,0.027244,-0.0349898,24.7309,0.0002,3.65293e-10,-6.83449e-09,3.65293e-10,0.000200022,-1.59772e-06,-6.83449e-09,-1.59772e-06,0.000199993
-0.218225,0.251475,1.74909,-0.211296,0.253665,1.8147,0.0381748,0.0277745,-0.0189128,24.7205,0.0002,5.38063e-11,1.30075e-08,5.38063e-11,0.000200025,-1.69899e-06,1.30075e-08,-1.69899e-06,0.000199992
-0.221069,0.251502,1.75275,-0.21126,0.253684,1.81472,0.040631,0.0282018,-0.00325091,24.7311,0.0002,-4.13504e-10,4.47454e-08,-4.13504e-10,0.000200027,-1.7662e-06,4.47454e-08,-1.7662e-06,0.000199991
-0.223441,0.251577,1.76148,-0.211401,0.253802,1.81518,0.0436594,0.0286767,0.0104849,24.6896,0.0002,-8.17891e-10,6.74906e-08,-8.17891e-10,0.000200029,-1.82002e-06,6.74906e-08,-1.82002e-06,0.00019999
-0.225311,0.251572,1.7709,-0.211367,0.253712,1.81495,0.0470886,0.0289719,0.0209041,24.617,0.0002,-1.28338e-09,9.48977e-08,-1.28338e-09,0.00020003,-1.85133e-06,9.48977e-08,-1.85133e-06,0.000199989
-0.235336,0.250772,1.75327,-0.253862,0.248448,1.6824,0.042464,0.0284718,0.00327092,26.8769,0.0002,-1.67777e-09,1.15381e-07,-1.67777e-09,0.000200032,-1.87342e-06,1.15381e-07,-1.87342e-06,0.000199989
-0.24337,0.250187,1.73942,-0.253899,0.248398,1.68243,0.0398299,0.0281873,-0.0105761,26.953,0.0002,-1.78558e-09,1.13211e-07,-1.78558e-09,0.000200032,-1.88902e-06,1.13211e-07,-1.88902e-06,0.000199988
-0.249819,0.249826,1.72819,-0.253925,0.2486,1.68134,0.0387811,0.0280263,-0.0218084,26.7564,0.0002,-1.67638e-09,9.75728e-08,-1.67638e-09,0.000200033,-1.90202e-06,9.75728e-08,-1.90202e-06,0.000199988
-0.254952,0.249567,1.71924,-0.25393,0.24844,1.68247,0.0390483,0.0279669,-0.0317589,26.9562,0.0002,-1.40193e-09,7.37702e-08,-1.40193e-09,0.000200033,-1.90633e-06,7.37702e-08,-1.90633e-06,0.000199988
-0.259069,0.249443,1.71206,-0.253946,0.248436,1.68239,0.0403308,0.0280434,-0.0389363,26.8465,0.0002,-9.77272e-10,4.22721e-08,-9.77272e-10,0.000200034,-1.91068e-06,4.22721e-08,-1.91068e-06,0.000199988
-0.268049,0.250833,1.70208,-0.282592,0.255568,1.66191,0.0366508,0.0295333,-0.0489154,28.607,0.0002,-5.68297e-10,1.60884e-08,-5.68297e-10,0.000200034,-1.90667e-06,1.60884e-08,-1.90667e-06,0.000199988
-0.275206,0.252066,1.69391,-0.282356,0.255589,1.66191,0.0348935,0.030766,-0.0570851,28.59,0.0002,1.76036e-11,-2.26154e-08,1.76036e-11,0.000200034,-1.90765e-06,-2.26154e-08,-1.90765e-06,0.000199987
-0.281017,0.253042,1.68772,-0.282959,0.255483,1.66267,0.0343826,0.0317425,-0.0632754,28.6346,0.0002,5.19747e-10,-5.17748e-08,5.19747e-10,0.000200034,-1.90271e-06,-5.17748e-08,-1.90271e-06,0.000199987
-0.285799,0.253931,1.68291,-0.283677,0.255422,1.66397,0.0350012,0.0325314,-0.0680939,28.5604,0.0002,1.16409e-09,-9.20609e-08,1.16409e-09,0.000200034,-1.89791e-06,-9.20609e-08,-1.89791e-06,0.000199987
-0.289334,0.254696,1.67875,-0.28239,0.255546,1.66214,0.0367662,0.0330962,-0.0722499,28.5964,0.0002,1.71537e-09,-1.23328e-07,1.71537e-09,0.000200033,-1.88966e-06,-1.23328e-07,-1.88966e-06,0.000199987
-0.292203,0.255452,1.67532,-0.282537,0.255588,1.66225,0.0391968,0.0336524,-0.0756797,28.5559,0.0002,2.41391e-09,-1.6655e-07,2.41391e-09,0.000200033,-1.8863e-06,-1.6655e-07,-1.8863e-06,0.000199988
-0.301072,0.257982,1.6681,-0.315751,0.264921,1.63927,0.0355283,0.0357822,-0.0829017,30.7278,0.0002,2.96809e-09,-1.97491e-07,2.96809e-09,0.000200033,-1.87371e-06,-1.97491e-07,-1.87371e-06,0.000199988
-0.307843,0.260186,1.66196,-0.314587,0.265198,1.63716,0.0339567,0.0375858,-0.0890359,30.5464,0.0002,3.61648e-09,-2.38781e-07,3.61648e-09,0.000200032,-1.85123e-06,-2.38781e-07,-1.85123e-06,0.000199988
-0.313238,0.261875,1.65737,-0.315893,0.264982,1.63934,0.0333624,0.038775,-0.0936305,30.7481,0.000200001,3.9935e-09,-2.63165e-07,3.9935e-09,0.000200031,-1.79114e-06,-2.63165e-07,-1.79114e-06,0.000199988
-0.316939,0.263287,1.65345,-0.314858,0.265165,1.63749,0.0339612,0.0397875,-0.0975467,30.5126,0.000200001,4.18895e-09,-2.83665e-07,4.18895e-09,0.000200028,-1.68749e-06,-2.83665e-07,-1.68749e-06,0.000199989
-0.319403,0.264322,1.65016,-0.314673,0.265225,1.63734,0.0352965,0.0403223,-0.100837,30.564,0.000200001,4.00439e-09,-2.81145e-07,4.00439e-09,0.000200025,-1.54749e-06,-2.81145e-07,-1.54749e-06,0.00019999
-0.321151,0.265032,1.6479,-0.315869,0.264936,1.63949,0.0366495,0.0406324,-0.1031,30.7217,0.000200001,3.63671e-09,-2.71631e-07,3.63671e-09,0.000200021,-1.38342e-06,-2.71631e-07,-1.38342e-06,0.000199991
-0.328459,0.268082,1.64475,-0.347931,0.277846,1.63221,0.0318412,0.0433816,-0.106247,32.6508,0.000200001,3.08046e-09,-2.48649e-07,3.08046e-09,0.000200017,-1.19836e-06,-2.48649e-07,-1.19836e-06,0.000199992
-0.334685,0.270372,1.62968,-0.347838,0.277863,1.63228,0.0284147,0.045472,-0.10532,32.6601,0.0002,2.6599e-09,-2.1908e-07,2.6599e-09,0.000200015,-1.14202e-06,-2.1908e-07,-1.14202e-06,0.000199993
-0.34026,0.272099,1.61068,-0.347763,0.278014,1.63185,0.0265401,0.0472993,-0.100324,32.6208,0.0002,2.38994e-09,-1.88587e-07,2.38994e-09,0.000200015,-1.20248e-06,-1.88587e-07,-1.20248e-06,0.000199994
-0.345267,0.273433,1.59724,-0.347408,0.278432,1.63086,0.0260334,0.0489334,-0.0917572,32.8945,0.0002,2.1491e-09,-1.52936e-07,2.1491e-09,0.000200017,-1.34029e-06,-1.52936e-07,-1.34029e-06,0.000199994
-0.349552,0.274502,1.59212,-0.347445,0.278627,1.63039,0.0264484,0.0502022,-0.0818837,33.3656,0.0002,1.90781e-09,-1.22979e-07,1.90781e-09,0.000200019,-1.47239e-06,-1.22979e-07,-1.47239e-06,0.000199993
-0.353177,0.275339,1.5939,-0.347704,0.278677,1.63061,0.0278227,0.0513391,-0.0730979,32.9488,0.0002,1.6305e-09,-9.53321e-08,1.6305e-09,0.000200022,-1.5807e-06,-9.53321e-08,-1.5807e-06,0.000199993
-0.360355,0.275677,1.587,-0.368585,0.276551,1.57243,0.0257451,0.0519768,-0.0759964,33.6874,0.0002,1.36573e-09,-7.35251e-08,1.36573e-09,0.000200024,-1.66712e-06,-7.35251e-08,-1.66712e-06,0.000199992
-0.366108,0.275976,1.58329,-0.368272,0.27664,1.57161,0.0251915,0.0525761,-0.0797104,33.91,0.0002,1.17145e-09,-6.05928e-08,1.17145e-09,0.000200026,-1.73423e-06,-6.05928e-08,-1.73423e-06,0.000199991
-0.370774,0.276217,1.58101,-0.368427,0.276548,1.57219,0.0257258,0.0531171,-0.081994,33.6965,0.0002,1.06796e-09,-5.59561e-08,1.06796e-09,0.000200028,-1.78226e-06,-5.59561e-08,-1.78226e-06,0.00019999
-0.374519,0.276499,1.57952,-0.368326,0.276688,1.57169,0.0273811,0.0535987,-0.0834781,33.7474,0.0002,1.11136e-09,-6.26034e-08,1.11136e-09,0.000200029,-1.81816e-06,-6.26034e-08,-1.81816e-06,0.00019999
-0.377476,0.276711,1.57839,-0.368184,0.276559,1.57228,0.0296245,0.0540113,-0.0846086,33.7492,0.0002,1.18763e-09,-6.96338e-08,1.18763e-09,0.00020003,-1.83941e-06,-6.96338e-08,-1.83941e-06,0.000199989
-0.384331,0.276783,1.57715,-0.390581,0.275676,1.57156,0.0281689,0.0542827,-0.0868456,31.0472,0.0002,1.40867e-09,-8.69555e-08,1.40867e-09,0.000200031,-1.85475e-06,-8.69555e-08,-1.85475e-06,0.000199989
-0.389813,0.276873,1.57613,-0.390677,0.275716,1.57138,0.0278866,0.0543727,-0.0878704,31.0051,0.0002,1.63502e-09,-1.02304e-07,1.63502e-09,0.000200032,-1.86114e-06,-1.02304e-07,-1.86114e-06,0.000199988
-0.394174,0.277018,1.57517,-0.390551,0.275644,1.57132,0.0288259,0.0545176,-0.0888291,31.0493,0.0002,1.9861e-09,-1.26537e-07,1.9861e-09,0.000200032,-1.86524e-06,-1.26537e-07,-1.86524e-06,0.000199988
-0.397667,0.277197,1.57443,-0.390733,0.275787,1.57113,0.0305331,0.054697,-0.0895726,30.9859,0.0002,2.32224e-09,-1.47766e-07,2.32224e-09,0.000200032,-1.86272e-06,-1.47766e-07,-1.86272e-06,0.000199988
-0.400382,0.277431,1.57377,-0.390339,0.275695,1.57081,0.0331176,0.0547306,-0.0902315,31.0656,0.0002,2.79015e-09,-1.78865e-07,2.79015e-09,0.000200032,-1.86113e-06,-1.78865e-07,-1.86113e-06,0.000199988
-0.402553,0.277625,1.57322,-0.390647,0.275623,1.57135,0.0361475,0.0547248,-0.0907764,31.0355,0.0002,3.18183e-09,-2.02747e-07,3.18183e-09,0.000200032,-1.84984e-06,-2.02747e-07,-1.84984e-06,0.000199988
-0.408642,0.27771,1.57496,-0.413146,0.274937,1.5822,0.035158,0.0544099,-0.089038,27.0378,0.0002,3.60614e-09,-2.32059e-07,3.60614e-09,0.000200031,-1.81878e-06,-2.32059e-07,-1.81878e-06,0.000199988
-0.413192,0.277754,1.57636,-0.413185,0.274983,1.58195,0.0351077,0.0541539,-0.0876352,27.0469,0.0002,3.76267e-09,-2.44779e-07,3.76267e-09,0.000200029,-1.74632e-06,-2.44779e-07,-1.74632e-06,0.000199989
-0.416406,0.277733,1.57754,-0.413337,0.274864,1.58254,0.0359939,0.0537329,-0.0864593,26.8974,0.000200001,3.68218e-09,-2.47447e-07,3.68218e-09,0.000200026,-1.62689e-06,-2.47447e-07,-1.62689e-06,0.000199989
-0.418476,0.277658,1.57849,-0.41312,0.274935,1.58226,0.037324,0.0533584,-0.0855118,26.9594,0.000200001,3.36711e-09,-2.37099e-07,3.36711e-09,0.000200023,-1.47733e-06,-2.37099e-07,-1.47733e-06,0.00019999
-0.419676,0.277537,1.5793,-0.413288,0.274929,1.58252,0.0390239,0.0529367,-0.0847029,26.9074,0.0002,2.91974e-09,-2.20457e-07,2.91974e-09,0.000200019,-1.30335e-06,-2.20457e-07,-1.30335e-06,0.000199992
-0.420171,0.277378,1.57995,-0.413253,0.274973,1.58224,0.0407286,0.0524779,-0.0840485,26.9511,0.0002,2.40445e-09,-1.98207e-07,2.40445e-09,0.000200015,-1.1188e-06,-1.98207e-07,-1.1188e-06,0.000199993
-0.42638,0.277734,1.56992,-0.44049,0.278194,1.59423,0.0370199,0.052734,-0.0780804,21.5844,0.0002,1.99799e-09,-1.68367e-07,1.99799e-09,0.000200013,-1.05777e-06,-1.68367e-07,-1.05777e-06,0.000199994
-0.432011,0.277928,1.5523,-0.440352,0.278241,1.59423,0.034989,0.0530275,-0.0676959,21.5794,0.0002,1.78049e-09,-1.44679e-07,1.78049e-09,0.000200013,-1.12872e-06,-1.44679e-07,-1.12872e-06,0.000199995
-0.437237,0.277906,1.53364,-0.440227,0.278291,1.59362,0.0341634,0.0532055,-0.0523556,21.586,0.0002,1.56964e-09,-1.12197e-07,1.56964e-09,0.000200015,-1.29387e-06,-1.12197e-07,-1.29387e-06,0.000199994
-0.441777,0.27779,1.51967,-0.440094,0.278327,1.59332,0.0345228,0.0533897,-0.0333286,21.5736,0.0002,1.32514e-09,-8.18344e-08,1.32514e-09,0.000200018,-1.4619e-06,-8.18344e-08,-1.4619e-06,0.000199994
-0.445587,0.27759,1.51132,-0.440048,0.278411,1.59317,0.0359131,0.0534899,-0.0126805,21.5417,0.0002,9.46865e-10,-4.58616e-08,9.46865e-10,0.000200022,-1.60016e-06,-4.58616e-08,-1.60016e-06,0.000199993
-0.45171,0.276406,1.49069,-0.455353,0.272854,1.48816,0.0349902,0.0526062,-0.0133058,21.4269,0.0002,4.1569e-10,-4.01166e-09,4.1569e-10,0.000200025,-1.69182e-06,-4.01166e-09,-1.69182e-06,0.000199992
-0.456592,0.275446,1.4817,-0.454893,0.272955,1.48762,0.035408,0.051946,-0.012296,21.4237,0.0002,-1.18641e-10,3.13803e-08,-1.18641e-10,0.000200027,-1.76242e-06,3.13803e-08,-1.76242e-06,0.000199991
-0.46052,0.274677,1.47923,-0.455094,0.272907,1.4877,0.0366795,0.0515774,-0.00977489,21.3942,0.0002,-5.57668e-10,5.56182e-08,-5.57668e-10,0.000200029,-1.80463e-06,5.56182e-08,-1.80463e-06,0.00019999
-0.463765,0.274024,1.47998,-0.45537,0.272853,1.48808,0.0388348,0.0513242,-0.00801677,21.4493,0.0002,-9.75354e-10,7.7854e-08,-9.75354e-10,0.00020003,-1.83901e-06,7.7854e-08,-1.83901e-06,0.000199989
-0.466335,0.273519,1.48166,-0.455358,0.272843,1.48835,0.0415648,0.0512189,-0.00634006,21.4222,0.0002,-1.26781e-09,9.0391e-08,-1.26781e-09,0.000200031,-1.85723e-06,9.0391e-08,-1.85723e-06,0.000199989
-0.468388,0.273117,1.48333,-0.455237,0.272862,1.4881,0.0449121,0.0511174,-0.00466979,21.426,0.0002,-1.49768e-09,9.95773e-08,-1.49768e-09,0.000200032,-1.87219e-06,9.95773e-08,-1.87219e-06,0.000199989
-0.478943,0.273116,1.47978,-0.499927,0.273942,1.4637,0.0395565,0.051416,-0.00921836,16.2923,0.0002,-1.55368e-09,9.67228e-08,-1.55368e-09,0.000200032,-1.87741e-06,9.67228e-08,-1.87741e-06,0.000199988
-0.487375,0.273143,1.47674,-0.499814,0.273984,1.46362,0.0365248,0.051643,-0.0122642,16.3153,0.0002,-1.53098e-09,9.04747e-08,-1.53098e-09,0.000200033,-1.88241e-06,9.04747e-08,-1.88241e-06,0.000199988
-0.494169,0.273221,1.47442,-0.500088,0.27392,1.46423,0.0349307,0.0519214,-0.0145772,16.3021,0.0002,-1.35308e-09,7.42373e-08,-1.35308e-09,0.000200033,-1.88474e-06,7.42373e-08,-1.88474e-06,0.000199988
-0.499592,0.273334,1.47246,-0.500048,0.273934,1.46431,0.0349077,0.0522341,-0.0165368,16.3153,0.0002,-1.10367e-09,5.539e-08,-1.10367e-09,0.000200033,-1.88561e-06,5.539e-08,-1.88561e-06,0.000199988
-0.503919,0.273466,1.4709,-0.500117,0.273916,1.46432,0.0357809,0.0524657,-0.0181033,16.3297,0.0002,-8.11321e-10,3.55571e-08,-8.11321e-10,0.000200033,-1.88213e-06,3.55571e-08,-1.88213e-06,0.000199988
-0.507385,0.273613,1.46959,-0.500221,0.273852,1.46439,0.0376149,0.0526134,-0.0204053,16.2882,0.0002,-4.70883e-10,1.34571e-08,-4.70883e-10,0.000200033,-1.87736e-06,1.34571e-08,-1.87736e-06,0.000199988
-0.515626,0.273853,1.46815,-0.527586,0.274216,1.4624,0.0345735,0.0528533,-0.0208456,13.199,0.0002,-1.18036e-10,-8.33379e-09,-1.18036e-10,0.000200033,-1.8736e-06,-8.33379e-09,-1.8736e-06,0.000199988
-0.522235,0.274122,1.46705,-0.527709,0.27416,1.46265,0.0332649,0.0529215,-0.0219461,13.2035,0.0002,3.25936e-10,-3.67884e-08,3.25936e-10,0.000200033,-1.86978e-06,-3.67884e-08,-1.86978e-06,0.000199988
-0.527516,0.274391,1.46615,-0.527922,0.274131,1.46317,0.0331845,0.0529906,-0.0228499,13.2035,0.0002,7.85273e-10,-6.52917e-08,7.85273e-10,0.000200032,-1.85947e-06,-6.52917e-08,-1.85947e-06,0.000199988
-0.531782,0.274707,1.46551,-0.528027,0.274134,1.46326,0.0341178,0.053007,-0.0234902,13.2215,0.0002,1.33044e-09,-9.98434e-08,1.33044e-09,0.000200032,-1.85631e-06,-9.98434e-08,-1.85631e-06,0.000199988
-0.535098,0.274986,1.46515,-0.528094,0.274099,1.46339,0.0359015,0.0528857,-0.0238489,13.235,0.0002,1.7923e-09,-1.27259e-07,1.7923e-09,0.000200032,-1.83663e-06,-1.27259e-07,-1.83663e-06,0.000199988
-0.537492,0.275285,1.46468,-0.528064,0.274132,1.46343,0.038308,0.0527849,-0.0243186,13.2441,0.0002,2.22841e-09,-1.56286e-07,2.22841e-09,0.00020003,-1.78346e-06,-1.56286e-07,-1.78346e-06,0.000199988
-0.544585,0.275995,1.46386,-0.555708,0.276587,1.46024,0.0355151,0.0529955,-0.0251424,10.7096,0.0002,2.43191e-09,-1.70754e-07,2.43191e-09,0.000200028,-1.69341e-06,-1.70754e-07,-1.69341e-06,0.000199989
-0.549839,0.276547,1.46336,-0.55585,0.27653,1.46105,0.0340614,0.0531466,-0.0256397,10.674,0.0002,2.47462e-09,-1.79614e-07,2.47462e-09,0.000200025,-1.56394e-06,-1.79614e-07,-1.56394e-06,0.00019999
-0.553577,0.276881,1.46293,-0.556051,0.276379,1.46153,0.0334233,0.053081,-0.0260683,10.6694,0.0002,2.27873e-09,-1.73452e-07,2.27873e-09,0.000200021,-1.4002e-06,-1.73452e-07,-1.4002e-06,0.000199991
-0.556133,0.277131,1.46267,-0.556275,0.276392,1.46162,0.0334674,0.0529315,-0.0263294,10.7273,0.0002,2.01272e-09,-1.6648e-07,2.01272e-09,0.000200017,-1.21873e-06,-1.6648e-07,-1.21873e-06,0.000199992
-0.557794,0.277246,1.46251,-0.556356,0.276287,1.46189,0.033806,0.0527459,-0.026485,10.6649,0.0002,1.6732e-09,-1.51742e-07,1.6732e-09,0.000200013,-1.03866e-06,-1.51742e-07,-1.03866e-06,0.000199994
-0.562665,0.276694,1.46129,-0.576815,0.280676,1.45672,0.0303355,0.0532939,-0.0277127,9.68512,0.0002,8.90477e-12,1.01716e-07,8.90477e-12,0.00020001,-8.35282e-07,1.01716e-07,-8.35282e-07,0.000199995
-0.566165,0.275455,1.46021,-0.576848,0.280661,1.45692,0.0276347,0.0550551,-0.0287856,9.72304,0.000200001,-1.3649e-09,3.90666e-07,-1.3649e-09,0.000200007,-6.40642e-07,3.90666e-07,-6.40642e-07,0.000199996
-0.568794,0.272845,1.45948,-0.577077,0.280452,1.45726,0.0253064,0.0567454,-0.0285161,9.66617,0.000200005,-2.68578e-09,8.27674e-07,-2.68578e-09,0.000200004,-4.81088e-07,8.27674e-07,-4.81088e-07,0.000199996
-0.570655,0.270485,1.45901,-0.577044,0.280455,1.4575,0.0236449,0.0593853,-0.0289898,9.6946,0.000200009,-3.0235e-09,1.15093e-06,-3.0235e-09,0.000200003,-3.41421e-07,1.15093e-06,-3.41421e-07,0.000199996
-0.572148,0.268011,1.45893,-0.577262,0.280439,1.45772,0.0221517,0.0625113,-0.0300703,9.68512,0.000200016,-3.01488e-09,1.45101e-06,-3.01488e-09,0.000200002,-2.45449e-07,1.45101e-06,-2.45449e-07,0.000199995
-0.57329,0.265945,1.45893,-0.57749,0.280383,1.45806,0.0210102,0.0661453,-0.0300651,9.7183,0.000200021,-2.618e-09,1.65508e-06,-2.618e-09,0.000200001,-1.68311e-07,1.65508e-06,-1.68311e-07,0.000199993
-0.572886,0.261819,1.45171,-0.570648,0.269289,1.42246,0.0213143,0.0679193,-0.0372922,8.74461,0.000200027,-2.18511e-09,1.82701e-06,-2.18511e-09,0.000200001,-1.16847e-07,1.82701e-06,-1.16847e-07,0.000199991
-0.572548,0.258602,1.44587,-0.57061,0.269305,1.42218,0.0214516,0.0707025,-0.0431305,8.77895,0.000200031,-1.78173e-09,1.92383e-06,-1.78173e-09,0.0002,-8.44633e-08,1.92383e-06,-8.44633e-08,0.00019999
-0.572264,0.255804,1.44109,-0.570343,0.269403,1.42194,0.021636,0.0740042,-0.0479133,8.77063,0.000200035,-1.56898e-09,2.02475e-06,-1.56898e-09,0.0002,-7.13915e-08,2.02475e-06,-7.13915e-08,0.000199988
-0.572033,0.253741,1.43727,-0.570482,0.269345,1.422,0.021667,0.0780412,-0.0517272,8.77381,0.000200037,-1.34551e-09,2.05931e-06,-1.34551e-09,0.0002,-5.9485e-08,2.05931e-06,-5.9485e-08,0.000199987
-0.57186,0.251855,1.43422,-0.570371,0.269387,1.42169,0.0216398,0.0823554,-0.0547782,8.77408,0.00020004,-1.27954e-09,2.12037e-06,-1.27954e-09,0.0002,-5.82367e-08,2.12037e-06,-5.82367e-08,0.000199986
-0.571714,0.250607,1.43175,-0.570401,0.269467,1.42184,0.0216864,0.0871066,-0.0572524,8.80965,0.00020004,-1.20731e-09,2.12037e-06,-1.20731e-09,0.0002,-5.63073e-08,2.12037e-06,-5.63073e-08,0.000199986
-0.571108,0.243106,1.42774,-0.567701,0.238174,1.412,0.0220924,0.0858061,-0.0612565,7.18221,0.000200042,-1.25173e-09,2.15931e-06,-1.25173e-09,0.0002,-6.07639e-08,2.15931e-06,-6.07639e-08,0.000199985
-0.570624,0.237311,1.42448,-0.567693,0.238128,1.41172,0.0223762,0.0861107,-0.0645175,7.15294,0.000200042,-1.30322e-09,2.14996e-06,-1.30322e-09,0.0002,-6.53425e-08,2.14996e-06,-6.53425e-08,0.000199985
-0.570266,0.232512,1.42194,-0.567715,0.238216,1.41175,0.0226339,0.087412,-0.0670584,7.16378,0.000200043,-1.42902e-09,2.17274e-06,-1.42902e-09,0.0002,-7.325e-08,2.17274e-06,-7.325e-08,0.000199984
-0.569955,0.228876,1.4199,-0.567715,0.238179,1.41172,0.0227447,0.0898762,-0.0690985,7.15781,0.000200043,-1.46939e-09,2.15359e-06,-1.46939e-09,0.0002,-7.52884e-08,2.15359e-06,-7.52884e-08,0.000199984
-0.569737,0.225749,1.41832,-0.567682,0.238135,1.41198,0.0227629,0.0928487,-0.0706787,7.15294,0.000200044,-1.61007e-09,2.17491e-06,-1.61007e-09,0.0002,-8.3265e-08,2.17491e-06,-8.3265e-08,0.000199984
-0.569529,0.223463,1.41703,-0.567651,0.238165,1.41187,0.0228714,0.0966634,-0.0719652,7.1589,0.000200043,-1.64539e-09,2.15487e-06,-1.64539e-09,0.0002,-8.44601e-08,2.15487e-06,-8.44601e-08,0.000199984
-0.569736,0.214444,1.41598,-0.56934,0.203261,1.41175,0.0224641,0.0937442,-0.0730199,5.90013,0.000200044,-1.77596e-09,2.17562e-06,-1.77596e-09,0.0002,-9.14184e-08,2.17562e-06,-9.14184e-08,0.000199984
-0.569837,0.207463,1.41507,-0.569075,0.203258,1.4114,0.0222628,0.0927629,-0.0739334,5.84279,0.000200043,-1.83163e-09,2.15136e-06,-1.83163e-09,0.0002,-9.43018e-08,2.15136e-06,-9.43018e-08,0.000199984
-0.570007,0.201666,1.41442,-0.569346,0.203247,1.41182,0.0218928,0.0930656,-0.0745813,5.93428,0.000200044,-1.97697e-09,2.16942e-06,-1.97697e-09,0.0002,-1.02119e-07,2.16942e-06,-1.02119e-07,0.000199984
-0.570107,0.197244,1.41383,-0.569279,0.203218,1.4118,0.021693,0.0946444,-0.0751675,5.86718,0.000200043,-2.01798e-09,2.14538e-06,-2.01798e-09,0.0002,-1.03811e-07,2.14538e-06,-1.03811e-07,0.000199984
-0.570197,0.193499,1.41338,-0.569262,0.203241,1.41188,0.0214029,0.0970387,-0.0756199,5.88669,0.000200044,-2.10278e-09,2.16412e-06,-2.10278e-09,0.0002,-1.07298e-07,2.16412e-06,-1.07298e-07,0.000199984
-0.570517,0.183705,1.41293,-0.570608,0.168142,1.41112,0.0209832,0.0932448,-0.0760693,6.43757,0.000200043,-2.09048e-09,2.14054e-06,-2.09048e-09,0.0002,-1.05904e-07,2.14054e-06,-1.05904e-07,0.000199984
-0.570876,0.175611,1.41269,-0.570895,0.167942,1.41143,0.0205237,0.0912308,-0.0763053,6.4326,0.000200044,-2.20885e-09,2.16046e-06,-2.20885e-09,0.0002,-1.12587e-07,2.16046e-06,-1.12587e-07,0.000199984
