EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.127165,-0.303787,-1.61585,0.131587,-0.302977,-1.60312,-0.00402257,-0.00774094,0.000680785,0.675454,0.0002,-1.30846e-09,-1.39341e-07,-1.30846e-09,0.000200013,1.1797e-06,-1.39341e-07,1.1797e-06,0.000199995
0.13067,-0.303221,-1.61203,0.131625,-0.302988,-1.60298,-0.000516842,-0.0071746,0.0044965,0.682807,0.0002,-1.48741e-09,-1.52723e-07,-1.48741e-09,0.000200013,1.17336e-06,-1.52723e-07,1.17336e-06,0.000199995
0.133496,-0.302792,-1.6099,0.131635,-0.303029,-1.60294,0.00230901,-0.00674508,0.00662667,0.69016,0.0002,-1.60074e-09,-1.58857e-07,-1.60074e-09,0.000200013,1.17239e-06,-1.58857e-07,1.17239e-06,0.000199995
0.135773,-0.302489,-1.60818,0.131729,-0.303037,-1.60284,0.00458628,-0.00644227,0.00834994,0.693837,0.0002,-1.63447e-09,-1.56878e-07,-1.63447e-09,0.000200013,1.17137e-06,-1.56878e-07,1.17137e-06,0.000199995
0.137573,-0.302239,-1.60761,0.131833,-0.303027,-1.60276,0.00638596,-0.00619273,0.00891713,0.693837,0.0002,-1.65079e-09,-1.56161e-07,-1.65079e-09,0.000200013,1.16389e-06,-1.56161e-07,1.16389e-06,0.000199995
0.139015,-0.302122,-1.60715,0.131858,-0.303021,-1.60271,0.00782754,-0.00607602,0.00938094,0.69016,0.0002,-1.55707e-09,-1.42333e-07,-1.55707e-09,0.000200013,1.15855e-06,-1.42333e-07,1.15855e-06,0.000199995
0.142941,-0.30229,-1.60586,0.145631,-0.30403,-1.59861,0.00342218,-0.0049961,0.00752165,0.770816,0.0002,-1.40673e-09,-1.234e-07,-1.40673e-09,0.000200013,1.15814e-06,-1.234e-07,1.15814e-06,0.000199995
0.146108,-0.302317,-1.60491,0.145639,-0.304029,-1.59854,0.00658961,-0.00502248,0.00846534,0.763463,0.0002,-1.42391e-09,-1.28651e-07,-1.42391e-09,0.000200013,1.16184e-06,-1.28651e-07,1.16184e-06,0.000199995
0.148678,-0.302098,-1.60301,0.145674,-0.303996,-1.59848,0.00915965,-0.00480395,0.0103712,0.767139,0.0002,-1.73927e-09,-1.70309e-07,-1.73927e-09,0.000200013,1.16874e-06,-1.70309e-07,1.16874e-06,0.000199995
0.150729,-0.301907,-1.60075,0.145752,-0.304034,-1.59843,0.01121,-0.004613,0.0126315,0.774492,0.0002,-2.02416e-09,-2.01671e-07,-2.02416e-09,0.000200013,1.16961e-06,-2.01671e-07,1.16961e-06,0.000199995
0.152489,-0.302092,-1.59914,0.14577,-0.304019,-1.59837,0.0129705,-0.00479748,0.0142443,0.774492,0.0002,-1.84804e-09,-1.67573e-07,-1.84804e-09,0.000200013,1.18884e-06,-1.67573e-07,1.18884e-06,0.000199995
0.156424,-0.302735,-1.59711,0.158641,-0.305682,-1.59569,0.0169053,-0.0054412,0.0162736,0.793464,0.0002,-1.48157e-09,-1.19539e-07,-1.48157e-09,0.000200013,1.19355e-06,-1.19539e-07,1.19355e-06,0.000199995
0.159517,-0.303222,-1.59599,0.158683,-0.305676,-1.59567,0.0199982,-0.00592822,0.0173859,0.793769,0.0002,-1.21617e-09,-9.30559e-08,-1.21617e-09,0.000200013,1.18642e-06,-9.30559e-08,1.18642e-06,0.000199995
0.162031,-0.303613,-1.5953,0.158669,-0.305684,-1.59563,0.00488361,-0.00404302,0.0169766,0.786443,0.0002,-1.02026e-09,-7.63015e-08,-1.02026e-09,0.000200013,1.18865e-06,-7.63015e-08,1.18865e-06,0.000199995
0.164153,-0.303817,-1.59485,0.158678,-0.305667,-1.59563,0.00700565,-0.004247,0.017426,0.790106,0.0002,-1.0159e-09,-8.24254e-08,-1.0159e-09,0.000200013,1.20748e-06,-8.24254e-08,1.20748e-06,0.000199995
0.165787,-0.303878,-1.59459,0.158665,-0.305702,-1.5956,0.00863936,-0.00430844,0.0176881,0.793464,0.0002,-1.15527e-09,-1.0374e-07,-1.15527e-09,0.000200014,1.20972e-06,-1.0374e-07,1.20972e-06,0.000199995
0.169463,-0.304366,-1.59314,0.171275,-0.307205,-1.58988,0.0123152,-0.00479647,0.0191443,0.508246,0.0002,-1.07211e-09,-9.42867e-08,-1.07211e-09,0.000200013,1.18676e-06,-9.42867e-08,1.18676e-06,0.000199995
0.172296,-0.304852,-1.59197,0.171493,-0.307182,-1.58935,0.0151483,-0.00528245,0.0203118,0.500918,0.0002,-8.72647e-10,-7.22917e-08,-8.72647e-10,0.000200013,1.14784e-06,-7.22917e-08,1.14784e-06,0.000199995
0.174661,-0.305363,-1.59144,0.171577,-0.307159,-1.58931,0.017514,-0.00579392,0.0208406,0.499596,0.0002,-5.74518e-10,-3.77641e-08,-5.74518e-10,0.000200012,1.13611e-06,-3.77641e-08,1.13611e-06,0.000199995
0.176515,-0.305808,-1.59143,0.171602,-0.307135,-1.58931,0.00859431,-0.00562208,0.0161612,0.499505,0.0002,-2.96719e-10,-9.01019e-09,-2.96719e-10,0.000200012,1.12165e-06,-9.01019e-09,1.12165e-06,0.000199995
0.177976,-0.306101,-1.59152,0.171588,-0.307141,-1.58927,0.0100549,-0.0059148,0.0160746,0.500589,0.0002,-1.63681e-10,-8.41017e-10,-1.63681e-10,0.000200012,1.10921e-06,-8.41017e-10,1.10921e-06,0.000199996
0.179385,-0.306275,-1.5917,0.171614,-0.307137,-1.5893,0.00281539,-0.00505278,0.00957468,0.503293,0.0002,-1.38627e-10,-4.93119e-09,-1.38627e-10,0.000200012,1.13889e-06,-4.93119e-09,1.13889e-06,0.000199996
0.18293,-0.30666,-1.59313,0.183692,-0.308743,-1.59676,0.00635996,-0.00543759,0.0081448,0.428962,0.0002,-2.3183e-10,-2.11928e-08,-2.3183e-10,0.000200012,1.15818e-06,-2.11928e-08,1.15818e-06,0.000199995
0.185752,-0.306953,-1.59375,0.183727,-0.308764,-1.59673,0.00918213,-0.00573068,0.00752492,0.43637,0.0002,-3.35951e-10,-3.4742e-08,-3.35951e-10,0.000200013,1.16721e-06,-3.4742e-08,1.16721e-06,0.000199995
0.188054,-0.307268,-1.59382,0.183748,-0.308729,-1.5967,0.0114847,-0.00604584,0.00745052,0.429146,0.0002,-3.14428e-10,-2.96082e-08,-3.14428e-10,0.000200013,1.17949e-06,-2.96082e-08,1.17949e-06,0.000199995
0.189916,-0.30772,-1.59417,0.183763,-0.308771,-1.59662,0.0133464,-0.00649772,0.00709653,0.440347,0.0002,-5.37359e-11,4.5765e-09,-5.37359e-11,0.000200013,1.19006e-06,4.5765e-09,1.19006e-06,0.000199995
0.191403,-0.30825,-1.59488,0.183772,-0.308762,-1.59664,0.00124852,-0.0043165,0.00878496,0.440347,0.0002,3.72495e-10,5.40524e-08,3.72495e-10,0.000200013,1.19616e-06,5.40524e-08,1.19616e-06,0.000199995
0.192596,-0.308506,-1.59564,0.183769,-0.308769,-1.59663,0.00244145,-0.00457246,0.00801916,0.436643,0.0002,4.95737e-10,5.89159e-08,4.95737e-10,0.000200013,1.20068e-06,5.89159e-08,1.20068e-06,0.000199995
0.196777,-0.309301,-1.59429,0.199144,-0.312298,-1.58522,0.00662282,-0.00536708,0.00937393,0.686919,0.0002,4.62628e-10,4.61331e-08,4.62628e-10,0.000200014,1.2278e-06,4.61331e-08,1.2278e-06,0.000199995
0.20018,-0.309806,-1.59278,0.199208,-0.31229,-1.58518,0.010026,-0.00587278,0.0108815,0.690555,0.0002,2.53245e-10,1.68407e-08,2.53245e-10,0.000200014,1.25247e-06,1.68407e-08,1.25247e-06,0.000199995
0.202854,-0.310235,-1.59104,0.199287,-0.31232,-1.58512,0.0126997,-0.00630142,0.0126164,0.708737,0.0002,9.67996e-11,2.69036e-10,9.67996e-11,0.000200015,1.25794e-06,2.69036e-10,1.25794e-06,0.000199995
0.204781,-0.310722,-1.58952,0.199413,-0.312333,-1.58494,0.0146269,-0.00678826,0.0141442,0.705101,0.0002,1.56319e-10,1.18873e-08,1.56319e-10,0.000200014,1.22352e-06,1.18873e-08,1.22352e-06,0.000199995
0.206362,-0.31119,-1.5885,0.199403,-0.312309,-1.58494,0.0162078,-0.00725641,0.01516,0.697828,0.0002,3.11398e-10,3.25293e-08,3.11398e-10,0.000200014,1.20806e-06,3.25293e-08,1.20806e-06,0.000199995
0.210426,-0.311816,-1.58795,0.212867,-0.31347,-1.58368,0.00630632,-0.00623874,0.0109174,0.423812,0.0002,4.66652e-10,4.92959e-08,4.66652e-10,0.000200014,1.21513e-06,4.92959e-08,1.21513e-06,0.000199995
0.21379,-0.312152,-1.58788,0.212989,-0.313496,-1.58342,0.00648186,-0.0056676,0.0108636,0.434882,0.0002,3.74481e-10,3.30392e-08,3.74481e-10,0.000200014,1.23376e-06,3.30392e-08,1.23376e-06,0.000199995
0.21647,-0.312352,-1.5877,0.213038,-0.313476,-1.58335,0.00916206,-0.00586773,0.0110435,0.447465,0.0002,2.09288e-10,1.22718e-08,2.09288e-10,0.000200014,1.24246e-06,1.22718e-08,1.24246e-06,0.000199995
0.21849,-0.312428,-1.58693,0.21305,-0.313487,-1.58332,0.0111823,-0.0059436,0.011813,0.447465,0.0002,-3.90304e-11,-1.54111e-08,-3.90304e-11,0.000200014,1.22784e-06,-1.54111e-08,1.22784e-06,0.000199995
0.220249,-0.312655,-1.5861,0.213139,-0.313465,-1.58329,0.0129411,-0.00617121,0.012642,0.454845,0.0002,-1.33817e-11,-6.02337e-09,-1.33817e-11,0.000200014,1.23843e-06,-6.02337e-09,1.23843e-06,0.000199995
0.221627,-0.312963,-1.58542,0.213214,-0.313467,-1.58322,0.0143188,-0.00647917,0.0133208,0.454845,0.0002,1.77192e-10,1.99236e-08,1.77192e-10,0.000200014,1.2381e-06,1.99236e-08,1.2381e-06,0.000199995
0.225883,-0.313272,-1.5846,0.22877,-0.313805,-1.57978,0.0185749,-0.00678773,0.0141379,0.510854,0.0002,3.33109e-10,3.65597e-08,3.33109e-10,0.000200014,1.2447e-06,3.65597e-08,1.2447e-06,0.000199995
0.229321,-0.313366,-1.58465,0.228822,-0.313801,-1.57965,0.00638689,-0.00624551,0.0192135,0.517607,0.0002,2.6058e-10,2.3478e-08,2.6058e-10,0.000200015,1.25268e-06,2.3478e-08,1.25268e-06,0.000199995
0.232135,-0.313403,-1.58445,0.228923,-0.313812,-1.57953,0.00136545,-0.00593648,0.0191089,0.521204,0.0002,1.41573e-10,8.30354e-09,1.41573e-10,0.000200015,1.2647e-06,8.30354e-09,1.2647e-06,0.000199995
0.234498,-0.313284,-1.58377,0.228939,-0.31381,-1.57948,0.00372808,-0.00581811,0.0197929,0.524801,0.0002,-1.57817e-10,-2.53796e-08,-1.57817e-10,0.000200015,1.28973e-06,-2.53796e-08,1.28973e-06,0.000199994
0.236372,-0.313253,-1.58208,0.228968,-0.313805,-1.57944,0.00560192,-0.00578639,0.0214849,0.521204,0.0002,-3.19115e-10,-3.77801e-08,-3.19115e-10,0.000200016,1.30216e-06,-3.77801e-08,1.30216e-06,0.000199994
0.237767,-0.313332,-1.58041,0.228985,-0.313814,-1.57945,0.00699674,-0.00586567,0.0231476,0.521204,0.0002,-3.00163e-10,-2.98602e-08,-3.00163e-10,0.000200016,1.29289e-06,-2.98602e-08,1.29289e-06,0.000199994
0.242501,-0.313558,-1.57854,0.246982,-0.313702,-1.57622,0.0117313,-0.0060913,0.0250207,0.454139,0.0002,-2.4869e-11,5.16058e-09,-2.4869e-11,0.000200016,1.29009e-06,5.16058e-09,1.29009e-06,0.000199994
0.246198,-0.313761,-1.5771,0.247058,-0.313732,-1.57598,-0.00115392,-0.00601733,0.023885,0.454139,0.0002,2.13561e-10,3.00581e-08,2.13561e-10,0.000200015,1.27131e-06,3.00581e-08,1.27131e-06,0.000199994
0.249237,-0.313813,-1.5764,0.247141,-0.313726,-1.57571,0.00188465,-0.00606972,0.0245763,0.457788,0.0002,2.53359e-10,2.86799e-08,2.53359e-10,0.000200015,1.26961e-06,2.86799e-08,1.26961e-06,0.000199994
0.251696,-0.313622,-1.57552,0.24717,-0.31373,-1.57561,0.00434396,-0.00587781,0.0254591,0.461438,0.0002,-3.88101e-11,-1.01139e-08,-3.88101e-11,0.000200015,1.27212e-06,-1.01139e-08,1.27212e-06,0.000199994
0.2536,-0.313526,-1.57533,0.247173,-0.313715,-1.5756,0.0062478,-0.00578268,0.0256501,0.461438,0.0002,-1.90014e-10,-2.4886e-08,-1.90014e-10,0.000200015,1.26346e-06,-2.4886e-08,1.26346e-06,0.000199994
0.257656,-0.314306,-1.57559,0.259945,-0.317438,-1.57919,0.0103036,-0.00656206,0.0253898,0.500619,0.0002,-1.65861e-10,-1.75972e-08,-1.65861e-10,0.000200015,1.25444e-06,-1.75972e-08,1.25444e-06,0.000199994
0.260852,-0.315042,-1.57608,0.260028,-0.317473,-1.57905,0.0135004,-0.00729824,0.0249015,0.508997,0.0002,-3.47383e-13,4.32653e-09,-3.47383e-13,0.000200015,1.23838e-06,4.32653e-09,1.23838e-06,0.000199995
0.263516,-0.315601,-1.57676,0.26024,-0.31743,-1.57894,0.0161641,-0.00785779,0.0242223,0.486692,0.0002,1.07714e-10,1.53914e-08,1.07714e-10,0.000200014,1.23832e-06,1.53914e-08,1.23832e-06,0.000199995
0.265725,-0.315952,-1.57759,0.26031,-0.317472,-1.57885,0.00605082,-0.00774215,0.0176474,0.501562,0.0002,5.7099e-11,5.99869e-09,5.7099e-11,0.000200015,1.24858e-06,5.99869e-09,1.24858e-06,0.000199995
0.267498,-0.316236,-1.57846,0.260338,-0.317484,-1.57879,-0.00255036,-0.00665741,0.0158352,0.505279,0.0002,1.65802e-11,4.86221e-10,1.65802e-11,0.000200015,1.25516e-06,4.86221e-10,1.25516e-06,0.000199995
0.268876,-0.316378,-1.57976,0.260344,-0.317485,-1.57878,-0.0011726,-0.00679953,0.0145271,0.505279,0.0002,-1.22629e-10,-1.59696e-08,-1.22629e-10,0.000200015,1.25269e-06,-1.59696e-08,1.25269e-06,0.000199995
0.273494,-0.316554,-1.57944,0.277821,-0.317562,-1.5652,0.00344565,-0.00697558,0.0148494,0.50671,0.0002,-1.37185e-10,-1.49068e-08,-1.37185e-10,0.000200015,1.25443e-06,-1.49068e-08,1.25443e-06,0.000199995
0.277344,-0.31682,-1.5798,0.277962,-0.317556,-1.5652,0.00729531,-0.00724215,0.014488,0.503228,0.0002,2.77616e-11,6.65536e-09,2.77616e-11,0.000200015,1.27571e-06,6.65536e-09,1.27571e-06,0.000199994
0.280435,-0.317162,-1.58091,0.27802,-0.317565,-1.56516,0.0103862,-0.00758382,0.013379,0.499468,0.0002,3.41945e-10,4.15329e-08,3.41945e-10,0.000200015,1.28902e-06,4.15329e-08,1.28902e-06,0.000199994
0.282963,-0.317436,-1.58201,0.278082,-0.317559,-1.56516,0.0129141,-0.00785752,0.0122839,0.499468,0.0002,6.00526e-10,6.46055e-08,6.00526e-10,0.000200016,1.30429e-06,6.46055e-08,1.30429e-06,0.000199994
0.284846,-0.317337,-1.58217,0.27812,-0.317555,-1.56521,0.00308585,-0.00614048,0.0170439,0.503228,0.0002,3.52325e-10,2.8048e-08,3.52325e-10,0.000200016,1.29103e-06,2.8048e-08,1.29103e-06,0.000199994
0.289758,-0.317451,-1.58599,0.294823,-0.318698,-1.58625,0.000539272,-0.00558677,0.0176029,0.554432,0.0002,6.18811e-11,-5.62508e-09,6.18811e-11,0.000200016,1.2929e-06,-5.62508e-09,1.2929e-06,0.000199994
0.293674,-0.317549,-1.58956,0.294865,-0.318596,-1.58626,0.00445575,-0.00568433,0.014027,0.543362,0.0002,-1.21399e-10,-2.17544e-08,-1.21399e-10,0.000200016,1.29073e-06,-2.17544e-08,1.29073e-06,0.000199994
0.296913,-0.317697,-1.59334,0.294867,-0.318598,-1.58621,0.00769478,-0.00583261,0.010246,0.554432,0.0002,-1.52938e-10,-1.92598e-08,-1.52938e-10,0.000200016,1.30618e-06,-1.92598e-08,1.30618e-06,0.000199994
0.299525,-0.317951,-1.59647,0.294874,-0.318712,-1.58618,0.0103066,-0.00608674,0.00712383,0.558746,0.0002,-5.951e-12,1.31984e-09,-5.951e-12,0.000200016,1.31901e-06,1.31984e-09,1.31901e-06,0.000199994
0.301426,-0.31807,-1.59866,0.29488,-0.318601,-1.58623,0.0122074,-0.00620545,0.00492644,0.543362,0.0002,3.02643e-11,4.65788e-09,3.02643e-11,0.000200016,1.29689e-06,4.65788e-09,1.29689e-06,0.000199994
0.30303,-0.318256,-1.60001,0.294883,-0.318601,-1.58623,0.0138115,-0.00639186,0.00358308,0.543362,0.0002,1.83778e-10,2.1605e-08,1.83778e-10,0.000200016,1.29588e-06,2.1605e-08,1.29588e-06,0.000199994
0.307013,-0.319015,-1.60478,0.308292,-0.320989,-1.60421,0.00273222,-0.00478403,0.0187066,0.290572,0.0002,4.56166e-10,5.02596e-08,4.56166e-10,0.000200016,1.29803e-06,5.02596e-08,1.29803e-06,0.000199994
0.310313,-0.319586,-1.60923,0.308647,-0.320979,-1.60422,-0.000415037,-0.00248946,0.0238531,0.286868,0.0002,6.37564e-10,6.4669e-08,6.37564e-10,0.000200016,1.30626e-06,6.4669e-08,1.30626e-06,0.000199994
0.313025,-0.319966,-1.61174,0.308774,-0.320967,-1.60417,0.00229602,-0.00286914,0.0213429,0.286868,0.0002,6.75012e-10,6.20793e-08,6.75012e-10,0.000200016,1.31881e-06,6.20793e-08,1.31881e-06,0.000199994
0.315076,-0.320128,-1.61194,0.308904,-0.321,-1.60394,0.00434759,-0.00303169,0.02114,0.290572,0.0002,4.75917e-10,3.57439e-08,4.75917e-10,0.000200016,1.30406e-06,3.57439e-08,1.30406e-06,0.000199994
0.316734,-0.320236,-1.61075,0.30909,-0.320986,-1.6039,-0.000993273,-0.0022991,0.0374426,0.28893,0.0002,2.79722e-10,1.46668e-08,2.79722e-10,0.000200016,1.29136e-06,1.46668e-08,1.29136e-06,0.000199994
0.320388,-0.321306,-1.61391,0.320619,-0.325872,-1.62602,0.0026608,-0.00336934,0.0342771,0.463488,0.0002,9.46938e-11,-2.80854e-09,9.46938e-11,0.000200016,1.28675e-06,-2.80854e-09,1.28675e-06,0.000199994
0.323555,-0.322295,-1.61684,0.32123,-0.325847,-1.62592,0.00218253,-0.00330453,0.0359827,0.467659,0.0002,1.49118e-10,8.99618e-09,1.49118e-10,0.000200016,1.30335e-06,8.99618e-09,1.30335e-06,0.000199994
0.326161,-0.323246,-1.61886,0.321516,-0.325873,-1.62591,0.00478764,-0.00425586,0.0339562,0.467209,0.0002,4.18325e-10,4.17229e-08,4.18325e-10,0.000200016,1.31625e-06,4.17229e-08,1.31625e-06,0.000199994
0.328143,-0.324056,-1.62047,0.321658,-0.325917,-1.62584,0.00677007,-0.00506527,0.0323502,0.481093,0.0002,6.86249e-10,6.94569e-08,6.86249e-10,0.000200016,1.3037e-06,6.94569e-08,1.3037e-06,0.000199994
0.329616,-0.324522,-1.62154,0.32169,-0.325879,-1.62581,0.00198282,-0.00299305,0.0287598,0.481093,0.0002,6.48924e-10,5.96215e-08,6.48924e-10,0.000200015,1.27657e-06,5.96215e-08,1.27657e-06,0.000199994
0.330831,-0.324878,-1.62188,0.321762,-0.325881,-1.6258,0.00319798,-0.00334862,0.0284227,0.477444,0.0002,5.88476e-10,5.02855e-08,5.88476e-10,0.000200015,1.26277e-06,5.02855e-08,1.26277e-06,0.000199994
0.33487,-0.326598,-1.61661,0.337279,-0.333682,-1.59601,0.00159541,-0.00240528,0.0380394,0.708282,0.0002,4.25233e-10,3.07495e-08,4.25233e-10,0.000200015,1.24782e-06,3.07495e-08,1.24782e-06,0.000199994
0.338223,-0.328226,-1.61319,0.337522,-0.333695,-1.59586,0.00494838,-0.0040335,0.0414556,0.709315,0.0002,6.23632e-10,5.78165e-08,6.23632e-10,0.000200015,1.24994e-06,5.78165e-08,1.24994e-06,0.000199994
0.341018,-0.329583,-1.61021,0.337665,-0.333762,-1.59566,0.00774364,-0.00539001,0.044437,0.727366,0.0002,8.39065e-10,8.08664e-08,8.39065e-10,0.000200015,1.26474e-06,8.08664e-08,1.26474e-06,0.000199994
0.343356,-0.3305,-1.60778,0.337717,-0.333783,-1.59545,0.00289035,-0.00332227,0.0385166,0.723163,0.0002,7.81351e-10,6.7573e-08,7.81351e-10,0.000200015,1.28903e-06,6.7573e-08,1.28903e-06,0.000199994
0.345144,-0.330994,-1.60529,0.337792,-0.333794,-1.59529,0.00467801,-0.00381691,0.0410097,0.728938,0.0002,3.86707e-10,1.95502e-08,3.86707e-10,0.000200015,1.289e-06,1.95502e-08,1.289e-06,0.000199994
0.348877,-0.331916,-1.60917,0.348976,-0.336549,-1.62621,0.00306812,-0.00224331,0.0428797,0.500266,0.0002,-2.39814e-11,-2.23767e-08,-2.39814e-11,0.000200016,1.29947e-06,-2.23767e-08,1.29947e-06,0.000199994
0.351686,-0.332475,-1.61183,0.349115,-0.336515,-1.62608,0.00587777,-0.00280212,0.0402166,0.508591,0.0002,-5.58172e-10,-7.60956e-08,-5.58172e-10,0.000200015,1.27329e-06,-7.60956e-08,1.27329e-06,0.000199994
0.354037,-0.33285,-1.61434,0.349179,-0.336547,-1.62589,0.00822823,-0.00317717,0.0377103,0.505679,0.0002,-1.0657e-09,-1.22119e-07,-1.0657e-09,0.000200015,1.27088e-06,-1.22119e-07,1.27088e-06,0.000199994
0.356119,-0.333311,-1.61686,0.34926,-0.336547,-1.62589,0.0029032,-0.00238038,0.0272001,0.502056,0.0002,-1.25108e-09,-1.24994e-07,-1.25108e-09,0.000200016,1.29913e-06,-1.24994e-07,1.29913e-06,0.000199994
0.35775,-0.333728,-1.61825,0.349303,-0.336561,-1.62586,0.0045336,-0.00279754,0.0258111,0.500243,0.0002,-1.30852e-09,-1.19497e-07,-1.30852e-09,0.000200016,1.31018e-06,-1.19497e-07,1.31018e-06,0.000199994
0.358882,-0.334096,-1.62039,0.349306,-0.336557,-1.62585,0.00230725,-0.00217937,0.0274078,0.496633,0.0002,-1.26087e-09,-1.09208e-07,-1.26087e-09,0.000200016,1.28983e-06,-1.09208e-07,1.28983e-06,0.000199994
0.362454,-0.334829,-1.62079,0.36295,-0.338888,-1.6208,0.00587921,-0.00291271,0.02701,0.448781,0.0002,-1.23531e-09,-1.0574e-07,-1.23531e-09,0.000200015,1.26684e-06,-1.0574e-07,1.26684e-06,0.000199994
0.365393,-0.335309,-1.621,0.363007,-0.338868,-1.62078,0.00881742,-0.00339307,0.0268003,0.452464,0.0002,-1.35576e-09,-1.19884e-07,-1.35576e-09,0.000200015,1.26319e-06,-1.19884e-07,1.26319e-06,0.000199994
0.367919,-0.335701,-1.62095,0.363034,-0.338858,-1.62073,0.00558778,-0.00342344,0.02852,0.459419,0.0002,-1.46162e-09,-1.27592e-07,-1.46162e-09,0.000200015,1.28804e-06,-1.27592e-07,1.28804e-06,0.000199994
0.37,-0.336078,-1.62122,0.363033,-0.338844,-1.62074,0.00766886,-0.00380022,0.0282473,0.45795,0.0002,-1.45828e-09,-1.2165e-07,-1.45828e-09,0.000200016,1.31364e-06,-1.2165e-07,1.31364e-06,0.000199994
0.371608,-0.336369,-1.62091,0.363063,-0.33891,-1.62066,0.000860686,-0.00407892,0.0283344,0.459856,0.0002,-1.47825e-09,-1.21942e-07,-1.47825e-09,0.000200016,1.31999e-06,-1.21942e-07,1.31999e-06,0.000199994
0.37616,-0.336776,-1.62122,0.37923,-0.338711,-1.62144,0.00541241,-0.00448651,0.0280175,0.432804,0.0002,-1.19598e-09,-8.76997e-08,-1.19598e-09,0.000200016,1.32914e-06,-8.76997e-08,1.32914e-06,0.000199994
0.379755,-0.337331,-1.62156,0.379375,-0.338702,-1.62135,0.00900739,-0.00504149,0.0276785,0.428282,0.0002,-6.41575e-10,-2.87001e-08,-6.41575e-10,0.000200016,1.3229e-06,-2.87001e-08,1.3229e-06,0.000199994
0.382651,-0.337694,-1.62182,0.379453,-0.338716,-1.6213,0.00378282,-0.00614299,0.0285086,0.431828,0.0002,-3.27005e-10,-4.37607e-09,-3.27005e-10,0.000200016,1.3196e-06,-4.37607e-09,1.3196e-06,0.000199994
0.385021,-0.337939,-1.62161,0.379499,-0.33869,-1.62127,0.00615322,-0.00638835,0.0287202,0.433612,0.0002,-1.50659e-10,4.61773e-09,-1.50659e-10,0.000200016,1.32463e-06,4.61773e-09,1.32463e-06,0.000199994
0.38682,-0.338111,-1.62175,0.379539,-0.338705,-1.62125,0.00795251,-0.00656012,0.0285839,0.442467,0.0002,-6.27298e-11,6.19084e-09,-6.27298e-11,0.000200016,1.31103e-06,6.19084e-09,1.31103e-06,0.000199994
0.38832,-0.338354,-1.62258,0.379549,-0.338692,-1.62125,0.00138365,-0.00609712,0.0241509,0.44425,0.0002,1.50846e-10,2.52053e-08,1.50846e-10,0.000200016,1.31163e-06,2.52053e-08,1.31163e-06,0.000199994
0.393825,-0.338559,-1.62345,0.400971,-0.338647,-1.61866,0.00688808,-0.0063019,0.023279,1.08915,0.0002,3.5134e-10,4.17776e-08,3.5134e-10,0.000200016,1.31519e-06,4.17776e-08,1.31519e-06,0.000199994
0.398221,-0.338886,-1.62478,0.400981,-0.33861,-1.61871,0.00293776,-0.00635604,0.0233904,1.09159,0.0002,7.42951e-10,8.03519e-08,7.42951e-10,0.000200016,1.31592e-06,8.03519e-08,1.31592e-06,0.000199994
0.401826,-0.339061,-1.62627,0.400958,-0.338786,-1.61875,0.0065422,-0.00653136,0.0219045,1.1192,0.0002,8.91055e-10,8.63087e-08,8.91055e-10,0.000200016,1.33105e-06,8.63087e-08,1.33105e-06,0.000199994
0.404679,-0.338998,-1.62787,0.400973,-0.338622,-1.61874,0.00939529,-0.00646828,0.0203038,1.08485,0.0002,7.59345e-10,6.35183e-08,7.59345e-10,0.000200017,1.33548e-06,6.35183e-08,1.33548e-06,0.000199994
0.406926,-0.338905,-1.62977,0.400996,-0.338622,-1.61873,0.00296114,-0.00566576,0.0286047,1.08826,0.0002,5.89243e-10,4.28688e-08,5.89243e-10,0.000200017,1.33192e-06,4.28688e-08,1.33192e-06,0.000199994
0.408641,-0.338982,-1.63159,0.400945,-0.338646,-1.61871,0.0046763,-0.00574332,0.026779,1.08915,0.0002,6.6029e-10,5.38657e-08,6.6029e-10,0.000200016,1.31792e-06,5.38657e-08,1.31792e-06,0.000199994
0.413261,-0.339538,-1.63798,0.417203,-0.340742,-1.64128,0.00129048,-0.00569861,0.0224591,0.692238,0.0002,7.86074e-10,6.87859e-08,7.86074e-10,0.000200016,1.30845e-06,6.87859e-08,1.30845e-06,0.000199994
0.416992,-0.339803,-1.6432,0.417218,-0.340743,-1.64128,0.00502227,-0.00596371,0.0172438,0.692238,0.0002,6.53341e-10,5.10652e-08,6.53341e-10,0.000200016,1.30778e-06,5.10652e-08,1.30778e-06,0.000199994
0.420036,-0.340055,-1.64623,0.417198,-0.340761,-1.64126,0.0080658,-0.00621566,0.0142147,0.701426,0.0002,5.99344e-10,4.5683e-08,5.99344e-10,0.000200016,1.31723e-06,4.5683e-08,1.31723e-06,0.000199994
0.422472,-0.340259,-1.64803,0.417206,-0.340743,-1.64126,0.00385166,-0.00449528,0.0269714,0.695722,0.0002,5.67216e-10,4.33203e-08,5.67216e-10,0.000200016,1.32326e-06,4.33203e-08,1.32326e-06,0.000199994
0.424448,-0.340643,-1.64968,0.417208,-0.340758,-1.64125,0.00582752,-0.00487946,0.0253246,0.697942,0.0002,8.5459e-10,7.72701e-08,8.5459e-10,0.000200016,1.33111e-06,7.72701e-08,1.33111e-06,0.000199994
