EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0245309,-0.097266,-0.127857,-0.0239911,-0.0981624,-0.118699,-0.0057303,0.00840216,0.0140828,1.14422,0.0002,-3.75515e-11,9.25093e-08,-3.75515e-11,0.0002,-4.96859e-08,9.25093e-08,-4.96859e-08,0.0002
-0.0245471,-0.0975719,-0.133782,-0.0239973,-0.0981199,-0.118666,-0.00540432,0.00922208,0.033927,1.134,0.0002,-3.67441e-11,8.04711e-08,-3.67441e-11,0.0002,-5.19221e-08,8.04711e-08,-5.19221e-08,0.0002
-0.02454,-0.0978511,-0.138841,-0.0239863,-0.098175,-0.118709,-0.00539726,0.00894289,0.028868,1.14422,0.0002,-3.55506e-11,7.64954e-08,-3.55506e-11,0.0002,-5.06068e-08,7.64954e-08,-5.06068e-08,0.0002
-0.024505,-0.0979456,-0.150993,-0.0242437,-0.0974826,-0.158198,-0.00536223,0.00884837,0.0167159,1.20186,0.0002,-2.85084e-11,7.58818e-08,-2.85084e-11,0.0002,-3.64354e-08,7.58818e-08,-3.64354e-08,0.0002
-0.0244775,-0.0979827,-0.160717,-0.0242726,-0.0974998,-0.158209,-0.0048363,0.00955846,0.023352,1.19857,0.0002,-2.13935e-11,6.87195e-08,-2.13935e-11,0.0002,-2.65991e-08,6.87195e-08,-2.65991e-08,0.0002
-0.0244107,-0.0980149,-0.168491,-0.0242556,-0.0974787,-0.158184,-0.00476952,0.00952629,0.0155779,1.19543,0.0002,-1.37496e-11,6.52615e-08,-1.37496e-11,0.0002,-1.37922e-08,6.52615e-08,-1.37922e-08,0.0002
-0.0243059,-0.0979665,-0.174505,-0.0242757,-0.0974922,-0.15819,-0.00458682,0.00988716,0.0380985,1.18984,0.0002,-4.79711e-12,5.08841e-08,-4.79711e-12,0.0002,3.3609e-09,5.08841e-08,3.3609e-09,0.0002
-0.0242601,-0.0979243,-0.178903,-0.0242547,-0.0975103,-0.158197,-0.00454101,0.0099293,0.0337003,1.205,0.0002,-1.59813e-12,4.05036e-08,-1.59813e-12,0.0002,7.59684e-09,4.05036e-08,7.59684e-09,0.0002
-0.0242402,-0.097862,-0.18211,-0.0242508,-0.0974903,-0.158193,-0.0045211,0.00999162,0.0304931,1.20186,0.0002,-5.22164e-13,2.9902e-08,-5.22164e-13,0.0002,7.56897e-09,2.9902e-08,7.56897e-09,0.0002
-0.0243018,-0.098074,-0.194459,-0.023972,-0.0981634,-0.208662,-0.00449118,0.0102884,0.0279992,1.0677,0.0002,-4.94689e-12,4.32866e-08,-4.94689e-12,0.0002,-1.36885e-08,4.32866e-08,-1.36885e-08,0.0002
-0.0243844,-0.0983009,-0.204026,-0.0239649,-0.0981643,-0.208653,-0.00457372,0.0100615,0.0184323,1.0709,0.0002,-1.44568e-11,6.09444e-08,-1.44568e-11,0.0002,-3.29715e-08,6.09444e-08,-3.29715e-08,0.0002
-0.0243856,-0.0985839,-0.211896,-0.023965,-0.0981744,-0.208702,-0.00460116,0.00973152,0.040596,1.0709,0.0002,-2.31962e-11,8.81864e-08,-2.31962e-11,0.0002,-3.5205e-08,8.81864e-08,-3.5205e-08,0.0002
-0.0244405,-0.0988411,-0.218194,-0.0239744,-0.0981668,-0.20871,-0.00465605,0.00947429,0.0342981,1.06451,0.0002,-3.77011e-11,1.10662e-07,-3.77011e-11,0.0002,-4.51522e-08,1.10662e-07,-4.51522e-08,0.0002
-0.024434,-0.0990132,-0.223652,-0.0239698,-0.0981632,-0.208737,-0.00474179,0.0105061,0.0481605,1.0709,0.0002,-4.25107e-11,1.19793e-07,-4.25107e-11,0.0002,-4.37214e-08,1.19793e-07,-4.37214e-08,0.0002
-0.0241426,-0.100033,-0.241912,-0.0222345,-0.10243,-0.279245,-0.00445042,0.00948672,0.0299001,1.32114,0.0002,-5.43781e-11,1.30614e-07,-5.43781e-11,0.0002,-5.12525e-08,1.30614e-07,-5.12525e-08,0.0002
-0.0239998,-0.100758,-0.257039,-0.0222287,-0.102428,-0.279251,-0.00430762,0.00876123,0.0147731,1.32439,0.0002,-7.06983e-11,1.22966e-07,-7.06983e-11,0.0002,-7.1029e-08,1.22966e-07,-7.1029e-08,0.0002
-0.0238097,-0.101288,-0.269042,-0.0222305,-0.102418,-0.279272,-0.00378683,0.00916441,0.0258986,1.33088,0.0002,-6.92371e-11,1.10333e-07,-6.92371e-11,0.0002,-7.17337e-08,1.10333e-07,-7.17337e-08,0.0002
-0.0234848,-0.101662,-0.278508,-0.0224253,-0.102428,-0.279111,-0.00346192,0.00879093,0.0164323,1.31121,0.0002,-4.26892e-11,9.39881e-08,-4.26892e-11,0.0002,-3.8431e-08,9.39881e-08,-3.8431e-08,0.0002
-0.0234351,-0.101895,-0.286056,-0.0231228,-0.102419,-0.278983,-0.0025167,0.00980921,0.0335986,1.26572,0.0002,-2.94352e-11,7.3206e-08,-2.94352e-11,0.0002,-2.84603e-08,7.3206e-08,-2.84603e-08,0.0002
-0.0233431,-0.102052,-0.292302,-0.0231235,-0.102416,-0.27899,-0.00242464,0.00965209,0.027352,1.26572,0.0002,-1.71424e-11,5.53464e-08,-1.71424e-11,0.0002,-1.36862e-08,5.53464e-08,-1.36862e-08,0.0002
-0.0233445,-0.101742,-0.299719,-0.023638,-0.0999681,-0.290054,-0.00242603,0.00996296,0.019935,0.958181,0.0002,-8.48285e-12,5.24695e-08,-8.48285e-12,0.0002,1.86902e-10,5.24695e-08,1.86902e-10,0.0002
-0.0234588,-0.101533,-0.305346,-0.0236003,-0.100018,-0.29007,-0.0020503,0.0105676,0.0372645,0.965,0.0002,-9.22e-12,5.52391e-08,-9.22e-12,0.0002,-1.03711e-08,5.52391e-08,-1.03711e-08,0.0002
-0.0235202,-0.101368,-0.310462,-0.0236507,-0.0999648,-0.290039,-0.00211164,0.0107325,0.0321486,0.961346,0.0002,-8.25164e-12,5.90566e-08,-8.25164e-12,0.0002,-1.0796e-08,5.90566e-08,-1.0796e-08,0.0002
-0.0235446,-0.101266,-0.31424,-0.0235947,-0.0999792,-0.29002,-0.00242195,0.0114155,0.0552143,0.958671,0.0002,-7.1352e-12,6.57818e-08,-7.1352e-12,0.0002,-9.0212e-09,6.57818e-08,-9.0212e-09,0.0002
-0.0235978,-0.101134,-0.317257,-0.0236242,-0.100001,-0.289992,-0.00247523,0.0115466,0.052197,0.951852,0.0002,-7.61867e-12,6.14577e-08,-7.61867e-12,0.0002,-1.2276e-08,6.14577e-08,-1.2276e-08,0.0002
-0.0237425,-0.101084,-0.319474,-0.0235973,-0.0999992,-0.290044,-0.00261984,0.011597,0.04998,0.955506,0.0002,-1.64297e-11,6.71947e-08,-1.64297e-11,0.0002,-3.1676e-08,6.71947e-08,-3.1676e-08,0.0002
-0.0238525,-0.1016,-0.334989,-0.0238812,-0.103132,-0.359785,-0.00262151,0.0114148,0.0430462,1.18498,0.0002,-1.68483e-11,6.01332e-08,-1.68483e-11,0.0002,-3.33085e-08,6.01332e-08,-3.33085e-08,0.0002
-0.0239688,-0.10203,-0.347297,-0.0238832,-0.103152,-0.359784,-0.00273776,0.0109854,0.0307382,1.18823,0.0002,-1.90691e-11,5.74667e-08,-1.90691e-11,0.0002,-3.89674e-08,5.74667e-08,-3.89674e-08,0.0002
-0.0239931,-0.102306,-0.35714,-0.0238808,-0.103146,-0.359767,-0.00230125,0.0113066,0.053371,1.18498,0.0002,-1.44304e-11,4.51592e-08,-1.44304e-11,0.0002,-3.16917e-08,4.51592e-08,-3.16917e-08,0.0002
-0.0240403,-0.102538,-0.36512,-0.0238826,-0.103139,-0.359777,-0.00234851,0.0110749,0.0453911,1.18498,0.0002,-1.27574e-11,3.91726e-08,-1.27574e-11,0.0002,-3.15154e-08,3.91726e-08,-3.15154e-08,0.0002
-0.0240451,-0.102646,-0.371713,-0.0238672,-0.103152,-0.359784,-0.00235328,0.0109668,0.0387986,1.18823,0.0002,-8.14153e-12,2.25793e-08,-8.14153e-12,0.0002,-2.65044e-08,2.25793e-08,-2.65044e-08,0.0002
-0.0242978,-0.102719,-0.38663,-0.0252468,-0.103153,-0.405416,-0.00129821,0.0108769,0.0404748,0.998465,0.0002,-4.53571e-12,1.00241e-08,-4.53571e-12,0.0002,-1.88525e-08,1.00241e-08,-1.88525e-08,0.0002
-0.0245165,-0.102819,-0.398356,-0.0252524,-0.103159,-0.405406,-0.00151694,0.0107775,0.0287495,0.995249,0.0002,-3.19141e-12,8.23998e-09,-3.19141e-12,0.0002,-1.65195e-08,8.23998e-09,-1.65195e-08,0.0002
-0.0246378,-0.102847,-0.408044,-0.0252056,-0.103158,-0.405393,-0.00168383,0.0109361,0.0458244,1.01218,0.0002,-1.55671e-12,-9.72557e-10,-1.55671e-12,0.0002,-7.86729e-09,-9.72557e-10,-7.86729e-09,0.0002
-0.024796,-0.102958,-0.415692,-0.0252051,-0.103149,-0.405399,-0.00184204,0.0108254,0.0381761,1.01218,0.0002,-1.61168e-12,7.32519e-09,-1.61168e-12,0.0002,-1.22922e-08,7.32519e-09,-1.22922e-08,0.0002
-0.0249227,-0.103046,-0.421813,-0.0252043,-0.103147,-0.40541,-0.00196866,0.0107375,0.0320552,1.00291,0.0002,-1.99693e-12,1.258e-08,-1.99693e-12,0.0002,-1.51847e-08,1.258e-08,-1.51847e-08,0.0002
-0.025064,-0.103169,-0.426607,-0.025177,-0.103161,-0.405413,-0.00210499,0.0111663,0.0495995,1.01539,0.0002,-4.47672e-12,2.3747e-08,-4.47672e-12,0.0002,-2.44479e-08,2.3747e-08,-2.44479e-08,0.0002
-0.0251939,-0.103403,-0.440768,-0.0252002,-0.10399,-0.459631,-0.00223496,0.0109323,0.0354385,1.06027,0.0002,-6.54779e-12,2.63103e-08,-6.54779e-12,0.0002,-3.20888e-08,2.63103e-08,-3.20888e-08,0.0002
-0.0252603,-0.103607,-0.451682,-0.0252013,-0.103991,-0.459627,-0.00187067,0.0107191,0.0376215,1.06027,0.0002,-7.73106e-12,3.06843e-08,-7.73106e-12,0.0002,-3.0999e-08,3.06843e-08,-3.0999e-08,0.0002
-0.0252757,-0.103789,-0.460207,-0.0252009,-0.10399,-0.459632,-0.00188605,0.0105375,0.0290964,1.06027,0.0002,-7.72003e-12,3.63954e-08,-7.72003e-12,0.0002,-2.43503e-08,3.63954e-08,-2.43503e-08,0.0002
-0.0252986,-0.103902,-0.467132,-0.0252031,-0.103973,-0.459638,-0.00190898,0.0104242,0.0221715,1.06027,0.0002,-7.15997e-12,3.54366e-08,-7.15997e-12,0.0002,-2.17375e-08,3.54366e-08,-2.17375e-08,0.0002
-0.0254027,-0.10402,-0.472983,-0.0252018,-0.10397,-0.459642,-0.00220443,0.0109232,0.0550772,1.06027,0.0002,-1.08338e-11,3.91699e-08,-1.08338e-11,0.0002,-3.39091e-08,3.91699e-08,-3.39091e-08,0.0002
-0.0252001,-0.104035,-0.488126,-0.0241456,-0.103862,-0.50988,-0.00200191,0.0109085,0.0399345,0.943393,0.0002,-8.97199e-12,3.25327e-08,-8.97199e-12,0.0002,-2.94555e-08,3.25327e-08,-2.94555e-08,0.0002
-0.0250154,-0.104048,-0.500651,-0.0240311,-0.103868,-0.509864,-0.00181715,0.0108958,0.0274096,0.956092,0.0002,-7.61414e-12,2.81625e-08,-7.61414e-12,0.0002,-2.67212e-08,2.81625e-08,-2.67212e-08,0.0002
-0.0248178,-0.104106,-0.510569,-0.0240102,-0.103863,-0.509871,-0.000879762,0.0114028,0.0367157,0.956092,0.0002,-6.35028e-12,3.32276e-08,-6.35028e-12,0.0002,-1.78181e-08,3.32276e-08,-1.78181e-08,0.0002
-0.0246072,-0.1041,-0.518504,-0.0241375,-0.103866,-0.509876,-0.000669153,0.0114092,0.0287806,0.943393,0.0002,-2.0949e-12,2.80378e-08,-2.0949e-12,0.0002,4.06052e-10,2.80378e-08,4.06052e-10,0.0002
-0.024464,-0.10414,-0.524953,-0.0240132,-0.103865,-0.509866,-0.000823053,0.0115253,0.045258,0.956092,0.0002,-5.55113e-13,3.19105e-08,-5.55113e-13,0.0002,3.92551e-09,3.19105e-08,3.92551e-09,0.0002
-0.0246043,-0.104396,-0.539932,-0.0247647,-0.10516,-0.558441,-0.000963309,0.011269,0.0302797,1.05292,0.0002,-2.69082e-12,2.86598e-08,-2.69082e-12,0.0002,-1.02866e-08,2.86598e-08,-1.02866e-08,0.0002
-0.0247353,-0.10457,-0.551595,-0.0248209,-0.105157,-0.558396,-0.000867205,0.0109381,0.0353207,1.04015,0.0002,-3.71729e-12,2.17114e-08,-3.71729e-12,0.0002,-2.06242e-08,2.17114e-08,-2.06242e-08,0.0002
-0.0248711,-0.104776,-0.560723,-0.0247527,-0.105133,-0.558421,-0.00100297,0.0107319,0.0261923,1.04948,0.0002,-7.43247e-12,2.86289e-08,-7.43247e-12,0.0002,-3.45241e-08,2.86289e-08,-3.45241e-08,0.0002
-0.0249475,-0.104967,-0.567618,-0.0247691,-0.105153,-0.558452,-0.00107935,0.0105413,0.0192973,1.05309,0.0002,-1.06629e-11,3.65446e-08,-1.06629e-11,0.0002,-3.78152e-08,3.65446e-08,-3.78152e-08,0.0002
-0.0247687,-0.105281,-0.57292,-0.0248252,-0.105166,-0.558417,-0.000648541,0.00988169,0.0381013,1.04662,0.0002,-2.44488e-12,6.748e-08,-2.44488e-12,0.0002,-9.66996e-11,6.748e-08,-9.66996e-11,0.0002
-0.0242497,-0.105845,-0.577263,-0.0248309,-0.105144,-0.558407,-0.000129528,0.0093171,0.0337583,1.03691,0.0002,7.46805e-11,1.38966e-07,7.46805e-11,0.0002,8.35827e-08,1.38966e-07,8.35827e-08,0.0002
-0.0231809,-0.10677,-0.591192,-0.0243575,-0.105607,-0.609647,0.00160417,0.00905305,0.0451798,1.03201,0.0002,3.76814e-10,2.45383e-07,3.76814e-10,0.0002,2.27399e-07,2.45383e-07,2.27399e-07,0.0002
-0.022004,-0.107795,-0.603575,-0.0243423,-0.105605,-0.609633,0.00278107,0.00802808,0.032797,1.03201,0.000200001,9.3572e-10,3.60323e-07,9.3572e-10,0.000200001,3.69242e-07,3.60323e-07,3.69242e-07,0.0002
-0.0209006,-0.108444,-0.614098,-0.0243792,-0.105618,-0.609609,0.00388447,0.0073796,0.0222743,1.02564,0.000200001,1.47364e-09,4.07385e-07,1.47364e-09,0.000200002,4.86456e-07,4.07385e-07,4.86456e-07,0.000199999
-0.0202957,-0.10865,-0.62179,-0.0243835,-0.105597,-0.609601,0.00384044,0.00791274,0.0352784,1.02253,0.000200001,1.627e-09,3.88274e-07,1.627e-09,0.000200002,5.17268e-07,3.88274e-07,5.17268e-07,0.000199999
-0.0203701,-0.10843,-0.626912,-0.0243828,-0.105614,-0.609621,0.00376605,0.00813274,0.0301561,1.02246,0.000200001,1.31957e-09,3.13087e-07,1.31957e-09,0.000200002,4.48247e-07,3.13087e-07,4.48247e-07,0.000199999
-0.0206653,-0.108086,-0.630597,-0.0243428,-0.10563,-0.609627,-0.000749624,0.0107653,0.049429,1.02883,0.000200001,9.6432e-10,2.37212e-07,9.6432e-10,0.000200001,3.6544e-07,2.37212e-07,3.6544e-07,0.000199999
-0.020129,-0.108409,-0.64355,-0.0196596,-0.108566,-0.659651,-0.000213282,0.0104425,0.0364762,1.19519,0.0002,6.94228e-10,1.87677e-07,6.94228e-10,0.000200001,2.87797e-07,1.87677e-07,2.87797e-07,0.000199999
-0.0197899,-0.108649,-0.654121,-0.0196407,-0.108561,-0.659661,0.000125793,0.0102021,0.0259049,1.19519,0.0002,4.96251e-10,1.53823e-07,4.96251e-10,0.000200001,2.22679e-07,1.53823e-07,2.22679e-07,0.000199999
-0.0196159,-0.108821,-0.662784,-0.0196565,-0.108545,-0.659656,-0.00255573,0.0135363,0.0403879,1.1926,0.0002,3.48879e-10,1.29549e-07,3.48879e-10,0.0002,1.65719e-07,1.29549e-07,1.65719e-07,0.0002
-0.0195043,-0.108966,-0.670031,-0.0196421,-0.108563,-0.659685,-0.00244416,0.0133915,0.0331412,1.19519,0.0002,2.48122e-10,1.14764e-07,2.48122e-10,0.0002,1.24199e-07,1.14764e-07,1.24199e-07,0.0002
-0.0195114,-0.10906,-0.676037,-0.019654,-0.108551,-0.659691,-0.00318458,0.0147557,0.0474956,1.19519,0.0002,1.68516e-10,1.02168e-07,1.68516e-10,0.0002,8.25221e-08,1.02168e-07,8.25221e-08,0.0002
-0.0185316,-0.110817,-0.691206,-0.0148015,-0.117403,-0.710478,-0.00220476,0.0129994,0.0323263,1.34374,0.0002,1.11583e-10,7.92803e-08,1.11583e-10,0.0002,5.9031e-08,7.92803e-08,5.9031e-08,0.0002
-0.0177763,-0.112221,-0.703443,-0.0147947,-0.117387,-0.710468,-0.00144946,0.0115951,0.0200897,1.34698,0.0002,7.31003e-11,6.51282e-08,7.31003e-11,0.0002,3.89872e-08,6.51282e-08,3.89872e-08,0.0002
-0.0172242,-0.113227,-0.713195,-0.0150045,-0.117399,-0.710283,-0.00115338,0.0110197,0.0185262,1.32095,0.0002,4.46148e-11,3.68812e-08,4.46148e-11,0.0002,2.46081e-08,3.68812e-08,2.46081e-08,0.0002
-0.0168404,-0.114036,-0.721004,-0.0149953,-0.117401,-0.71032,-0.000769502,0.0102105,0.0107169,1.32524,0.0002,2.63931e-11,1.93938e-08,2.63931e-11,0.0002,5.84436e-09,1.93938e-08,5.84436e-09,0.0002
-0.0166253,-0.114661,-0.726631,-0.0149954,-0.117414,-0.710322,-0.000848276,0.0100159,0.0349843,1.32524,0.0002,1.59667e-11,4.11566e-09,1.59667e-11,0.0002,-2.08154e-08,4.11566e-09,-2.08154e-08,0.0002
-0.0164799,-0.11522,-0.730617,-0.0149979,-0.117398,-0.710335,-0.000702887,0.00945698,0.0309981,1.32524,0.0002,9.36687e-12,4.069e-09,9.36687e-12,0.0002,-4.21649e-08,4.069e-09,-4.21649e-08,0.0002
-0.0163821,-0.115965,-0.745349,-0.015097,-0.118751,-0.768567,-0.000605148,0.00871243,0.0162661,1.18606,0.0002,3.35553e-12,8.73594e-09,3.35553e-12,0.0002,-5.56133e-08,8.73594e-09,-5.56133e-08,0.0002
-0.0162115,-0.116616,-0.75786,-0.0150949,-0.118754,-0.768569,0.00058035,0.00798441,0.0327276,1.18606,0.0002,-2.95606e-12,2.046e-08,-2.95606e-12,0.0002,-4.95891e-08,2.046e-08,-4.95891e-08,0.0002
-0.0158923,-0.117341,-0.767767,-0.0151074,-0.11875,-0.768581,0.000899603,0.00725941,0.0228202,1.18606,0.0002,-5.22269e-12,6.09605e-08,-5.22269e-12,0.0002,-1.64416e-08,6.09605e-08,-1.64416e-08,0.0002
-0.015562,-0.118012,-0.775659,-0.0154829,-0.118763,-0.768411,0.00122992,0.0065884,0.0149282,1.13911,0.0002,1.87918e-11,1.01278e-07,1.87918e-11,0.0002,2.84772e-08,1.01278e-07,2.84772e-08,0.0002
-0.0152083,-0.118578,-0.782177,-0.01548,-0.118761,-0.768396,0.00209013,0.00650394,0.0280126,1.13911,0.0002,6.4535e-11,1.32214e-07,6.4535e-11,0.0002,7.11546e-08,1.32214e-07,7.11546e-08,0.0002
-0.0148706,-0.119094,-0.787391,-0.0155023,-0.118769,-0.768395,0.00242779,0.00598822,0.0227987,1.13911,0.0002,1.25612e-10,1.62047e-07,1.25612e-10,0.0002,1.07589e-07,1.62047e-07,1.07589e-07,0.0002
-0.01457,-0.119631,-0.802169,-0.0154496,-0.119506,-0.819359,0.00314712,0.00588009,0.0363756,1.11782,0.0002,1.81572e-10,1.76741e-07,1.81572e-10,0.0002,1.35335e-07,1.76741e-07,1.35335e-07,0.0002
-0.0143637,-0.120064,-0.813885,-0.0154497,-0.119499,-0.819344,0.00335335,0.00544786,0.0246596,1.11782,0.0002,2.20293e-10,1.86981e-07,2.20293e-10,0.0002,1.47204e-07,1.86981e-07,1.47204e-07,0.0002
-0.0142022,-0.120441,-0.823157,-0.0154466,-0.119493,-0.81936,0.00351491,0.00507037,0.0153871,1.12106,0.0002,2.53745e-10,1.99042e-07,2.53745e-10,0.0002,1.53754e-07,1.99042e-07,1.53754e-07,0.0002
-0.014108,-0.120803,-0.830475,-0.0154476,-0.119489,-0.819377,0.00233166,0.00679023,0.0318612,1.11926,0.0002,2.80539e-10,2.16686e-07,2.80539e-10,0.0002,1.5195e-07,2.16686e-07,1.5195e-07,0.0002
-0.0139716,-0.121069,-0.836432,-0.0154382,-0.119497,-0.819372,0.00246807,0.00652494,0.0259044,1.11782,0.0002,3.09499e-10,2.24101e-07,3.09499e-10,0.0002,1.60006e-07,2.24101e-07,1.60006e-07,0.0002
-0.0134153,-0.121324,-0.851151,-0.0133207,-0.120257,-0.868627,0.00233307,0.00788719,0.0395198,1.08449,0.0002,3.18822e-10,2.10306e-07,3.18822e-10,0.0002,1.70626e-07,2.10306e-07,1.70626e-07,0.0002
-0.0129372,-0.121441,-0.86293,-0.0133207,-0.120248,-0.868641,0.00281115,0.00776925,0.0277412,1.08449,0.0002,3.14696e-10,1.88443e-07,3.14696e-10,0.0002,1.82328e-07,1.88443e-07,1.82328e-07,0.0002
-0.0125225,-0.121493,-0.872038,-0.0133231,-0.120304,-0.868621,0.00223762,0.00890932,0.0457339,1.09221,0.0002,3.03849e-10,1.66111e-07,3.03849e-10,0.0002,1.94835e-07,1.66111e-07,1.94835e-07,0.0002
-0.0121597,-0.121526,-0.879225,-0.0133118,-0.120241,-0.868639,0.00260041,0.00887582,0.0385471,1.08159,0.0002,2.98934e-10,1.52982e-07,2.98934e-10,0.0002,2.07219e-07,1.52982e-07,2.07219e-07,0.0002
-0.0120135,-0.121485,-0.884459,-0.0133041,-0.120255,-0.868648,0.00274659,0.00891743,0.0333135,1.08159,0.0002,2.57445e-10,1.33068e-07,2.57445e-10,0.0002,1.91889e-07,1.33068e-07,1.91889e-07,0.0002
-0.0120927,-0.121595,-0.888544,-0.0133114,-0.120305,-0.868655,0.001774,0.00991399,0.0553676,1.09258,0.0002,2.22828e-10,1.41434e-07,2.22828e-10,0.0002,1.50591e-07,1.41434e-07,1.50591e-07,0.0002
-0.012243,-0.123244,-0.905641,-0.0133765,-0.127944,-0.93728,0.00162373,0.0082652,0.0382702,1.46319,0.0002,1.86948e-10,1.50609e-07,1.86948e-10,0.0002,1.13818e-07,1.50609e-07,1.13818e-07,0.0002
-0.012345,-0.124594,-0.919524,-0.0133965,-0.127934,-0.93727,0.000781645,0.00776191,0.0396006,1.45567,0.0002,1.64179e-10,1.6217e-07,1.64179e-10,0.0002,9.33876e-08,1.6217e-07,9.33876e-08,0.0002
-0.0124309,-0.125706,-0.930735,-0.0133799,-0.127946,-0.937281,0.000695794,0.00664933,0.028389,1.46211,0.0002,1.46793e-10,1.74613e-07,1.46793e-10,0.0002,7.86993e-08,1.74613e-07,7.86993e-08,0.0002
-0.0124726,-0.126601,-0.940225,-0.0133794,-0.127943,-0.937295,0.000654114,0.00575498,0.0188995,1.46319,0.0002,1.38158e-10,1.83542e-07,1.38158e-10,0.0002,7.32127e-08,1.83542e-07,7.32127e-08,0.0002
-0.0124867,-0.127351,-0.948019,-0.0133975,-0.127944,-0.937271,0.000419991,0.00655429,0.0287737,1.45928,0.0002,1.38789e-10,1.95016e-07,1.38789e-10,0.0002,7.29558e-08,1.95016e-07,7.29558e-08,0.0002
-0.0115212,-0.12806,-0.961556,-0.00863871,-0.12859,-0.973789,0.00138554,0.00584588,0.015236,1.06634,0.0002,1.44662e-10,1.98648e-07,1.44662e-10,0.0002,7.77564e-08,1.98648e-07,7.77564e-08,0.0002
-0.010654,-0.128581,-0.972488,-0.00864418,-0.128571,-0.973777,0.00222649,0.00685736,0.0333586,1.06434,0.0002,1.65497e-10,1.94612e-07,1.65497e-10,0.0002,9.57924e-08,1.94612e-07,9.57924e-08,0.0002
-0.0100166,-0.128989,-0.981233,-0.00861841,-0.128572,-0.97378,0.0028638,0.0064494,0.0246128,1.0764,0.0002,1.67811e-10,1.90638e-07,1.67811e-10,0.0002,9.71564e-08,1.90638e-07,9.71564e-08,0.0002
-0.00956756,-0.129303,-0.988229,-0.00861714,-0.128562,-0.973775,0.00331289,0.00613544,0.0176171,1.07311,0.0002,1.55829e-10,1.86432e-07,1.55829e-10,0.0002,8.80282e-08,1.86432e-07,8.80282e-08,0.0002
-0.0091621,-0.129602,-0.993101,-0.00864265,-0.128592,-0.973773,0.00305563,0.00720619,0.0372093,1.07183,0.0002,1.60041e-10,1.90632e-07,1.60041e-10,0.0002,9.01877e-08,1.90632e-07,9.01877e-08,0.0002
-0.00875769,-0.129732,-0.996588,-0.00865221,-0.128572,-0.973792,0.00346004,0.00707578,0.033722,1.06763,0.0002,1.68963e-10,1.76736e-07,1.68963e-10,0.0002,1.04803e-07,1.76736e-07,1.04803e-07,0.0002
-0.0081891,-0.130712,-1.01181,-0.00759981,-0.132551,-1.03594,0.003341,0.00786699,0.0423713,0.799377,0.0002,1.91702e-10,1.79505e-07,1.91702e-10,0.0002,1.21254e-07,1.79505e-07,1.21254e-07,0.0002
-0.00749732,-0.131526,-1.0245,-0.00760379,-0.132562,-1.03595,0.00403278,0.0070528,0.029677,0.795976,0.0002,2.60185e-10,1.86461e-07,2.60185e-10,0.0002,1.69285e-07,1.86461e-07,1.69285e-07,0.0002
-0.0068822,-0.132287,-1.03466,-0.0076102,-0.132539,-1.03597,0.0046479,0.00629171,0.0195165,0.787868,0.0002,3.53771e-10,2.09622e-07,3.53771e-10,0.0002,2.09545e-07,2.09622e-07,2.09545e-07,0.0002
-0.00631652,-0.132954,-1.0432,-0.00762624,-0.132554,-1.03596,0.00527392,0.00604359,0.0341558,0.792574,0.0002,4.65052e-10,2.3388e-07,4.65052e-10,0.0002,2.47062e-07,2.3388e-07,2.47062e-07,0.0002
-0.00602582,-0.133512,-1.04931,-0.00761563,-0.132554,-1.03597,0.00556463,0.00548585,0.0280453,0.787868,0.000200001,5.19075e-10,2.53193e-07,5.19075e-10,0.000200001,2.44554e-07,2.53193e-07,2.44554e-07,0.0002
-0.00557059,-0.13461,-1.06387,-0.0053128,-0.135113,-1.08742,0.0045584,0.00625707,0.0405883,1.025,0.000200001,5.22289e-10,2.86051e-07,5.22289e-10,0.0002,2.06809e-07,2.86051e-07,2.06809e-07,0.0002
-0.00517481,-0.135563,-1.07552,-0.00532331,-0.135105,-1.08742,0.00495417,0.00530404,0.0289428,1.02171,0.000200001,5.38091e-10,3.19757e-07,5.38091e-10,0.0002,1.87347e-07,3.19757e-07,1.87347e-07,0.0002
-0.00484941,-0.136273,-1.08525,-0.00533502,-0.135122,-1.08742,0.00527958,0.00459411,0.0192124,1.01906,0.000200001,5.37191e-10,3.32789e-07,5.37191e-10,0.0002,1.76063e-07,3.32789e-07,1.76063e-07,0.0002
-0.00451548,-0.1369,-1.09345,-0.00533255,-0.135132,-1.08742,0.00365986,0.00704687,0.0363245,1.01906,0.000200001,5.7012e-10,3.50682e-07,5.7012e-10,0.0002,1.79812e-07,3.50682e-07,1.79812e-07,0.0002
-0.00419225,-0.13742,-1.10021,-0.00531956,-0.135124,-1.08742,0.0039831,0.00652702,0.0295603,1.02171,0.000200001,6.19537e-10,3.65706e-07,6.19537e-10,0.0002,1.90188e-07,3.65706e-07,1.90188e-07,0.000199999
-0.0038916,-0.137884,-1.10594,-0.00533406,-0.13512,-1.08744,0.00387923,0.00702401,0.0271325,1.02234,0.000200001,6.85826e-10,3.8349e-07,6.85826e-10,0.0002,2.03401e-07,3.8349e-07,2.03401e-07,0.000199999
