EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.0248068,-0.329199,-1.60268,0.0228935,-0.333253,-1.59914,-0.0061165,0.00808305,0.0354247,1.41775,0.0002,-4.53739e-10,-8.26039e-08,-4.53739e-10,0.000200009,1.01666e-06,-8.26039e-08,1.01666e-06,0.000199997
0.0266777,-0.329541,-1.6031,0.0229181,-0.333239,-1.59908,-0.00973585,0.0080206,0.0456108,1.42195,0.0002,-8.57366e-10,-1.26003e-07,-8.57366e-10,0.000200009,1.01064e-06,-1.26003e-07,1.01064e-06,0.000199996
0.0281515,-0.329711,-1.60333,0.0228926,-0.333249,-1.59908,-0.00826212,0.00785082,0.0453771,1.40608,0.0002,-1.26653e-09,-1.70794e-07,-1.26653e-09,0.000200009,1.00398e-06,-1.70794e-07,1.00398e-06,0.000199996
0.0293218,-0.329526,-1.60404,0.0229066,-0.333246,-1.59908,-0.00709173,0.00803552,0.044673,1.41869,0.0002,-1.90133e-09,-2.50282e-07,-1.90133e-09,0.000200009,9.9815e-07,-2.50282e-07,9.9815e-07,0.000199996
0.032361,-0.329454,-1.61249,0.0326401,-0.332872,-1.63698,-0.00405259,0.0081078,0.036216,1.44666,0.000200001,-2.30707e-09,-2.82912e-07,-2.30707e-09,0.00020001,1.01778e-06,-2.82912e-07,1.01778e-06,0.000199996
0.0348174,-0.329349,-1.61936,0.0326227,-0.33289,-1.63698,-0.00159621,0.00821331,0.029348,1.4425,0.000200001,-2.66517e-09,-3.10586e-07,-2.66517e-09,0.00020001,1.03523e-06,-3.10586e-07,1.03523e-06,0.000199996
0.0367475,-0.329268,-1.62527,0.0326429,-0.332875,-1.637,-0.0112564,0.00841231,0.0310673,1.44279,0.000200001,-2.90167e-09,-3.25809e-07,-2.90167e-09,0.00020001,1.04054e-06,-3.25809e-07,1.04054e-06,0.000199996
0.0383069,-0.329405,-1.62989,0.0326524,-0.332878,-1.63697,-0.00969704,0.00827583,0.0264492,1.43954,0.000200001,-2.84996e-09,-3.02589e-07,-2.84996e-09,0.00020001,1.04632e-06,-3.02589e-07,1.04632e-06,0.000199996
0.0395631,-0.329476,-1.63379,0.0326773,-0.332872,-1.63697,-0.00844083,0.00820437,0.0225475,1.43976,0.000200001,-2.82923e-09,-2.92666e-07,-2.82923e-09,0.00020001,1.05089e-06,-2.92666e-07,1.05089e-06,0.000199996
0.0426998,-0.329563,-1.6388,0.0441124,-0.333854,-1.64534,-0.0053041,0.00811787,0.0175413,1.46913,0.000200001,-2.94463e-09,-3.13701e-07,-2.94463e-09,0.00020001,1.02886e-06,-3.13701e-07,1.02886e-06,0.000199996
0.0450927,-0.329229,-1.64249,0.0441212,-0.333875,-1.64532,-0.00291127,0.00845148,0.0138504,1.46517,0.000200001,-3.41251e-09,-3.91705e-07,-3.41251e-09,0.000200009,9.9617e-07,-3.91705e-07,9.9617e-07,0.000199996
0.0468558,-0.328727,-1.64482,0.0441212,-0.333796,-1.64534,-0.00732641,0.00989383,0.0240758,1.46517,0.000200002,-3.91029e-09,-4.76593e-07,-3.91029e-09,0.000200009,9.51161e-07,-4.76593e-07,9.51161e-07,0.000199996
0.0481704,-0.32823,-1.64617,0.0441209,-0.333874,-1.64532,-0.00601178,0.0103908,0.0227305,1.46517,0.000200002,-4.31785e-09,-5.48644e-07,-4.31785e-09,0.000200008,9.07054e-07,-5.48644e-07,9.07054e-07,0.000199996
0.0491785,-0.327869,-1.64725,0.0441247,-0.333855,-1.64533,-0.0050037,0.0107517,0.0216537,1.46917,0.000200003,-4.53574e-09,-5.88091e-07,-4.53574e-09,0.000200008,8.71844e-07,-5.88091e-07,8.71844e-07,0.000199996
0.0499923,-0.327485,-1.64811,0.0441252,-0.333799,-1.64532,-0.00418983,0.0111353,0.020794,1.47317,0.000200003,-4.76001e-09,-6.26595e-07,-4.76001e-09,0.000200007,8.50626e-07,-6.26595e-07,8.50626e-07,0.000199996
0.0520557,-0.327191,-1.65183,0.0510087,-0.333877,-1.66307,-0.00212644,0.0114299,0.0170714,1.49525,0.000200004,-4.95096e-09,-6.54301e-07,-4.95096e-09,0.000200007,8.40758e-07,-6.54301e-07,8.40758e-07,0.000199996
0.0536658,-0.326998,-1.6546,0.0510162,-0.33388,-1.66306,-0.00680252,0.00951577,0.0208134,1.4993,0.000200004,-5.02046e-09,-6.64777e-07,-5.02046e-09,0.000200007,8.27979e-07,-6.64777e-07,8.27979e-07,0.000199996
0.0548867,-0.3269,-1.65732,0.0510152,-0.333853,-1.66304,-0.00558165,0.00961467,0.0180868,1.48716,0.000200004,-4.96466e-09,-6.61184e-07,-4.96466e-09,0.000200006,8.09599e-07,-6.61184e-07,8.09599e-07,0.000199996
0.0558413,-0.326847,-1.65961,0.0510091,-0.333877,-1.66305,-0.00462709,0.00966725,0.0158004,1.4993,0.000200004,-4.88094e-09,-6.54994e-07,-4.88094e-09,0.000200006,7.94819e-07,-6.54994e-07,7.94819e-07,0.000199996
0.056682,-0.326709,-1.66113,0.051019,-0.333887,-1.66306,-0.00378637,0.0098051,0.0142797,1.5074,0.000200004,-4.9463e-09,-6.66539e-07,-4.9463e-09,0.000200006,7.97495e-07,-6.66539e-07,7.97495e-07,0.000199996
0.058739,-0.32548,-1.66258,0.0575966,-0.328349,-1.66577,-0.00536524,0.00837169,0.0115917,1.48715,0.000200004,-5.05822e-09,-6.76062e-07,-5.05822e-09,0.000200006,8.09964e-07,-6.76062e-07,8.09964e-07,0.000199996
0.0603615,-0.324518,-1.66342,0.057589,-0.328354,-1.66576,-0.00760812,0.0058493,0.00956642,1.49123,0.000200004,-5.11316e-09,-6.78762e-07,-5.11316e-09,0.000200006,8.14507e-07,-6.78762e-07,8.14507e-07,0.000199996
0.0615929,-0.323811,-1.664,0.0575992,-0.328367,-1.66577,-0.00637672,0.00655714,0.00899266,1.49123,0.000200004,-5.05492e-09,-6.71058e-07,-5.05492e-09,0.000200006,8.06479e-07,-6.71058e-07,8.06479e-07,0.000199996
0.0626899,-0.323146,-1.66435,0.0575772,-0.328353,-1.66574,-0.00527966,0.00722166,0.00864283,1.48715,0.000200004,-5.16982e-09,-6.8136e-07,-5.16982e-09,0.000200006,8.19972e-07,-6.8136e-07,8.19972e-07,0.000199996
0.0636226,-0.322536,-1.66484,0.0576,-0.328365,-1.66576,-0.004347,0.00783138,0.00815307,1.49123,0.000200004,-5.36878e-09,-7.00683e-07,-5.36878e-09,0.000200006,8.36812e-07,-7.00683e-07,8.36812e-07,0.000199996
0.0643479,-0.322069,-1.66492,0.0576078,-0.328364,-1.66577,-0.00362171,0.00829924,0.00806985,1.49123,0.000200005,-5.49159e-09,-7.09949e-07,-5.49159e-09,0.000200007,8.43909e-07,-7.09949e-07,8.43909e-07,0.000199996
0.0666828,-0.319866,-1.6644,0.0663911,-0.319237,-1.66285,-0.00128685,0.0105013,0.00858861,1.5696,0.000200005,-5.5834e-09,-7.15853e-07,-5.5834e-09,0.000200007,8.48472e-07,-7.15853e-07,8.48472e-07,0.000199996
0.068587,-0.318088,-1.66387,0.0664592,-0.319252,-1.66278,-0.00816572,0.00346129,0.00883084,1.5696,0.000200005,-5.68564e-09,-7.22902e-07,-5.68564e-09,0.000200007,8.54929e-07,-7.22902e-07,8.54929e-07,0.000199996
0.0701316,-0.316647,-1.66333,0.0664518,-0.31926,-1.66275,-0.00662109,0.00490205,0.00936649,1.5696,0.000200005,-5.79745e-09,-7.30693e-07,-5.79745e-09,0.000200007,8.62589e-07,-7.30693e-07,8.62589e-07,0.000199996
0.0715039,-0.315379,-1.66312,0.0664439,-0.319264,-1.66276,-0.00524877,0.00617005,0.00958456,1.56896,0.000200005,-6.09679e-09,-7.54215e-07,-6.09679e-09,0.000200007,8.89633e-07,-7.54215e-07,8.89633e-07,0.000199996
0.0726217,-0.314389,-1.66284,0.0664479,-0.31927,-1.66278,-0.00413103,0.00716016,0.00985992,1.56896,0.000200005,-6.32706e-09,-7.65683e-07,-6.32706e-09,0.000200008,9.09917e-07,-7.65683e-07,9.09917e-07,0.000199995
0.0757606,-0.310871,-1.66134,0.0780272,-0.30536,-1.66,-0.000992098,0.0106787,0.0113631,1.20317,0.000200005,-6.39091e-09,-7.64183e-07,-6.39091e-09,0.000200008,9.1147e-07,-7.64183e-07,9.1147e-07,0.000199995
0.0781984,-0.308114,-1.66024,0.0780146,-0.305373,-1.65999,0.00144567,0.0134351,0.0124644,1.19891,0.000200005,-6.32213e-09,-7.54419e-07,-6.32213e-09,0.000200008,9.01005e-07,-7.54419e-07,9.01005e-07,0.000199995
0.0801671,-0.30597,-1.65946,0.0780353,-0.305357,-1.65999,-0.00727466,0.00420634,0.0100516,1.20289,0.000200005,-6.21317e-09,-7.38008e-07,-6.21317e-09,0.000200008,8.96537e-07,-7.38008e-07,8.96537e-07,0.000199995
0.0816784,-0.304312,-1.65894,0.0780667,-0.305359,-1.65996,-0.00814366,0.0034245,0.0107338,1.20289,0.000200005,-6.01973e-09,-7.18439e-07,-6.01973e-09,0.000200007,8.82446e-07,-7.18439e-07,8.82446e-07,0.000199995
0.0829221,-0.303354,-1.65738,0.0780798,-0.305364,-1.65996,-0.00689993,0.00438329,0.012291,1.20289,0.000200004,-5.55827e-09,-6.47996e-07,-5.55827e-09,0.000200007,8.78155e-07,-6.47996e-07,8.78155e-07,0.000199996
0.084126,-0.303158,-1.65489,0.0780952,-0.305358,-1.65994,-0.00569607,0.00457871,0.014782,1.20289,0.000200003,-4.7899e-09,-5.12327e-07,-4.7899e-09,0.000200008,9.08202e-07,-5.12327e-07,9.08202e-07,0.000199996
0.0877287,-0.301606,-1.65078,0.0914199,-0.297154,-1.65249,-0.0020934,0.00613069,0.0188878,1.13302,0.000200002,-3.9164e-09,-3.8592e-07,-3.9164e-09,0.000200008,9.23867e-07,-3.8592e-07,9.23867e-07,0.000199996
0.0907496,-0.300606,-1.64675,0.0914672,-0.297154,-1.65236,0.000927502,0.0071311,0.0229229,1.13553,0.000200001,-3.04211e-09,-2.6763e-07,-3.04211e-09,0.000200008,9.54566e-07,-2.6763e-07,9.54566e-07,0.000199996
0.0933506,-0.299922,-1.64362,0.0914768,-0.297157,-1.65236,0.0035285,0.00781522,0.0260489,1.13553,0.000200001,-2.27667e-09,-1.74207e-07,-2.27667e-09,0.000200009,1.00348e-06,-1.74207e-07,1.00348e-06,0.000199996
0.0955581,-0.299422,-1.64112,0.0914915,-0.297156,-1.65234,-0.00518794,-0.000704929,0.0197623,1.13169,0.000200001,-1.64155e-09,-1.07476e-07,-1.64155e-09,0.00020001,1.05469e-06,-1.07476e-07,1.05469e-06,0.000199996
0.097417,-0.298983,-1.63931,0.091518,-0.29716,-1.65229,-0.00988677,-0.00191719,0.00943801,1.12786,0.0002,-1.20542e-09,-7.15984e-08,-1.20542e-09,0.000200011,1.1015e-06,-7.15984e-08,1.1015e-06,0.000199996
0.102318,-0.298115,-1.63287,0.108073,-0.294613,-1.62368,-0.00498574,-0.00104941,0.0158823,0.948365,0.0002,-8.54641e-10,-4.45299e-08,-8.54641e-10,0.000200012,1.14821e-06,-4.45299e-08,1.14821e-06,0.000199996
0.106277,-0.297486,-1.62872,0.108074,-0.294561,-1.62356,-0.00102701,-0.000420151,0.0200253,0.90732,0.0002,-5.03777e-10,-1.54972e-08,-5.03777e-10,0.000200012,1.1841e-06,-1.54972e-08,1.1841e-06,0.000199996
0.109453,-0.296934,-1.62623,0.108104,-0.294568,-1.62349,0.00214889,0.000132559,0.0225249,0.911051,0.0002,-3.04178e-10,-5.10881e-09,-3.04178e-10,0.000200013,1.20748e-06,-5.10881e-09,1.20748e-06,0.000199995
0.11198,-0.29639,-1.62454,0.108111,-0.294618,-1.6235,0.00467582,0.000676564,0.0242121,0.933777,0.0002,-3.0772e-10,-1.65852e-08,-3.0772e-10,0.000200013,1.21998e-06,-1.65852e-08,1.21998e-06,0.000199995
0.113915,-0.295753,-1.62286,0.10816,-0.294607,-1.62342,0.0066111,0.00131304,0.0258861,0.926082,0.0002,-5.80438e-10,-5.63297e-08,-5.80438e-10,0.000200013,1.21254e-06,-5.63297e-08,1.21254e-06,0.000199995
0.115349,-0.295067,-1.62111,0.108182,-0.294618,-1.6234,-0.00739828,0.00146834,0.00725325,0.929814,0.0002,-1.01816e-09,-1.1092e-07,-1.01816e-09,0.000200013,1.18864e-06,-1.1092e-07,1.18864e-06,0.000199995
0.119673,-0.294372,-1.61584,0.123885,-0.293796,-1.60306,-0.0115137,0.00167405,0.000688079,0.68126,0.0002,-1.30855e-09,-1.39349e-07,-1.30855e-09,0.000200013,1.1797e-06,-1.39349e-07,1.1797e-06,0.000199995
0.123135,-0.293839,-1.61202,0.123915,-0.293739,-1.60296,-0.0080516,0.00220711,0.00450739,0.675454,0.0002,-1.4875e-09,-1.52731e-07,-1.4875e-09,0.000200013,1.17336e-06,-1.52731e-07,1.17336e-06,0.000199995
0.125928,-0.293435,-1.60989,0.123935,-0.293771,-1.60293,-0.00525875,0.00261194,0.00663616,0.686484,0.0002,-1.60084e-09,-1.58866e-07,-1.60084e-09,0.000200013,1.17239e-06,-1.58866e-07,1.17239e-06,0.000199995
0.128181,-0.293147,-1.60817,0.12404,-0.293757,-1.60284,-0.00300567,0.00289925,0.00835754,0.69016,0.0002,-1.63458e-09,-1.56888e-07,-1.63458e-09,0.000200013,1.17137e-06,-1.56888e-07,1.17137e-06,0.000199995
0.129957,-0.292914,-1.60761,0.12412,-0.293768,-1.60276,-0.00123015,0.00313241,0.00892281,0.69016,0.0002,-1.6509e-09,-1.5617e-07,-1.6509e-09,0.000200013,1.16388e-06,-1.5617e-07,1.16388e-06,0.000199995
0.13138,-0.292815,-1.60714,0.124149,-0.293783,-1.6027,0.000192877,0.00323167,0.00938608,0.697513,0.0002,-1.55717e-09,-1.42341e-07,-1.55717e-09,0.000200013,1.15855e-06,-1.42341e-07,1.15855e-06,0.000199995
0.13528,-0.292999,-1.60585,0.137866,-0.294807,-1.59858,-0.00423849,0.00429464,0.00753202,0.76706,0.0002,-1.40682e-09,-1.23408e-07,-1.40682e-09,0.000200013,1.15814e-06,-1.23408e-07,1.15814e-06,0.000199995
0.138431,-0.293037,-1.60491,0.137893,-0.294795,-1.59856,-0.00108798,0.00425693,0.00847013,0.763463,0.0002,-1.42401e-09,-1.2866e-07,-1.42401e-09,0.000200013,1.16184e-06,-1.2866e-07,1.16184e-06,0.000199995
0.140988,-0.292834,-1.603,0.137931,-0.294792,-1.59848,0.00146891,0.00446029,0.0103757,0.767139,0.0002,-1.73936e-09,-1.70317e-07,-1.73936e-09,0.000200013,1.16874e-06,-1.70317e-07,1.16874e-06,0.000199995
0.143025,-0.292646,-1.60074,0.137997,-0.294787,-1.59842,0.00350645,0.00464785,0.0126368,0.770816,0.0002,-2.02423e-09,-2.01678e-07,-2.02423e-09,0.000200013,1.16961e-06,-2.01678e-07,1.16961e-06,0.000199995
0.144777,-0.292839,-1.59913,0.138024,-0.294798,-1.59838,0.0052584,0.00445529,0.0142463,0.778169,0.0002,-1.84812e-09,-1.67579e-07,-1.84812e-09,0.000200013,1.18884e-06,-1.67579e-07,1.18884e-06,0.000199995
0.148696,-0.293493,-1.5971,0.15085,-0.296482,-1.59565,0.00917737,0.00380096,0.0162835,0.782475,0.0002,-1.48163e-09,-1.19544e-07,-1.48163e-09,0.000200013,1.19355e-06,-1.19544e-07,1.19355e-06,0.000199995
0.151776,-0.29399,-1.59597,0.15089,-0.296486,-1.59559,0.0122573,0.00330368,0.0174085,0.778812,0.0002,-1.21625e-09,-9.30634e-08,-1.21625e-09,0.000200013,1.18642e-06,-9.30634e-08,1.18642e-06,0.000199995
0.154288,-0.294388,-1.59529,0.150916,-0.296488,-1.59565,-0.00285975,0.00518167,0.0169914,0.793769,0.0002,-1.02039e-09,-7.6316e-08,-1.02039e-09,0.000200013,1.18865e-06,-7.6316e-08,1.18865e-06,0.000199995
0.1564,-0.294598,-1.59484,0.150888,-0.296476,-1.59562,-0.000747137,0.00497113,0.0174411,0.779117,0.0002,-1.01606e-09,-8.24413e-08,-1.01606e-09,0.000200013,1.20748e-06,-8.24413e-08,1.20748e-06,0.000199995
0.158027,-0.294668,-1.59458,0.150876,-0.296524,-1.59563,0.000879244,0.00490168,0.0176959,0.80079,0.0002,-1.15544e-09,-1.03756e-07,-1.15544e-09,0.000200014,1.20971e-06,-1.03756e-07,1.20971e-06,0.000199995
0.161693,-0.295168,-1.59313,0.163466,-0.298056,-1.58986,0.00454536,0.00440158,0.0191538,0.508246,0.0002,-1.07227e-09,-9.43006e-08,-1.07227e-09,0.000200013,1.18676e-06,-9.43006e-08,1.18676e-06,0.000199995
0.164513,-0.295665,-1.59196,0.163659,-0.298037,-1.58935,0.00736548,0.00390492,0.02032,0.500918,0.0002,-8.72787e-10,-7.23043e-08,-8.72787e-10,0.000200013,1.14784e-06,-7.23043e-08,1.14784e-06,0.000199995
0.166865,-0.29619,-1.59142,0.163726,-0.29804,-1.58927,0.00971739,0.00337968,0.0208564,0.500918,0.0002,-5.74647e-10,-3.77755e-08,-5.74647e-10,0.000200012,1.13611e-06,-3.77755e-08,1.13611e-06,0.000199995
0.168707,-0.296643,-1.59142,0.163744,-0.298004,-1.58932,0.000785511,0.00354313,0.0161721,0.499505,0.0002,-2.96859e-10,-9.02369e-09,-2.96859e-10,0.000200012,1.12165e-06,-9.02369e-09,1.12165e-06,0.000199995
0.170164,-0.296952,-1.5915,0.163763,-0.298058,-1.58925,0.00224294,0.00323409,0.0160865,0.512282,0.0002,-1.63816e-10,-8.53935e-10,-1.63816e-10,0.000200012,1.10921e-06,-8.53935e-10,1.10921e-06,0.000199996
0.171569,-0.297139,-1.59167,0.16378,-0.298051,-1.58922,-0.00500089,0.00408354,0.00960006,0.51607,0.0002,-1.38767e-10,-4.94455e-09,-1.38767e-10,0.000200012,1.13889e-06,-4.94455e-09,1.13889e-06,0.000199996
0.175124,-0.29751,-1.5931,0.175927,-0.299538,-1.59675,-0.00144592,0.00371269,0.00816788,0.428962,0.0002,-2.32019e-10,-2.12122e-08,-2.32019e-10,0.000200012,1.15818e-06,-2.12122e-08,1.15818e-06,0.000199995
0.177952,-0.297792,-1.59373,0.17595,-0.299561,-1.59673,0.00138196,0.00343018,0.00754394,0.432666,0.0002,-3.3617e-10,-3.47643e-08,-3.3617e-10,0.000200013,1.16721e-06,-3.47643e-08,1.16721e-06,0.000199995
0.180262,-0.298101,-1.5938,0.175989,-0.299536,-1.59668,0.00369271,0.00312164,0.00746957,0.43285,0.0002,-3.1466e-10,-2.96307e-08,-3.1466e-10,0.000200013,1.17949e-06,-2.96307e-08,1.17949e-06,0.000199995
0.18213,-0.298546,-1.59416,0.175999,-0.299571,-1.59663,0.00556007,0.00267631,0.0071088,0.436643,0.0002,-5.39762e-11,4.55382e-09,-5.39762e-11,0.000200013,1.19006e-06,4.55382e-09,1.19006e-06,0.000199995
0.18362,-0.299067,-1.59487,0.176001,-0.299543,-1.59665,-0.00653478,0.00486658,0.00879187,0.432939,0.0002,3.72272e-10,5.40326e-08,3.72272e-10,0.000200013,1.19616e-06,5.40326e-08,1.19616e-06,0.000199995
0.184817,-0.299319,-1.59564,0.176009,-0.299569,-1.59663,-0.00533717,0.00461398,0.00802478,0.436643,0.0002,4.95547e-10,5.89002e-08,4.95547e-10,0.000200013,1.20069e-06,5.89002e-08,1.20069e-06,0.000199995
0.18898,-0.300127,-1.59428,0.191272,-0.303177,-1.58523,-0.00117438,0.00380625,0.00937709,0.690555,0.0002,4.62464e-10,4.61205e-08,4.62464e-10,0.000200014,1.2278e-06,4.61205e-08,1.2278e-06,0.000199995
0.192369,-0.30065,-1.59278,0.191341,-0.303201,-1.58517,0.00221478,0.00328385,0.0108847,0.697828,0.0002,2.53111e-10,1.68312e-08,2.53111e-10,0.000200014,1.25247e-06,1.68312e-08,1.25247e-06,0.000199995
0.19503,-0.301085,-1.59104,0.191408,-0.303197,-1.58511,0.00487501,0.00284852,0.0126206,0.701464,0.0002,9.66897e-11,2.61442e-10,9.66897e-11,0.000200015,1.25794e-06,2.61442e-10,1.25794e-06,0.000199995
0.196942,-0.301579,-1.58951,0.191516,-0.30322,-1.58495,0.0067878,0.00235414,0.0141471,0.705101,0.0002,1.56226e-10,1.18807e-08,1.56226e-10,0.000200014,1.22352e-06,1.18807e-08,1.22352e-06,0.000199995
0.198516,-0.302057,-1.5885,0.191529,-0.303214,-1.58494,0.00836178,0.00187641,0.0151629,0.701464,0.0002,3.11321e-10,3.25237e-08,3.11321e-10,0.000200014,1.20806e-06,3.25237e-08,1.20806e-06,0.000199995
0.202574,-0.302688,-1.58795,0.204989,-0.304363,-1.58366,-0.0015461,0.00288902,0.010923,0.423812,0.0002,4.66586e-10,4.92911e-08,4.66586e-10,0.000200014,1.21513e-06,4.92911e-08,1.21513e-06,0.000199995
0.205932,-0.303031,-1.58787,0.205112,-0.304405,-1.58342,-0.00137549,0.00345285,0.0108687,0.434882,0.0002,3.74411e-10,3.30335e-08,3.74411e-10,0.000200014,1.23376e-06,3.30335e-08,1.23376e-06,0.000199995
0.208607,-0.303235,-1.58769,0.205151,-0.304377,-1.58335,0.00129884,0.00324849,0.0110472,0.447465,0.0002,2.09217e-10,1.22658e-08,2.09217e-10,0.000200014,1.24246e-06,1.22658e-08,1.24246e-06,0.000199995
0.210621,-0.303315,-1.58692,0.205157,-0.304388,-1.58332,0.00331325,0.0031693,0.011817,0.447465,0.0002,-3.90956e-11,-1.54165e-08,-3.90956e-11,0.000200014,1.22784e-06,-1.54165e-08,1.22784e-06,0.000199995
0.212375,-0.303544,-1.58609,0.205247,-0.304362,-1.58328,0.00506738,0.00293984,0.0126485,0.454845,0.0002,-1.34451e-11,-6.02864e-09,-1.34451e-11,0.000200014,1.23843e-06,-6.02864e-09,1.23843e-06,0.000199995
0.213746,-0.303856,-1.58542,0.205306,-0.304373,-1.58324,0.00643816,0.0026284,0.0133218,0.454845,0.0002,1.77122e-10,1.99173e-08,1.77122e-10,0.000200014,1.2381e-06,1.99173e-08,1.2381e-06,0.000199995
0.217995,-0.304171,-1.5846,0.220854,-0.304733,-1.57976,0.0106871,0.00231263,0.0141418,0.510854,0.0002,3.33052e-10,3.65553e-08,3.33052e-10,0.000200014,1.2447e-06,3.65553e-08,1.2447e-06,0.000199995
0.22143,-0.304272,-1.58464,0.220915,-0.30473,-1.57964,-0.00150489,0.00284894,0.0192185,0.521204,0.0002,2.60523e-10,2.34734e-08,2.60523e-10,0.000200015,1.25269e-06,2.34734e-08,1.25269e-06,0.000199995
0.22424,-0.30431,-1.58445,0.221011,-0.304725,-1.57952,-0.00653032,0.00315641,0.0191144,0.521204,0.0002,1.41511e-10,8.29827e-09,1.41511e-10,0.000200015,1.2647e-06,8.29827e-09,1.2647e-06,0.000199995
0.226597,-0.304195,-1.58376,0.221015,-0.304733,-1.57948,-0.00417329,0.0032717,0.0197968,0.524801,0.0002,-1.57886e-10,-2.53856e-08,-1.57886e-10,0.000200015,1.28973e-06,-2.53856e-08,1.28973e-06,0.000199994
0.228464,-0.304168,-1.58207,0.221034,-0.304741,-1.57945,-0.00230604,0.00329828,0.0214876,0.521204,0.0002,-3.19182e-10,-3.77858e-08,-3.19182e-10,0.000200016,1.30216e-06,-3.77858e-08,1.30216e-06,0.000199994
0.229855,-0.304249,-1.58041,0.221059,-0.304736,-1.57944,-0.000914941,0.00321755,0.0231514,0.521204,0.0002,-3.00224e-10,-2.98651e-08,-3.00224e-10,0.000200016,1.29289e-06,-2.98651e-08,1.29289e-06,0.000199994
0.234584,-0.304482,-1.57854,0.239043,-0.304656,-1.57622,0.00381411,0.0029844,0.0250234,0.454139,0.0002,-2.49292e-11,5.1557e-09,-2.49292e-11,0.000200016,1.29009e-06,5.1557e-09,1.29009e-06,0.000199994
0.238274,-0.304693,-1.57709,0.239108,-0.304693,-1.57598,-0.00907766,0.00305103,0.023887,0.454139,0.0002,2.13507e-10,3.00538e-08,2.13507e-10,0.000200015,1.27131e-06,3.00538e-08,1.27131e-06,0.000199994
0.241306,-0.304752,-1.5764,0.239184,-0.30469,-1.5757,-0.00604561,0.00299213,0.0245791,0.457788,0.0002,2.53311e-10,2.86762e-08,2.53311e-10,0.000200015,1.26961e-06,2.86762e-08,1.26961e-06,0.000199994
0.243761,-0.304561,-1.57552,0.239215,-0.304676,-1.57562,-0.00359117,0.00318237,0.0254591,0.465088,0.0002,-3.88563e-11,-1.01176e-08,-3.88563e-11,0.000200015,1.27212e-06,-1.01176e-08,1.27212e-06,0.000199994
0.245661,-0.30447,-1.57533,0.239222,-0.304676,-1.5756,-0.00169054,0.00327336,0.0256499,0.465088,0.0002,-1.90048e-10,-2.48883e-08,-1.90048e-10,0.000200015,1.26346e-06,-2.48883e-08,1.26346e-06,0.000199994
0.249718,-0.305245,-1.57559,0.25201,-0.308358,-1.57918,0.00236588,0.00249872,0.0253919,0.496901,0.0002,-1.65884e-10,-1.75986e-08,-1.65884e-10,0.000200015,1.25444e-06,-1.75986e-08,1.25444e-06,0.000199994
0.252917,-0.305981,-1.57608,0.252104,-0.308411,-1.57905,0.00556545,0.00176264,0.0249027,0.508997,0.0002,-3.71749e-13,4.32472e-09,-3.71749e-13,0.000200015,1.23838e-06,4.32472e-09,1.23838e-06,0.000199995
0.255581,-0.306545,-1.57676,0.252303,-0.30839,-1.57898,0.00822874,0.00119877,0.0242155,0.497844,0.0002,1.07692e-10,1.53897e-08,1.07692e-10,0.000200014,1.23832e-06,1.53897e-08,1.23832e-06,0.000199995
0.25779,-0.306892,-1.5776,0.252375,-0.3084,-1.57884,-0.00188449,0.00131754,0.0176441,0.501562,0.0002,5.71083e-11,6.00074e-09,5.71083e-11,0.000200015,1.24858e-06,6.00074e-09,1.24858e-06,0.000199995
0.259564,-0.307173,-1.57846,0.252407,-0.308408,-1.57879,-0.0104849,0.00240556,0.0158319,0.501562,0.0002,1.66014e-11,4.89062e-10,1.66014e-11,0.000200015,1.25516e-06,4.89062e-10,1.25516e-06,0.000199995
0.260941,-0.307312,-1.57977,0.252404,-0.308409,-1.5788,-0.00910809,0.00226587,0.0145207,0.501562,0.0002,-1.22599e-10,-1.59663e-08,-1.22599e-10,0.000200015,1.25269e-06,-1.59663e-08,1.25269e-06,0.000199995
0.26554,-0.307511,-1.57945,0.26979,-0.308608,-1.56521,-0.00450894,0.00206748,0.0148425,0.50671,0.0002,-1.37138e-10,-1.49018e-08,-1.37138e-10,0.000200015,1.25443e-06,-1.49018e-08,1.25443e-06,0.000199995
0.269373,-0.307798,-1.57981,0.269926,-0.308614,-1.56519,-0.000675628,0.00178083,0.0144834,0.506987,0.0002,2.78255e-11,6.66182e-09,2.78255e-11,0.000200015,1.27571e-06,6.66182e-09,1.27571e-06,0.000199994
0.272454,-0.308152,-1.58091,0.269998,-0.308608,-1.56515,0.00240493,0.00142595,0.0133773,0.499468,0.0002,3.42013e-10,4.15393e-08,3.42013e-10,0.000200015,1.28902e-06,4.15393e-08,1.28902e-06,0.000199994
0.274968,-0.308437,-1.58201,0.270033,-0.308605,-1.56518,0.00491938,0.00114114,0.0122791,0.506987,0.0002,6.00585e-10,6.46104e-08,6.00585e-10,0.000200016,1.30429e-06,6.46104e-08,1.30429e-06,0.000199994
0.276846,-0.308348,-1.58217,0.270096,-0.308608,-1.5652,-0.00491472,0.00284788,0.0170414,0.506987,0.0002,3.52387e-10,2.80532e-08,3.52387e-10,0.000200016,1.29103e-06,2.80532e-08,1.29103e-06,0.000199994
