EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.576534,-0.091013,1.39689,-0.576653,-0.0875327,1.38931,0.00626647,0.077387,-0.0891062,6.13433,0.000200008,-9.55054e-10,9.48989e-07,-9.55054e-10,0.0002,-1.10697e-07,9.48989e-07,-1.10697e-07,0.000199997
-0.576909,-0.0922461,1.3948,-0.577189,-0.0868082,1.38644,0.00599055,0.0788539,-0.0911989,5.97418,0.000200008,-9.43591e-10,9.39376e-07,-9.43591e-10,0.0002,-1.08442e-07,9.39376e-07,-1.08442e-07,0.000199997
-0.577269,-0.0932876,1.39316,-0.577189,-0.0867029,1.38659,0.00573071,0.0805124,-0.0928428,5.98786,0.000200008,-1.00242e-09,9.45354e-07,-1.00242e-09,0.0002,-1.16779e-07,9.45354e-07,-1.16779e-07,0.000199997
-0.578127,-0.0971441,1.39114,-0.580152,-0.102285,1.38337,0.00497273,0.0792559,-0.0948649,7.12699,0.000200008,-1.0138e-09,9.34326e-07,-1.0138e-09,0.0002,-1.18326e-07,9.34326e-07,-1.18326e-07,0.000199997
-0.578827,-0.100297,1.38943,-0.580108,-0.102102,1.38292,0.00437343,0.078803,-0.0965725,7.10534,0.000200008,-1.05713e-09,9.43921e-07,-1.05713e-09,0.0002,-1.23023e-07,9.43921e-07,-1.23023e-07,0.000199997
-0.579366,-0.10272,1.38809,-0.580094,-0.102129,1.38307,0.00393417,0.0789801,-0.0979089,7.09636,0.000200008,-1.06164e-09,9.33244e-07,-1.06164e-09,0.0002,-1.2355e-07,9.33244e-07,-1.2355e-07,0.000199997
-0.57979,-0.104568,1.38661,-0.5799,-0.101222,1.38068,0.0037099,0.0798315,-0.0993924,6.77498,0.000200008,-1.10569e-09,9.41105e-07,-1.10569e-09,0.0002,-1.28756e-07,9.41105e-07,-1.28756e-07,0.000199997
-0.580111,-0.105977,1.38558,-0.579853,-0.101458,1.38116,0.00348949,0.0810228,-0.100419,6.80791,0.000200008,-1.11602e-09,9.27352e-07,-1.11602e-09,0.0002,-1.30817e-07,9.27352e-07,-1.30817e-07,0.000199997
-0.580837,-0.11014,1.38464,-0.58214,-0.116055,1.38089,0.00286333,0.0795597,-0.101358,6.75496,0.000200008,-1.15188e-09,9.37208e-07,-1.15188e-09,0.0002,-1.3427e-07,9.37208e-07,-1.3427e-07,0.000199997
-0.581402,-0.113225,1.38374,-0.582149,-0.115348,1.37949,0.00239775,0.0790754,-0.102261,6.81876,0.000200008,-1.14707e-09,9.26754e-07,-1.14707e-09,0.0002,-1.33602e-07,9.26754e-07,-1.33602e-07,0.000199997
-0.581867,-0.115892,1.38306,-0.582069,-0.11589,1.38066,0.00203322,0.0791076,-0.102942,6.7724,0.000200008,-1.18486e-09,9.34739e-07,-1.18486e-09,0.0002,-1.38068e-07,9.34739e-07,-1.38068e-07,0.000199997
-0.582233,-0.117934,1.38241,-0.582177,-0.115889,1.38045,0.00186742,0.0796657,-0.103591,6.82846,0.000200008,-1.17494e-09,9.25082e-07,-1.17494e-09,0.0002,-1.36654e-07,9.25082e-07,-1.36654e-07,0.000199997
-0.582527,-0.119662,1.38212,-0.582039,-0.115901,1.38066,0.00167326,0.0805377,-0.103878,6.81562,0.000200008,-1.20778e-09,9.33607e-07,-1.20778e-09,0.0002,-1.40421e-07,9.33607e-07,-1.40421e-07,0.000199997
-0.582751,-0.121023,1.38194,-0.582022,-0.116273,1.38119,0.0015491,0.0817771,-0.104064,6.76292,0.000200008,-1.21275e-09,9.23682e-07,-1.21275e-09,0.0002,-1.41757e-07,9.23682e-07,-1.41757e-07,0.000199997
-0.583399,-0.125209,1.38186,-0.584389,-0.131323,1.38158,0.00110141,0.080291,-0.103135,6.18902,0.000200008,-1.22435e-09,9.3133e-07,-1.22435e-09,0.0002,-1.41885e-07,9.3133e-07,-1.41885e-07,0.000199997
-0.58391,-0.128486,1.38176,-0.584394,-0.131442,1.38165,0.000689865,0.0796142,-0.103242,6.18435,0.000200008,-1.21169e-09,9.20855e-07,-1.21169e-09,0.0002,-1.40812e-07,9.20855e-07,-1.40812e-07,0.000199997
-0.584299,-0.131162,1.38157,-0.584146,-0.131257,1.38081,0.000400837,0.0795381,-0.104433,5.83671,0.000200008,-1.24251e-09,9.28873e-07,-1.24251e-09,0.0002,-1.44684e-07,9.28873e-07,-1.44684e-07,0.000199997
-0.584637,-0.133349,1.38192,-0.584344,-0.13207,1.38302,0.000263282,0.0799511,-0.104079,6.19161,0.000200008,-1.23823e-09,9.15293e-07,-1.23823e-09,0.0002,-1.45351e-07,9.15293e-07,-1.45351e-07,0.000199997
-0.584817,-0.135212,1.38229,-0.583846,-0.13205,1.38378,0.000182552,0.0807883,-0.103707,6.36247,0.000200008,-1.26263e-09,9.25322e-07,-1.26263e-09,0.0002,-1.47533e-07,9.25322e-07,-1.47533e-07,0.000199997
-0.58489,-0.136561,1.38233,-0.583562,-0.131765,1.38247,0.000309766,0.0820389,-0.10367,5.99477,0.000200008,-1.2527e-09,9.18388e-07,-1.2527e-09,0.0002,-1.46253e-07,9.18388e-07,-1.46253e-07,0.000199997
-0.585621,-0.140551,1.38191,-0.586796,-0.145964,1.38054,-0.000321353,0.0806488,-0.103093,6.43457,0.000200008,-1.27885e-09,9.2533e-07,-1.27885e-09,0.0002,-1.49351e-07,9.2533e-07,-1.49351e-07,0.000199997
-0.586168,-0.143742,1.38172,-0.586707,-0.146478,1.38127,-0.000668238,0.0800584,-0.103284,6.43495,0.000200008,-1.2647e-09,9.13036e-07,-1.2647e-09,0.0002,-1.4828e-07,9.13036e-07,-1.4828e-07,0.000199997
-0.586629,-0.146317,1.3815,-0.586763,-0.146008,1.38061,-0.000929241,0.0800832,-0.103505,6.4856,0.000200008,-1.28245e-09,9.23866e-07,-1.28245e-09,0.0002,-1.49477e-07,9.23866e-07,-1.49477e-07,0.000199997
-0.587001,-0.148228,1.38143,-0.586791,-0.145909,1.38053,-0.001201,0.0807722,-0.103571,6.47144,0.000200008,-1.27336e-09,9.10098e-07,-1.27336e-09,0.0002,-1.49768e-07,9.10098e-07,-1.49768e-07,0.000199997
-0.587322,-0.149818,1.38115,-0.586807,-0.145692,1.38003,-0.00132212,0.0817825,-0.103851,6.48387,0.000200008,-1.30189e-09,9.17987e-07,-1.30189e-09,0.0002,-1.53229e-07,9.17987e-07,-1.53229e-07,0.000199997
-0.587966,-0.154044,1.38151,-0.588834,-0.16088,1.38294,-0.00176605,0.0801562,-0.103493,7.00307,0.000200008,-1.29628e-09,9.09651e-07,-1.29628e-09,0.0002,-1.52972e-07,9.09651e-07,-1.52972e-07,0.000199997
-0.588433,-0.157415,1.38126,-0.588505,-0.160413,1.38091,-0.0021327,0.0793852,-0.103738,6.28813,0.000200008,-1.31966e-09,9.17696e-07,-1.31966e-09,0.0002,-1.55307e-07,9.17696e-07,-1.55307e-07,0.000199997
-0.58884,-0.160006,1.38143,-0.588713,-0.160364,1.38181,-0.00233972,0.0793943,-0.103566,6.64473,0.000200008,-1.31511e-09,9.07484e-07,-1.31511e-09,0.0002,-1.5559e-07,9.07484e-07,-1.5559e-07,0.000199997
-0.589162,-0.162132,1.38137,-0.588617,-0.160216,1.38143,-0.00246211,0.0798677,-0.103631,6.6952,0.000200008,-1.33988e-09,9.14318e-07,-1.33988e-09,0.0002,-1.58331e-07,9.14318e-07,-1.58331e-07,0.000199997
-0.58942,-0.163805,1.3815,-0.588697,-0.160491,1.38172,-0.00252006,0.0806948,-0.103497,6.68183,0.000200008,-1.32997e-09,9.05328e-07,-1.32997e-09,0.0002,-1.57491e-07,9.05328e-07,-1.57491e-07,0.000199997
-0.589617,-0.165237,1.38156,-0.588614,-0.160479,1.3818,-0.00251696,0.0818628,-0.104437,6.7115,0.000200008,-1.34449e-09,9.14938e-07,-1.34449e-09,0.0002,-1.58147e-07,9.14938e-07,-1.58147e-07,0.000199997
-0.590322,-0.168931,1.38114,-0.591355,-0.173871,1.37943,-0.00312173,0.0807687,-0.104864,6.92169,0.000200008,-1.33135e-09,9.00397e-07,-1.33135e-09,0.0002,-1.58048e-07,9.00397e-07,-1.58048e-07,0.000199997
-0.590899,-0.172053,1.38065,-0.59134,-0.174014,1.37904,-0.00349883,0.080247,-0.105348,6.80849,0.000200008,-1.35932e-09,9.13108e-07,-1.35932e-09,0.0002,-1.60645e-07,9.13108e-07,-1.60645e-07,0.000199997
-0.591348,-0.174417,1.38039,-0.591332,-0.173932,1.37934,-0.00374774,0.080483,-0.104611,6.865,0.000200008,-1.35164e-09,9.02516e-07,-1.35164e-09,0.0002,-1.60577e-07,9.02516e-07,-1.60577e-07,0.000199997
-0.591769,-0.176512,1.38052,-0.591486,-0.174387,1.38072,-0.00396926,0.0809877,-0.104482,7.22996,0.000200008,-1.39558e-09,9.13784e-07,-1.39558e-09,0.0002,-1.65804e-07,9.13784e-07,-1.65804e-07,0.000199997
-0.592016,-0.177873,1.3799,-0.591204,-0.173479,1.37807,-0.00401559,0.0821274,-0.105099,6.43004,0.000200008,-1.37257e-09,8.9959e-07,-1.37257e-09,0.0002,-1.63327e-07,8.9959e-07,-1.63327e-07,0.000199997
-0.592254,-0.179043,1.37954,-0.591242,-0.173326,1.3778,-0.004054,0.083557,-0.105457,6.45358,0.000200008,-1.40448e-09,9.0854e-07,-1.40448e-09,0.0002,-1.67082e-07,9.0854e-07,-1.67082e-07,0.000199997
-0.592983,-0.182643,1.37932,-0.594078,-0.187103,1.37844,-0.00458303,0.0825573,-0.105678,6.74276,0.000200008,-1.38743e-09,8.99528e-07,-1.38743e-09,0.0002,-1.65049e-07,8.99528e-07,-1.65049e-07,0.000199997
-0.593581,-0.185674,1.37923,-0.594074,-0.187442,1.37886,-0.00498144,0.0821262,-0.105771,6.74581,0.000200008,-1.40349e-09,9.07112e-07,-1.40349e-09,0.0002,-1.66409e-07,9.07112e-07,-1.66409e-07,0.000199997
-0.594068,-0.188029,1.37927,-0.59405,-0.187594,1.3791,-0.00526846,0.0822708,-0.106733,6.72371,0.000200008,-1.41112e-09,8.95959e-07,-1.41112e-09,0.0002,-1.69381e-07,8.95959e-07,-1.69381e-07,0.000199997
-0.594428,-0.190051,1.37925,-0.593906,-0.187738,1.37951,-0.00532805,0.0828492,-0.105748,6.71052,0.000200008,-1.4357e-09,9.06166e-07,-1.4357e-09,0.0002,-1.71221e-07,9.06166e-07,-1.71221e-07,0.000199997
-0.594743,-0.191469,1.3791,-0.594058,-0.187389,1.37881,-0.00544346,0.0839312,-0.1059,6.74156,0.000200007,-1.42837e-09,8.92004e-07,-1.42837e-09,0.0002,-1.71855e-07,8.92004e-07,-1.71855e-07,0.000199997
-0.594993,-0.192748,1.37908,-0.593919,-0.187489,1.37868,-0.00549268,0.0852517,-0.105921,6.79024,0.000200008,-1.46745e-09,9.02986e-07,-1.46745e-09,0.0002,-1.76148e-07,9.02986e-07,-1.76148e-07,0.000199997
-0.595761,-0.196904,1.37932,-0.596933,-0.203712,1.3803,-0.00606071,0.0835958,-0.106676,6.69886,0.000200007,-1.44688e-09,8.91957e-07,-1.44688e-09,0.0002,-1.73691e-07,8.91957e-07,-1.73691e-07,0.000199997
-0.596386,-0.20021,1.37927,-0.596777,-0.203116,1.37903,-0.00638577,0.0828901,-0.106734,6.23155,0.000200008,-1.48638e-09,9.00972e-07,-1.48638e-09,0.0002,-1.78622e-07,9.00972e-07,-1.78622e-07,0.000199997
-0.596851,-0.202814,1.37933,-0.596765,-0.203476,1.37928,-0.00665064,0.0827864,-0.106667,6.23406,0.000200007,-1.46588e-09,8.8869e-07,-1.46588e-09,0.0002,-1.76538e-07,8.8869e-07,-1.76538e-07,0.000199997
-0.597287,-0.205063,1.37961,-0.59693,-0.203741,1.38074,-0.00688691,0.0831374,-0.105386,6.71566,0.000200008,-1.50054e-09,8.98882e-07,-1.50054e-09,0.0002,-1.80441e-07,8.98882e-07,-1.80441e-07,0.000199997
-0.597597,-0.206817,1.37984,-0.5969,-0.20408,1.38108,-0.0068966,0.083883,-0.106155,6.73205,0.000200007,-1.4758e-09,8.87364e-07,-1.4758e-09,0.0002,-1.77643e-07,8.87364e-07,-1.77643e-07,0.000199997
-0.598414,-0.21095,1.37983,-0.599495,-0.217291,1.37978,-0.00751372,0.0823496,-0.105169,6.29962,0.000200007,-1.51779e-09,8.9408e-07,-1.51779e-09,0.0002,-1.83674e-07,8.9408e-07,-1.83674e-07,0.000199997
-0.599096,-0.214089,1.37976,-0.599843,-0.216953,1.37947,-0.00789616,0.081711,-0.10524,6.7291,0.000200007,-1.49373e-09,8.82316e-07,-1.49373e-09,0.0002,-1.80968e-07,8.82316e-07,-1.80968e-07,0.000199997
-0.599661,-0.216809,1.37994,-0.599779,-0.217432,1.38034,-0.00826136,0.0814912,-0.105061,6.72288,0.000200007,-1.52583e-09,8.92843e-07,-1.52583e-09,0.0002,-1.84456e-07,8.92843e-07,-1.84456e-07,0.000199997
-0.60013,-0.218757,1.37994,-0.599941,-0.216984,1.37993,-0.00843023,0.0820429,-0.105063,6.64638,0.000200007,-1.50992e-09,8.77544e-07,-1.50992e-09,0.0002,-1.8413e-07,8.77544e-07,-1.8413e-07,0.000199997
-0.600483,-0.220713,1.38054,-0.599762,-0.218277,1.38265,-0.00858302,0.0826874,-0.104457,7.19223,0.000200007,-1.53788e-09,8.89801e-07,-1.53788e-09,0.0002,-1.86422e-07,8.89801e-07,-1.86422e-07,0.000199997
-0.600743,-0.221829,1.3801,-0.599636,-0.21658,1.37865,-0.00854347,0.0840713,-0.1049,6.20436,0.000200007,-1.53876e-09,8.80323e-07,-1.53876e-09,0.0002,-1.87865e-07,8.80323e-07,-1.87865e-07,0.000199997
-0.601369,-0.225829,1.38128,-0.601774,-0.231674,1.3857,-0.00886911,0.0825709,-0.103716,6.87947,0.000200007,-1.55214e-09,8.88249e-07,-1.55214e-09,0.0002,-1.88114e-07,8.88249e-07,-1.88114e-07,0.000199997
-0.601882,-0.228938,1.38204,-0.601879,-0.231693,1.38571,-0.00918157,0.0819625,-0.102957,6.91148,0.000200007,-1.53474e-09,8.78024e-07,-1.53474e-09,0.0002,-1.8675e-07,8.78024e-07,-1.8675e-07,0.000199997
-0.602286,-0.231573,1.38291,-0.601712,-0.231978,1.38608,-0.00928553,0.0818266,-0.102086,6.83649,0.000200007,-1.56326e-09,8.86271e-07,-1.56326e-09,0.0002,-1.90112e-07,8.86271e-07,-1.90112e-07,0.000199997
-0.602612,-0.233559,1.38347,-0.601729,-0.231901,1.38599,-0.00931214,0.0823414,-0.101533,6.89316,0.000200007,-1.56401e-09,8.74246e-07,-1.56401e-09,0.0002,-1.92197e-07,8.74246e-07,-1.92197e-07,0.000199997
-0.602865,-0.235285,1.38405,-0.601634,-0.232007,1.38636,-0.00926483,0.083215,-0.100955,6.90784,0.000200007,-1.59707e-09,8.85302e-07,-1.59707e-09,0.0002,-1.95151e-07,8.85302e-07,-1.95151e-07,0.000199997
-0.603097,-0.236516,1.38449,-0.601735,-0.231858,1.38597,-0.00919653,0.0843844,-0.100506,6.93058,0.000200007,-1.60586e-09,8.73085e-07,-1.60586e-09,0.0002,-1.98369e-07,8.73085e-07,-1.98369e-07,0.000199997
-0.603974,-0.240105,1.38407,-0.605107,-0.244467,1.38271,-0.00967447,0.0833951,-0.100926,6.72347,0.000200007,-1.6433e-09,8.78665e-07,-1.6433e-09,0.0002,-2.02863e-07,8.78665e-07,-2.02863e-07,0.000199997
-0.60466,-0.242937,1.38394,-0.605103,-0.244687,1.38308,-0.0100604,0.0829633,-0.101061,6.70012,0.000200007,-1.64048e-09,8.68839e-07,-1.64048e-09,0.0002,-2.03296e-07,8.68839e-07,-2.03296e-07,0.000199997
-0.605259,-0.245246,1.38366,-0.605148,-0.244402,1.38287,-0.010259,0.0832543,-0.101339,6.75678,0.000200007,-1.69652e-09,8.78617e-07,-1.69652e-09,0.0002,-2.1017e-07,8.78617e-07,-2.1017e-07,0.000199997
-0.605701,-0.246992,1.38339,-0.605125,-0.244463,1.38296,-0.0104013,0.083908,-0.101606,6.74294,0.000200007,-1.68671e-09,8.66772e-07,-1.68671e-09,0.0002,-2.09528e-07,8.66772e-07,-2.09528e-07,0.000199997
-0.60608,-0.24848,1.38332,-0.605065,-0.24452,1.38303,-0.0103802,0.0849199,-0.101678,6.74354,0.000200007,-1.72875e-09,8.71924e-07,-1.72875e-09,0.0002,-2.15029e-07,8.71924e-07,-2.15029e-07,0.000199997
-0.60703,-0.252408,1.38351,-0.608258,-0.258539,1.38428,-0.0109299,0.0834922,-0.101487,6.99391,0.000200007,-1.75472e-09,8.6455e-07,-1.75472e-09,0.0002,-2.20014e-07,8.6455e-07,-2.20014e-07,0.000199997
-0.607776,-0.255691,1.38365,-0.608192,-0.25897,1.38453,-0.0112755,0.0827094,-0.101346,6.92892,0.000200007,-1.78584e-09,8.68517e-07,-1.78584e-09,0.0002,-2.23083e-07,8.68517e-07,-2.23083e-07,0.000199997
-0.608362,-0.258206,1.38401,-0.608153,-0.259332,1.38481,-0.0114616,0.0824943,-0.100987,6.95274,0.000200007,-1.76339e-09,8.41714e-07,-1.76339e-09,0.0002,-2.24566e-07,8.41714e-07,-2.24566e-07,0.000199997
-0.608757,-0.26016,1.38427,-0.608012,-0.25938,1.38499,-0.0115566,0.0827396,-0.100727,6.91379,0.000200006,-1.68911e-09,8.13826e-07,-1.68911e-09,0.0002,-2.18208e-07,8.13826e-07,-2.18208e-07,0.000199997
-0.609041,-0.261411,1.38444,-0.608113,-0.259172,1.38481,-0.0114414,0.0833892,-0.100556,6.96902,0.000200006,-1.52942e-09,7.52522e-07,-1.52942e-09,0.0002,-2.05866e-07,7.52522e-07,-2.05866e-07,0.000199998
-0.609198,-0.262234,1.38454,-0.608101,-0.259248,1.3849,-0.0112979,0.0841662,-0.100465,6.9719,0.000200005,-1.32034e-09,6.82468e-07,-1.32034e-09,0.0002,-1.8694e-07,6.82468e-07,-1.8694e-07,0.000199998
-0.609985,-0.265419,1.38514,-0.611757,-0.273117,1.38691,-0.011885,0.0822808,-0.0998632,8.60566,0.000200004,-1.08003e-09,5.98143e-07,-1.08003e-09,0.0002,-1.63876e-07,5.98143e-07,-1.63876e-07,0.000199998
-0.610601,-0.267852,1.38545,-0.611761,-0.273497,1.38731,-0.0123006,0.0808484,-0.0995548,8.59735,0.000200003,-8.72051e-10,5.13457e-07,-8.72051e-10,0.0002,-1.46755e-07,5.13457e-07,-1.46755e-07,0.000199998
-0.611007,-0.269611,1.38589,-0.611778,-0.273508,1.38733,-0.0126072,0.0798891,-0.0991147,8.5908,0.000200002,-6.58842e-10,4.29071e-07,-6.58842e-10,0.0002,-1.21407e-07,4.29071e-07,-1.21407e-07,0.000199999
-0.611295,-0.270815,1.38607,-0.61173,-0.273224,1.38714,-0.0127955,0.0792848,-0.0989262,8.64276,0.000200002,-4.87525e-10,3.51654e-07,-4.87525e-10,0.0002,-1.00775e-07,3.51654e-07,-1.00775e-07,0.000199999
-0.611463,-0.271644,1.38636,-0.611716,-0.273303,1.38686,-0.0128628,0.0789564,-0.0986423,8.60201,0.000200001,-3.40596e-10,2.77963e-07,-3.40596e-10,0.0002,-7.78348e-08,2.77963e-07,-7.78348e-08,0.000199999
-0.61159,-0.272235,1.38648,-0.611719,-0.273428,1.38728,-0.0128901,0.0786648,-0.0985209,8.55337,0.000200001,-2.36422e-10,2.15434e-07,-2.36422e-10,0.0002,-6.20136e-08,2.15434e-07,-6.20136e-08,0.000199999
-0.611716,-0.273551,1.38697,-0.611982,-0.278101,1.38892,-0.0130164,0.0775491,-0.0980318,8.57059,0.000200001,-1.58539e-10,1.60674e-07,-1.58539e-10,0.0002,-4.74007e-08,1.60674e-07,-4.74007e-08,0.0002
-0.611788,-0.274569,1.38727,-0.611915,-0.278076,1.38881,-0.0130877,0.0766309,-0.0977271,8.68033,0.0002,-1.05211e-10,1.20923e-07,-1.05211e-10,0.0002,-3.54326e-08,1.20923e-07,-3.54326e-08,0.0002
-0.611835,-0.275387,1.38759,-0.611925,-0.278407,1.38918,-0.0131352,0.0759129,-0.0974091,8.58277,0.0002,-6.81495e-11,8.54456e-08,-6.81495e-11,0.0002,-2.59033e-08,8.54456e-08,-2.59033e-08,0.0002
-0.61185,-0.275962,1.38787,-0.611872,-0.278053,1.38898,-0.0130502,0.0753379,-0.0971304,8.63598,0.0002,-4.37101e-11,6.13781e-08,-4.37101e-11,0.0002,-1.78182e-08,6.13781e-08,-1.78182e-08,0.0002
-0.61187,-0.276459,1.38809,-0.611911,-0.278238,1.38899,-0.01307,0.0749409,-0.0969067,8.62653,0.0002,-2.8289e-11,4.59752e-08,-2.8289e-11,0.0002,-1.26419e-08,4.59752e-08,-1.26419e-08,0.0002
-0.611857,-0.276934,1.38845,-0.611725,-0.278686,1.38956,-0.0130571,0.0744661,-0.0965505,8.5799,0.0002,-1.86401e-11,3.41353e-08,-1.86401e-11,0.0002,-1.06913e-08,3.41353e-08,-1.06913e-08,0.0002
-0.611894,-0.277321,1.38869,-0.612024,-0.278765,1.38966,-0.0130943,0.074179,-0.0963086,9.90322,0.0002,-1.19951e-11,2.51935e-08,-1.19951e-11,0.0002,-7.45961e-09,2.51935e-08,-7.45961e-09,0.0002
-0.611917,-0.277786,1.38896,-0.611972,-0.279439,1.39004,-0.0131175,0.0737135,-0.0960395,9.83248,0.0002,-7.97497e-12,2.28181e-08,-7.97497e-12,0.0002,-6.00686e-09,2.28181e-08,-6.00686e-09,0.0002
-0.611962,-0.277986,1.38901,-0.61206,-0.278635,1.38954,-0.0131622,0.0735144,-0.0959872,9.81819,0.0002,-5.48194e-12,1.93166e-08,-5.48194e-12,0.0002,-6.44159e-09,1.93166e-08,-6.44159e-09,0.0002
-0.611998,-0.278149,1.38917,-0.61206,-0.278654,1.38948,-0.013198,0.0734513,-0.0958301,9.84434,0.0002,-3.86319e-12,1.70761e-08,-3.86319e-12,0.0002,-6.71882e-09,1.70761e-08,-6.71882e-09,0.0002
-0.612002,-0.278322,1.38927,-0.611998,-0.27891,1.38969,-0.0132019,0.0732782,-0.0957253,9.79927,0.0002,-2.56576e-12,1.42761e-08,-2.56576e-12,0.0002,-4.9148e-09,1.42761e-08,-4.9148e-09,0.0002
-0.61199,-0.278557,1.38943,-0.611904,-0.279289,1.39006,-0.01319,0.0731428,-0.0955691,9.82609,0.0002,-1.87203e-12,1.58317e-08,-1.87203e-12,0.0002,-4.37427e-09,1.58317e-08,-4.37427e-09,0.0002
-0.611969,-0.278712,1.38953,-0.611929,-0.279268,1.39023,-0.0131693,0.0729882,-0.0954721,9.87402,0.0002,-1.09039e-12,1.21131e-08,-1.09039e-12,0.0002,-1.43285e-09,1.21131e-08,-1.43285e-09,0.0002
-0.611958,-0.278916,1.38978,-0.611829,-0.279587,1.39047,-0.0131575,0.0727837,-0.0952192,9.66444,0.0002,-9.2955e-13,1.24673e-08,-9.2955e-13,0.0002,-3.51079e-09,1.24673e-08,-3.51079e-09,0.0002
-0.611956,-0.279044,1.38984,-0.611913,-0.279345,1.39008,-0.0131563,0.072756,-0.0951587,9.74991,0.0002,-7.89241e-13,1.46746e-08,-7.89241e-13,0.0002,-3.47232e-09,1.46746e-08,-3.47232e-09,0.0002
-0.611922,-0.279113,1.38974,-0.611767,-0.279282,1.38997,-0.0131222,0.0726874,-0.0952594,9.65332,0.0002,-5.79099e-13,1.27395e-08,-5.79099e-13,0.0002,-2.83532e-09,1.27395e-08,-2.83532e-09,0.0002
-0.611925,-0.279416,1.39034,-0.611919,-0.280523,1.39211,-0.0131253,0.0723843,-0.0946591,10.0897,0.0002,-4.38212e-13,1.15011e-08,-4.38212e-13,0.0002,-2.42692e-09,1.15011e-08,-2.42692e-09,0.0002
-0.612027,-0.279572,1.39001,-0.612354,-0.280048,1.38899,-0.0132273,0.0723284,-0.0949929,10.011,0.0002,-5.19572e-13,1.20773e-08,-5.19572e-13,0.0002,-4.14392e-09,1.20773e-08,-4.14392e-09,0.0002
-0.612113,-0.279544,1.38961,-0.612437,-0.27933,1.38805,-0.013313,0.0723558,-0.095385,10.0971,0.0002,-4.09656e-13,1.10774e-08,-4.09656e-13,0.0002,-3.26406e-09,1.10774e-08,-3.26406e-09,0.0002
-0.612194,-0.279478,1.3892,-0.612498,-0.279108,1.38752,-0.013394,0.0724222,-0.0958039,10.2074,0.0002,-3.31566e-13,1.04372e-08,-3.31566e-13,0.0002,-2.70226e-09,1.04372e-08,-2.70226e-09,0.0002
-0.61224,-0.27952,1.38901,-0.612298,-0.279601,1.38826,-0.0134395,0.0724804,-0.0959906,10.0058,0.0002,-4.73516e-13,9.41258e-09,-4.73516e-13,0.0002,-5.69154e-09,9.41258e-09,-5.69154e-09,0.0002
-0.612237,-0.27953,1.38888,-0.612313,-0.279447,1.38836,-0.0134371,0.0724702,-0.0961208,10.2103,0.0002,-1.91295e-13,9.98665e-09,-1.91295e-13,0.0002,-9.10563e-10,9.98665e-09,-9.10563e-10,0.0002
-0.612292,-0.279783,1.38915,-0.612474,-0.280589,1.39026,-0.0133922,0.0722165,-0.0958453,10.3244,0.0002,-2.49128e-13,1.30859e-08,-2.49128e-13,0.0002,-1.81421e-09,1.30859e-08,-1.81421e-09,0.0002
-0.612286,-0.279923,1.38915,-0.612243,-0.280378,1.38914,-0.0133861,0.0720768,-0.0958485,9.91089,0.0002,-2.20089e-13,1.17224e-08,-2.20089e-13,0.0002,-1.7759e-09,1.17224e-08,-1.7759e-09,0.0002
-0.612295,-0.280244,1.38948,-0.612268,-0.281483,1.39114,-0.0133948,0.0718562,-0.0955152,10.435,0.0002,-2.55693e-13,8.86846e-09,-2.55693e-13,0.0002,-3.11779e-09,8.86846e-09,-3.11779e-09,0.0002
-0.612428,-0.280329,1.38953,-0.612982,-0.280506,1.38938,-0.0135276,0.0717705,-0.0954724,10.0915,0.0002,-1.64832e-13,1.1004e-08,-1.64832e-13,0.0002,-1.24171e-09,1.1004e-08,-1.24171e-09,0.0002
-0.612412,-0.280309,1.38934,-0.612285,-0.280184,1.38891,-0.0135115,0.071791,-0.0956594,10.0523,0.0002,-2.14934e-13,8.40945e-09,-2.14934e-13,0.0002,-2.7754e-09,8.40945e-09,-2.7754e-09,0.0002
-0.61234,-0.280653,1.38977,-0.612014,-0.281819,1.39149,-0.0134396,0.0715471,-0.0952293,10.2216,0.0002,-3.01005e-13,1.20771e-08,-3.01005e-13,0.0002,-3.00462e-09,1.20771e-08,-3.00462e-09,0.0002
-0.612569,-0.280339,1.3891,-0.613485,-0.279084,1.3864,-0.0136687,0.0718609,-0.0959042,9.86202,0.0002,-1.74064e-13,7.72933e-09,-1.74064e-13,0.0002,-1.92295e-09,7.72933e-09,-1.92295e-09,0.0002
-0.612789,-0.280116,1.38859,-0.613588,-0.279079,1.38625,-0.0138887,0.0720835,-0.0964106,10.0507,0.0002,-3.06428e-13,9.66052e-09,-3.06428e-13,0.0002,-3.8265e-09,9.66052e-09,-3.8265e-09,0.0002
-0.612675,-0.280248,1.38864,-0.612261,-0.280712,1.38916,-0.0137747,0.071952,-0.0963591,9.98849,0.0002,-1.35901e-13,8.16472e-09,-1.35901e-13,0.0002,-1.08394e-09,8.16472e-09,-1.08394e-09,0.0002
-0.612835,-0.280179,1.3883,-0.613436,-0.279696,1.38692,-0.0139346,0.0721205,-0.0967038,9.82958,0.0002,-2.09373e-13,1.19196e-08,-2.09373e-13,0.0002,-1.92677e-09,1.19196e-08,-1.92677e-09,0.0002
