EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.449367,-0.336166,2.60654,0.449198,-0.335975,2.61041,-0.0137714,-0.0166254,-0.0263736,6.37903,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449334,-0.336128,2.60732,0.449205,-0.335973,2.61045,-0.0138096,-0.0166012,-0.0256313,6.37571,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449311,-0.336098,2.60795,0.449217,-0.335981,2.61045,-0.013833,-0.016572,-0.0250041,6.37903,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449294,-0.336072,2.60845,0.449224,-0.335969,2.61047,-0.0138364,-0.0165267,-0.0244584,6.37571,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44928,-0.336052,2.60886,0.449223,-0.335968,2.61047,-0.0138505,-0.0165059,-0.0240537,6.37651,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449268,-0.336033,2.60918,0.449223,-0.33596,2.61048,-0.0138618,-0.0164876,-0.0237298,6.37984,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449149,-0.336078,2.60917,0.44867,-0.336256,2.60912,-0.0139885,-0.0165378,-0.0237609,6.32468,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449051,-0.336114,2.60916,0.448663,-0.336257,2.60912,-0.0140855,-0.0165737,-0.0237701,6.32468,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448974,-0.336143,2.60915,0.448663,-0.336259,2.60912,-0.0141632,-0.0166026,-0.0237775,6.32468,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44891,-0.336166,2.60915,0.448657,-0.33626,2.60913,-0.0142266,-0.0166261,-0.0237819,6.32805,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448862,-0.336182,2.60914,0.44867,-0.336247,2.60911,-0.0142747,-0.0166423,-0.0237887,6.32914,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448427,-0.336533,2.60531,0.446688,-0.337937,2.59001,-0.0147286,-0.017004,-0.0276348,6.23687,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448045,-0.33685,2.60208,0.446518,-0.338116,2.58915,-0.0151105,-0.0173204,-0.0308688,6.24538,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447709,-0.337141,2.59936,0.446363,-0.338307,2.5885,-0.0154718,-0.0176204,-0.0336152,6.23435,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447411,-0.3374,2.59709,0.446217,-0.338433,2.58798,-0.0157702,-0.0178788,-0.0358916,6.23756,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447143,-0.33762,2.59516,0.446073,-0.338504,2.58745,-0.0160378,-0.0180996,-0.0378202,6.2197,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446917,-0.337814,2.59357,0.446011,-0.338588,2.58722,-0.0162958,-0.0183132,-0.0394778,6.23503,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447005,-0.337546,2.59951,0.447359,-0.336475,2.62325,-0.0162073,-0.0180455,-0.0335418,5.71902,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447097,-0.337331,2.60433,0.447463,-0.336471,2.6236,-0.0161157,-0.0178304,-0.0287226,5.73664,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447185,-0.337154,2.60823,0.447539,-0.336444,2.62387,-0.0160658,-0.0176767,-0.0248948,5.71612,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447264,-0.337021,2.61139,0.447579,-0.336489,2.62401,-0.0159871,-0.0175437,-0.0217406,5.73918,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447331,-0.336911,2.61393,0.447597,-0.336475,2.6241,-0.0159374,-0.0174373,-0.0192093,5.71939,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44739,-0.336831,2.61597,0.447626,-0.336508,2.62414,-0.0158783,-0.0173567,-0.0171667,5.76686,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447897,-0.336537,2.61257,0.449926,-0.335361,2.59897,-0.0154057,-0.0170807,-0.0206469,6.42937,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448304,-0.336303,2.60985,0.449933,-0.335368,2.59896,-0.0149986,-0.016847,-0.0233702,6.43267,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44863,-0.336114,2.60767,0.449931,-0.335359,2.59896,-0.0146731,-0.0166581,-0.0255488,6.42937,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448889,-0.335965,2.60593,0.449929,-0.335367,2.59895,-0.01445,-0.0165335,-0.0273631,6.42937,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449097,-0.335844,2.60453,0.449928,-0.335363,2.59894,-0.0142423,-0.0164131,-0.0287608,6.42937,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449301,-0.335856,2.60297,0.450115,-0.335901,2.59676,-0.0140119,-0.0164042,-0.0302552,6.38093,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449464,-0.335883,2.60174,0.450115,-0.335991,2.59678,-0.0138491,-0.0164312,-0.0314933,6.40597,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449594,-0.335887,2.60074,0.450114,-0.335904,2.59674,-0.013719,-0.0164355,-0.0324926,6.38093,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449697,-0.335909,2.59994,0.450112,-0.335997,2.59675,-0.0136134,-0.0164577,-0.03328,6.40597,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449779,-0.335908,2.59929,0.450104,-0.335905,2.59672,-0.0135321,-0.0164569,-0.0339248,6.38093,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449841,-0.335906,2.59877,0.450093,-0.335896,2.59668,-0.0134692,-0.0164546,-0.0344476,6.38093,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449852,-0.336126,2.59774,0.449894,-0.337005,2.5936,-0.0134586,-0.0166745,-0.0354818,6.419,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449861,-0.336305,2.5969,0.449896,-0.33702,2.59356,-0.0134499,-0.0168534,-0.0363182,6.419,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449866,-0.336449,2.59623,0.449888,-0.337026,2.59352,-0.0134632,-0.01701,-0.0370439,6.419,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449867,-0.336566,2.59568,0.449872,-0.337033,2.59349,-0.0134621,-0.0171267,-0.0375914,6.41561,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449867,-0.336661,2.59523,0.449865,-0.337041,2.59343,-0.0135256,-0.017271,-0.0382302,6.419,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.45008,-0.336872,2.59339,0.45093,-0.337718,2.58605,-0.0133129,-0.0174825,-0.0400665,6.34175,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450223,-0.337199,2.59126,0.450795,-0.338505,2.58275,-0.0131699,-0.0178091,-0.0421954,6.29933,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449976,-0.3378,2.58825,0.448989,-0.340206,2.57622,-0.0134166,-0.0184104,-0.0452052,6.38237,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449753,-0.338313,2.58576,0.44886,-0.340362,2.5758,-0.013714,-0.0189647,-0.0478461,6.39874,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449566,-0.338735,2.58374,0.44882,-0.340425,2.57565,-0.0139006,-0.0193872,-0.0498682,6.39776,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449412,-0.339081,2.58209,0.448794,-0.340464,2.5755,-0.0140996,-0.0197604,-0.0516265,6.39776,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449528,-0.338523,2.58666,0.449995,-0.33629,2.60495,-0.0139831,-0.0192022,-0.0470557,5.75699,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449654,-0.338064,2.59042,0.450159,-0.336227,2.60542,-0.0138569,-0.0187431,-0.0433039,5.76266,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449774,-0.33769,2.59345,0.45025,-0.336196,2.60561,-0.0137378,-0.0183696,-0.0402659,5.77108,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449882,-0.337388,2.59591,0.450316,-0.336182,2.60574,-0.0136293,-0.0180699,-0.0378093,5.77336,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449977,-0.337149,2.59789,0.450355,-0.336192,2.60582,-0.0135347,-0.0178306,-0.0358278,5.79014,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450474,-0.337292,2.59983,0.452465,-0.337866,2.60756,-0.0130371,-0.0179739,-0.0338939,6.90475,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450879,-0.337405,2.60138,0.452499,-0.337857,2.60762,-0.0126321,-0.0180868,-0.0323353,6.90475,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451219,-0.337485,2.60264,0.452576,-0.337806,2.60765,-0.0123204,-0.018181,-0.0311426,6.89192,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451483,-0.337557,2.60366,0.45254,-0.337842,2.60776,-0.0120561,-0.0182524,-0.0301174,6.90274,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451696,-0.337615,2.60449,0.452548,-0.337849,2.6078,-0.011843,-0.0183109,-0.02929,6.90921,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451872,-0.337647,2.60513,0.452574,-0.337774,2.6077,-0.0116982,-0.0183629,-0.0286872,6.89315,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451064,-0.337312,2.60524,0.447833,-0.335974,2.60568,-0.0125406,-0.0180427,-0.0286272,6.3832,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450418,-0.337042,2.60533,0.447833,-0.335962,2.60568,-0.0131869,-0.0177726,-0.0285392,6.37664,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449898,-0.336828,2.60541,0.44782,-0.335973,2.60571,-0.0137064,-0.0175588,-0.028463,6.38342,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449484,-0.336658,2.60547,0.447828,-0.335974,2.6057,-0.0141106,-0.0173804,-0.0283639,6.37981,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449156,-0.33652,2.60551,0.447842,-0.335968,2.60569,-0.0144786,-0.0172604,-0.0283988,6.3832,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448889,-0.336408,2.60555,0.44782,-0.33596,2.6057,-0.0147458,-0.0171484,-0.0283601,6.38003,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448921,-0.336494,2.60502,0.44905,-0.33684,2.60292,-0.0147135,-0.0172348,-0.0288853,6.28404,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448951,-0.336566,2.60459,0.449073,-0.336853,2.60287,-0.014683,-0.0173067,-0.029316,6.28332,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448971,-0.336631,2.60425,0.449051,-0.336892,2.6029,-0.0146977,-0.0174027,-0.0297351,6.31902,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44899,-0.336675,2.60398,0.449067,-0.336848,2.60288,-0.0146786,-0.0174462,-0.0300107,6.28332,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449006,-0.336708,2.60376,0.449067,-0.33684,2.60288,-0.0146782,-0.017486,-0.03025,6.28332,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448348,-0.337163,2.5984,0.445719,-0.338983,2.57696,-0.0153355,-0.017941,-0.03561,6.11967,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44781,-0.33755,2.59405,0.445658,-0.339101,2.57667,-0.0158736,-0.0183286,-0.0399551,6.11559,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447368,-0.337872,2.59054,0.4456,-0.339157,2.57648,-0.0163405,-0.0186653,-0.0435104,6.10941,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447,-0.338142,2.58768,0.445527,-0.339224,2.57624,-0.0167088,-0.0189357,-0.046371,6.10703,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446693,-0.338374,2.58536,0.445464,-0.339301,2.5761,-0.0170159,-0.0191674,-0.0486876,6.10356,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446442,-0.338563,2.58349,0.445441,-0.339318,2.576,-0.0172663,-0.0193563,-0.0505593,6.11515,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446891,-0.338063,2.58597,0.448684,-0.336063,2.59587,-0.0168208,-0.0188667,-0.0481237,5.7478,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447271,-0.337688,2.58804,0.448791,-0.336191,2.59633,-0.0164479,-0.0184955,-0.0460511,5.81568,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44758,-0.337328,2.58965,0.448817,-0.335888,2.59612,-0.0161386,-0.0181355,-0.044435,5.71078,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447825,-0.337041,2.59095,0.448805,-0.335893,2.59613,-0.0158887,-0.0178455,-0.0431298,5.70743,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448019,-0.336868,2.59203,0.448796,-0.336175,2.59633,-0.0156945,-0.0176722,-0.0420544,5.81301,0.0002,0,0,0,0.0002,0,0,0,0.0002
